Muhlenberg,453,2004,"Marsh, Galen",302365,So.,2003-04,-,13,13,1.000,1,0.077,14,1.077,0,-,0,0,-,0:00,0,-,0,-
Muhlenberg,453,2004,"McTernan, James",467722,Fr.,2003-04,-,5,4,0.800,0,-,4,0.800,4,-,0,0,-,0:00,0,-,0,-
Muhlenberg,453,2004,"Messler, Christian",467726,Fr.,2003-04,-,13,1,0.077,0,-,1,0.077,27,-,2,2,0.500,0:00,0,-,0,-
Muhlenberg,453,2004,"Robinson, James",302364,So.,2003-04,-,10,23,2.300,1,0.100,24,2.400,17,-,0,0,-,0:00,0,-,0,-
Muhlenberg,453,2004,"Saverine, Justin",302369,Jr.,2003-04,-,12,1,0.083,0,-,1,0.083,42,-,100,94,0.515,0:00,0,-,0,-
Muhlenberg,453,2004,"Schanen, Jordan",467718,Fr.,2003-04,-,14,0,-,4,0.286,4,0.286,18,-,0,0,-,0:00,0,-,0,-
Muhlenberg,453,2004,"Sorkin, Jordan",302367,So.,2003-04,-,11,1,0.091,1,0.091,2,0.182,5,-,0,0,-,0:00,0,-,0,-
Muhlenberg,453,2004,"Strumza, Eric",302389,So.,2003-04,-,11,0,-,0,-,0,-,1,-,0,0,-,0:00,0,-,0,-
Muhlenberg,453,2004,"Tentindo, Mike",302391,So.,2003-04,-,13,2,0.154,4,0.308,6,0.462,27,-,11,9,0.550,0:00,0,-,0,-
Muhlenberg,453,2004,"Toohill, Sean",467717,Fr.,2003-04,-,14,17,1.214,4,0.286,21,1.500,34,-,0,0,-,0:00,0,-,0,-
Muhlenberg,453,2004,"Toto, Steven",467719,Fr.,2003-04,-,14,0,-,1,0.071,1,0.071,41,-,0,0,-,0:00,0,-,0,-
Muhlenberg,453,2004,"Westendorf, John",302392,So.,2003-04,-,6,8,1.333,4,0.667,12,2.000,19,-,0,0,-,0:00,0,-,0,-
Muhlenberg,453,2004,"Whitlock, Mark",302363,Jr.,2003-04,-,5,0,-,0,-,0,-,6,-,0,0,-,1:42,16,9.412,16,0.500
Murray St.,454,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Muskingum,455,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
N.C. A&T,488,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
N.C. Central,489,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
N.C. Wesleyan,491,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
N.M. Highlands,8577,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Navy,726,2004,"Bailey, Ben",133733,Sr.,2003-04,-,18,20,1.111,3,0.167,23,1.278,17,0.944,-,-,-,-,-,-,-,-
Navy,726,2004,"Barger, Victor",465917,Fr.,2003-04,-,6,0,-,0,-,0,-,1,0.167,-,-,-,-,-,-,-,-
Navy,726,2004,"Barnard, Chris",302971,So.,2003-04,-,6,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Navy,726,2004,"Begley, Mike",133737,Sr.,2003-04,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Navy,726,2004,"Birsner, Jon",302965,So.,2003-04,-,18,11,0.611,29,1.611,40,2.222,28,1.556,-,-,-,-,-,-,-,-
Navy,726,2004,"Bosanko, Jared",133763,Sr.,2003-04,-,16,0,-,0,-,0,-,17,1.063,-,-,-,-,-,-,-,-
Navy,726,2004,"Bossi, Joe",133736,Sr.,2003-04,-,18,44,2.444,6,0.333,50,2.778,38,2.111,-,-,-,-,-,-,-,-
Navy,726,2004,"Cohn, David",465918,Fr.,2003-04,-,5,1,0.200,2,0.400,3,0.600,0,-,-,-,-,-,-,-,-,-
Navy,726,2004,"DiNola, Seth",133731,Jr.,2003-04,-,18,0,-,1,0.056,1,0.056,21,1.167,-,-,-,1:30,12,8.000,6,0.333
Navy,726,2004,"Dingman, Ian",302962,So.,2003-04,-,18,36,2.000,26,1.444,62,3.444,40,2.222,-,-,-,-,-,-,-,-
Navy,726,2004,"Dow, Andrew",465919,Fr.,2003-04,-,15,0,-,0,-,0,-,5,0.333,-,-,-,-,-,-,-,-
Navy,726,2004,"Eddy, Dan",133738,Sr.,2003-04,-,13,2,0.154,1,0.077,3,0.231,1,0.077,-,-,-,-,-,-,-,-
Navy,726,2004,"Everett, James",469118,Fr.,2003-04,-,4,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Navy,726,2004,"Felber, Mike",133772,Jr.,2003-04,-,18,0,-,0,-,0,-,45,2.500,-,-,-,-,-,-,-,-
Navy,726,2004,"Finnegan, Colin",467779,Fr.,2003-04,-,6,0,-,0,-,0,-,4,0.667,-,-,-,1:03,12,11.380,2,0.143
Navy,726,2004,"Gill, Graham",133739,Jr.,2003-04,-,18,24,1.333,10,0.556,34,1.889,49,2.722,-,-,-,-,-,-,-,-
Navy,726,2004,"Hackett, Ward",465920,Fr.,2003-04,-,5,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Navy,726,2004,"Hage, Matt",302979,So.,2003-04,-,1,0,-,0,-,0,-,1,1.000,-,-,-,0:07,0,0.000,0,-
Navy,726,2004,"Harris, Dan",186054,Jr.,2003-04,-,17,2,0.118,2,0.118,4,0.235,14,0.824,-,-,-,-,-,-,-,-
Navy,726,2004,"Harris, Taylor",302967,So.,2003-04,-,18,3,0.167,3,0.167,6,0.333,11,0.611,-,-,-,-,-,-,-,-
Navy,726,2004,"Hassenfratz, Karl",133765,Jr.,2003-04,-,6,0,-,0,-,0,-,5,0.833,-,-,-,-,-,-,-,-
Navy,726,2004,"Hendler, Mitch",133760,Jr.,2003-04,-,18,0,-,0,-,0,-,43,2.389,-,-,-,-,-,-,-,-
Navy,726,2004,"Horn, Ben",302963,Jr.,2003-04,-,17,15,0.882,7,0.412,22,1.294,16,0.941,-,-,-,-,-,-,-,-
Navy,726,2004,"Hoselton, Trevor",302968,So.,2003-04,-,16,4,0.250,1,0.063,5,0.313,3,0.188,-,-,-,-,-,-,-,-
Navy,726,2004,"Lennon, Clipper",133748,Jr.,2003-04,-,18,3,0.167,3,0.167,6,0.333,25,1.389,-,-,-,-,-,-,-,-
Navy,726,2004,"Looney, Steve",302970,So.,2003-04,-,18,13,0.722,11,0.611,24,1.333,85,4.722,-,-,-,-,-,-,-,-
Navy,726,2004,"Looney, Billy",465921,Fr.,2003-04,-,18,13,0.722,8,0.444,21,1.167,13,0.722,-,-,-,-,-,-,-,-
Navy,726,2004,"Looney, Brendan",133766,Sr.,2003-04,-,18,0,-,1,0.056,1,0.056,18,1.000,-,-,-,-,-,-,-,-
Navy,726,2004,"MacNeil, Ben",465922,Fr.,2003-04,-,5,1,0.200,0,-,1,0.200,1,0.200,-,-,-,-,-,-,-,-
Navy,726,2004,"McKenzie, Conor",465923,So.,2003-04,-,6,7,1.167,0,-,7,1.167,5,0.833,-,-,-,-,-,-,-,-
Navy,726,2004,"Meehan, Matt",133751,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Navy,726,2004,"Mendizabal, Will",467780,So.,2003-04,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Navy,726,2004,"Midura, Matt",133761,Sr.,2003-04,-,18,3,0.167,4,0.222,7,0.389,10,0.556,-,-,-,-,-,-,-,-
Navy,726,2004,"Morris, Thomas",133746,Sr.,2003-04,-,18,1,0.056,0,-,1,0.056,37,2.056,-,-,-,-,-,-,-,-
Navy,726,2004,"Osgood, Dwayne",465924,Jr.,2003-04,-,10,7,0.700,0,-,7,0.700,7,0.700,-,-,-,-,-,-,-,-
Navy,726,2004,"Parasco, Jason",467781,So.,2003-04,-,3,0,-,0,-,0,-,2,0.667,-,-,-,-,-,-,-,-
Navy,726,2004,"Pieczonka, Chris",133750,Jr.,2003-04,-,16,4,0.250,2,0.125,6,0.375,93,5.813,173,83,0.676,0:00,0,-,0,-
Navy,726,2004,"Raspet, Kevin",302978,So.,2003-04,-,6,0,-,1,0.167,1,0.167,4,0.667,-,-,-,-,-,-,-,-
Navy,726,2004,"Reel, Adam",133767,Sr.,2003-04,-,18,6,0.333,4,0.222,10,0.556,15,0.833,-,-,-,-,-,-,-,-
Navy,726,2004,"Reilley, Pat",133757,Jr.,2003-04,-,18,0,-,0,-,0,-,14,0.778,-,-,-,-,-,-,-,-
Navy,726,2004,"Russell, Matt",302966,So.,2003-04,-,18,0,-,0,-,0,-,58,3.222,-,-,-,15:24,103,6.688,140,0.576
Navy,726,2004,"Shea, Cody",467782,So.,2003-04,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Navy,726,2004,"Sullivan, James",302964,Jr.,2003-04,-,5,0,-,0,-,0,-,1,0.200,-,-,-,-,-,-,-,-
Navy,726,2004,"Wallace, William",465925,Fr.,2003-04,-,11,1,0.091,1,0.091,2,0.182,30,2.727,-,-,-,-,-,-,-,-
Navy,726,2004,"Wallin, Tommy",465926,Fr.,2003-04,-,18,0,-,0,-,0,-,27,1.500,-,-,-,-,-,-,-,-
Navy,726,2004,"Winston, James",467783,So.,2003-04,-,4,0,-,0,-,0,-,2,0.500,-,-,-,-,-,-,-,-
Navy,726,2004,"Winter, Patrick",467784,Fr.,2003-04,-,4,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Nazareth,461,2004,"Adams, Bryan",330777,So.,2003-04,-,19,37,1.947,4,0.211,41,2.158,89,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Amidon, Chad",465959,Fr.,2003-04,-,18,17,0.944,5,0.278,22,1.222,55,-,22,18,0.550,0:00,0,-,0,-
Nazareth,461,2004,"Balash, Chris",158017,So.,2003-04,-,19,21,1.105,10,0.526,31,1.632,22,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Brescia, T.J.",330782,So.,2003-04,-,17,0,-,1,0.059,1,0.059,11,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Brown, Brandon",158015,Sr.,2003-04,-,19,33,1.737,26,1.368,59,3.105,62,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Cimini, Chris",157977,Jr.,2003-04,-,18,0,-,0,-,0,-,42,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Civalier, Alex",330780,So.,2003-04,-,19,1,0.053,0,-,1,0.053,63,-,0,0,-,16:45,139,8.299,227,0.620
Nazareth,461,2004,"Conley, Ryan",465960,Fr.,2003-04,-,8,0,-,0,-,0,-,3,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Coon, Bryan",158003,Jr.,2003-04,-,18,33,1.833,13,0.722,46,2.556,33,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Donald, Francis",465961,Fr.,2003-04,-,19,1,0.053,1,0.053,2,0.105,34,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Feltner, Ryan",158039,Jr.,2003-04,-,18,9,0.500,2,0.111,11,0.611,29,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Field, Michael",330781,Jr.,2003-04,-,11,0,-,1,0.091,1,0.091,30,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Gaffney, Brian",330787,So.,2003-04,-,19,1,0.053,0,-,1,0.053,63,-,161,93,0.634,0:00,0,-,0,-
Nazareth,461,2004,"Gibbons, Kevin",465962,Fr.,2003-04,-,11,10,0.909,2,0.182,12,1.091,10,-,0,0,-,-,-,-,-,-
Nazareth,461,2004,"Gordon, Gerry",330786,So.,2003-04,-,7,0,-,0,-,0,-,4,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Green, Don",157979,Jr.,2003-04,-,4,0,-,0,-,0,-,3,-,0,0,-,0:48,9,11.248,5,0.357
Nazareth,461,2004,"Hirsch, Jordan",465963,Fr.,2003-04,-,5,1,0.200,1,0.200,2,0.400,3,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Hotaling, Ryan",465964,Fr.,2003-04,-,11,14,1.273,3,0.273,17,1.545,14,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Hubert, Brian",465965,Fr.,2003-04,-,7,1,0.143,2,0.286,3,0.429,8,-,0,0,-,-,-,-,-,-
Nazareth,461,2004,"Kanellis, Greg",330788,So.,2003-04,-,10,6,0.600,7,0.700,13,1.300,11,-,0,0,-,-,-,-,-,-
Nazareth,461,2004,"Kizielewicz, Cory",158014,Sr.,2003-04,-,16,0,-,0,-,0,-,6,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Kliszczewicz, Brian",465966,Fr.,2003-04,-,4,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Nazareth,461,2004,"Lander, Sean",157983,Sr.,2003-04,-,6,4,0.667,3,0.500,7,1.167,4,-,0,0,-,-,-,-,-,-
Nazareth,461,2004,"Mangini, Jeff",330784,So.,2003-04,-,19,0,-,0,-,0,-,66,-,4,3,0.571,0:00,0,-,0,-
Nazareth,461,2004,"McGrath, Mike",330790,So.,2003-04,-,18,2,0.111,5,0.278,7,0.389,26,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"McLaughlin, Phil",157992,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nazareth,461,2004,"Mullin, Patrick",465967,Fr.,2003-04,-,2,0,-,0,-,0,-,0,-,0,0,-,0:04,1,14.493,1,0.500
Nazareth,461,2004,"Navarra, Brian",157980,Sr.,2003-04,-,19,13,0.684,29,1.526,42,2.211,46,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"O'Keefe, Conor",465968,Fr.,2003-04,-,9,0,-,2,0.222,2,0.222,12,-,0,0,-,-,-,-,-,-
Nazareth,461,2004,"Ort, Matt",158009,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nazareth,461,2004,"Perkins, Ryan",465969,Fr.,2003-04,-,7,0,-,0,-,0,-,0,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Polino, George",330783,So.,2003-04,-,9,0,-,0,-,0,-,10,-,0,0,-,1:19,9,6.835,17,0.654
Nazareth,461,2004,"Purcell, Kyle",330778,So.,2003-04,-,8,2,0.250,1,0.125,3,0.375,4,-,0,0,-,-,-,-,-,-
Nazareth,461,2004,"Quonce, Gordon",158040,Sr.,2003-04,-,19,0,-,0,-,0,-,23,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Reeves, Justin",157994,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nazareth,461,2004,"Robbins, Mike",158007,Sr.,2003-04,-,5,0,-,1,0.200,1,0.200,2,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Rogers, T.J.",330776,Sr.,2003-04,-,19,25,1.316,7,0.368,32,1.684,28,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Ruhnke, Chris",330785,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nazareth,461,2004,"Russo, Andrew",465970,Fr.,2003-04,-,19,3,0.158,3,0.158,6,0.316,89,-,102,83,0.551,0:00,0,-,0,-
Nazareth,461,2004,"Schultheis, Jim",465971,Fr.,2003-04,-,3,1,0.333,0,-,1,0.333,1,-,0,0,-,-,-,-,-,-
Nazareth,461,2004,"Serron, John",158012,Jr.,2003-04,-,7,0,-,0,-,0,-,4,-,0,0,-,-,-,-,-,-
Nazareth,461,2004,"Spirito, Nick",465972,Fr.,2003-04,-,7,0,-,0,-,0,-,7,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Stashenko, John",330789,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nazareth,461,2004,"Taylor, Zachary",330779,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nazareth,461,2004,"Thorpe, Rory",157999,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nazareth,461,2004,"Tuttle, Will",465973,Fr.,2003-04,-,5,0,-,0,-,0,-,3,-,0,0,-,0:00,0,-,0,-
Nazareth,461,2004,"Wahl, Justin",465974,Fr.,2003-04,-,19,44,2.316,15,0.789,59,3.105,34,-,0,0,-,0:00,0,-,0,-
Neb. Wesleyan,462,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Neb.-Kearney,1156,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Neb.-Omaha,464,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nebraska,463,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"4#,",493494,Fr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Boulay, Richard",162325,Sr.,2003-04,-,13,0,-,0,-,0,-,11,-,-,-,-,12:58,161,12.416,220,0.577
Neumann,1254,2004,"Carr, Dave",462166,Fr.,2003-04,-,13,0,-,0,-,0,-,19,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Costa, Curtis",462159,Fr.,2003-04,-,13,4,0.308,2,0.154,6,0.462,16,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Curry, John",466292,Fr.,2003-04,-,8,0,-,0,-,0,-,1,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Driscoll, Chris",162318,Sr.,2003-04,-,11,2,0.182,1,0.091,3,0.273,9,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Dumas, Mike",162324,Jr.,2003-04,-,12,0,-,0,-,0,-,24,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Eber, Nate",307257,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Gregg, Dan",462160,Fr.,2003-04,-,12,3,0.250,3,0.250,6,0.500,13,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Horkan, Patrick",462164,Fr.,2003-04,-,8,0,-,0,-,0,-,1,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Kazaba, Chad",466293,Fr.,2003-04,-,13,3,0.231,0,-,3,0.231,27,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Lauletta, Nick",307259,So.,2003-04,-,13,6,0.462,3,0.231,9,0.692,25,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Leonard, Marty",307256,Sr.,2003-04,-,11,2,0.182,1,0.091,3,0.273,9,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Martin, Ryan",462165,So.,2003-04,-,8,1,0.125,0,-,1,0.125,2,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"McCauley, Mike",462158,Fr.,2003-04,-,12,0,-,1,0.083,1,0.083,23,-,-,-,-,0:14,6,25.478,2,0.250
Neumann,1254,2004,"McDermott, Mike",462167,Fr.,2003-04,-,13,1,0.077,0,-,1,0.077,5,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Mcauley, Ryan",462162,Fr.,2003-04,-,13,20,1.538,8,0.615,28,2.154,22,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Mcgarry, Pete",462161,Sr.,2003-04,-,4,3,0.750,1,0.250,4,1.000,8,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Mol, Mike",307263,So.,2003-04,-,7,0,-,0,-,0,-,1,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Ot,",493495,Fr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Schneider, Ted",307258,Jr.,2003-04,-,12,18,1.500,15,1.250,33,2.750,13,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Stoop, Justin",307260,So.,2003-04,-,12,11,0.917,3,0.250,14,1.167,12,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Tyler, Brandon",462163,Fr.,2003-04,-,13,12,0.923,7,0.538,19,1.462,22,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,"Walls, George",162314,Sr.,2003-04,-,7,0,-,0,-,0,-,15,-,-,-,-,-,-,-,-,-
Neumann,1254,2004,",",307262,Jr.,2003-04,-,9,7,0.778,3,0.333,10,1.111,42,-,-,-,-,-,-,-,-,-
Nevada,466,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Anderson, Eric",151931,Jr.,2003-04,-,16,11,0.688,5,0.313,16,1.000,8,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Brewer, Ryan",151927,Sr.,2003-04,-,16,0,-,1,0.063,1,0.063,62,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Corriveau, Ben",302310,So.,2003-04,-,11,19,1.727,17,1.545,36,3.273,16,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Cotter, Matt",302311,So.,2003-04,-,16,0,-,1,0.063,1,0.063,18,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Dennett, Kyle",467981,Fr.,2003-04,-,12,0,-,0,-,0,-,6,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Dyer, Joe",467982,Fr.,2003-04,-,16,26,1.625,11,0.688,37,2.313,21,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Fitzgerald, Sean",151933,Jr.,2003-04,-,16,0,-,0,-,0,-,25,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Frankenfield, Brian",467983,Fr.,2003-04,-,8,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Gundry, Neil",302316,So.,2003-04,-,16,4,0.250,5,0.313,9,0.563,26,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Hardy, Alex",151914,Sr.,2003-04,-,16,1,0.063,2,0.125,3,0.188,44,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Herzog, Ryan",483262,Fr.,2003-04,-,9,4,0.444,1,0.111,5,0.556,2,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Hong, Ty",302317,Jr.,2003-04,-,11,0,-,0,-,0,-,5,-,-,-,-,7:55,113,14.268,111,0.496
New England Col.,467,2004,"Knight, Adam",467984,Fr.,2003-04,-,16,6,0.375,3,0.188,9,0.563,12,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Levine, David",151936,Jr.,2003-04,-,16,2,0.125,6,0.375,8,0.500,7,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"MacVane, Mike",151916,Jr.,2003-04,-,16,15,0.938,3,0.188,18,1.125,19,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Mayo, Nick",151918,Jr.,2003-04,-,16,12,0.750,9,0.563,21,1.313,20,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Morris, Delayon",302312,So.,2003-04,-,14,7,0.500,0,-,7,0.500,7,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Pisano, Anthony",151928,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Prudden, Tyler",151932,Jr.,2003-04,-,12,0,-,0,-,0,-,8,-,-,-,-,8:05,63,7.790,104,0.623
New England Col.,467,2004,"Roberge, Graham",467985,Fr.,2003-04,-,16,14,0.875,8,0.500,22,1.375,9,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Rothbaum, Max",492561,Fr.,2003-04,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Thierfield, Steve",467986,Fr.,2003-04,-,16,4,0.250,7,0.438,11,0.688,27,-,-,-,-,-,-,-,-,-
New England Col.,467,2004,"Zonay, Alex",467987,Fr.,2003-04,-,3,3,1.000,2,0.667,5,1.667,2,-,-,-,-,-,-,-,-,-
New Hampshire,469,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Armendariz, Jeremiah",330116,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Bergmann, David",330110,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Burlingame, Chadd",330108,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Crafa, David",330105,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"DeFelippi, Nick",146295,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Fappiano, Michael",330117,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Geiger, Ed",330112,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Goldberg, Phil",146279,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Hill, Chris",330109,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Ichihara, Seiji",146288,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Jones, Craig",330106,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Kindley, Shane",330107,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Levreault, Jason",146284,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Marshall, Ainsworth",146294,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Miller, Charlie",330113,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"O'Connell, Bill",146285,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Patrizz, Anthony",330115,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Prezioso, Alex",330114,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2004,"Whipple, Ryan",146287,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Jersey City,319,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Mexico,473,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Mexico St.,472,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Orleans,474,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Paltz St.,475,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Rochelle,476,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New York U.,479,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Newberry,1257,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
