Molloy,437,2005,"Sorrentino, Morgan",592422,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Molloy,437,2005,"Sorrentino, Morgan",592413,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Molloy,437,2005,"Sorrentino, Morgan",592410,Fr.,2004-05,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Molloy,437,2005,"Starke, Sean",578191,Fr.,2004-05,-,11,0,-,1,0.091,1,0.091,15,-,0,0,-,-,-,-,-,-
Molloy,437,2005,"Toscano, Dom",465670,So.,2004-05,-,16,31,1.938,9,0.563,40,2.500,29,-,0,0,-,-,-,-,-,-
Molloy,437,2005,"Tumminelli, James",140347,Sr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Molloy,437,2005,"Vience, Michael",578192,Fr.,2004-05,-,7,0,-,0,-,0,-,2,-,1,0,1.000,-,-,-,-,-
Molloy,437,2005,"Vince, Michael",465671,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Molloy,437,2005,"Vissichelli, Chris",578193,Fr.,2004-05,-,7,0,-,0,-,0,-,6,-,2,2,0.500,-,-,-,-,-
Molloy,437,2005,"Wade, Kendal",304562,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Molloy,437,2005,"Zabielski, Mike",465672,So.,2004-05,-,16,35,2.188,18,1.125,53,3.313,65,-,55,30,0.647,-,-,-,-,-
Monmouth,439,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Monmouth (IL),438,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mont. St. Billings,205,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montana,441,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montana St.,440,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2005,"Annazone, Alan",460842,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2005,"Armstrong, Dave",573023,Jr.,2004-05,-,17,14,0.824,9,0.529,23,1.353,15,-,0,0,-,0:00,0,-,0,-
Montclair St.,442,2005,"Bolasci, Justin",573025,So.,2004-05,-,6,0,-,0,-,0,-,2,-,0,3,0.000,0:00,0,-,0,-
Montclair St.,442,2005,"Bowers, Thomas",573019,Fr.,2004-05,-,13,0,-,0,-,0,-,32,-,0,0,-,11:40,143,12.257,226,0.612
Montclair St.,442,2005,"Condron, Tim",460856,So.,2004-05,-,9,0,-,0,-,0,-,4,-,0,0,-,5:23,62,11.517,71,0.534
Montclair St.,442,2005,"Cuff, Dan",573021,Fr.,2004-05,-,4,0,-,0,-,0,-,2,-,2,0,1.000,0:00,0,-,0,-
Montclair St.,442,2005,"DeAngelis, Sam",460847,So.,2004-05,-,2,0,-,0,-,0,-,1,-,0,0,-,0:00,0,-,0,-
Montclair St.,442,2005,"Della Pesca, John",302187,Jr.,2004-05,-,17,40,2.353,6,0.353,46,2.706,27,-,0,2,0.000,0:00,0,-,0,-
Montclair St.,442,2005,"Earl, Michael",138593,Sr.,2004-05,-,17,5,0.294,3,0.176,8,0.471,26,-,0,1,0.000,0:00,0,-,0,-
Montclair St.,442,2005,"Edwards, Allister",573028,Fr.,2004-05,-,15,0,-,0,-,0,-,10,-,0,0,-,0:00,0,-,0,-
Montclair St.,442,2005,"Esposito, Nick",460854,So.,2004-05,-,8,1,0.125,0,-,1,0.125,2,-,0,0,-,0:00,0,-,0,-
Montclair St.,442,2005,"Fischer, Brian",460843,Sr.,2004-05,-,17,20,1.176,7,0.412,27,1.588,50,-,58,50,0.537,0:00,0,-,0,-
Montclair St.,442,2005,"Frischmann, Dennis",460844,Sr.,2004-05,-,2,0,-,0,-,0,-,0,-,0,0,-,0:00,0,-,0,-
Montclair St.,442,2005,"Giampino, Wayne",573027,So.,2004-05,-,1,0,-,0,-,0,-,0,-,0,0,-,0:00,0,-,0,-
Montclair St.,442,2005,"Gondres, Kevin",138575,Sr.,2004-05,-,17,30,1.765,36,2.118,66,3.882,48,-,28,33,0.459,0:00,0,-,0,-
Montclair St.,442,2005,"Gorman, Chris",460857,So.,2004-05,-,10,1,0.100,0,-,1,0.100,5,-,0,0,-,0:00,0,-,0,-
Montclair St.,442,2005,"Iler, Anthony",460851,Sr.,2004-05,-,5,0,-,0,-,0,-,15,-,2,2,0.500,0:00,0,-,0,-
Montclair St.,442,2005,"Klimchak, Bryan",573024,Fr.,2004-05,-,17,22,1.294,7,0.412,29,1.706,15,-,0,0,-,0:00,0,-,0,-
Montclair St.,442,2005,"Klipper, Roi",138599,Sr.,2004-05,-,17,2,0.118,1,0.059,3,0.176,71,-,0,1,0.000,0:00,0,-,0,-
Montclair St.,442,2005,"Kole, James",573022,Jr.,2004-05,-,10,25,2.500,6,0.600,31,3.100,14,-,4,4,0.500,0:00,0,-,0,-
Montclair St.,442,2005,"Lane, Sean",573026,So.,2004-05,-,3,0,-,0,-,0,-,0,-,0,0,-,0:00,0,-,0,-
Montclair St.,442,2005,"LoVecchio, Steve",573017,Jr.,2004-05,-,2,1,0.500,0,-,1,0.500,0,-,0,0,-,0:00,0,-,0,-
Montclair St.,442,2005,"Pekarsky, Sean",573016,Sr.,2004-05,-,17,20,1.176,15,0.882,35,2.059,34,-,2,1,0.667,0:00,0,-,0,-
Montclair St.,442,2005,"Pulido, Dave",138580,Sr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2005,"Russo, R.J.",573020,So.,2004-05,-,2,0,-,0,-,0,-,0,-,0,0,-,0:00,0,-,0,-
Montclair St.,442,2005,"Salma, Aaron",573029,Jr.,2004-05,-,17,0,-,0,-,0,-,57,-,14,28,0.333,0:00,0,-,0,-
Montclair St.,442,2005,"Schwindel, Justin",302192,Jr.,2004-05,-,7,0,-,0,-,0,-,2,-,0,3,0.000,0:00,0,-,0,-
Montclair St.,442,2005,"Shadiack, Brian",302195,Jr.,2004-05,-,5,0,-,1,0.200,1,0.200,7,-,3,3,0.500,0:00,0,-,0,-
Montclair St.,442,2005,"Sharp, Matt",573018,Fr.,2004-05,-,10,0,-,1,0.100,1,0.100,12,-,1,0,1.000,0:00,0,-,0,-
Montclair St.,442,2005,"Shea, P.J.",460848,So.,2004-05,-,2,0,-,0,-,0,-,1,-,0,0,-,0:00,0,-,0,-
Montclair St.,442,2005,"Tice, Ryan",460846,Sr.,2004-05,-,16,0,-,0,-,0,-,32,-,0,2,0.000,0:00,0,-,0,-
Montclair St.,442,2005,"Wehmeyer, Evan",460845,So.,2004-05,-,17,17,1.000,11,0.647,28,1.647,65,-,99,102,0.493,0:00,0,-,0,-
Montclair St.,442,2005,"Weinraub, Kenneth",302191,Jr.,2004-05,-,17,0,-,1,0.059,1,0.059,45,-,0,0,-,0:00,0,-,0,-
Montevallo,1238,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Moravian,443,2005,"Blom, Ken",462515,So.,2004-05,-,17,17,1.000,10,0.588,27,1.588,71,-,83,115,0.419,-,-,-,-,-
Moravian,443,2005,"Cacciutti, Nick",462521,So.,2004-05,-,17,37,2.176,3,0.176,40,2.353,11,-,0,0,-,-,-,-,-,-
Moravian,443,2005,"Coldwell, Peter",462518,Jr.,2004-05,-,15,2,0.133,0,-,2,0.133,2,-,0,0,-,-,-,-,-,-
Moravian,443,2005,"Coutros, Peter",572905,Fr.,2004-05,-,17,0,-,0,-,0,-,36,-,0,0,-,15:44,201,12.768,208,0.509
Moravian,443,2005,"Dantinne, Jay",462513,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Moravian,443,2005,"DiPoalo, Rocco",462523,Jr.,2004-05,-,16,0,-,0,-,0,-,18,-,2,4,0.333,-,-,-,-,-
Moravian,443,2005,"Doucette, Shane",572903,Fr.,2004-05,-,16,7,0.438,1,0.063,8,0.500,22,-,0,0,-,-,-,-,-,-
Moravian,443,2005,"Flis, Tristan",462517,So.,2004-05,-,17,4,0.235,0,-,4,0.235,4,-,2,0,1.000,-,-,-,-,-
Moravian,443,2005,"Guider, Tim",462526,So.,2004-05,-,14,0,-,0,-,0,-,26,-,0,0,-,-,-,-,-,-
Moravian,443,2005,"Hawzen, Greg",462525,Jr.,2004-05,-,17,0,-,1,0.059,1,0.059,34,-,0,0,-,-,-,-,-,-
Moravian,443,2005,"Herold, Aj",462514,So.,2004-05,-,10,0,-,0,-,0,-,6,-,1,0,1.000,-,-,-,-,-
Moravian,443,2005,"Hirsch, Tj",462524,So.,2004-05,-,17,13,0.765,1,0.059,14,0.824,79,-,80,69,0.537,-,-,-,-,-
Moravian,443,2005,"Jackson, Scott",572899,Fr.,2004-05,-,17,25,1.471,3,0.176,28,1.647,31,-,23,43,0.348,-,-,-,-,-
Moravian,443,2005,"Keiper, Brandon",572904,Fr.,2004-05,-,17,0,-,1,0.059,1,0.059,40,-,0,0,-,-,-,-,-,-
Moravian,443,2005,"Larson, Daniel",462519,So.,2004-05,-,16,38,2.375,18,1.125,56,3.500,26,-,1,2,0.333,-,-,-,-,-
Moravian,443,2005,"Melroy, Adam",572906,Fr.,2004-05,-,17,0,-,0,-,0,-,23,-,0,0,-,-,-,-,-,-
Moravian,443,2005,"Myers, Hakim",572898,Fr.,2004-05,-,7,0,-,0,-,0,-,1,-,0,0,-,-,-,-,-,-
Moravian,443,2005,"Paradiso, Keith",572900,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Moravian,443,2005,"Poppe, David",572902,Fr.,2004-05,-,13,0,-,0,-,0,-,33,-,0,0,-,-,-,-,-,-
Moravian,443,2005,"Quedenfeld, Clint",462522,So.,2004-05,-,17,18,1.059,70,4.118,88,5.176,41,-,0,0,-,-,-,-,-,-
Moravian,443,2005,"Satterfield, Aaron",572901,Fr.,2004-05,-,17,6,0.353,2,0.118,8,0.471,48,-,0,0,-,-,-,-,-,-
Moravian,443,2005,"Schenenman, Peter",572907,Fr.,2004-05,-,7,0,-,0,-,0,-,2,-,0,0,-,1:17,12,9.341,8,0.400
Morehead St.,444,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morehouse,445,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morgan St.,446,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morningside,447,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morris Brown,448,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morrisville St.,30067,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Holyoke,449,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Ida,27901,2005,"Aurelio, Richard",319362,Sr.,2004-05,-,9,11,1.222,5,0.556,16,1.778,30,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"Bergeron, Trevor",572253,Fr.,2004-05,-,8,3,0.375,2,0.250,5,0.625,8,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"Bowler, Kyle",466546,So.,2004-05,-,7,0,-,0,-,0,-,3,-,0,0,-,5:56,66,11.124,100,0.602
Mount Ida,27901,2005,"Carp, Charles",319355,Sr.,2004-05,-,9,0,-,0,-,0,-,42,-,42,49,0.462,-,-,-,-,-
Mount Ida,27901,2005,"Caughman, Charles",572250,Fr.,2004-05,-,9,16,1.778,2,0.222,18,2.000,23,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"Cullen, Will",572254,Fr.,2004-05,-,8,0,-,0,-,0,-,14,-,1,0,1.000,-,-,-,-,-
Mount Ida,27901,2005,"Deleon, Steven",468906,So.,2004-05,-,9,1,0.111,0,-,1,0.111,36,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"DiMaio, Anthony",572257,Fr.,2004-05,-,8,5,0.625,3,0.375,8,1.000,8,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"Eiseman, Scott",468907,So.,2004-05,-,9,1,0.111,1,0.111,2,0.222,23,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"Eyles, Brain",319358,Sr.,2004-05,-,9,0,-,1,0.111,1,0.111,34,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"Ferrante, Rob",579932,Fr.,2004-05,-,5,0,-,0,-,0,-,10,-,0,0,-,1:04,4,3.750,12,0.750
Mount Ida,27901,2005,"Galarza, Kevin",572255,Fr.,2004-05,-,6,0,-,0,-,0,-,1,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"Gigalone, Vito",572252,Fr.,2004-05,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"Grande, Jim",319361,Jr.,2004-05,-,9,0,-,3,0.333,3,0.333,4,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"Hauge, Jonathan",468909,So.,2004-05,-,6,0,-,0,-,0,-,10,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"Kelly, Brendan",319353,Sr.,2004-05,-,9,6,0.667,2,0.222,8,0.889,22,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"Kennedy, Tom",468910,So.,2004-05,-,9,2,0.222,0,-,2,0.222,13,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"Lightbown, John",572256,Fr.,2004-05,-,9,19,2.111,11,1.222,30,3.333,42,-,9,14,0.391,-,-,-,-,-
Mount Ida,27901,2005,"Maciaszazyk, Adam",468911,So.,2004-05,-,8,1,0.125,1,0.125,2,0.250,28,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"Matthews, P.J.",319248,Jr.,2004-05,-,9,20,2.222,13,1.444,33,3.667,46,-,0,1,0.000,-,-,-,-,-
Mount Ida,27901,2005,"Medina, Joel",329914,Sr.,2004-05,-,8,3,0.375,2,0.250,5,0.625,15,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"Philippa, Robert Ferrante",319249,Sr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Ida,27901,2005,"Pizzimenti, Vince",468913,So.,2004-05,-,9,5,0.556,6,0.667,11,1.222,15,-,0,1,0.000,-,-,-,-,-
Mount Ida,27901,2005,"Rameior, Matt",319359,Jr.,2004-05,-,9,18,2.000,3,0.333,21,2.333,24,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"Smith, Bryan",466547,So.,2004-05,-,5,0,-,0,-,0,-,0,-,0,0,-,1:30,5,3.333,11,0.688
Mount Ida,27901,2005,"Sullivan, Kevin",319365,Sr.,2004-05,-,9,1,0.111,0,-,1,0.111,10,-,0,1,0.000,-,-,-,-,-
Mount Ida,27901,2005,"Watts, Tommy",572251,So.,2004-05,-,9,0,-,0,-,0,-,45,-,0,0,-,-,-,-,-,-
Mount Ida,27901,2005,"Wilson, Luke",572258,Fr.,2004-05,-,9,0,-,0,-,0,-,46,-,0,0,-,-,-,-,-,-
Mount Olive,1245,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Union,452,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. Aloysius,30036,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. Aloysius,506043,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. Mary,30033,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Joseph,8567,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Mary (NY),1468,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Adams, Brandon",316080,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Beall, Pat",316081,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Bello, Joe",316082,Jr.,2004-05,-,3,0,-,0,-,0,-,1,0.333,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Butler, Jordan",468212,So.,2004-05,-,9,0,-,0,-,0,-,1,0.111,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Carroll, Brian",492714,So.,2004-05,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Channing, Chris",468213,So.,2004-05,-,4,0,-,0,-,0,-,5,1.250,0,0,-,1:19,15,11.342,9,0.375
Mt. St. Marys,450,2005,"Cougle, Matt",316084,Sr.,2004-05,-,16,0,-,0,-,0,-,1,0.063,1,0,1.000,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Daddio, Kyle",316085,Jr.,2004-05,-,17,4,0.235,1,0.059,5,0.294,115,6.765,191,168,0.532,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Dean, Jason",582588,Fr.,2004-05,-,1,0,-,0,-,0,-,0,-,0,1,0.000,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Derwent, Joseph",579447,Fr.,2004-05,-,14,1,0.071,1,0.071,2,0.143,3,0.214,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Farrell, Pat",316086,Jr.,2004-05,-,17,0,-,0,-,0,-,41,2.412,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Fine, Josh",316087,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Flottemesch, Timothy",141436,Sr.,2004-05,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Gilliss, Robbie",330459,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Girch, Shawn",316088,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Hall, Scott",579448,Fr.,2004-05,-,5,1,0.200,0,-,1,0.200,1,0.200,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Hanigan, Patrick",579449,Fr.,2004-05,-,10,0,-,0,-,0,-,2,0.200,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Harris, Richard",141407,Sr.,2004-05,-,15,1,0.067,0,-,1,0.067,20,1.333,14,23,0.378,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Hatton, Daniel",330457,Jr.,2004-05,-,17,21,1.235,10,0.588,31,1.824,15,0.882,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Herring, Tilghman",316089,Jr.,2004-05,-,17,16,0.941,10,0.588,26,1.529,26,1.529,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Jackson, Nick",492715,So.,2004-05,-,17,2,0.118,0,-,2,0.118,38,2.235,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Jautze, Billy",141394,Sr.,2004-05,-,17,22,1.294,20,1.176,42,2.471,28,1.647,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Jones, Bradley",141432,Sr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Kerwin, Peter",468214,So.,2004-05,-,16,0,-,2,0.125,2,0.125,60,3.750,0,1,0.000,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Leubecker, John",330458,Jr.,2004-05,-,8,0,-,0,-,0,-,1,0.125,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Lewis, Trey",316092,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Maher, Dan",468215,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Maley, Connor",493563,So.,2004-05,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Mason, Taylor",468938,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Mendez, Harry",578302,Fr.,2004-05,-,17,1,0.059,2,0.118,3,0.176,35,2.059,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Miele, Anthony",468216,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Mooney, Kyle",483343,So.,2004-05,-,3,0,-,0,-,0,-,1,0.333,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Moran, Shaun",579450,Fr.,2004-05,-,5,0,-,0,-,0,-,3,0.600,9,5,0.643,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Mundorff, Benjamin",468217,So.,2004-05,-,12,5,0.417,0,-,5,0.417,5,0.417,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"O'Beirne, Sean",316093,Jr.,2004-05,-,14,2,0.143,2,0.143,4,0.286,29,2.071,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"O'Brien, Patrick",141404,Sr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Orban, Dave",579451,Fr.,2004-05,-,11,2,0.182,0,-,2,0.182,1,0.091,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Osborn, James",468218,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Osborn, Jason",578303,Fr.,2004-05,-,10,0,-,0,-,0,-,5,0.500,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Petcoff, Andrew",141408,Sr.,2004-05,-,16,2,0.125,3,0.188,5,0.313,31,1.938,6,11,0.353,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Reidy, Tim",316094,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Seifert, Eric",468219,So.,2004-05,-,17,26,1.529,7,0.412,33,1.941,16,0.941,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Sharretts, Adam",578304,Fr.,2004-05,-,8,0,-,0,-,0,-,2,0.250,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Swanson, Kyle",316095,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Warner, Matt",316096,Jr.,2004-05,-,17,52,3.059,12,0.706,64,3.765,23,1.353,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"Welsh, Collin",468220,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Werner, Jason",316097,Jr.,2004-05,-,17,20,1.176,29,1.706,49,2.882,15,0.882,0,0,-,-,-,-,-,0.000
Mt. St. Marys,450,2005,"White, Sean",316098,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Marys,450,2005,"Whitehurst, Dan",316099,Jr.,2004-05,-,17,0,-,0,-,0,-,45,2.647,0,0,-,15:26,179,11.594,173,0.491
Mt. St. Marys,450,2005,"Zolezzi, Joe",578305,Fr.,2004-05,-,3,0,-,0,-,0,-,2,0.667,0,0,-,0:15,4,16.000,2,0.333
Mt. St. Marys,450,2005,",",468937,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Barrett, Brian",579417,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Bischoff, John",579408,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Calvi, Michael",579403,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Coulson, Chris",579414,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Doyle, James",579406,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Dunbar, Brendan",579401,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Egan, Thomas",579410,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Fernandez, Pete",579416,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Nugent, Justin",579413,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"O'Connell, James",579418,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"O'Donnell, Kyle",579409,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Pasco, Geoffrey",579411,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Reynolds, Jason",579415,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Ruhnke, Chris",579402,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Stay, Patrick",579419,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Van Pelt, Anthony",579405,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Wisniewski, Mike",579404,Sr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Wong, Stan",579412,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Vincent,451,2005,"Wynter, Bryan",579407,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Muhlenberg,453,2005,"Boss, William",570869,Fr.,2004-05,-,7,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Muhlenberg,453,2005,"Brown, Mike",570868,Fr.,2004-05,-,16,6,0.375,0,-,6,0.375,10,-,0,0,-,-,-,-,-,-
Muhlenberg,453,2005,"Burwell, Cliff",467723,So.,2004-05,-,16,7,0.438,10,0.625,17,1.063,23,-,0,0,-,-,-,-,-,-
Muhlenberg,453,2005,"Corley, James",570872,Fr.,2004-05,-,11,7,0.636,1,0.091,8,0.727,16,-,0,0,-,-,-,-,-,-
