Maine Maritime,378,2003,"Boorman, Tim",315838,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Burns, Matt",315840,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Chesworth, Joe",315833,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Clark, Matt",315835,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Dalton, Jason",315847,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Davis, Tyler",315842,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Kilrain, Mike",315839,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Lessard, Phil",315841,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Norton, Mike",315837,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"O'Malley, John",315852,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Poltack, Garrett",315846,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Robinson, Grant",315851,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Roy, Tim",315849,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Sabbath, Nick",315850,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Stakutis, Kieth",315834,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Strosahl, Andrew",315844,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Tague, Ben",152804,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Vander Hoek, Peter",152807,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Webber, Dustin",315845,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Witzke, David",152809,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Wormwood, Andrew",315848,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maine Maritime,378,2003,"Zeh, Matt",315836,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manchester,1192,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattan,381,2003,"Altomare, Matt",326179,Fr.,2002-03,-,10,0,-,0,-,0,-,12,1.200,0,0,-,9:30,89,9.368,120,0.574
Manhattan,381,2003,"Antonelli, Anthony",155163,Sr.,2002-03,-,14,0,-,0,-,0,-,29,2.071,0,0,-,0:00,0,-,0,-
Manhattan,381,2003,"Becklo, Brady",155154,Jr.,2002-03,-,10,3,0.300,0,-,3,0.300,7,0.700,0,0,-,0:00,0,-,0,-
Manhattan,381,2003,"Busweiler, Robert",155167,So.,2002-03,-,1,0,-,0,-,0,-,1,1.000,0,0,-,0:30,5,10.000,9,0.643
Manhattan,381,2003,"Conforto, Michael",155145,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattan,381,2003,"Crotty, John",155156,Sr.,2002-03,-,14,0,-,0,-,0,-,16,1.143,0,0,-,0:00,0,-,0,-
Manhattan,381,2003,"DarConte, Martin",155144,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattan,381,2003,"Femminella, Don",155157,Sr.,2002-03,-,14,10,0.714,6,0.429,16,1.143,17,1.214,0,0,-,0:00,0,-,0,-
Manhattan,381,2003,"Garlich, Chris",155143,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattan,381,2003,"Hawkins, Chris",155164,Jr.,2002-03,-,14,0,-,0,-,0,-,17,1.214,0,0,-,0:00,0,-,0,-
Manhattan,381,2003,"Honors, Mike",155149,Sr.,2002-03,-,14,1,0.071,1,0.071,2,0.143,5,0.357,0,0,-,0:00,0,-,0,-
Manhattan,381,2003,"Kelly, Mike",155148,Sr.,2002-03,-,14,14,1.000,4,0.286,18,1.286,16,1.143,0,0,-,0:00,0,-,0,-
Manhattan,381,2003,"Kinley, Ed",155146,So.,2002-03,-,14,0,-,0,-,0,-,9,0.643,0,0,-,0:00,0,-,0,-
Manhattan,381,2003,"Landers, John",155162,So.,2002-03,-,4,0,-,0,-,0,-,5,1.250,0,0,-,4:00,30,7.500,48,0.615
Manhattan,381,2003,"Lawler, George",155165,So.,2002-03,-,5,0,-,0,-,0,-,2,0.400,0,0,-,0:00,0,-,0,-
Manhattan,381,2003,"Lewis, Greg",330842,Fr.,2002-03,-,14,2,0.143,1,0.071,3,0.214,13,0.929,0,0,-,0:00,0,-,0,-
Manhattan,381,2003,"McCahey, Ryan",155158,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattan,381,2003,"McClosky, Gerard",155152,So.,2002-03,-,14,1,0.071,0,-,1,0.071,42,3.000,0,2,0.000,0:00,0,-,0,-
Manhattan,381,2003,"Otto, Justin",155147,So.,2002-03,-,13,30,2.308,12,0.923,42,3.231,25,1.923,0,0,-,0:00,0,-,0,-
Manhattan,381,2003,"Pintauro, Anthony",155151,Sr.,2002-03,-,6,0,-,0,-,0,-,2,0.333,0,0,-,0:00,0,-,0,-
Manhattan,381,2003,"Rountos, Konstantine",155181,So.,2002-03,-,14,0,-,0,-,0,-,37,2.643,66,49,0.574,0:00,0,-,0,-
Manhattan,381,2003,"Roy, Daniel",155150,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattan,381,2003,"Sauer, Rich",155155,Sr.,2002-03,-,14,0,-,0,-,0,-,20,1.429,52,80,0.394,0:00,0,-,0,-
Manhattan,381,2003,"Sertzoglou, Peter",155141,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattan,381,2003,"Stanley, Patrick",155159,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattan,381,2003,"Tanner, Eugene",154237,So.,2002-03,-,14,19,1.357,20,1.429,39,2.786,19,1.357,0,0,-,0:00,0,-,0,-
Manhattan,381,2003,"Thompson, Joe",155160,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattan,381,2003,"Warmington, Brett",155166,So.,2002-03,-,1,0,-,0,-,0,-,39,39.000,0,0,-,0:00,0,-,0,-
Manhattanville,382,2003,"Allwang, Marc",168799,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Baran, David",316813,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Blyler, George",316802,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Chorneyko, Jordan",168805,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Clancy, Jim",168790,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Cohen, Scott",168789,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Colgan, Matt",316803,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Constantini, Matt",168802,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Cornicello, Andrew",168816,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"DePrimo, Tom",168801,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"DeRosa, Eric",168791,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"DiMartino, Dan",316798,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Frattarola, Jim",168807,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Freeman, Mark",316795,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Jusino, Chris",316797,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"LeGuizamo, Steven",316799,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"McNally, Dennis",168795,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Nagy, Andy",316800,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Perez, Daryl",316801,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Pientka, Alex",316794,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Riley, James",316796,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Rochford, Rob",168794,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Seymour, Jim",168798,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Wodorski, Rob",168812,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Manhattanville,382,2003,"Zelles, Chris",168810,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mansfield,384,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Maranatha Baptist,1194,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marian (WI),1196,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marietta,385,2003,"Blair, Chad",315399,So.,2002-03,-,5,0,-,0,-,0,-,0,-,0,0,-,0:00,0,-,0,-
Marietta,385,2003,"Campbell, Pete",315407,Fr.,2002-03,-,13,0,-,0,-,0,-,0,-,0,0,-,0:00,160,-,220,0.579
Marietta,385,2003,"Cervenka, Adam",138740,So.,2002-03,-,13,13,1.000,7,0.538,20,1.538,0,-,0,0,-,0:00,0,-,0,-
Marietta,385,2003,"Christiansen, Dane",138733,So.,2002-03,-,13,1,0.077,1,0.077,2,0.154,0,-,0,0,-,0:00,0,-,0,-
Marietta,385,2003,"Duchemin, Alain",315406,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marietta,385,2003,"Dunning, Bill",315404,Fr.,2002-03,-,13,3,0.231,8,0.615,11,0.846,0,-,0,0,-,0:00,0,-,0,-
Marietta,385,2003,"Fish, Andrew",138736,So.,2002-03,-,5,2,0.400,0,-,2,0.400,0,-,0,0,-,0:00,0,-,0,-
Marietta,385,2003,"Flanagan, Chuck",315402,Fr.,2002-03,-,11,0,-,2,0.182,2,0.182,0,-,0,0,-,0:00,0,-,0,-
Marietta,385,2003,"Fuchs, David",315403,Fr.,2002-03,-,13,0,-,2,0.154,2,0.154,0,-,0,0,-,0:00,0,-,0,-
Marietta,385,2003,"Hall, Joe",315398,Fr.,2002-03,-,13,0,-,0,-,0,-,0,-,0,0,-,0:00,0,-,0,-
Marietta,385,2003,"Labriola, Lenny",138730,So.,2002-03,-,13,3,0.231,2,0.154,5,0.385,0,-,0,0,-,0:00,0,-,0,-
Marietta,385,2003,"Marts, Joe",315400,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Marietta,385,2003,"Moore, Josh",315396,Fr.,2002-03,-,13,0,-,0,-,0,-,0,-,0,0,-,0:00,0,-,0,-
Marietta,385,2003,"Rowswell, Chris",315397,Fr.,2002-03,-,13,25,1.923,7,0.538,32,2.462,0,-,0,0,-,0:00,0,-,0,-
Marietta,385,2003,"Seroke, Joe",138731,Sr.,2002-03,-,13,12,0.923,4,0.308,16,1.231,0,-,0,0,-,0:00,0,-,0,-
Marietta,385,2003,"Speigel, Stephen",315405,Fr.,2002-03,-,13,0,-,0,-,0,-,0,-,0,0,-,0:00,0,-,0,-
Marietta,385,2003,"Szafrainec, Ryan",315401,Fr.,2002-03,-,10,0,-,0,-,0,-,0,-,0,0,-,0:00,0,-,0,-
Marietta,385,2003,"Wessel, Ty",138743,So.,2002-03,-,13,0,-,2,0.154,2,0.154,0,-,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Bean, Patrick",330432,Fr.,2002-03,-,8,0,-,0,-,0,-,1,0.125,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Bellew, Dan",147327,So.,2002-03,-,15,1,0.067,0,-,1,0.067,20,1.333,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Ben-Eliyahu, Josh",147335,Jr.,2002-03,-,14,18,1.286,5,0.357,23,1.643,24,1.714,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Blaney, Ryan",330433,Fr.,2002-03,-,14,0,-,0,-,0,-,15,1.071,50,89,0.360,0:00,0,-,0,-
Marist,386,2003,"Casano, Justin",147339,Jr.,2002-03,-,15,0,-,3,0.200,3,0.200,38,2.533,45,57,0.441,0:00,0,-,0,-
Marist,386,2003,"Deverin, Ryan",330435,Fr.,2002-03,-,3,0,-,0,-,0,-,1,0.333,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Diele, Brian",147341,Jr.,2002-03,-,15,22,1.467,9,0.600,31,2.067,15,1.000,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Duerr, Billy",147367,Fr.,2002-03,-,15,19,1.267,9,0.600,28,1.867,20,1.333,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Dziedzic, Billy",147343,So.,2002-03,-,14,0,-,2,0.143,2,0.143,87,6.214,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Georne, Mike",147371,Jr.,2002-03,-,1,0,-,0,-,0,-,1,1.000,1,1,0.500,0:00,0,-,0,-
Marist,386,2003,"Gravino, Steve",330436,Fr.,2002-03,-,7,0,-,0,-,0,-,7,1.000,0,0,-,2:40,34,12.718,32,0.485
Marist,386,2003,"Gross, Bobby",330434,Fr.,2002-03,-,14,0,-,0,-,0,-,31,2.214,0,0,-,12:05,136,11.254,161,0.542
Marist,386,2003,"Hobson, Rob",147372,So.,2002-03,-,1,0,-,0,-,0,-,0,-,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Iuculano, Tim",330430,Fr.,2002-03,-,15,8,0.533,7,0.467,15,1.000,25,1.667,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Kushner, Dan",147326,So.,2002-03,-,15,1,0.067,2,0.133,3,0.200,10,0.667,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Morris, Brandan",330437,Fr.,2002-03,-,7,0,-,0,-,0,-,2,0.286,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Nahama, Jay",147340,Jr.,2002-03,-,12,4,0.333,7,0.583,11,0.917,17,1.417,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Parquette, Mark",147333,So.,2002-03,-,15,0,-,0,-,0,-,34,2.267,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Rhodes, Derek",147330,Sr.,2002-03,-,11,0,-,0,-,0,-,1,0.091,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Rooney, Chris",147338,So.,2002-03,-,5,1,0.200,0,-,1,0.200,0,-,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Schumeyer, Brian",147336,Sr.,2002-03,-,12,1,0.083,1,0.083,2,0.167,18,1.500,4,7,0.364,0:00,0,-,0,-
Marist,386,2003,"Scully, Pat",147325,Sr.,2002-03,-,15,4,0.267,9,0.600,13,0.867,10,0.667,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Sweeney, Sean",147368,Jr.,2002-03,-,15,0,-,2,0.133,2,0.133,27,1.800,13,40,0.245,0:00,0,-,0,-
Marist,386,2003,"Taylor, James",147332,So.,2002-03,-,15,0,-,2,0.133,2,0.133,20,1.333,0,2,0.000,0:00,0,-,0,-
Marist,386,2003,"Van Horne, Pat",147329,So.,2002-03,-,14,7,0.500,4,0.286,11,0.786,10,0.714,0,0,-,0:00,0,-,0,-
Marist,386,2003,"Walsh, Andrew",330431,Fr.,2002-03,-,15,20,1.333,4,0.267,24,1.600,18,1.200,0,0,-,0:00,0,-,0,-
Marquette,387,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mars Hill,1199,2003,"Barker, Danny",146590,Jr.,2002-03,-,12,3,0.250,8,0.667,11,0.917,38,-,39,61,0.390,0:00,0,-,0,-
Mars Hill,1199,2003,"Bugbee, Chris",146582,So.,2002-03,-,11,0,-,1,0.091,1,0.091,18,-,0,0,-,0:00,0,-,0,-
Mars Hill,1199,2003,"Carrington, Richard",146595,Sr.,2002-03,-,12,0,-,0,-,0,-,71,-,0,0,-,0:00,0,-,0,-
Mars Hill,1199,2003,"Cousins, David",146580,Jr.,2002-03,-,10,0,-,0,-,0,-,2,-,12,11,0.522,0:00,0,-,0,-
Mars Hill,1199,2003,"Davis, Brian",146578,Sr.,2002-03,-,11,2,0.182,3,0.273,5,0.455,68,-,0,0,-,0:00,0,-,0,-
Mars Hill,1199,2003,"Holthaus, Matthew",315293,Fr.,2002-03,-,8,0,-,0,-,0,-,19,-,0,0,-,3:15,52,16.000,100,0.658
Mars Hill,1199,2003,"Huber, Michael",315292,Fr.,2002-03,-,12,2,0.167,1,0.083,3,0.250,42,-,32,33,0.492,0:00,0,-,0,-
Mars Hill,1199,2003,"Humphreys, Sean",146594,Jr.,2002-03,-,12,23,1.917,7,0.583,30,2.500,33,-,0,0,-,0:00,0,-,0,-
Mars Hill,1199,2003,"Jardeleza, Connor",315296,Jr.,2002-03,-,12,4,0.333,1,0.083,5,0.417,21,-,2,0,1.000,0:00,0,-,0,-
Mars Hill,1199,2003,"Kingston, Chris",146593,So.,2002-03,-,10,0,-,0,-,0,-,34,-,0,0,-,8:45,129,14.743,176,0.577
Mars Hill,1199,2003,"LeBron, Chance",315295,Fr.,2002-03,-,12,1,0.083,0,-,1,0.083,9,-,13,23,0.361,0:00,0,-,0,-
Mars Hill,1199,2003,"Noel, Kenny",146581,Sr.,2002-03,-,12,9,0.750,7,0.583,16,1.333,35,-,0,0,-,0:00,0,-,0,-
Mars Hill,1199,2003,"Phelan, James",315291,Fr.,2002-03,-,12,0,-,0,-,0,-,19,-,0,0,-,0:00,0,-,0,-
Mars Hill,1199,2003,"Ramsey, Marshall",146584,So.,2002-03,-,3,0,-,0,-,0,-,1,-,0,0,-,0:00,0,-,0,-
Mars Hill,1199,2003,"Riggins, Jack",146592,So.,2002-03,-,12,12,1.000,7,0.583,19,1.583,32,-,18,31,0.367,0:00,0,-,0,-
Mars Hill,1199,2003,"Sandlin, Dan",146585,Jr.,2002-03,-,12,2,0.167,1,0.083,3,0.250,25,-,0,0,-,0:00,0,-,0,-
Mars Hill,1199,2003,"Smith, Rabon",146586,Jr.,2002-03,-,11,7,0.636,3,0.273,10,0.909,23,-,0,0,-,0:00,0,-,0,-
Mars Hill,1199,2003,"Vannais, Josh",315294,Fr.,2002-03,-,12,0,-,0,-,0,-,15,-,0,0,-,0:00,0,-,0,-
Mars Hill,1199,2003,"Woodlief, David",315290,Jr.,2002-03,-,11,7,0.636,9,0.818,16,1.455,35,-,0,0,-,0:00,0,-,0,-
Marshall,388,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Martin Luther,8597,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary,30075,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary Baldwin,389,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary Hardin-Baylor,1203,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Beck, Catesby",148615,Sr.,2002-03,-,16,8,0.500,2,0.125,10,0.625,29,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Boland, Jeb",148590,Sr.,2002-03,-,16,8,0.500,6,0.375,14,0.875,24,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Boon, Tim",319638,Fr.,2002-03,-,11,0,-,0,-,0,-,6,-,-,-,-,3:21,31,9.254,34,0.523
Mary Washington,390,2003,"Brown, Ryan",148594,So.,2002-03,-,16,1,0.063,1,0.063,2,0.125,30,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Burton, Chris",148607,So.,2002-03,-,7,0,-,0,-,0,-,5,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Cartwright, Drew",148617,So.,2002-03,-,16,0,-,0,-,0,-,26,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Castellani, Adam",319635,Fr.,2002-03,-,15,7,0.467,6,0.400,13,0.867,14,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"D'Eredita, Mike",148601,Jr.,2002-03,-,15,0,-,0,-,0,-,47,-,-,-,-,12:41,118,9.301,114,0.491
Mary Washington,390,2003,"Darrell, Ned",148616,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Doddridge, Chris",148592,Jr.,2002-03,-,16,27,1.688,8,0.500,35,2.188,20,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Dunphy, Colin",148613,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Emswiler, Mike",148604,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Fiore, Mark",319634,Fr.,2002-03,-,15,21,1.400,33,2.200,54,3.600,30,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Flores, Jon",148614,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Frew, Doug",319649,Fr.,2002-03,-,6,0,-,1,0.167,1,0.167,3,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Fulk, Randy",148597,Sr.,2002-03,-,9,4,0.444,2,0.222,6,0.667,3,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Fuller, Brian",148605,Jr.,2002-03,-,9,0,-,1,0.111,1,0.111,4,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Hebble, Drew",319643,Fr.,2002-03,-,14,6,0.429,0,-,6,0.429,21,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Heston, Drew",148618,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Johnston, Matt",319642,Fr.,2002-03,-,7,0,-,0,-,0,-,4,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Justen, Dave",148591,So.,2002-03,-,16,7,0.438,2,0.125,9,0.563,30,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Laudate, Brian",148606,Jr.,2002-03,-,16,0,-,0,-,0,-,25,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Lenchert, Ziggy",319641,Fr.,2002-03,-,9,0,-,0,-,0,-,2,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Love, Danny",319648,Fr.,2002-03,-,7,1,0.143,0,-,1,0.143,3,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Madtes, John",148610,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Malone, Mark",148598,Jr.,2002-03,-,16,4,0.250,2,0.125,6,0.375,51,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Marshall, Adam",319650,Fr.,2002-03,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Martino, Nick",319645,Fr.,2002-03,-,13,2,0.154,0,-,2,0.154,7,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"McConnell, Matt",148599,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Meleca, Tim",319647,Fr.,2002-03,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Morris, Dave",319637,Fr.,2002-03,-,11,6,0.545,3,0.273,9,0.818,17,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Niaz, Manny",319640,Fr.,2002-03,-,12,1,0.083,0,-,1,0.083,10,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Ridpath, Tony",148596,Sr.,2002-03,-,16,0,-,0,-,0,-,56,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Rose, Greg",319646,Fr.,2002-03,-,9,4,0.444,1,0.111,5,0.556,4,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Schutzman, Paul",148595,Sr.,2002-03,-,16,13,0.813,6,0.375,19,1.188,64,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Stoddard, Jamie",148608,So.,2002-03,-,14,0,-,0,-,0,-,25,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Test, Jamie",148611,Sr.,2002-03,-,15,2,0.133,1,0.067,3,0.200,23,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Thompson, Lee",319636,Fr.,2002-03,-,16,5,0.313,5,0.313,10,0.625,25,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Wiles, Matt",148602,Jr.,2002-03,-,16,33,2.063,13,0.813,46,2.875,29,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Zdanowicz, Ryan",148612,Sr.,2002-03,-,2,0,-,0,-,0,-,5,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Zentgraf, Aaron",319639,Fr.,2002-03,-,14,3,0.214,3,0.214,6,0.429,12,-,-,-,-,-,-,-,-,-
Mary Washington,390,2003,"Zsdanowicz, Ryan",319644,Fr.,2002-03,-,13,1,0.077,3,0.231,4,0.308,55,-,-,-,-,-,-,-,-,-
Maryland,392,2003,"Aksionoff, Matt",185941,So.,2002-03,-,2,0,-,0,-,0,-,0,-,0,0,-,0:00,0,-,0,-
