Kenyon,335,2014,"Mosseau, Bennett",1441501,Fr.,2013-14,-,6,1,0.167,0,-,1,0.167,4,0.667,0,0,0.000,0:00,0,-,0,-
Kenyon,335,2014,"Muller, Dan",1204168,Sr.,2013-14,-,7,3,0.429,0,-,3,0.429,9,1.286,25,29,0.463,0:00,0,-,0,-
Kenyon,335,2014,"Parker, Nick",1441497,So.,2013-14,-,5,0,-,0,-,0,-,2,0.400,0,0,0.000,0:00,0,-,0,-
Kenyon,335,2014,"Progar, Victor",1204167,Sr.,2013-14,-,14,0,-,0,-,0,-,17,1.214,0,0,0.000,0:00,0,-,0,-
Kenyon,335,2014,"Richards, Holden",1441498,Jr.,2013-14,-,4,0,-,0,-,0,-,4,1.000,19,16,0.543,0:00,0,-,0,-
Kenyon,335,2014,"Rorem, Justin",1547778,Fr.,2013-14,-,2,2,1.000,0,-,2,1.000,2,1.000,0,0,0.000,0:00,0,-,0,-
Kenyon,335,2014,"Shevelson, Patrick",1441496,So.,2013-14,-,15,0,-,0,-,0,-,29,1.933,0,0,0.000,832:47,107,7.709,135,0.558
Kenyon,335,2014,"Snyder, Jack",1547781,So.,2013-14,-,5,0,-,0,-,0,-,2,0.400,0,0,0.000,0:00,0,-,0,-
Kenyon,335,2014,"Thomas, Cameron",1547784,Fr.,2013-14,-,9,0,-,0,-,0,-,9,1.000,0,0,0.000,0:00,0,-,0,-
Kenyon,335,2014,"Trudell, Trey",1441495,So.,2013-14,-,15,8,0.533,8,0.533,16,1.067,22,1.467,0,0,0.000,0:00,0,-,0,-
Kenyon,335,2014,"Vallis, Jack",1314279,Jr.,2013-14,-,15,0,-,0,-,0,-,24,1.600,0,0,0.000,0:00,0,-,0,-
Kenyon,335,2014,"Waine, Fritz",1314277,Jr.,2013-14,-,15,14,0.933,4,0.267,18,1.200,19,1.267,0,0,0.000,0:00,0,-,0,-
Kenyon,335,2014,"Weiner, Bobby",1441503,So.,2013-14,-,8,2,0.250,0,-,2,0.250,3,0.375,0,0,0.000,0:00,0,-,0,-
Kenyon,335,2014,"Weinert, Andrew",1547787,Fr.,2013-14,-,12,3,0.250,3,0.250,6,0.500,7,0.583,0,0,0.000,0:00,0,-,0,-
Kenyon,335,2014,"Young, Zachary",1547786,Fr.,2013-14,-,6,1,0.167,0,-,1,0.167,1,0.167,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Ackart, Kyle",1334129,Sr.,2013-14,-,8,0,-,0,-,0,-,6,0.750,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Barbay, Nick",1449135,Fr.,2013-14,-,7,0,-,3,0.429,3,0.429,6,0.857,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Barnello, Christian",1449137,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2014,"Bedosky, Jacob",1334132,Jr.,2013-14,-,6,2,0.333,2,0.333,4,0.667,1,0.167,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Beebe, Matt",1449040,Fr.,2013-14,-,15,39,2.600,33,2.200,72,4.800,21,1.400,1,0,1.000,0:00,0,-,0,-
Keuka,1159,2014,"Blaessig, Ronald",1558120,---,2013-14,-,10,0,-,0,-,0,-,11,1.100,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Bourgeois, John",1334127,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2014,"Camblin, Dominic",1449134,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2014,"Cannon, Kenny",1200275,Sr.,2013-14,-,15,1,0.067,8,0.533,9,0.600,61,4.067,1,0,1.000,0:00,0,-,0,-
Keuka,1159,2014,"Chapman, Jeff",1448445,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2014,"Cooper, San",1448447,Fr.,2013-14,-,9,4,0.444,6,0.667,10,1.111,4,0.444,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"DeCaire, Brandon",1200259,Sr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2014,"Delavak, Connor",1334131,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2014,"Donals, Mike",1200278,Sr.,2013-14,-,13,18,1.385,1,0.077,19,1.462,14,1.077,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Enright, Ryan",1448444,Fr.,2013-14,-,8,4,0.500,0,-,4,0.500,4,0.500,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Errigo, Devon",1334126,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2014,"Ford, Ian",1334128,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2014,"Fox, Shane",1332060,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2014,"Gormel, Cameron",1200264,Sr.,2013-14,-,6,0,-,0,-,0,-,4,0.667,0,2,0.000,76:26,8,6.280,17,0.680
Keuka,1159,2014,"Gray, Cory",1330302,Jr.,2013-14,-,15,35,2.333,11,0.733,46,3.067,24,1.600,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Growney, Jordan",1559303,---,2013-14,-,1,2,2.000,0,-,2,2.000,1,1.000,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Gyergyek, Randy",1331551,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2014,"Hinshaw, Jacob",1559612,---,2013-14,-,3,0,-,0,-,0,-,0,-,0,0,0.000,11:44,2,10.227,1,0.333
Keuka,1159,2014,"Jones, Trevor",1555381,---,2013-14,-,15,0,-,1,0.067,1,0.067,29,1.933,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Judge, Nick",1200265,Sr.,2013-14,-,15,4,0.267,2,0.133,6,0.400,32,2.133,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Kealy, Matt",1331552,Jr.,2013-14,-,7,0,-,0,-,0,-,3,0.429,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"King, Brendan",1447210,Fr.,2013-14,-,15,15,1.000,6,0.400,21,1.400,13,0.867,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Koczent, Zachary",1200266,Sr.,2013-14,-,15,1,0.067,1,0.067,2,0.133,53,3.533,137,111,0.552,0:00,0,-,0,-
Keuka,1159,2014,"Kuppel, Jamie",1555380,---,2013-14,-,15,20,1.333,11,0.733,31,2.067,23,1.533,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Latimer, Connor",1447213,Sr.,2013-14,-,15,42,2.800,29,1.933,71,4.733,37,2.467,0,1,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Liberti, Mike",1556844,---,2013-14,-,5,0,-,0,-,0,-,1,0.200,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Lupo, Tom",1449136,Fr.,2013-14,-,12,0,-,0,-,0,-,7,0.583,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Luppino, Anthony",1330294,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2014,"Mahalick, Matt",1555379,---,2013-14,-,15,1,0.067,2,0.133,3,0.200,40,2.667,71,52,0.577,0:00,0,-,0,-
Keuka,1159,2014,"Mathewson, Josh",1200272,Sr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2014,"Miller, Scott",1200269,Sr.,2013-14,-,15,1,0.067,1,0.067,2,0.133,28,1.867,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Nalls, Isaiah",1200263,Sr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2014,"Pfeiffer, Derek",1330292,Jr.,2013-14,-,15,12,0.800,5,0.333,17,1.133,15,1.000,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Rath, Ben",1559587,---,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Roth, Jeff",1200281,Sr.,2013-14,-,9,2,0.222,0,-,2,0.222,7,0.778,11,17,0.393,0:00,0,-,0,-
Keuka,1159,2014,"Ruggles, Steve",1330299,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2014,"Sacco, Marc",1555377,---,2013-14,-,15,1,0.067,0,-,1,0.067,53,3.533,0,1,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Saltrelli, Eric",1330290,Jr.,2013-14,-,14,0,-,0,-,0,-,33,2.357,0,0,0.000,596:45,85,8.546,145,0.630
Keuka,1159,2014,"Scherer, Nick",1448442,Fr.,2013-14,-,8,5,0.625,7,0.875,12,1.500,10,1.250,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Smith, Andrew",1200721,Sr.,2013-14,-,12,0,-,0,-,0,-,19,1.583,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Springer, Dustin",1555382,---,2013-14,-,14,2,0.143,0,-,2,0.143,30,2.143,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Strain, Justin",1200261,Sr.,2013-14,-,4,0,-,0,-,0,-,3,0.750,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Thielman, Scott",1333089,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2014,"Vaughn, Clayton",1447214,Fr.,2013-14,-,8,2,0.250,0,-,2,0.250,6,0.750,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Voigt, James",1330296,Jr.,2013-14,-,15,31,2.067,22,1.467,53,3.533,29,1.933,0,0,0.000,0:00,0,-,0,-
Keuka,1159,2014,"Wheeler, Kaisch",1448443,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Keuka,1159,2014,"Wood, Jacob",1556843,---,2013-14,-,8,0,-,0,-,0,-,7,0.875,0,0,0.000,221:55,24,6.489,36,0.600
Keystone,30047,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
King (TN),30051,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Kings (PA),336,2014,"Anclien, Jeff",1440961,So.,2013-14,-,15,1,0.067,0,-,1,0.067,15,1.000,1,3,0.250,0:00,0,-,0,-
Kings (PA),336,2014,"Bonnot, Pat",1193002,Sr.,2013-14,-,11,11,1.000,0,-,11,1.000,17,1.545,0,1,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Boornazian, Ryan",1549799,Fr.,2013-14,-,9,0,-,0,-,0,-,2,0.222,15,12,0.556,0:00,0,-,0,-
Kings (PA),336,2014,"Bowman, Derek",1440962,So.,2013-14,-,4,0,-,0,-,0,-,3,0.750,0,0,0.000,147:40,19,7.720,26,0.578
Kings (PA),336,2014,"Bungert, AJ",1324094,Jr.,2013-14,-,15,13,0.867,9,0.600,22,1.467,40,2.667,2,0,1.000,0:00,0,-,0,-
Kings (PA),336,2014,"Carruthers, Kyle",1549800,Sr.,2013-14,-,8,2,0.250,0,-,2,0.250,12,1.500,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Costello, Billy",1549786,Fr.,2013-14,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Cupoli, Joseph",1549792,Fr.,2013-14,-,3,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Dambach, Ryan",1549785,Jr.,2013-14,-,7,1,0.143,1,0.143,2,0.286,1,0.143,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"DeCarlo, Mike",1549794,Fr.,2013-14,-,9,2,0.222,0,-,2,0.222,1,0.111,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Downs, Jamie",1324091,Sr.,2013-14,-,15,2,0.133,0,-,2,0.133,51,3.400,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Dowse, Ed",1192997,Sr.,2013-14,-,8,0,-,0,-,0,-,17,2.125,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Francik, Ryan",1324099,Jr.,2013-14,-,15,3,0.200,3,0.200,6,0.400,13,0.867,33,67,0.330,0:00,0,-,0,-
Kings (PA),336,2014,"Hardy, Marshall",1440965,So.,2013-14,-,14,2,0.143,1,0.071,3,0.214,3,0.214,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Jansen, Dylan",1549788,Fr.,2013-14,-,1,0,-,0,-,0,-,1,1.000,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Jurin, Doug",1549790,Fr.,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Kelly, Liam",1440966,Sr.,2013-14,-,3,1,0.333,0,-,1,0.333,1,0.333,0,1,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Lawshe, Evan",1440967,So.,2013-14,-,15,10,0.667,2,0.133,12,0.800,9,0.600,1,1,0.500,0:00,0,-,0,-
Kings (PA),336,2014,"Lowman, Craig",1549798,Fr.,2013-14,-,7,0,-,0,-,0,-,4,0.571,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Malone, Billy",1440969,So.,2013-14,-,15,0,-,0,-,0,-,32,2.133,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Massa, Joe",1192994,Sr.,2013-14,-,15,0,-,0,-,0,-,38,2.533,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"McCrudden, Brendan",1192998,Sr.,2013-14,-,13,0,-,0,-,0,-,35,2.692,0,1,0.000,670:26,85,7.607,91,0.517
Kings (PA),336,2014,"McCullough, Billy",1193005,Sr.,2013-14,-,15,4,0.267,4,0.267,8,0.533,56,3.733,88,76,0.537,0:00,0,-,0,-
Kings (PA),336,2014,"McMahon, Kieran",1192995,Sr.,2013-14,-,15,22,1.467,13,0.867,35,2.333,16,1.067,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"O'Brien, Mike",1193006,Sr.,2013-14,-,15,26,1.733,17,1.133,43,2.867,36,2.400,1,0,1.000,0:00,0,-,0,-
Kings (PA),336,2014,"Paniccia, Michael",1549789,Fr.,2013-14,-,5,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Perdue, John",1549797,Jr.,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Pokorny, William",1324096,Jr.,2013-14,-,3,0,-,0,-,0,-,6,2.000,0,0,0.000,96:53,9,5.574,9,0.500
Kings (PA),336,2014,"Secor, Ryan",1549791,Fr.,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Sweeney, Kevin",1324090,Jr.,2013-14,-,15,21,1.400,10,0.667,31,2.067,20,1.333,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Theodorou, Christopher",1324093,Jr.,2013-14,-,14,0,-,0,-,0,-,17,1.214,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Whitfield, Michael",1324104,Jr.,2013-14,-,4,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Wilk, Kyle",1549787,Fr.,2013-14,-,14,12,0.857,4,0.286,16,1.143,10,0.714,0,0,0.000,0:00,0,-,0,-
Kings (PA),336,2014,"Zottola, Luke",1549793,Fr.,2013-14,-,3,0,-,0,-,0,-,0,-,0,0,0.000,2:01,0,0.000,0,-
Knox,337,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Kutztown,339,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ky. Wesleyan,333,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La Roche,1163,2014,"Clark, Sean",1556118,---,2013-14,-,11,3,0.273,4,0.364,7,0.636,16,1.455,0,4,0.000,0:00,0,-,0,-
La Roche,1163,2014,"Deltando, Dom",1556104,So.,2013-14,-,12,11,0.917,4,0.333,15,1.250,24,2.000,0,0,0.000,0:00,0,-,0,-
La Roche,1163,2014,"DiMarco, Mike",1320992,Jr.,2013-14,-,12,7,0.583,2,0.167,9,0.750,21,1.750,35,65,0.350,0:00,0,-,0,-
La Roche,1163,2014,"Donley, Trevor",1320993,Jr.,2013-14,-,11,0,-,0,-,0,-,9,0.818,0,0,0.000,0:00,0,-,0,-
La Roche,1163,2014,"Ficorrili, Shane",1321002,Jr.,2013-14,-,8,0,-,0,-,0,-,4,0.500,0,0,0.000,0:00,0,-,0,-
La Roche,1163,2014,"Fraser, Garrett",1321003,Jr.,2013-14,-,11,3,0.273,3,0.273,6,0.545,15,1.364,0,0,0.000,0:00,0,-,0,-
La Roche,1163,2014,"Griffith, Joseph",1441461,Jr.,2013-14,-,3,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
La Roche,1163,2014,"Healy, Crawford",1199020,Sr.,2013-14,-,10,13,1.300,1,0.100,14,1.400,17,1.700,0,0,0.000,0:00,0,-,0,-
La Roche,1163,2014,"Kretzler, TJ",1441463,So.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La Roche,1163,2014,"LaBorde, Eugene",1199021,Sr.,2013-14,-,12,0,-,0,-,0,-,30,2.500,0,0,0.000,700:07,169,14.483,156,0.480
La Roche,1163,2014,"Marsh, Nate",1199023,Sr.,2013-14,-,10,0,-,1,0.100,1,0.100,37,3.700,0,0,0.000,0:00,0,-,0,-
La Roche,1163,2014,"McKee, James",1441466,So.,2013-14,-,11,0,-,0,-,0,-,17,1.545,0,0,0.000,0:00,0,-,0,-
La Roche,1163,2014,"Merchent, Mike",1321007,Jr.,2013-14,-,12,0,-,0,-,0,-,18,1.500,0,0,0.000,0:00,0,-,0,-
La Roche,1163,2014,"Monahan, Jon",1556105,Jr.,2013-14,-,12,11,0.917,2,0.167,13,1.083,19,1.583,0,0,0.000,0:00,0,-,0,-
La Roche,1163,2014,"Murphy, Steve",1199026,Sr.,2013-14,-,12,5,0.417,2,0.167,7,0.583,7,0.583,0,1,0.000,0:00,0,-,0,-
La Roche,1163,2014,"Reykdal, Dustin",1199027,Sr.,2013-14,-,11,27,2.455,12,1.091,39,3.545,43,3.909,45,38,0.542,0:00,0,-,0,-
La Roche,1163,2014,"Riosa, Dennis",1556066,Fr.,2013-14,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
La Roche,1163,2014,"Sacco, Dom",1199028,Sr.,2013-14,-,12,0,-,0,-,0,-,12,1.000,0,0,0.000,0:00,0,-,0,-
La Roche,1163,2014,"Sparks, Braden",1441464,So.,2013-14,-,11,3,0.273,0,-,3,0.273,21,1.909,4,8,0.333,0:00,0,-,0,-
La Roche,1163,2014,"Thouin, Jean-Guillaume",1199030,Sr.,2013-14,-,12,24,2.000,13,1.083,37,3.083,60,5.000,61,63,0.492,0:00,0,-,0,-
La Roche,1163,2014,"Wells, Bryce",1199032,Sr.,2013-14,-,12,13,1.083,9,0.750,22,1.833,50,4.167,0,0,0.000,0:00,0,-,0,-
La Roche,1163,2014,"Wilson, Isaiah",1556065,So.,2013-14,-,3,0,-,0,-,0,-,3,1.000,0,0,0.000,19:40,2,6.102,6,0.750
La Roche,1163,2014,"Zimmerman, Rob",1441462,So.,2013-14,-,5,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
La Salle,340,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La Sierra,30043,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La Verne,341,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La.-Lafayette,671,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La.-Monroe,498,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2014,"Ahsler, Mac",1196825,Sr.,2013-14,-,13,0,-,0,-,0,-,28,2.154,0,1,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Bock, Brian",1315433,Jr.,2013-14,-,12,15,1.250,5,0.417,20,1.667,19,1.583,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Broeckaert, Adam",1536783,So.,2013-14,-,12,1,0.083,0,-,1,0.083,45,3.750,83,111,0.428,0:00,0,-,0,-
Lafayette,342,2014,"Buchanan, Nicholas",1536784,Fr.,2013-14,-,8,0,-,1,0.125,1,0.125,2,0.250,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Cannon, Erik",1536785,Fr.,2013-14,-,12,1,0.083,0,-,1,0.083,37,3.083,25,44,0.362,0:00,0,-,0,-
Lafayette,342,2014,"Confalone, Dillon",1536786,Fr.,2013-14,-,13,3,0.231,0,-,3,0.231,3,0.231,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Confort, Matt",1315436,Jr.,2013-14,-,13,0,-,0,-,0,-,18,1.385,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Cortese, Matthew",1536787,Fr.,2013-14,-,3,0,-,0,-,0,-,2,0.667,0,0,0.000,31:30,8,15.238,5,0.385
Lafayette,342,2014,"Doodian, Brandon",1315434,Jr.,2013-14,-,11,0,-,0,-,0,-,6,0.545,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Dunlap, Brendan",1440213,So.,2013-14,-,13,2,0.154,0,-,2,0.154,5,0.385,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Evans, Matt",1196822,Sr.,2013-14,-,13,0,-,0,-,0,-,29,2.231,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Falcone, Ben",1448718,So.,2013-14,-,4,0,-,0,-,0,-,4,1.000,0,0,0.000,89:01,11,7.414,9,0.450
Lafayette,342,2014,"Floyd, John",1196821,Sr.,2013-14,-,13,5,0.385,2,0.154,7,0.538,7,0.538,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Galione, Mike",1196820,Sr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2014,"Gallagher, Mac",1440206,So.,2013-14,-,13,7,0.538,2,0.154,9,0.692,6,0.462,0,5,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Gover, Brendan",1196819,Sr.,2013-14,-,13,0,-,1,0.077,1,0.077,27,2.077,0,5,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Hickey, Keegan",1536788,Fr.,2013-14,-,8,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Hyatt, Jake",1196851,Sr.,2013-14,-,12,0,-,0,-,0,-,22,1.833,0,0,0.000,671:29,129,11.527,120,0.482
Lafayette,342,2014,"Joseph, Eric",1536807,Fr.,2013-14,-,10,1,0.100,3,0.300,4,0.400,5,0.500,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Kearney, Liam",1536789,Fr.,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Kennedy, Charlie",1315435,Jr.,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Kovar, Tom",1536790,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2014,"Lawyer, Ryan",1442646,So.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2014,"Lewis, Kevin",1536796,Fr.,2013-14,-,11,3,0.273,1,0.091,4,0.364,6,0.545,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Mahoney, Gerard",1536797,Fr.,2013-14,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Maltz, Billy",1536798,Fr.,2013-14,-,2,0,-,0,-,0,-,1,0.500,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Mann, Jake",1196818,Sr.,2013-14,-,13,3,0.231,0,-,3,0.231,4,0.308,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Marchetta, Michael",1536799,So.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2014,"McCooe, Charles",1536800,Fr.,2013-14,-,12,0,-,0,-,0,-,12,1.000,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"McGuire, Declan",1536801,Fr.,2013-14,-,3,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"McMahon, Jack",1536802,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2014,"O'Brien, Jake",1315441,Jr.,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Orazietti, Robert",1536803,So.,2013-14,-,13,15,1.154,4,0.308,19,1.462,19,1.462,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Round, Sonny",1315431,Jr.,2013-14,-,13,8,0.615,12,0.923,20,1.538,14,1.077,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Sands, Jason",1536804,Fr.,2013-14,-,12,6,0.500,2,0.167,8,0.667,5,0.417,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Scheuerle, Cory",1315430,Jr.,2013-14,-,12,2,0.167,2,0.167,4,0.333,3,0.250,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Smith, Brody",1536805,So.,2013-14,-,11,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Wanke, Kevin",1440217,So.,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Webb, Matthew",1536806,Fr.,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lafayette,342,2014,"Westby, Morgan",1440209,So.,2013-14,-,12,8,0.667,2,0.167,10,0.833,5,0.417,0,0,0.000,0:00,0,-,0,-
LaGrange,1162,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lake Erie,2746,2014,"Bakular, Adam",1201307,Sr.,2013-14,-,14,0,-,3,0.214,3,0.214,33,2.357,1,0,1.000,0:00,0,-,0,-
Lake Erie,2746,2014,"Bishop, Austin",1548535,Fr.,2013-14,-,14,24,1.714,11,0.786,35,2.500,29,2.071,0,0,0.000,0:00,0,-,0,-
Lake Erie,2746,2014,"Brown, Rashad",1548534,Jr.,2013-14,-,14,0,-,3,0.214,3,0.214,62,4.429,162,112,0.591,0:00,0,-,0,-
Lake Erie,2746,2014,"Bruening, Zach",1431158,So.,2013-14,-,5,0,-,0,-,0,-,1,0.200,0,0,0.000,0:00,0,-,0,-
Lake Erie,2746,2014,"Clarke, Colton",1431157,So.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
