Husson,1133,2016,"Campbell, Blake",1781581,Fr.,2015-16,-,11,2,0.182,0,-,2,0.182,9,0.818,0,0,0.000,0:00,0,-,0,-
Husson,1133,2016,"Campbell, Devin",1668012,So.,2015-16,-,16,0,-,0,-,0,-,27,1.688,0,0,0.000,0:00,0,-,0,-
Husson,1133,2016,"Corbo, Brandon",1430860,Sr.,2015-16,-,15,33,2.200,24,1.600,57,3.800,21,1.400,0,0,0.000,0:00,0,-,0,-
Husson,1133,2016,"Driscoll, Derek",1665994,Jr.,2015-16,-,14,5,0.357,3,0.214,8,0.571,15,1.071,0,0,0.000,0:00,0,-,0,-
Husson,1133,2016,"Gardner, Rich",1556297,Jr.,2015-16,-,9,1,0.111,1,0.111,2,0.222,8,0.889,0,0,0.000,0:00,0,-,0,-
Husson,1133,2016,"Gay, Brooks",1665986,So.,2015-16,-,15,14,0.933,9,0.600,23,1.533,25,1.667,0,0,0.000,0:00,0,-,0,-
Husson,1133,2016,"Glazier, Zach",1665988,So.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Husson,1133,2016,"Gosselin, Zach",1781573,Fr.,2015-16,-,4,0,-,0,-,0,-,3,0.750,0,0,0.000,0:00,0,-,0,-
Husson,1133,2016,"Hart, Tom",1781583,Fr.,2015-16,-,15,2,0.133,1,0.067,3,0.200,23,1.533,7,10,0.412,0:00,0,-,0,-
Husson,1133,2016,"Haskell, Tyler",1556289,Jr.,2015-16,-,14,0,-,0,-,0,-,10,0.714,0,0,0.000,0:00,0,-,0,-
Husson,1133,2016,"Innetti, Nicholas",1665990,So.,2015-16,-,16,0,-,0,-,0,-,78,4.875,148,125,0.542,0:00,0,-,0,-
Husson,1133,2016,"Johnson, Derek",1430862,Sr.,2015-16,-,15,0,-,2,0.133,2,0.133,53,3.533,0,0,0.000,0:00,0,-,0,-
Husson,1133,2016,"Littlefield, Adam",1781575,Fr.,2015-16,-,5,0,-,0,-,0,-,4,0.800,0,0,0.000,0:00,0,-,0,-
Husson,1133,2016,"Martin, Brett",1430864,Sr.,2015-16,-,15,20,1.333,8,0.533,28,1.867,22,1.467,0,0,0.000,0:00,0,-,0,-
Husson,1133,2016,"Martin, Matt",1781576,Fr.,2015-16,-,15,0,-,1,0.067,1,0.067,27,1.800,0,0,0.000,768:56,129,10.066,157,0.549
Husson,1133,2016,"Merrill, Chad",1781577,Fr.,2015-16,-,15,4,0.267,0,-,4,0.267,45,3.000,3,15,0.167,0:00,0,-,0,-
Husson,1133,2016,"Morris, Ben",1430865,Sr.,2015-16,-,16,0,-,0,-,0,-,36,2.250,1,0,1.000,0:00,0,-,0,-
Husson,1133,2016,"Roy, Marc",1556287,Jr.,2015-16,-,14,1,0.071,0,-,1,0.071,13,0.929,0,0,0.000,0:00,0,-,0,-
Husson,1133,2016,"Sell, Trent",1665992,So.,2015-16,-,16,17,1.063,10,0.625,27,1.688,30,1.875,0,0,0.000,0:00,0,-,0,-
Husson,1133,2016,"Smith, Stefan",1556292,Sr.,2015-16,-,12,1,0.083,0,-,1,0.083,6,0.500,14,18,0.438,0:00,0,-,0,-
Husson,1133,2016,"Visconti, Vinny",1781579,Sr.,2015-16,-,14,9,0.643,5,0.357,14,1.000,38,2.714,0,0,0.000,0:00,0,-,0,-
Husson,1133,2016,"White, Jack",1430867,Sr.,2015-16,-,16,8,0.500,1,0.063,9,0.563,12,0.750,0,0,0.000,0:00,0,-,0,-
Husson,1133,2016,"Zavoronty, Nick",1781578,Fr.,2015-16,-,6,0,-,0,-,0,-,5,0.833,0,0,0.000,191:04,28,8.793,30,0.517
Huston-Tillotson,502215,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Idaho,295,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Idaho St.,294,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
IIT,30172,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
IIT,502260,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ill. Central,502239,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ill. Wesleyan,300,2016,"Barrett, Dylan",1772428,Fr.,2015-16,-,14,0,-,1,0.071,1,0.071,18,1.286,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Collins, Jack",1558766,So.,2015-16,-,13,0,-,0,-,0,-,11,0.846,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Cyz, Mike",1659846,Jr.,2015-16,-,16,0,-,0,-,0,-,24,1.500,21,30,0.412,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Daly, Colin",1552120,So.,2015-16,-,16,10,0.625,5,0.313,15,0.938,18,1.125,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Dean, Mike",1659854,Jr.,2015-16,-,10,0,-,0,-,0,-,8,0.800,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Dezell, Mark",1659842,So.,2015-16,-,2,0,-,0,-,0,-,0,-,0,0,0.000,23:21,4,10.278,11,0.733
Ill. Wesleyan,300,2016,"Ebell, Miles",1552131,So.,2015-16,-,16,0,-,0,-,0,-,15,0.938,104,67,0.608,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Fortsch, Kyle",1556948,So.,2015-16,-,3,0,-,0,-,0,-,4,1.333,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Gaber, Lucas",1659852,So.,2015-16,-,6,0,-,0,-,0,-,5,0.833,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Gountounas, Cody",1558765,So.,2015-16,-,5,0,-,0,-,0,-,4,0.800,0,1,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Grabarek, J.C.",1772429,Fr.,2015-16,-,17,3,0.176,14,0.824,17,1.000,74,4.353,85,47,0.644,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Jackson, Colton",1772426,Fr.,2015-16,-,16,0,-,0,-,0,-,32,2.000,3,2,0.600,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Julius, Michael",1552139,So.,2015-16,-,17,54,3.176,24,1.412,78,4.588,36,2.118,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Justl, Andy",1556947,So.,2015-16,-,3,0,-,0,-,0,-,6,2.000,11,6,0.647,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Kruchko, Nick",1659849,So.,2015-16,-,3,0,-,0,-,0,-,2,0.667,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Kunzi, Ryan",1552145,So.,2015-16,-,17,0,-,0,-,0,-,31,1.824,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Laduzinsky, Steven",1552123,So.,2015-16,-,17,0,-,0,-,0,-,32,1.882,0,0,0.000,932:09,176,11.329,195,0.526
Ill. Wesleyan,300,2016,"Lee, Sean",1772432,Fr.,2015-16,-,6,1,0.167,2,0.333,3,0.500,7,1.167,9,12,0.429,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Lyons, Tom",1772435,Fr.,2015-16,-,12,0,-,0,-,0,-,9,0.750,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Maibuecher, James",1659850,So.,2015-16,-,17,39,2.294,32,1.882,71,4.176,37,2.176,0,1,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Marth, Bailey",1772424,Fr.,2015-16,-,13,5,0.385,1,0.077,6,0.462,17,1.308,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"May, Connor",1772431,Fr.,2015-16,-,5,0,-,1,0.200,1,0.200,6,1.200,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Menendez, Adam",1552135,So.,2015-16,-,16,0,-,0,-,0,-,13,0.813,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Mok-Lamme, Evan",1775787,Fr.,2015-16,-,17,29,1.706,17,1.000,46,2.706,35,2.059,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Pasternak, Joey",1772434,Fr.,2015-16,-,2,0,-,0,-,0,-,1,0.500,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Penner, Reagan",1659845,So.,2015-16,-,2,0,-,0,-,0,-,1,0.500,0,0,0.000,35:21,2,3.395,5,0.714
Ill. Wesleyan,300,2016,"Perry, Jacob",1552134,So.,2015-16,-,17,27,1.588,7,0.412,34,2.000,22,1.294,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Porter, Max",1552121,So.,2015-16,-,17,6,0.353,3,0.176,9,0.529,109,6.412,66,49,0.574,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Quinn, Jack",1772436,Fr.,2015-16,-,4,5,1.250,1,0.250,6,1.500,3,0.750,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Rossi, Will",1772430,Fr.,2015-16,-,16,12,0.750,7,0.438,19,1.188,20,1.250,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Sampson, Jack",1772437,Fr.,2015-16,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Smith, Tim",1552129,So.,2015-16,-,17,54,3.176,14,0.824,68,4.000,28,1.647,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Spenard, Robert",1772423,Sr.,2015-16,-,16,2,0.125,8,0.500,10,0.625,26,1.625,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Staley, Jordan",1782464,---,2015-16,-,2,0,-,0,-,0,-,2,1.000,0,0,0.000,29:20,7,14.318,5,0.417
Ill. Wesleyan,300,2016,"Truitt, Cole",1772425,Fr.,2015-16,-,2,0,-,0,-,0,-,2,1.000,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Whitehead, Nick",1772427,Fr.,2015-16,-,3,0,-,0,-,0,-,1,0.333,0,0,0.000,0:00,0,-,0,-
Ill. Wesleyan,300,2016,"Wilkinson, Tanner",1772433,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ill. Wesleyan,300,2016,"Winter, Nick",1659847,So.,2015-16,-,16,23,1.438,27,1.688,50,3.125,36,2.250,1,0,1.000,0:00,0,-,0,-
Ill.-Chicago,302,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ill.-Springfield,30050,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ill.-Springfield,506079,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Illinois,301,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Illinois Col.,297,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Illinois St.,299,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Immaculata,303,2016,"Abruzzo, John",1438668,Sr.,2015-16,-,16,0,-,0,-,0,-,64,4.000,19,46,0.292,0:00,0,-,0,-
Immaculata,303,2016,"Aikins, Matthew",1549492,Jr.,2015-16,-,16,0,-,0,-,0,-,11,0.688,0,0,0.000,0:00,0,-,0,-
Immaculata,303,2016,"Black, Tyler",1660806,So.,2015-16,-,16,27,1.688,8,0.500,35,2.188,52,3.250,62,47,0.569,0:00,0,-,0,-
Immaculata,303,2016,"Christian, Tom",1549491,Jr.,2015-16,-,3,0,-,0,-,0,-,4,1.333,0,0,0.000,61:01,15,14.750,13,0.464
Immaculata,303,2016,"Custodio, Christian",1549493,Jr.,2015-16,-,15,0,-,0,-,0,-,24,1.600,0,0,0.000,906:11,157,10.395,170,0.520
Immaculata,303,2016,"Doyle, Brendan",1660802,So.,2015-16,-,16,19,1.188,16,1.000,35,2.188,31,1.938,2,9,0.182,0:00,0,-,0,-
Immaculata,303,2016,"Fisher, Christian",1773420,So.,2015-16,-,16,15,0.938,16,1.000,31,1.938,22,1.375,0,0,0.000,0:00,0,-,0,-
Immaculata,303,2016,"Kemble, Jake",1549470,Jr.,2015-16,-,16,0,-,0,-,0,-,48,3.000,0,0,0.000,0:00,0,-,0,-
Immaculata,303,2016,"Kopistecki, Jonathan",1773422,Sr.,2015-16,-,12,1,0.083,0,-,1,0.083,14,1.167,0,0,0.000,0:53,1,67.925,0,-
Immaculata,303,2016,"Krewson, Matt",1773419,So.,2015-16,-,15,15,1.000,11,0.733,26,1.733,31,2.067,0,0,0.000,0:00,0,-,0,-
Immaculata,303,2016,"McLean, James",1660805,Jr.,2015-16,-,16,1,0.063,1,0.063,2,0.125,38,2.375,0,0,0.000,0:00,0,-,0,-
Immaculata,303,2016,"Mistretta, Brandon",1773423,Fr.,2015-16,-,9,0,-,0,-,0,-,2,0.222,0,1,0.000,0:00,0,-,0,-
Immaculata,303,2016,"Reardon, Mike",1660810,So.,2015-16,-,16,40,2.500,18,1.125,58,3.625,21,1.313,0,0,0.000,0:00,0,-,0,-
Immaculata,303,2016,"Roche, Kyle",1660809,So.,2015-16,-,9,0,-,0,-,0,-,17,1.889,69,113,0.379,0:00,0,-,0,-
Immaculata,303,2016,"Shultis, Brian",1773421,So.,2015-16,-,15,14,0.933,16,1.067,30,2.000,30,2.000,0,0,0.000,0:00,0,-,0,-
Immaculata,303,2016,"Zingaro, Samuel",1549463,Jr.,2015-16,-,16,16,1.000,12,0.750,28,1.750,25,1.563,0,0,0.000,0:00,0,-,0,-
Incarnate Word,2743,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Indiana,306,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Indiana (PA),307,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Indiana St.,305,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Indiana Tech,502330,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Iona,310,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Iowa,312,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Iowa St.,311,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Iowa Wesleyan,506037,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Iowa Wesleyan,30173,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Bird, Davis",1779692,---,2015-16,-,6,0,-,0,-,0,-,1,0.167,0,0,0.000,33:23,5,8.987,3,0.375
Ithaca,313,2016,"Bird, Justin",1545816,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Bray, Tommy",1778684,---,2015-16,-,13,0,-,0,-,0,-,12,0.923,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Brett, Jordan",1444340,Sr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Candee, Eric",1667730,Fr.,2015-16,-,6,0,-,0,-,0,-,4,0.667,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Cotton, Jake",1667242,Fr.,2015-16,-,21,46,2.190,53,2.524,99,4.714,35,1.667,0,1,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Crosson, Conner",1778704,---,2015-16,-,17,20,1.176,7,0.412,27,1.588,11,0.647,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Dammeyer, Kyle",1545829,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Dance, Ryan",1545820,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Davis, Brad",1783171,---,2015-16,-,8,2,0.250,0,-,2,0.250,2,0.250,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Della, Josh",1778683,---,2015-16,-,21,30,1.429,14,0.667,44,2.095,23,1.095,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Della Puca, Josh",1778681,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Deragon, Jack",1545830,Jr.,2015-16,-,12,0,-,0,-,0,-,3,0.250,0,0,0.000,160:58,14,5.218,16,0.533
Ithaca,313,2016,"Dietz, Andrew",1444331,Sr.,2015-16,-,21,1,0.048,0,-,1,0.048,24,1.143,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Drillock, Greg",1667731,Fr.,2015-16,-,16,9,0.563,16,1.000,25,1.563,25,1.563,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Drozjock, David",1778677,---,2015-16,-,16,13,0.813,7,0.438,20,1.250,16,1.000,5,7,0.417,0:00,0,-,0,-
Ithaca,313,2016,"Ferrito, Sean",1545821,Jr.,2015-16,-,13,4,0.308,5,0.385,9,0.692,7,0.538,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Fitzpatrick, Kaelan",1667262,Fr.,2015-16,-,21,22,1.048,16,0.762,38,1.810,14,0.667,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Glowner, Scott",1778706,---,2015-16,-,12,10,0.833,3,0.250,13,1.083,3,0.250,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Gobrecht, Eli",1444333,Sr.,2015-16,-,21,9,0.429,6,0.286,15,0.714,97,4.619,7,5,0.583,0:00,0,-,0,-
Ithaca,313,2016,"Greenberg, Gabe",1667737,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Harrington, Chase",1667738,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Hulme, Connor",1778709,---,2015-16,-,16,11,0.688,11,0.688,22,1.375,5,0.313,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Isaacs, Justin",1545825,Jr.,2015-16,-,7,0,-,0,-,0,-,2,0.286,0,0,0.000,59:09,5,5.072,8,0.615
Ithaca,313,2016,"Isaf, Jack",1667728,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Januskiewicz, John",1778700,---,2015-16,-,17,47,2.765,22,1.294,69,4.059,33,1.941,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Januszkiewicz, John",1545824,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Jolly, Elijah",1667735,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"King, Brendan",1778702,---,2015-16,-,13,5,0.385,4,0.308,9,0.692,13,1.000,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Landspurg, Steven",1667736,Fr.,2015-16,-,18,0,-,0,-,0,-,42,2.333,133,96,0.581,0:00,0,-,0,-
Ithaca,313,2016,"Lao, Brendon",1778686,---,2015-16,-,13,3,0.231,1,0.077,4,0.308,9,0.692,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Meyers, Griffin",1778701,---,2015-16,-,11,0,-,2,0.182,2,0.182,9,0.818,15,23,0.395,0:00,0,-,0,-
Ithaca,313,2016,"Morrell, Stephen",1667263,Fr.,2015-16,-,21,37,1.762,8,0.381,45,2.143,29,1.381,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Morrissey, Keith",1667265,Fr.,2015-16,-,20,1,0.050,1,0.050,2,0.100,37,1.850,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Osadchey, Grant",1545828,Jr.,2015-16,-,21,0,-,1,0.048,1,0.048,115,5.476,185,113,0.621,0:00,0,-,0,-
Ithaca,313,2016,"Rall, Forrest",1545818,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Rodenhouse, Andrew",1545822,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Ross, Marc",1667272,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Rundell, Tom",1667732,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Sanchez, Aaron",1778711,---,2015-16,-,12,1,0.083,0,-,1,0.083,12,1.000,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Schoenhaut, Harry",1545827,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Sherer, Quinn",1545833,Jr.,2015-16,-,14,0,-,1,0.071,1,0.071,9,0.643,1,0,1.000,0:00,0,-,0,-
Ithaca,313,2016,"Shumway, Jack",1545823,Jr.,2015-16,-,19,56,2.947,17,0.895,73,3.842,33,1.737,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Sidnam, Scott",1444344,Sr.,2015-16,-,22,0,-,0,-,0,-,34,1.545,0,0,0.000,1066:30,126,7.089,186,0.596
Ithaca,313,2016,"Skinner, John",1778703,---,2015-16,-,2,0,-,0,-,0,-,5,2.500,6,1,0.857,0:00,0,-,0,-
Ithaca,313,2016,"Smith, Owen",1778699,---,2015-16,-,12,7,0.583,3,0.250,10,0.833,11,0.917,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Smith, Austin",1545819,Jr.,2015-16,-,9,1,0.111,3,0.333,4,0.444,3,0.333,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Sullivan, Alex",1545817,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Sweeney, Marc",1545832,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Swing, Cody",1545831,Jr.,2015-16,-,21,1,0.048,0,-,1,0.048,23,1.095,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Walker, Michael",1444335,Sr.,2015-16,-,21,26,1.238,16,0.762,42,2.000,46,2.190,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Wenham, Winston",1778707,---,2015-16,-,21,1,0.048,2,0.095,3,0.143,45,2.143,0,0,0.000,0:00,0,-,0,-
Ithaca,313,2016,"Whitfield, Jamison",1667734,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ithaca,313,2016,"Witter, Will",1778678,---,2015-16,-,7,9,1.286,6,0.857,15,2.143,6,0.857,0,0,0.000,0:00,0,-,0,-
IUPUI,2699,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Jackson St.,314,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Jacksonville,316,2016,"Adams, Jake",1754565,Fr.,2015-16,-,1,0,-,0,-,0,-,0,-,0,0,0.000,2:55,0,0.000,1,1.000
Jacksonville,316,2016,"Andrake, Derek",1424716,Sr.,2015-16,-,7,0,-,1,0.143,1,0.143,2,0.286,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Applegate, Eric",1754560,Fr.,2015-16,-,13,15,1.154,9,0.692,24,1.846,11,0.846,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Bannister, Ray",1424747,Sr.,2015-16,-,12,1,0.083,0,-,1,0.083,16,1.333,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Beville, Ryan",1655877,So.,2015-16,-,13,0,-,2,0.154,2,0.154,15,1.154,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Cannon, Scott",1424669,Sr.,2015-16,-,13,0,-,0,-,0,-,16,1.231,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Charles, Brady",1528613,Jr.,2015-16,-,10,0,-,0,-,0,-,3,0.300,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Cogan, Will",1754570,Fr.,2015-16,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Collins, Austin",1424715,Sr.,2015-16,-,13,1,0.077,0,-,1,0.077,22,1.692,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Crotty, Zach",1754566,Fr.,2015-16,-,12,0,-,2,0.167,2,0.167,3,0.250,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Diggle, Michael",1528616,Sr.,2015-16,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Dovan, Sam",1754569,Fr.,2015-16,-,11,0,-,0,-,0,-,6,0.545,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Dowd, Will",1655880,So.,2015-16,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Ewert, Shawn",1655883,---,2015-16,-,13,9,0.692,23,1.769,32,2.462,16,1.231,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Forbes, Hunter",1655882,So.,2015-16,-,11,0,-,1,0.091,1,0.091,53,4.818,138,108,0.561,0:00,0,-,0,-
Jacksonville,316,2016,"Ford, Chase",1754574,Fr.,2015-16,-,13,7,0.538,4,0.308,11,0.846,6,0.462,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Gatison, Blake",1754575,Jr.,2015-16,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Gleichenhaus, Ben",1655887,So.,2015-16,-,13,0,-,0,-,0,-,39,3.000,0,0,0.000,762:04,148,11.653,178,0.546
Jacksonville,316,2016,"Graham, Doran",1528601,Jr.,2015-16,-,11,8,0.727,3,0.273,11,1.000,4,0.364,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Harcum, Raamah",1781932,---,2015-16,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Harding, Jet",1424750,Sr.,2015-16,-,13,4,0.308,0,-,4,0.308,19,1.462,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Hartong, Max",1655884,Fr.,2015-16,-,9,0,-,0,-,0,-,5,0.556,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Joe, Corey",1754564,Jr.,2015-16,-,8,0,-,0,-,0,-,3,0.375,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Jollow, Aaron",1754561,Fr.,2015-16,-,6,2,0.333,0,-,2,0.333,5,0.833,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"Koorbusch, Dan",1655876,So.,2015-16,-,5,0,-,0,-,0,-,2,0.400,0,0,0.000,0:00,0,-,0,-
Jacksonville,316,2016,"La Vangie, Hayden",1754563,Fr.,2015-16,-,5,0,-,0,-,0,-,6,1.200,0,0,0.000,0:00,0,-,0,-
