McMurry,8530,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
McNeese,402,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
McPherson,506039,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Me.-Farmington,379,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Me.-Presque Isle,30040,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Medaille,23725,2018,"Baralato, Shawn",1893746,Fr.,2016-17,-,9,7,0.778,2,0.222,9,1.000,28,3.111,0,1,0.000,0:00,0,-,0,-
Medaille,23725,2018,"Cinotti, Tony",1667658,Jr.,2016-17,-,1,0,-,0,-,0,-,12,12.000,18,4,0.818,0:00,0,-,0,-
Medaille,23725,2018,"Desimone, Taylor",1893741,Sr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Medaille,23725,2018,"Fales, Tyler",1893742,Fr.,2016-17,-,15,27,1.800,4,0.267,31,2.067,36,2.400,0,0,0.000,0:00,0,-,0,-
Medaille,23725,2018,"Gregg, Seth",1558922,Sr.,2016-17,-,15,0,-,0,-,0,-,28,1.867,0,0,0.000,894:17,319,21.403,198,0.383
Medaille,23725,2018,"Groves, David",1557985,Sr.,2016-17,-,15,47,3.133,19,1.267,66,4.400,44,2.933,1,5,0.167,5:38,1,10.651,1,0.500
Medaille,23725,2018,"Guzdek, Nick",1893740,Fr.,2016-17,-,15,8,0.533,2,0.133,10,0.667,15,1.000,2,13,0.133,0:00,0,-,0,-
Medaille,23725,2018,"Kline, George",1893744,Fr.,2016-17,-,15,0,-,0,-,0,-,28,1.867,0,0,0.000,0:00,0,-,0,-
Medaille,23725,2018,"Kurtz, Zachary",1782529,So.,2016-17,-,14,0,-,0,-,0,-,15,1.071,0,0,0.000,0:00,0,-,0,-
Medaille,23725,2018,"Lee, Lavonte",1667657,Jr.,2016-17,-,3,4,1.333,3,1.000,7,2.333,10,3.333,0,0,0.000,0:00,0,-,0,-
Medaille,23725,2018,"Meier, Connor",1558287,Sr.,2016-17,-,15,6,0.400,8,0.533,14,0.933,121,8.067,76,166,0.314,0:00,0,-,0,-
Medaille,23725,2018,"Ritz, Ryan",1782530,Jr.,2016-17,-,13,0,-,0,-,0,-,5,0.385,0,0,0.000,0:00,0,-,0,-
Medaille,23725,2018,"Rush, Jake",1782528,So.,2016-17,-,15,15,1.000,17,1.133,32,2.133,73,4.867,64,132,0.327,0:00,0,-,0,-
Medaille,23725,2018,"Santoro, Maximilian",1893745,Jr.,2016-17,-,12,0,-,1,0.083,1,0.083,10,0.833,0,0,0.000,0:00,0,-,0,-
Medaille,23725,2018,"Spider, Adam",1782531,Jr.,2016-17,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Medaille,23725,2018,"Valentin, Dante",1893743,Fr.,2016-17,-,14,0,-,1,0.071,1,0.071,3,0.214,0,0,0.000,0:00,0,-,0,-
Medgar Evers,403,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Memphis,404,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Menlo,405,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Meramec CC,506395,2018,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercer,406,2018,"Adams, Joshua",1649081,Jr.,2016-17,-,13,1,0.077,2,0.154,3,0.231,5,0.385,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Anderson, Gabe",1769625,So.,2016-17,-,12,1,0.083,0,-,1,0.083,11,0.917,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Arthur, Ryan",1649153,Jr.,2016-17,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Baird, Scott",1649154,Jr.,2016-17,-,13,11,0.846,6,0.462,17,1.308,7,0.538,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Bedell, Brian",1649155,Sr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercer,406,2018,"Beecham, Will",1769638,So.,2016-17,-,13,0,-,0,-,0,-,31,2.385,70,53,0.569,0:00,0,-,0,-
Mercer,406,2018,"Berman, Brady",1868012,Fr.,2016-17,-,2,0,-,0,-,0,-,1,0.500,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Boardo, Tyler",1781930,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercer,406,2018,"Bobbitt, Karson",1559422,Sr.,2016-17,-,11,0,-,0,-,0,-,6,0.545,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Brennan, Kiel",1779002,So.,2016-17,-,13,0,-,0,-,0,-,39,3.000,94,74,0.560,0:00,0,-,0,-
Mercer,406,2018,"Carter, Shawn",1769629,So.,2016-17,-,12,7,0.583,2,0.167,9,0.750,6,0.500,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Coombs, Pascal",1774435,So.,2016-17,-,7,3,0.429,1,0.143,4,0.571,1,0.143,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Dienes, Willy",1649158,Jr.,2016-17,-,13,0,-,0,-,0,-,17,1.308,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Ensor, Walker",1548934,Sr.,2016-17,-,13,0,-,0,-,0,-,25,1.923,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Ewing, Mikey",1776311,So.,2016-17,-,3,0,-,1,0.333,1,0.333,1,0.333,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Finnerty, Shawn",1868013,Fr.,2016-17,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Fromert, Luke",1868014,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercer,406,2018,"Gibson, Bryan",1649160,Jr.,2016-17,-,13,7,0.538,2,0.154,9,0.692,6,0.462,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Harris, Jackson",1868015,Fr.,2016-17,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Hodoval, Bradley",1868016,Fr.,2016-17,-,13,0,-,0,-,0,-,15,1.154,0,0,0.000,725:22,128,10.588,127,0.498
Mercer,406,2018,"Jean-Felix, Justyn",1868017,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercer,406,2018,"Jordan, Carter",1782779,So.,2016-17,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Kushner, Chance",1549019,Sr.,2016-17,-,13,0,-,0,-,0,-,2,0.154,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Levy, Zach",1868023,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercer,406,2018,"Martin, Zach",1549011,Sr.,2016-17,-,4,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Massa, Colin",1548935,Sr.,2016-17,-,13,0,-,0,-,0,-,25,1.923,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"McCarthy, Will",1868018,Fr.,2016-17,-,13,8,0.615,2,0.154,10,0.769,7,0.538,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Morgan, Hank",1769636,So.,2016-17,-,13,0,-,0,-,0,-,8,0.615,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Nelson, Jake",1876904,So.,2016-17,-,13,14,1.077,9,0.692,23,1.769,13,1.000,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"O'Brien, Michael",1868019,Fr.,2016-17,-,9,0,-,0,-,0,-,18,2.000,0,3,0.000,0:00,0,-,0,-
Mercer,406,2018,"Phifer, Justin",1549001,Sr.,2016-17,-,1,0,-,0,-,0,-,2,2.000,1,2,0.333,0:00,0,-,0,-
Mercer,406,2018,"Priester, Jake",1769634,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercer,406,2018,"Quartuccio, Brett",1868024,Fr.,2016-17,-,2,0,-,0,-,0,-,2,1.000,0,0,0.000,57:37,13,13.538,9,0.409
Mercer,406,2018,"Quinn, Matt",1649163,Jr.,2016-17,-,13,12,0.923,12,0.923,24,1.846,14,1.077,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Quinn, Michael",1868020,Fr.,2016-17,-,13,3,0.231,7,0.538,10,0.769,6,0.462,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Rahill, Chris",1548929,Sr.,2016-17,-,9,15,1.667,8,0.889,23,2.556,12,1.333,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Sadd, Jake",1867993,Jr.,2016-17,-,13,3,0.231,1,0.077,4,0.308,20,1.538,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Serafin, Rob",1769635,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercer,406,2018,"Smart, Sean",1868021,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercer,406,2018,"Teague, Jackson",1549002,Sr.,2016-17,-,12,0,-,1,0.083,1,0.083,2,0.167,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Trieschman, William",1649164,Jr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercer,406,2018,"White, Dustin",1649165,Jr.,2016-17,-,5,0,-,0,-,0,-,4,0.800,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Wittenberg, Lucas",1769633,So.,2016-17,-,13,14,1.077,14,1.077,28,2.154,8,0.615,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Wynn, Nigel",1649166,Jr.,2016-17,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"Wynne, Kevin",1868022,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercer,406,2018,"Yoggy, Kevin",1558981,Sr.,2016-17,-,13,16,1.231,8,0.615,24,1.846,16,1.231,0,0,0.000,0:00,0,-,0,-
Mercer,406,2018,"deHueck, Patrick",1649157,Jr.,2016-17,-,13,0,-,2,0.154,2,0.154,17,1.308,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Amoscato, Matt",1885864,Sr.,2016-17,-,2,0,-,0,-,0,-,3,1.500,2,1,0.667,0:00,0,-,0,-
Merchant Marine,724,2018,"Behrndt, Adam",1885877,Fr.,2016-17,-,12,1,0.083,0,-,1,0.083,5,0.417,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Brennan, Troy",1885878,Fr.,2016-17,-,12,0,-,0,-,0,-,14,1.167,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Brown, Jeb",1763432,So.,2016-17,-,9,0,-,0,-,0,-,5,0.556,23,45,0.338,0:00,0,-,0,-
Merchant Marine,724,2018,"Coll, Pat",1666084,Jr.,2016-17,-,15,48,3.200,13,0.867,61,4.067,27,1.800,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Connors, Liam",1885879,Fr.,2016-17,-,15,16,1.067,19,1.267,35,2.333,19,1.267,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Dodson, Tucker",1666088,Jr.,2016-17,-,15,24,1.600,9,0.600,33,2.200,11,0.733,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Erickson, Jake",1885880,Fr.,2016-17,-,14,0,-,0,-,0,-,10,0.714,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Giordano, Chris",1666091,Jr.,2016-17,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Hallier, Cameron",1542125,Sr.,2016-17,-,6,4,0.667,0,-,4,0.667,5,0.833,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Kane, Matt",1763435,So.,2016-17,-,10,2,0.200,1,0.100,3,0.300,4,0.400,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Keyes, Patrick",1885865,Sr.,2016-17,-,13,0,-,0,-,0,-,13,1.000,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Maudsley, Max",1885863,Jr.,2016-17,-,15,1,0.067,1,0.067,2,0.133,31,2.067,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Maurer, Nick",1885881,Fr.,2016-17,-,8,2,0.250,1,0.125,3,0.375,10,1.250,1,2,0.333,0:00,0,-,0,-
Merchant Marine,724,2018,"McClintock, Ian",1885882,Fr.,2016-17,-,6,0,-,2,0.333,2,0.333,1,0.167,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"McGovern, Dan",1542119,Sr.,2016-17,-,15,7,0.467,3,0.200,10,0.667,24,1.600,12,21,0.364,0:00,0,-,0,-
Merchant Marine,724,2018,"Meyer, Channing",1885866,Sr.,2016-17,-,11,0,-,1,0.091,1,0.091,14,1.273,16,14,0.533,0:00,0,-,0,-
Merchant Marine,724,2018,"Misner, Jackson",1885883,Fr.,2016-17,-,11,2,0.182,2,0.182,4,0.364,9,0.818,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Morsberger, Mike",1885884,Fr.,2016-17,-,11,11,1.000,4,0.364,15,1.364,9,0.818,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Mullins, Zachary",1666086,Jr.,2016-17,-,15,0,-,1,0.067,1,0.067,33,2.200,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Ossing, Dave",1885867,Sr.,2016-17,-,15,0,-,1,0.067,1,0.067,19,1.267,0,0,0.000,531:03,103,11.637,92,0.472
Merchant Marine,724,2018,"Pennington, Jack",1666089,Jr.,2016-17,-,5,0,-,0,-,0,-,1,0.200,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Phillips, JC",1666094,Jr.,2016-17,-,9,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Powers, Stephen",1885885,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Merchant Marine,724,2018,"Renard, Jack",1763436,So.,2016-17,-,11,20,1.818,11,1.000,31,2.818,16,1.455,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Repasi, Tom",1885886,Fr.,2016-17,-,12,0,-,0,-,0,-,1,0.083,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Rodriguez, Mike",1763437,So.,2016-17,-,1,0,-,0,-,0,-,1,1.000,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Roros, Nick",1885887,Fr.,2016-17,-,15,27,1.800,4,0.267,31,2.067,31,2.067,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Schmidt, Lane",1763438,So.,2016-17,-,11,0,-,0,-,0,-,18,1.636,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Sweeney, Ryan",1666082,Jr.,2016-17,-,7,1,0.143,2,0.286,3,0.429,3,0.429,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Tilley, Zac",1885888,Fr.,2016-17,-,13,0,-,0,-,0,-,8,0.615,0,0,0.000,374:28,64,10.255,76,0.543
Merchant Marine,724,2018,"Treon, Nick",1666092,Jr.,2016-17,-,15,43,2.867,38,2.533,81,5.400,38,2.533,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Vinberg, Nick",1885889,Fr.,2016-17,-,11,0,-,0,-,0,-,17,1.545,0,0,0.000,0:00,0,-,0,-
Merchant Marine,724,2018,"Whitenack, Chris",1429597,Sr.,2016-17,-,12,14,1.167,11,0.917,25,2.083,142,11.833,188,111,0.629,0:00,0,-,0,-
Mercy,407,2018,"Baron, Luke",1750864,So.,2016-17,-,17,1,0.059,0,-,1,0.059,46,2.706,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Cali, Andrew",1750856,So.,2016-17,-,4,0,-,0,-,0,-,2,0.500,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Carle, Matthew",1659601,Jr.,2016-17,-,6,0,-,0,-,0,-,1,0.167,0,0,0.000,48:20,5,6.207,13,0.722
Mercy,407,2018,"Chillianis, Bobby",1774528,So.,2016-17,-,17,32,1.882,2,0.118,34,2.000,21,1.235,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Cortese, Joe",1877531,Fr.,2016-17,-,17,10,0.588,2,0.118,12,0.706,10,0.588,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"DeFeo, Matthew",1877522,So.,2016-17,-,5,1,0.200,0,-,1,0.200,1,0.200,0,1,0.000,0:00,0,-,0,-
Mercy,407,2018,"DeVito, Anthony",1877519,Fr.,2016-17,-,16,2,0.125,2,0.125,4,0.250,22,1.375,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Gardner, Kyle",1877520,Fr.,2016-17,-,9,0,-,0,-,0,-,6,0.667,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Gebhardt, Christian",1877526,Jr.,2016-17,-,17,0,-,0,-,0,-,21,1.235,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Gibbons, Ryan",1877527,So.,2016-17,-,17,0,-,0,-,0,-,34,2.000,0,0,0.000,908:36,122,8.056,165,0.575
Mercy,407,2018,"Kelley, Joseph",1529699,Sr.,2016-17,-,6,0,-,2,0.333,2,0.333,1,0.167,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Korutz, Nathan",1529700,Sr.,2016-17,-,5,2,0.400,1,0.200,3,0.600,2,0.400,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Littleton, Max",1750861,So.,2016-17,-,13,0,-,0,-,0,-,35,2.692,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"MacSpadyen, Ryan",1750858,So.,2016-17,-,17,30,1.765,30,1.765,60,3.529,15,0.882,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Marchelos, Ricky",1877524,Fr.,2016-17,-,3,0,-,1,0.333,1,0.333,1,0.333,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Martinez, Chris",1877530,Jr.,2016-17,-,17,18,1.059,11,0.647,29,1.706,18,1.059,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"McCorvey, James",1877525,Fr.,2016-17,-,17,0,-,0,-,0,-,32,1.882,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"McDonough, Kyle",1659605,Jr.,2016-17,-,7,2,0.286,0,-,2,0.286,2,0.286,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"McMahon, John",1877523,Fr.,2016-17,-,17,3,0.176,0,-,3,0.176,43,2.529,10,2,0.833,0:00,0,-,0,-
Mercy,407,2018,"McNally, Kevin",1877532,Sr.,2016-17,-,17,24,1.412,18,1.059,42,2.471,25,1.471,0,1,0.000,0:00,0,-,0,-
Mercy,407,2018,"McPartland, Tommy",1877529,Fr.,2016-17,-,17,33,1.941,17,1.000,50,2.941,32,1.882,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Morris, Richie",1529705,Sr.,2016-17,-,6,0,-,0,-,0,-,6,1.000,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Murchie, Kieran",1750865,So.,2016-17,-,16,0,-,0,-,0,-,12,0.750,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Norton, Bobby",1877528,Fr.,2016-17,-,17,0,-,0,-,0,-,18,1.059,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Prasenski, Matthew",1877533,Fr.,2016-17,-,1,0,-,0,-,0,-,0,-,0,0,0.000,3:11,0,0.000,2,1.000
Mercy,407,2018,"Rey, Antonio",1877521,Fr.,2016-17,-,17,1,0.059,0,-,1,0.059,38,2.235,90,75,0.545,0:00,0,-,0,-
Mercy,407,2018,"Rjedkin, Nick",1877534,Jr.,2016-17,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Schneider, Michael",1659611,Jr.,2016-17,-,5,0,-,0,-,0,-,4,0.800,0,0,0.000,65:18,14,12.864,6,0.300
Mercy,407,2018,"Sehring, Nick",1750853,So.,2016-17,-,16,0,-,0,-,0,-,48,3.000,125,93,0.573,0:00,0,-,0,-
Mercy,407,2018,"Speicher, Daniel",1529710,Sr.,2016-17,-,17,26,1.529,12,0.706,38,2.235,18,1.059,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Wilcox, Nick",1529711,Sr.,2016-17,-,13,16,1.231,7,0.538,23,1.769,16,1.231,0,0,0.000,0:00,0,-,0,-
Mercy,407,2018,"Wright, Aaron",1659616,Jr.,2016-17,-,10,0,-,0,-,0,-,4,0.400,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Agate, Will",1889531,---,2016-17,-,10,0,-,0,-,0,-,4,0.400,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Barrow, Dan",1892557,---,2016-17,-,4,0,-,1,0.250,1,0.250,3,0.750,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Benzinger, Brett",1535477,Sr.,2016-17,-,10,1,0.100,0,-,1,0.100,3,0.300,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Brady, Colin",1535482,Sr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2018,"Brooks, Benjamin",1535475,Sr.,2016-17,-,15,2,0.133,2,0.133,4,0.267,41,2.733,3,2,0.600,0:00,0,-,0,-
Mercyhurst,408,2018,"Cerio, Joe",1889532,---,2016-17,-,15,0,-,0,-,0,-,41,2.733,102,82,0.554,0:00,0,-,0,-
Mercyhurst,408,2018,"Convery, Michael",1669763,Jr.,2016-17,-,3,3,1.000,3,1.000,6,2.000,3,1.000,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Cook, Jarrett",1774784,So.,2016-17,-,12,2,0.167,0,-,2,0.167,8,0.667,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Crowe, James",1535484,Sr.,2016-17,-,11,15,1.364,9,0.818,24,2.182,6,0.545,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Crusha, Sam",1774783,So.,2016-17,-,15,4,0.267,3,0.200,7,0.467,2,0.133,0,1,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"DeRonda, Chris",1781961,So.,2016-17,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Dollard, Liam",1895153,---,2016-17,-,3,0,-,1,0.333,1,0.333,2,0.667,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Emerson, Hunter",1781960,So.,2016-17,-,3,0,-,0,-,0,-,1,0.333,1,0,1.000,17:58,1,3.340,1,0.500
Mercyhurst,408,2018,"Ergott, Delvin",1783541,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2018,"Greenway, Colin",1669764,Jr.,2016-17,-,15,10,0.667,11,0.733,21,1.400,7,0.467,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Hollfelder, Evan",1892555,---,2016-17,-,6,3,0.500,7,1.167,10,1.667,2,0.333,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Horn, Oran",1671818,So.,2016-17,-,15,13,0.867,8,0.533,21,1.400,6,0.400,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Koester, William",1782488,Jr.,2016-17,-,8,0,-,0,-,0,-,3,0.375,0,0,0.000,185:59,24,7.743,22,0.478
Mercyhurst,408,2018,"Kritkausky, Dan",1892553,---,2016-17,-,4,0,-,1,0.250,1,0.250,3,0.750,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Liddy, Patrick",1669758,Jr.,2016-17,-,6,0,-,0,-,0,-,1,0.167,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Martinsen, Kyle",1783737,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2018,"Mason, Cory",1782491,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2018,"May, Brandon",1774780,So.,2016-17,-,15,0,-,0,-,0,-,21,1.400,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"McQueen, Keyan",1535487,Sr.,2016-17,-,15,34,2.267,28,1.867,62,4.133,31,2.067,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Meegan, Tyler",1774782,Sr.,2016-17,-,4,0,-,0,-,0,-,2,0.500,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Miller, Kyle",1535481,Sr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mercyhurst,408,2018,"Misterman, Alex",1535478,Sr.,2016-17,-,14,0,-,0,-,0,-,17,1.214,8,11,0.421,0:00,0,-,0,-
Mercyhurst,408,2018,"Perna, Dom",1780536,So.,2016-17,-,9,2,0.222,0,-,2,0.222,2,0.222,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Plaskey, John",1535472,Sr.,2016-17,-,15,13,0.867,4,0.267,17,1.133,6,0.400,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Plaskey, Joseph",1774781,Jr.,2016-17,-,10,1,0.100,0,-,1,0.100,6,0.600,0,2,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Poe, Michael",1535474,Sr.,2016-17,-,14,1,0.071,2,0.143,3,0.214,31,2.214,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Richards, Derek",1535480,Sr.,2016-17,-,15,26,1.733,14,0.933,40,2.667,12,0.800,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Robare, Austin",1889530,---,2016-17,-,6,3,0.500,0,-,3,0.500,1,0.167,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Sale, Justin",1892556,---,2016-17,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Smith-Wilcox, Ben",1892558,---,2016-17,-,4,3,0.750,0,-,3,0.750,0,-,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Starr, Alec",1896768,---,2016-17,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Stenzel, James",1782489,So.,2016-17,-,12,0,-,0,-,0,-,8,0.667,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Tymon, Jake",1892554,---,2016-17,-,6,0,-,0,-,0,-,4,0.667,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Vargo, Quinton",1892552,---,2016-17,-,5,0,-,0,-,0,-,3,0.600,1,0,1.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Vaughn, Kevin",1535473,Sr.,2016-17,-,9,3,0.333,1,0.111,4,0.444,3,0.333,0,0,0.000,0:00,0,-,0,-
Mercyhurst,408,2018,"Vitale, Ryan",1662599,Jr.,2016-17,-,15,3,0.200,1,0.067,4,0.267,20,1.333,65,64,0.504,0:00,0,-,0,-
