Marywood,397,2008,"Drescher, James",883060,Fr.,2007-08,-,13,0,-,0,-,0,-,23,1.769,0,0,-,-,-,-,-,-
Marywood,397,2008,"Dustin, Gregory",883061,Fr.,2007-08,-,11,0,-,0,-,0,-,8,0.727,0,0,-,-,-,-,-,-
Marywood,397,2008,"Frommert, James",883062,Fr.,2007-08,-,3,0,-,0,-,0,-,3,1.000,0,0,-,-,-,-,-,-
Marywood,397,2008,"Habich, Jesse",883063,Fr.,2007-08,-,13,0,-,0,-,0,-,35,2.692,0,0,-,12:26,115,9.249,179,0.609
Marywood,397,2008,"Harman, Andrew",883064,Fr.,2007-08,-,14,3,0.214,7,0.500,10,0.714,20,1.429,0,0,-,-,-,-,-,-
Marywood,397,2008,"Howard, David",883065,Jr.,2007-08,-,6,0,-,0,-,0,-,10,1.667,0,0,-,-,-,-,-,-
Marywood,397,2008,"Klepfer, Stephen",883066,Fr.,2007-08,-,11,6,0.545,3,0.273,9,0.818,40,3.636,52,40,0.565,-,-,-,-,-
Marywood,397,2008,"Lanny Jean, Jr",883067,Fr.,2007-08,-,12,0,-,0,-,0,-,25,2.083,0,0,-,-,-,-,-,-
Marywood,397,2008,"Lozoskie, Andrew",883068,Fr.,2007-08,-,14,12,0.857,2,0.143,14,1.000,33,2.357,0,0,-,-,-,-,-,-
Marywood,397,2008,"Luhrmann, Eric",883069,Fr.,2007-08,-,3,0,-,0,-,0,-,3,1.000,0,0,-,1:34,10,6.383,24,0.706
Marywood,397,2008,"Parks, Nicholas",883070,Fr.,2007-08,-,14,26,1.857,10,0.714,36,2.571,38,2.714,0,0,-,-,-,-,-,-
Marywood,397,2008,"Polisky, Michael",883071,So.,2007-08,-,13,1,0.077,0,-,1,0.077,8,0.615,6,11,0.353,-,-,-,-,-
Marywood,397,2008,"Roerden, William",883073,Fr.,2007-08,-,14,20,1.429,11,0.786,31,2.214,36,2.571,0,0,-,-,-,-,-,-
Marywood,397,2008,"Roerden, Brian",883072,Fr.,2007-08,-,14,9,0.643,12,0.857,21,1.500,43,3.071,0,0,-,-,-,-,-,-
Marywood,397,2008,"Sarubbi, David",883074,Fr.,2007-08,-,13,0,-,1,0.077,1,0.077,28,2.154,0,0,-,-,-,-,-,-
Marywood,397,2008,"Semrau, Turner",883075,Jr.,2007-08,-,13,0,-,0,-,0,-,14,1.077,3,7,0.300,-,-,-,-,-
Marywood,397,2008,"Tuscai, Anthony",883076,Fr.,2007-08,-,12,2,0.167,2,0.167,4,0.333,8,0.667,0,0,-,-,-,-,-,-
Marywood,397,2008,",",886381,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mass. Liberal Arts,486,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mass. Maritime,399,2008,"Bickley, Jake",879798,Fr.,2007-08,-,10,1,0.100,0,-,1,0.100,8,0.800,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Binder, Rory",879795,Sr.,2007-08,-,12,0,-,0,-,0,-,22,1.833,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Burke, Connor",772983,So.,2007-08,-,11,14,1.273,10,0.909,24,2.182,28,2.545,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Burke, Brian",772982,So.,2007-08,-,10,14,1.400,7,0.700,21,2.100,25,2.500,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Caplin, Jake",879799,Jr.,2007-08,-,5,0,-,0,-,0,-,1,0.200,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Chretien, Michael",683240,Jr.,2007-08,-,8,0,-,0,-,0,-,16,2.000,0,0,-,0:15,0,0.000,0,-
Mass. Maritime,399,2008,"Cody, Sean",575781,Sr.,2007-08,-,1,0,-,0,-,0,-,1,1.000,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Delaney, Ryan",879803,Fr.,2007-08,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Deveaux, Alex",683239,Jr.,2007-08,-,4,0,-,0,-,0,-,5,1.250,0,0,-,1:49,12,6.571,17,0.586
Mass. Maritime,399,2008,"Dobahue, Matt",879805,Fr.,2007-08,-,9,1,0.111,0,-,1,0.111,12,1.333,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Fisher, Matt",772985,So.,2007-08,-,9,2,0.222,0,-,2,0.222,2,0.222,4,5,0.444,-,-,-,-,-
Mass. Maritime,399,2008,"Flynn, Brian",792576,So.,2007-08,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Hanney, Nick",880053,Sr.,2007-08,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Herman, John",683230,Jr.,2007-08,-,12,7,0.583,4,0.333,11,0.917,22,1.833,7,16,0.304,-,-,-,-,-
Mass. Maritime,399,2008,"Hitchings, James",772989,So.,2007-08,-,11,0,-,0,-,0,-,17,1.545,0,0,-,9:52,93,9.420,160,0.632
Mass. Maritime,399,2008,"Hynes, Paul",683233,Jr.,2007-08,-,4,0,-,0,-,0,-,1,0.250,0,1,0.000,-,-,-,-,-
Mass. Maritime,399,2008,"Jaspon, Adam",879801,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mass. Maritime,399,2008,"Klodarska, Ed",772984,So.,2007-08,-,12,10,0.833,5,0.417,15,1.250,23,1.917,1,1,0.500,-,-,-,-,-
Mass. Maritime,399,2008,"Lambros, Michael",880052,Fr.,2007-08,-,4,0,-,0,-,0,-,0,-,1,0,1.000,-,-,-,-,-
Mass. Maritime,399,2008,"Linn, Ryan",879800,Fr.,2007-08,-,12,5,0.417,2,0.167,7,0.583,5,0.417,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Linn, Brendan",683237,Jr.,2007-08,-,12,0,-,0,-,0,-,20,1.667,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Lusignon, Sean",683232,Jr.,2007-08,-,7,0,-,1,0.143,1,0.143,4,0.571,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Menard, Steve",879804,Fr.,2007-08,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Nichols, Craig",879797,Fr.,2007-08,-,3,0,-,0,-,0,-,1,0.333,1,0,1.000,-,-,-,-,-
Mass. Maritime,399,2008,"O'Brien, Dan",683234,Jr.,2007-08,-,12,4,0.333,0,-,4,0.333,10,0.833,1,0,1.000,-,-,-,-,-
Mass. Maritime,399,2008,"Quirk, David",879806,Fr.,2007-08,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Robinson, Mark",879802,Fr.,2007-08,-,7,0,-,0,-,0,-,4,0.571,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Rockwood, Sean",772987,So.,2007-08,-,10,0,-,0,-,0,-,23,2.300,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Sacco, Nick",683236,Jr.,2007-08,-,5,0,-,0,-,0,-,1,0.200,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Sears, Taylor",879793,Fr.,2007-08,-,7,4,0.571,1,0.143,5,0.714,4,0.571,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Sears, Bryan",575772,Sr.,2007-08,-,12,6,0.500,2,0.167,8,0.667,6,0.500,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Sherr, Alex",879796,Sr.,2007-08,-,8,0,-,0,-,0,-,2,0.250,0,2,0.000,-,-,-,-,-
Mass. Maritime,399,2008,"Shultz, Kevin",683229,Jr.,2007-08,-,3,2,0.667,0,-,2,0.667,4,1.333,0,0,-,-,-,-,-,-
Mass. Maritime,399,2008,"Sullivan, Matt",575777,Sr.,2007-08,-,12,13,1.083,2,0.167,15,1.250,19,1.583,22,47,0.319,-,-,-,-,-
Mass. Maritime,399,2008,"Whitney, Robert",879807,Sr.,2007-08,-,12,1,0.083,0,-,1,0.083,14,1.167,33,65,0.337,-,-,-,-,-
Mass. Maritime,399,2008,"Wigglesworth, Max",879794,Fr.,2007-08,-,8,0,-,0,-,0,-,3,0.375,0,2,0.000,-,-,-,-,-
Mass.-Boston,401,2008,"Boyle, Tim",786039,Jr.,2007-08,-,13,1,0.077,0,-,1,0.077,8,0.615,0,0,-,-,-,-,-,-
Mass.-Boston,401,2008,"Cantalino, Michael",888693,So.,2007-08,-,14,0,-,0,-,0,-,13,0.929,0,1,0.000,-,-,-,-,-
Mass.-Boston,401,2008,"Canty, John",888694,Fr.,2007-08,-,15,27,1.800,16,1.067,43,2.867,35,2.333,12,7,0.632,-,-,-,-,-
Mass.-Boston,401,2008,"Costello, Jim",888695,Sr.,2007-08,-,15,0,-,0,-,0,-,8,0.533,0,0,-,-,-,-,-,-
Mass.-Boston,401,2008,"Cusack, Robert",682543,Jr.,2007-08,-,15,10,0.667,3,0.200,13,0.867,32,2.133,0,0,-,-,-,-,-,-
Mass.-Boston,401,2008,"Doherty, Jared",888696,So.,2007-08,-,15,0,-,0,-,0,-,18,1.200,0,0,-,-,-,-,-,-
Mass.-Boston,401,2008,"Dunn, Matt",682556,Jr.,2007-08,-,15,0,-,2,0.133,2,0.133,54,3.600,0,0,-,-,-,-,-,-
Mass.-Boston,401,2008,"Heller, Grant",888697,So.,2007-08,-,1,0,-,0,-,0,-,1,1.000,0,0,-,-,-,-,-,-
Mass.-Boston,401,2008,"Kinch, Jared",892558,Fr.,2007-08,-,15,17,1.133,18,1.200,35,2.333,54,3.600,14,27,0.341,-,-,-,-,-
Mass.-Boston,401,2008,"Kinich, Jared",888698,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mass.-Boston,401,2008,"Kovach, Peter",786040,Jr.,2007-08,-,15,9,0.600,7,0.467,16,1.067,52,3.467,0,0,-,-,-,-,-,-
Mass.-Boston,401,2008,"LaFlam, Jason",891724,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mass.-Boston,401,2008,"Mahoney, Justin",888699,So.,2007-08,-,13,5,0.385,2,0.154,7,0.538,101,7.769,93,81,0.534,-,-,-,-,-
Mass.-Boston,401,2008,"Mcdonagh, Patrick",888700,Jr.,2007-08,-,15,0,-,0,-,0,-,10,0.667,0,0,-,-,-,-,-,-
Mass.-Boston,401,2008,"Nunn, Dale",786050,So.,2007-08,-,15,10,0.667,3,0.200,13,0.867,19,1.267,0,0,-,-,-,-,-,-
Mass.-Boston,401,2008,"Pollack, Aaron",888701,So.,2007-08,-,15,0,-,0,-,0,-,48,3.200,0,0,-,14:29,140,9.662,215,0.606
Mass.-Boston,401,2008,"Ruiz, John",888702,So.,2007-08,-,15,13,0.867,15,1.000,28,1.867,39,2.600,0,0,-,-,-,-,-,-
Mass.-Boston,401,2008,"Schwartz, Robert",682555,Jr.,2007-08,-,14,2,0.143,0,-,2,0.143,24,1.714,0,1,0.000,-,-,-,-,-
Mass.-Boston,401,2008,"Stone, Rich",786053,Jr.,2007-08,-,14,1,0.071,1,0.071,2,0.143,41,2.929,0,1,0.000,-,-,-,-,-
Mass.-Boston,401,2008,"Testa, Chris",894346,Fr.,2007-08,-,4,0,-,0,-,0,-,2,0.500,0,0,-,0:36,3,4.970,3,0.500
Mass.-Boston,401,2008,"Thomo, Nick",786054,Sr.,2007-08,-,15,17,1.133,1,0.067,18,1.200,48,3.200,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Amirkanov, Timur",778330,So.,2007-08,-,6,4,0.667,1,0.167,5,0.833,3,0.500,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Arsenault, Josh",882822,Fr.,2007-08,-,15,18,1.200,9,0.600,27,1.800,47,3.133,17,11,0.607,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Campbell, Nick",882812,Fr.,2007-08,-,14,3,0.214,8,0.571,11,0.786,18,1.286,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Casey, Brendan",882818,Fr.,2007-08,-,7,0,-,0,-,0,-,4,0.571,0,0,-,2:26,7,2.868,16,0.696
Mass.-Dartmouth,656,2008,"Chase, Steve",575626,Sr.,2007-08,-,14,0,-,0,-,0,-,41,2.929,0,0,-,12:33,93,7.409,149,0.616
Mass.-Dartmouth,656,2008,"Colella, Steve",675304,Jr.,2007-08,-,14,11,0.786,1,0.071,12,0.857,12,0.857,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Donnelly, Tarek",778343,Jr.,2007-08,-,13,1,0.077,0,-,1,0.077,41,3.154,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Douglas, Robinson",778332,So.,2007-08,-,9,3,0.333,0,-,3,0.333,2,0.222,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Douglas, Ross",882820,Fr.,2007-08,-,12,1,0.083,0,-,1,0.083,7,0.583,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Espinola, Stephen",882813,Fr.,2007-08,-,15,8,0.533,1,0.067,9,0.600,10,0.667,4,3,0.571,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Faucher, Chris",882815,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Febo, Jason",778333,Jr.,2007-08,-,14,0,-,0,-,0,-,16,1.143,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Flanagan, Brian",882821,Fr.,2007-08,-,11,9,0.818,6,0.545,15,1.364,10,0.909,1,0,1.000,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Foster, Andrew",778344,So.,2007-08,-,15,15,1.000,17,1.133,32,2.133,31,2.067,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Getto, Andrew",778336,Jr.,2007-08,-,15,1,0.067,1,0.067,2,0.133,48,3.200,2,2,0.500,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Giusto, Domenic",882814,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Hanna, Paul",882817,Fr.,2007-08,-,10,0,-,1,0.100,1,0.100,8,0.800,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Jaillet, Steve",882819,Fr.,2007-08,-,11,0,-,1,0.091,1,0.091,9,0.818,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Kohout, Pat",778348,So.,2007-08,-,11,14,1.273,2,0.182,16,1.455,10,0.909,1,3,0.250,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Leary, Matt",778329,So.,2007-08,-,14,26,1.857,13,0.929,39,2.786,33,2.357,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Lee, Mike",778327,So.,2007-08,-,15,8,0.533,1,0.067,9,0.600,25,1.667,1,3,0.250,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Officer, Alex",778345,So.,2007-08,-,6,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Perry, Sean",778331,Sr.,2007-08,-,14,0,-,0,-,0,-,12,0.857,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Savoie, Austin",778334,So.,2007-08,-,15,2,0.133,3,0.200,5,0.333,52,3.467,119,101,0.541,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Smith, Robert",882823,Fr.,2007-08,-,7,3,0.429,1,0.143,4,0.571,3,0.429,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Spencer, Charles",882824,Fr.,2007-08,-,6,2,0.333,0,-,2,0.333,1,0.167,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Swirbalus, Matt",778340,Jr.,2007-08,-,15,12,0.800,3,0.200,15,1.000,19,1.267,2,1,0.667,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Teves, Ryan",882827,Sr.,2007-08,-,14,0,-,0,-,0,-,49,3.500,4,3,0.571,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Walsh, Tim",882826,Fr.,2007-08,-,14,17,1.214,23,1.643,40,2.857,24,1.714,1,-1,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Webber, Brian",882825,Fr.,2007-08,-,13,0,-,1,0.077,1,0.077,18,1.385,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Wyche, Mike",882828,Fr.,2007-08,-,7,0,-,0,-,0,-,1,0.143,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2008,"Young, Bobby",882816,Sr.,2007-08,-,6,5,0.833,5,0.833,10,1.667,6,1.000,0,0,-,-,-,-,-,-
Mass.-Lowell,368,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Massachusetts,400,2008,"Bagnasco, Ryan",783416,So.,2007-08,-,14,2,0.143,2,0.143,4,0.286,4,0.286,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Balise, Tim",676203,Jr.,2007-08,-,14,33,2.357,6,0.429,39,2.786,22,1.571,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Blum, Evan",676204,Jr.,2007-08,-,14,7,0.500,3,0.214,10,0.714,7,0.500,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Danvers, Brian",578006,Sr.,2007-08,-,14,1,0.071,1,0.071,2,0.143,36,2.571,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Federico, Fred",578007,Sr.,2007-08,-,14,5,0.357,1,0.071,6,0.429,4,0.286,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Glasser, Nick",676206,Jr.,2007-08,-,10,0,-,0,-,0,-,2,0.200,7,17,0.292,-,-,-,-,-
Massachusetts,400,2008,"Godoi, Diogo",676207,So.,2007-08,-,14,0,-,0,-,0,-,27,1.929,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Hain, Christian",781187,So.,2007-08,-,14,2,0.143,2,0.143,4,0.286,5,0.357,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Hantverk, Ryan",880931,Fr.,2007-08,-,13,5,0.385,1,0.077,6,0.462,9,0.692,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Hayes, Bobby",781188,So.,2007-08,-,14,6,0.429,11,0.786,17,1.214,35,2.500,31,14,0.689,-,-,-,-,-
Massachusetts,400,2008,"Jeffery, Will",880932,Fr.,2007-08,-,13,0,-,0,-,0,-,7,0.538,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Kygier, Sean",578009,Sr.,2007-08,-,14,0,-,0,-,0,-,15,1.071,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Lynch, Dennis",680578,Jr.,2007-08,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Mack, Brennan",680579,Jr.,2007-08,-,13,0,-,0,-,0,-,8,0.615,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Manesis, Paul",578010,Sr.,2007-08,-,14,2,0.143,0,-,2,0.143,9,0.643,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Mccormack, Tim",886519,Fr.,2007-08,-,2,0,-,0,-,0,-,1,0.500,0,0,-,0:21,5,14.131,4,0.444
Massachusetts,400,2008,"Mcnichols, Peter",880933,Fr.,2007-08,-,14,17,1.214,8,0.571,25,1.786,12,0.857,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Newgaard, Brett",880934,Fr.,2007-08,-,4,0,-,0,-,0,-,3,0.750,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Pedrick, Rory",578011,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Massachusetts,400,2008,"Rahn, Casey",880935,Fr.,2007-08,-,12,0,-,1,0.083,1,0.083,9,0.750,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Reale, Joe",680580,Jr.,2007-08,-,14,0,-,1,0.071,1,0.071,32,2.286,86,90,0.489,-,-,-,-,-
Massachusetts,400,2008,"Rodgers, Zach",880936,Fr.,2007-08,-,14,9,0.643,18,1.286,27,1.929,17,1.214,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Schneider, Doc",676208,Jr.,2007-08,-,14,0,-,0,-,0,-,29,2.071,0,0,-,13:39,115,8.419,169,0.595
Massachusetts,400,2008,"Smith, Ryan",886520,Fr.,2007-08,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Tripucka, Travis",880937,Fr.,2007-08,-,4,0,-,0,-,0,-,1,0.250,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Von Voigt, David",578012,Sr.,2007-08,-,14,0,-,0,-,0,-,32,2.286,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Wilus, Mike",880938,Fr.,2007-08,-,11,1,0.091,0,-,1,0.091,0,-,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Wright, Kevin",781191,So.,2007-08,-,14,0,-,1,0.071,1,0.071,5,0.357,0,0,-,-,-,-,-,-
Massachusetts,400,2008,"Zorkers, Steve",880939,Fr.,2007-08,-,14,1,0.071,1,0.071,2,0.143,13,0.929,3,5,0.375,-,-,-,-,-
McDaniel,773,2008,"Alderman, Daniel",873537,Fr.,2007-08,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Barnes, Jed",873522,Fr.,2007-08,-,12,3,0.250,1,0.083,4,0.333,54,4.500,96,86,0.527,-,-,-,-,-
McDaniel,773,2008,"Barrett, Tyson",873540,So.,2007-08,-,13,0,-,0,-,0,-,22,1.692,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Becker, Alex",574617,Sr.,2007-08,-,2,0,-,0,-,0,-,2,1.000,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Browning, Joseph",873526,Fr.,2007-08,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Bryden, Daniel",668248,Jr.,2007-08,-,14,0,-,0,-,0,-,21,1.500,55,47,0.539,-,-,-,-,-
McDaniel,773,2008,"Buschman, Matthew",574622,Sr.,2007-08,-,15,29,1.933,8,0.533,37,2.467,19,1.267,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Daley, Matthew",668245,Jr.,2007-08,-,12,7,0.583,1,0.083,8,0.667,6,0.500,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Dean, Matt",873530,Fr.,2007-08,-,2,0,-,0,-,0,-,0,-,4,4,0.500,-,-,-,-,-
McDaniel,773,2008,"DiBernardo, Nicholas",873523,Fr.,2007-08,-,4,2,0.500,3,0.750,5,1.250,6,1.500,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Eader, Steve",873527,Jr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
McDaniel,773,2008,"Edmonds, Chris",574623,Sr.,2007-08,-,14,13,0.929,4,0.286,17,1.214,20,1.429,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Falgares, Anthony",780349,So.,2007-08,-,15,0,-,1,0.067,1,0.067,32,2.133,2,0,1.000,-,-,-,-,-
McDaniel,773,2008,"Flanagan, Kevin",873535,Sr.,2007-08,-,4,0,-,0,-,0,-,1,0.250,0,1,0.000,-,-,-,-,-
McDaniel,773,2008,"Gildea, Sean",873536,Sr.,2007-08,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Gore, Chris",780350,So.,2007-08,-,2,0,-,0,-,0,-,2,1.000,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Hadden, Kyle",780351,So.,2007-08,-,15,0,-,0,-,0,-,26,1.733,5,0,1.000,-,-,-,-,-
McDaniel,773,2008,"Hannahs, Nelson",873531,Fr.,2007-08,-,12,0,-,0,-,0,-,23,1.917,0,2,0.000,-,-,-,-,-
McDaniel,773,2008,"Hatton, Mike",873524,Jr.,2007-08,-,15,22,1.467,5,0.333,27,1.800,20,1.333,0,1,0.000,-,-,-,-,-
McDaniel,773,2008,"Leader, Dan",668243,Jr.,2007-08,-,6,1,0.167,0,-,1,0.167,0,-,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Lowe, Chris",873532,Fr.,2007-08,-,6,0,-,1,0.167,1,0.167,5,0.833,0,0,-,-,-,-,-,-
McDaniel,773,2008,"McHugh, Kenny",668242,Jr.,2007-08,-,15,0,-,0,-,0,-,37,2.467,0,0,-,14:28,124,8.570,147,0.542
McDaniel,773,2008,"McLaughlin, Chris",873539,Fr.,2007-08,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
McDaniel,773,2008,"McLennan, Casey",668246,Jr.,2007-08,-,15,0,-,0,-,0,-,34,2.267,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Mellor, Deane",873525,Fr.,2007-08,-,3,2,0.667,1,0.333,3,1.000,5,1.667,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Mummert, Matt",873538,Fr.,2007-08,-,8,0,-,0,-,0,-,12,1.500,1,0,1.000,-,-,-,-,-
McDaniel,773,2008,"Nellisen, Corey",780355,So.,2007-08,-,9,5,0.556,0,-,5,0.556,5,0.556,0,0,-,-,-,-,-,-
McDaniel,773,2008,"O'Brien, Brad",780356,So.,2007-08,-,8,0,-,0,-,0,-,7,0.875,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Preston, Gibbs",780357,So.,2007-08,-,15,23,1.533,30,2.000,53,3.533,19,1.267,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Schultz, Kr",780359,So.,2007-08,-,2,0,-,0,-,0,-,2,1.000,0,0,-,0:38,2,3.125,7,0.778
McDaniel,773,2008,"Sieger, Tim",873528,Sr.,2007-08,-,11,2,0.182,11,1.000,13,1.182,7,0.636,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Srour, Matt",780360,So.,2007-08,-,12,0,-,0,-,0,-,9,0.750,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Stealy, Jason",668239,Jr.,2007-08,-,15,0,-,0,-,0,-,24,1.600,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Warner, Bill",780362,So.,2007-08,-,9,12,1.333,11,1.222,23,2.556,23,2.556,0,0,-,-,-,-,-,-
McDaniel,773,2008,"White, Donnie",873533,Sr.,2007-08,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Willoughby, Tj",873529,Fr.,2007-08,-,15,2,0.133,4,0.267,6,0.400,10,0.667,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Worcester, Greg",668244,Jr.,2007-08,-,15,0,-,0,-,0,-,14,0.933,0,0,-,-,-,-,-,-
McDaniel,773,2008,"Young, Evan",873534,So.,2007-08,-,15,17,1.133,0,-,17,1.133,12,0.800,1,4,0.200,-,-,-,-,-
McMurry,8530,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
McNeese St.,402,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Md.-East. Shore,393,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Me.-Farmington,379,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Me.-Presque Isle,30040,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Medaille,23725,2008,"Allen, Russell",783096,Sr.,2007-08,-,13,4,0.308,3,0.231,7,0.538,56,4.308,0,1,0.000,0:00,0,-,0,-
