Pfeiffer,542,2007,"Martin, Patrick",772646,Jr.,2006-07,-,8,0,-,0,-,0,-,23,2.875,0,0,-,5:23,86,15.975,91,0.514
Pfeiffer,542,2007,"McMahon, Corey",772650,Jr.,2006-07,-,7,1,0.143,0,-,1,0.143,4,0.571,0,0,-,-,-,-,-,-
Pfeiffer,542,2007,"McMahon, Wesley",772640,Fr.,2006-07,-,8,0,-,1,0.125,1,0.125,5,0.625,0,0,-,-,-,-,-,-
Pfeiffer,542,2007,"Milrod, Jacob",676630,So.,2006-07,-,13,0,-,0,-,0,-,30,2.308,0,0,-,-,-,-,-,-
Pfeiffer,542,2007,"Olsen, Chadwick",772651,Fr.,2006-07,-,13,11,0.846,4,0.308,15,1.154,16,1.231,0,1,0.000,-,-,-,-,-
Pfeiffer,542,2007,"Papajohn, Forest",772647,Fr.,2006-07,-,11,9,0.818,3,0.273,12,1.091,11,1.000,0,0,-,-,-,-,-,-
Pfeiffer,542,2007,"Pierre, Dominique",772648,So.,2006-07,-,6,0,-,0,-,0,-,1,0.167,0,0,-,-,-,-,-,-
Pfeiffer,542,2007,"Rabung, Bryan",772639,Fr.,2006-07,-,11,0,-,0,-,0,-,14,1.273,9,11,0.450,-,-,-,-,-
Pfeiffer,542,2007,"Rice, Clifton",676632,So.,2006-07,-,4,0,-,0,-,0,-,4,1.000,0,0,-,-,-,-,-,-
Pfeiffer,542,2007,"Rockey, Devon",772653,So.,2006-07,-,13,0,-,2,0.154,2,0.154,25,1.923,73,123,0.372,-,-,-,-,-
Pfeiffer,542,2007,"Schultz, Jameson",772643,Fr.,2006-07,-,14,13,0.929,3,0.214,16,1.143,50,3.571,0,0,-,-,-,-,-,-
Pfeiffer,542,2007,"Sheridan, Nick",790109,Fr.,2006-07,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Pfeiffer,542,2007,"Weil, Tom",676635,So.,2006-07,-,7,0,-,1,0.143,1,0.143,7,1.000,0,0,-,-,-,-,-,-
Pfeiffer,542,2007,"Wood, Tweed",790110,Fr.,2006-07,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Phila. Biblical,1305,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Philadelphia U.,543,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Piedmont,21830,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pine Manor,544,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pitt.-Bradford,1315,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pitt.-Greensburg,11839,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pitt.-Johnstown,546,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pittsburg St.,1314,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pittsburgh,545,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Ball, Steve",775472,Fr.,2006-07,-,5,0,-,0,-,0,-,3,0.600,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Billia, Matt",775466,So.,2006-07,-,13,11,0.846,0,-,11,0.846,6,0.462,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Burns, Jared",570433,Jr.,2006-07,-,7,3,0.429,0,-,3,0.429,7,1.000,0,1,0.000,-,-,-,-,-
Plattsburgh St.,547,2007,"Cavanagh, Ryan",570276,Sr.,2006-07,-,14,2,0.143,0,-,2,0.143,65,4.643,201,118,0.630,-,-,-,-,-
Plattsburgh St.,547,2007,"Cerny, Tom",679928,So.,2006-07,-,14,2,0.143,4,0.286,6,0.429,8,0.571,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Copius, Bryan",679929,So.,2006-07,-,15,14,0.933,7,0.467,21,1.400,46,3.067,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Csorny, Brian",463519,Sr.,2006-07,-,9,0,-,0,-,0,-,11,1.222,0,0,-,4:51,53,10.915,75,0.586
Plattsburgh St.,547,2007,"Cufari, Jack",463517,Sr.,2006-07,-,14,1,0.071,0,-,1,0.071,17,1.214,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Dell'Aera, Michael",775470,Fr.,2006-07,-,7,0,-,0,-,0,-,14,2.000,0,0,-,3:04,33,10.750,41,0.554
Plattsburgh St.,547,2007,"Dupree, Chris",570430,Jr.,2006-07,-,6,3,0.500,0,-,3,0.500,6,1.000,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Flegar, Luke",775467,Fr.,2006-07,-,6,0,-,1,0.167,1,0.167,1,0.167,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Forsyth, Tyler",775475,Sr.,2006-07,-,9,1,0.111,1,0.111,2,0.222,7,0.778,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Glynn, Mike",775460,Fr.,2006-07,-,15,1,0.067,1,0.067,2,0.133,25,1.667,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Haertel, Pat",679930,So.,2006-07,-,14,3,0.214,5,0.357,8,0.571,11,0.786,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Helmer, Pete",679933,So.,2006-07,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Helmer, Ian",679932,So.,2006-07,-,15,5,0.333,7,0.467,12,0.800,42,2.800,2,0,1.000,-,-,-,-,-
Plattsburgh St.,547,2007,"Hughes, Billy",570275,Jr.,2006-07,-,13,0,-,0,-,0,-,34,2.615,0,0,-,7:04,76,10.752,92,0.548
Plattsburgh St.,547,2007,"Keating, Donny",775471,Fr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Keenan, Jim",679935,So.,2006-07,-,11,1,0.091,0,-,1,0.091,18,1.636,0,1,0.000,-,-,-,-,-
Plattsburgh St.,547,2007,"Keenan, Mike",775474,Fr.,2006-07,-,3,0,-,0,-,0,-,2,0.667,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Langworthy, Chris",463516,Sr.,2006-07,-,8,3,0.375,0,-,3,0.375,3,0.375,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Maes, Matt",775462,So.,2006-07,-,14,5,0.357,6,0.429,11,0.786,20,1.429,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Marino, Adrian",679936,So.,2006-07,-,15,10,0.667,9,0.600,19,1.267,25,1.667,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"McIntosh, Andrew",775469,So.,2006-07,-,15,0,-,0,-,0,-,10,0.667,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Mueller, Matt",679937,So.,2006-07,-,14,0,-,0,-,0,-,24,1.714,4,6,0.400,-,-,-,-,-
Plattsburgh St.,547,2007,"Norchi, Kyle",775461,Fr.,2006-07,-,15,38,2.533,23,1.533,61,4.067,33,2.200,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Price, Ryan",775464,Fr.,2006-07,-,11,0,-,0,-,0,-,5,0.455,37,32,0.536,-,-,-,-,-
Plattsburgh St.,547,2007,"Quinn, Pete",463522,Sr.,2006-07,-,15,11,0.733,4,0.267,15,1.000,12,0.800,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Sangiovanni, Frank",570435,Jr.,2006-07,-,15,48,3.200,9,0.600,57,3.800,24,1.600,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Sica, Christopher",775473,Sr.,2006-07,-,15,0,-,0,-,0,-,23,1.533,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Spencer, Tom",570428,Jr.,2006-07,-,14,8,0.571,4,0.286,12,0.857,11,0.786,0,1,0.000,-,-,-,-,-
Plattsburgh St.,547,2007,"St. Sauveur, Nate",775465,Fr.,2006-07,-,4,0,-,0,-,0,-,3,0.750,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Tenny, Jimmy",775468,So.,2006-07,-,15,10,0.667,7,0.467,17,1.133,35,2.333,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Tenny, Greg",775458,Fr.,2006-07,-,5,5,1.000,3,0.600,8,1.600,4,0.800,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Trevlakis, Steve",775463,Sr.,2006-07,-,8,0,-,0,-,0,-,11,1.375,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Webster, Andrew",679938,So.,2006-07,-,7,5,0.714,3,0.429,8,1.143,2,0.286,0,0,-,-,-,-,-,-
Plattsburgh St.,547,2007,"Weidlein, Luke",775459,Fr.,2006-07,-,15,18,1.200,25,1.667,43,2.867,24,1.600,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Aguiar, Tony",576433,Jr.,2006-07,-,16,14,0.875,2,0.125,16,1.000,11,0.688,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Belanger, Kyle",774766,Fr.,2006-07,-,17,10,0.588,9,0.529,19,1.118,5,0.294,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Blanco, Alex",774767,Fr.,2006-07,-,14,2,0.143,9,0.643,11,0.786,8,0.571,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Brule, John",576430,Jr.,2006-07,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Butler, Tim",576425,Sr.,2006-07,-,17,1,0.059,0,-,1,0.059,23,1.353,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Buzzell, Jordan",672511,So.,2006-07,-,16,6,0.375,4,0.250,10,0.625,9,0.563,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Cameron, Joe",774768,Fr.,2006-07,-,7,0,-,1,0.143,1,0.143,1,0.143,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Cayer, Mackenzie",774769,Fr.,2006-07,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Cogswell, John",774770,Jr.,2006-07,-,17,10,0.588,3,0.176,13,0.765,17,1.000,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Downing, Wes",774771,Fr.,2006-07,-,17,32,1.882,5,0.294,37,2.176,30,1.765,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Duffy, Nick",464204,Sr.,2006-07,-,17,0,-,0,-,0,-,26,1.529,4,4,0.500,-,-,-,-,-
Plymouth St.,548,2007,"Engel, Steve",774772,Fr.,2006-07,-,17,0,-,0,-,0,-,33,1.941,31,26,0.544,-,-,-,-,-
Plymouth St.,548,2007,"Graveline, Chris",672504,So.,2006-07,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Grobe, Nick",576432,Sr.,2006-07,-,7,0,-,0,-,0,-,3,0.429,0,0,-,1:38,6,3.655,22,0.786
Plymouth St.,548,2007,"Hadley, Tim",774773,Fr.,2006-07,-,16,8,0.500,0,-,8,0.500,48,3.000,24,8,0.750,-,-,-,-,-
Plymouth St.,548,2007,"Irish, Logan",774774,Fr.,2006-07,-,8,0,-,0,-,0,-,4,0.500,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Johansmeyer, Matt",774775,Fr.,2006-07,-,17,6,0.353,8,0.471,14,0.824,21,1.235,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Krinsky, Adam",576436,Jr.,2006-07,-,17,22,1.294,30,1.765,52,3.059,39,2.294,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Lemanski, Sam",774776,Fr.,2006-07,-,15,0,-,0,-,0,-,7,0.467,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Maheux, Craig",672512,Jr.,2006-07,-,17,0,-,0,-,0,-,10,0.588,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Maiorana, Dan",672509,So.,2006-07,-,14,5,0.357,5,0.357,10,0.714,12,0.857,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Malloy, Doug",774777,Jr.,2006-07,-,13,3,0.231,0,-,3,0.231,9,0.692,0,2,0.000,-,-,-,-,-
Plymouth St.,548,2007,"McCullough, Conor",774778,So.,2006-07,-,14,2,0.143,0,-,2,0.143,31,2.214,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"McKay, Kyle",672513,Sr.,2006-07,-,16,10,0.625,2,0.125,12,0.750,22,1.375,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Mokos, Dave",774779,So.,2006-07,-,7,3,0.429,1,0.143,4,0.571,2,0.286,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Ricca, Mike",774780,Fr.,2006-07,-,8,0,-,0,-,0,-,2,0.250,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Rothbart, Adam",774781,Fr.,2006-07,-,5,0,-,1,0.200,1,0.200,2,0.400,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Russell, Mike",576431,Jr.,2006-07,-,17,0,-,8,0.471,8,0.471,54,3.176,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Salko, Colin",774782,Fr.,2006-07,-,10,0,-,0,-,0,-,17,1.700,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Shea, Kyle",576427,Jr.,2006-07,-,17,0,-,1,0.059,1,0.059,45,2.647,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Smith, Derick",774783,Fr.,2006-07,-,17,1,0.059,0,-,1,0.059,28,1.647,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Sweet, Jeremy",672514,Jr.,2006-07,-,9,1,0.111,0,-,1,0.111,3,0.333,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Tranchida, Adam",774784,Fr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Plymouth St.,548,2007,"Valeri, Steve",464206,Sr.,2006-07,-,17,0,-,0,-,0,-,34,2.000,1,1,0.500,15:32,122,7.853,210,0.633
Plymouth St.,548,2007,"Vasconcellos, Tim",464203,Sr.,2006-07,-,16,1,0.063,1,0.063,2,0.125,31,1.938,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Walsh, Jon",774785,Fr.,2006-07,-,7,0,-,0,-,0,-,4,0.571,0,0,-,-,-,-,-,-
Plymouth St.,548,2007,"Zebrowski, Brett",774786,Fr.,2006-07,-,6,0,-,0,-,0,-,4,0.667,0,0,-,-,-,-,-,-
Polytechnic (NY),481,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pomona-Pitzer,549,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Portland,551,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Portland St.,550,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Post,1318,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Prairie View,553,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Presbyterian,1320,2007,"Armstrong, Clint",770954,Fr.,2006-07,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Bentley, Jason",770955,Fr.,2006-07,-,5,0,-,0,-,0,-,3,0.600,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Boyce, Ryan",770956,Fr.,2006-07,-,14,0,-,0,-,0,-,25,1.786,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Christ, Matt",666388,So.,2006-07,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Clark, David",770957,Fr.,2006-07,-,6,0,-,0,-,0,-,1,0.167,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Crosby, Walton",666379,Jr.,2006-07,-,14,2,0.143,0,-,2,0.143,16,1.143,39,65,0.375,-,-,-,-,-
Presbyterian,1320,2007,"Dias, John Mark",770959,Fr.,2006-07,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Ewing, Ben",770958,Fr.,2006-07,-,14,18,1.286,1,0.071,19,1.357,81,5.786,138,105,0.568,-,-,-,-,-
Presbyterian,1320,2007,"Foley, Brian",770961,Fr.,2006-07,-,14,27,1.929,19,1.357,46,3.286,38,2.714,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Getty, Steve",770960,Fr.,2006-07,-,11,1,0.091,0,-,1,0.091,2,0.182,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Halperin, Andy",770963,Fr.,2006-07,-,10,0,-,0,-,0,-,8,0.800,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Handel, Marc",770953,Jr.,2006-07,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"LeMay, Reece",666393,Jr.,2006-07,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"McManus, George",770962,Fr.,2006-07,-,15,17,1.133,7,0.467,24,1.600,34,2.267,4,6,0.400,-,-,-,-,-
Presbyterian,1320,2007,"Metcalfe, Jeremy",770964,Fr.,2006-07,-,14,17,1.214,13,0.929,30,2.143,25,1.786,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Minick, Casey",770965,Fr.,2006-07,-,14,1,0.071,2,0.143,3,0.214,12,0.857,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Mulford, Sean",770972,Fr.,2006-07,-,14,26,1.857,9,0.643,35,2.500,34,2.429,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Plaisted, Nick",666385,So.,2006-07,-,9,0,-,0,-,0,-,5,0.556,1,2,0.333,-,-,-,-,-
Presbyterian,1320,2007,"Rinaldi, Billy",666383,So.,2006-07,-,11,7,0.636,0,-,7,0.636,16,1.455,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Schilling, Billy",770966,Fr.,2006-07,-,14,0,-,1,0.071,1,0.071,46,3.286,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Scott, T.J.",666394,Jr.,2006-07,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Simantel, Bryce",770967,Fr.,2006-07,-,13,2,0.154,0,-,2,0.154,14,1.077,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Slaughter, Pat",770968,Fr.,2006-07,-,14,0,-,0,-,0,-,42,3.000,0,0,-,13:59,213,15.222,156,0.423
Presbyterian,1320,2007,"Spilly, Carl",666381,Jr.,2006-07,-,14,0,-,0,-,0,-,13,0.929,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Tobias, Drew",666375,So.,2006-07,-,14,1,0.071,0,-,1,0.071,32,2.286,4,11,0.267,-,-,-,-,-
Presbyterian,1320,2007,"Ware, Campbell",770969,Fr.,2006-07,-,4,0,-,0,-,0,-,3,0.750,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Watters, Robert",770970,Fr.,2006-07,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"White, Jake",770971,Fr.,2006-07,-,12,7,0.583,1,0.083,8,0.667,8,0.667,0,0,-,-,-,-,-,-
Presbyterian,1320,2007,"Williams, Chris",666373,So.,2006-07,-,8,0,-,0,-,0,-,15,1.875,0,0,-,-,-,-,-,-
Presentation,30034,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Princeton,554,2007,"Ashra, Nikhil",780662,Fr.,2006-07,-,4,0,-,0,-,0,0.000,2,0.500,-,-,-,0:35,2,3.397,13,0.867
Princeton,554,2007,"Baker, Dave",591412,Jr.,2006-07,-,5,0,-,0,-,0,0.000,1,0.200,-,-,-,-,-,-,-,-
Princeton,554,2007,"Barnes, Paul",780663,Fr.,2006-07,-,4,0,-,0,-,0,0.000,1,0.250,-,-,-,-,-,-,-,-
Princeton,554,2007,"Bennett, John",465620,Sr.,2006-07,-,14,0,-,0,-,0,0.000,13,0.929,-,-,-,-,-,-,-,-
Princeton,554,2007,"Berg, Alex",577690,Jr.,2006-07,-,13,0,-,0,-,0,0.000,48,3.692,98,82,0.544,0:00,0,-,0,-
Princeton,554,2007,"Biles, Michael",465621,Sr.,2006-07,-,10,2,0.200,0,-,2,0.200,2,0.200,-,-,-,-,-,-,-,-
Princeton,554,2007,"Brown, Dan",591413,Sr.,2006-07,-,1,0,-,0,-,0,0.000,0,-,-,-,-,-,-,-,-,-
Princeton,554,2007,"Chandler, Chris",780664,Fr.,2006-07,-,3,0,-,0,-,0,0.000,0,-,-,-,-,-,-,-,-,-
Princeton,554,2007,"Cocoziello, Dan",576851,Jr.,2006-07,-,14,0,-,1,0.071,1,0.071,29,2.071,-,-,-,-,-,-,-,-
Princeton,554,2007,"Cowin, Trip",576850,Jr.,2006-07,-,13,1,0.077,1,0.077,2,0.154,2,0.154,-,-,-,-,-,-,-,-
Princeton,554,2007,"Davis, Jimmy",783055,Fr.,2006-07,-,1,0,-,0,-,0,0.000,2,2.000,-,-,-,-,-,-,-,-
Princeton,554,2007,"Davis, Tommy",663332,So.,2006-07,-,13,18,1.385,17,1.308,35,2.692,15,1.154,-,-,-,-,-,-,-,-
Princeton,554,2007,"Desantis, Mike",465622,Sr.,2006-07,-,9,2,0.222,1,0.111,3,0.333,15,1.667,-,-,-,-,-,-,-,-
Princeton,554,2007,"Engelke, Rob",780665,Fr.,2006-07,-,14,6,0.429,3,0.214,9,0.643,8,0.571,-,-,-,-,-,-,-,-
Princeton,554,2007,"Firth, Tommy",489453,Sr.,2006-07,-,9,0,-,0,-,0,0.000,4,0.444,-,-,-,-,-,-,-,-
Princeton,554,2007,"Gaudio, Mike",465623,Sr.,2006-07,-,14,3,0.214,2,0.143,5,0.357,7,0.500,-,-,-,-,-,-,-,-
Princeton,554,2007,"Goldberg, Zach",576857,Jr.,2006-07,-,14,2,0.143,3,0.214,5,0.357,27,1.929,-,-,-,-,-,-,-,-
Princeton,554,2007,"Hayes, Whitney",465624,Sr.,2006-07,-,13,6,0.462,3,0.231,9,0.692,3,0.231,-,-,-,-,-,-,-,-
Princeton,554,2007,"Hayes, Sam",780666,Fr.,2006-07,-,2,0,-,0,-,0,0.000,0,-,-,-,-,-,-,-,-,-
Princeton,554,2007,"Haynie, Alex",576853,Jr.,2006-07,-,14,10,0.714,8,0.571,18,1.286,12,0.857,-,-,-,-,-,-,-,-
Princeton,554,2007,"Hermandorfer, Nick",676015,So.,2006-07,-,2,0,-,0,-,0,0.000,0,-,-,-,-,-,-,-,-,-
Princeton,554,2007,"Hewit, Alex",577691,Jr.,2006-07,-,14,0,-,1,0.071,1,0.071,38,2.714,-,-,-,13:25,85,6.334,125,0.595
Princeton,554,2007,"Hirsch, Jeremy",780667,Fr.,2006-07,-,11,0,-,0,-,0,0.000,1,0.091,-,-,-,-,-,-,-,-
Princeton,554,2007,"Izant, Jeff",576859,Jr.,2006-07,-,4,0,-,0,-,0,0.000,1,0.250,-,-,-,-,-,-,-,-
Princeton,554,2007,"Jungers, Zachary",465625,Sr.,2006-07,-,12,0,-,1,0.083,1,0.083,26,2.167,-,-,-,-,-,-,-,-
Princeton,554,2007,"Kittler, Andy",783056,Fr.,2006-07,-,1,0,-,0,-,0,0.000,0,-,-,-,-,-,-,-,-,-
Princeton,554,2007,"Kolkin, Charlie",663349,So.,2006-07,-,14,1,0.071,0,-,1,0.071,16,1.143,-,-,-,-,-,-,-,-
Princeton,554,2007,"Kovler, Mark",663350,So.,2006-07,-,14,23,1.643,5,0.357,28,2.000,5,0.357,-,-,-,-,-,-,-,-
Princeton,554,2007,"Lesko, Josh",663365,So.,2006-07,-,12,6,0.500,3,0.250,9,0.750,11,0.917,-,-,-,-,-,-,-,-
Princeton,554,2007,"Mackenzie, Scott",780668,Fr.,2006-07,-,12,0,-,2,0.167,2,0.167,4,0.333,-,-,-,-,-,-,-,-
Princeton,554,2007,"Magruder, Evan",663366,Jr.,2006-07,-,1,0,-,0,-,0,0.000,0,-,-,-,-,0:04,0,0.000,1,1.000
Princeton,554,2007,"Marshall, David",780669,Fr.,2006-07,-,3,0,-,0,-,0,0.000,0,-,-,-,-,-,-,-,-,-
Princeton,554,2007,"Morrell, Ryan",1195105,Fr.,2006-07,-,5,1,0.200,1,0.200,2,0.400,1,0.200,-,-,-,-,-,-,-,-
Princeton,554,2007,"Novick, Tim",663367,So.,2006-07,-,1,0,-,0,-,0,0.000,0,-,-,-,-,-,-,-,-,-
Princeton,554,2007,"Peyser, Chris",663351,So.,2006-07,-,14,0,-,0,-,0,0.000,18,1.286,-,-,-,-,-,-,-,-
Princeton,554,2007,"Presti, Will",465626,Sr.,2006-07,-,2,0,-,0,-,0,0.000,0,-,-,-,-,-,-,-,-,-
Princeton,554,2007,"Reilly, Brendan",663352,So.,2006-07,-,14,1,0.071,1,0.071,2,0.143,6,0.429,-,-,-,-,-,-,-,-
Princeton,554,2007,"Schneider, Bob",576858,Jr.,2006-07,-,11,6,0.545,1,0.091,7,0.636,3,0.273,-,-,-,-,-,-,-,-
Princeton,554,2007,"Seaman, Greg",663353,So.,2006-07,-,10,2,0.200,0,-,2,0.200,8,0.800,-,-,-,-,-,-,-,-
Princeton,554,2007,"Sgalardi, Rich",663354,So.,2006-07,-,12,2,0.167,3,0.250,5,0.417,4,0.333,-,-,-,-,-,-,-,-
Princeton,554,2007,"Shriner, Tripp",467843,Sr.,2006-07,-,9,1,0.111,2,0.222,3,0.333,4,0.444,-,-,-,-,-,-,-,-
Princeton,554,2007,"Sowanick, Scott",465627,Sr.,2006-07,-,14,11,0.786,15,1.071,26,1.857,14,1.000,-,-,-,-,-,-,-,-
Princeton,554,2007,"Striebel, Pete",576854,Jr.,2006-07,-,7,1,0.143,1,0.143,2,0.286,3,0.429,-,-,-,-,-,-,-,-
Princeton,554,2007,"Sudan, Derek",465628,Sr.,2006-07,-,14,2,0.143,1,0.071,3,0.214,10,0.714,-,-,-,-,-,-,-,-
Princeton,554,2007,"Trentman, Peter",576852,Jr.,2006-07,-,7,0,-,0,-,0,0.000,2,0.286,-,-,-,-,-,-,-,-
Princeton,554,2007,"Trombino, Peter",465629,Sr.,2006-07,-,14,30,2.143,13,0.929,43,3.071,26,1.857,-,-,-,-,-,-,-,-
Princeton,554,2007,"Weiss, Jim",576855,Jr.,2006-07,-,2,1,0.500,0,-,1,0.500,1,0.500,-,-,-,-,-,-,-,-
Principia,555,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Providence,556,2007,"Barber, Charlie",774021,Fr.,2006-07,-,2,0,-,0,-,0,0.000,0,-,0,0,-,-,-,-,-,-
Providence,556,2007,"Barry, Tim",774041,Fr.,2006-07,-,2,0,-,0,-,0,0.000,0,-,0,0,-,-,-,-,-,-
Providence,556,2007,"Bartomioli, Mike",773994,Fr.,2006-07,-,17,0,-,0,-,0,0.000,10,0.588,2,3,0.400,-,-,-,-,-
Providence,556,2007,"Basso, Luke",774022,Fr.,2006-07,-,1,0,-,0,-,0,0.000,0,-,0,0,-,-,-,-,-,-
Providence,556,2007,"Bowler, Michael",774046,Fr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
