Marywood,397,2011,"Butler, Brendan",1196299,Fr.,2010-11,-,2,0,-,0,-,0,-,2,1.000,0,0,-,-,-,-,-,-
Marywood,397,2011,"Cameron, Cj",1196290,Fr.,2010-11,-,2,0,-,0,-,0,-,1,0.500,0,0,-,0:12,1,4.766,1,0.500
Marywood,397,2011,"Churchwell, Matthew",883054,Sr.,2010-11,-,5,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Marywood,397,2011,"Conklin, Jeffrey",1196296,Fr.,2010-11,-,5,0,-,1,0.200,1,0.200,0,-,0,0,-,-,-,-,-,-
Marywood,397,2011,"Cornella, Nicholas",1089715,So.,2010-11,-,2,0,-,0,-,0,-,1,0.500,0,0,-,0:28,0,0.000,5,1.000
Marywood,397,2011,"Culkin, Matthew",981560,Jr.,2010-11,-,6,0,-,0,-,0,-,3,0.500,0,0,-,-,-,-,-,-
Marywood,397,2011,"DeAngelo, George",883056,Sr.,2010-11,-,17,0,-,0,-,0,-,6,0.353,0,0,-,-,-,-,-,-
Marywood,397,2011,"DeSimone, Gaetan",981557,Jr.,2010-11,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Marywood,397,2011,"Dobel, Riley",1196286,Fr.,2010-11,-,15,10,0.667,10,0.667,20,1.333,19,1.267,0,0,-,-,-,-,-,-
Marywood,397,2011,"Doherty, Tyler",1196298,Fr.,2010-11,-,7,0,-,0,-,0,-,3,0.429,0,0,-,-,-,-,-,-
Marywood,397,2011,"Downey IV, George",883058,Sr.,2010-11,-,16,28,1.750,8,0.500,36,2.250,74,4.625,109,52,0.677,-,-,-,-,-
Marywood,397,2011,"Drescher, James",883060,Sr.,2010-11,-,18,0,-,0,-,0,-,27,1.500,0,0,-,-,-,-,-,-
Marywood,397,2011,"Falco, Mike",1196292,So.,2010-11,-,13,0,-,0,-,0,-,20,1.538,31,26,0.544,-,-,-,-,-
Marywood,397,2011,"Fetter, Andrew",1196297,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Marywood,397,2011,"Frederico, Dante",1089713,So.,2010-11,-,9,2,0.222,1,0.111,3,0.333,2,0.222,0,0,-,-,-,-,-,-
Marywood,397,2011,"Gales, John",981561,Jr.,2010-11,-,4,0,-,0,-,0,-,1,0.250,0,0,-,-,-,-,-,-
Marywood,397,2011,"Habich, Jesse",883063,Sr.,2010-11,-,18,0,-,0,-,0,-,45,2.500,0,0,-,16:32,113,6.833,187,0.623
Marywood,397,2011,"Janda, Marcus",1196288,Jr.,2010-11,-,17,26,1.529,17,1.000,43,2.529,35,2.059,0,0,-,-,-,-,-,-
Marywood,397,2011,"Johnson, Nick",981547,Jr.,2010-11,-,17,1,0.059,3,0.176,4,0.235,59,3.471,0,1,0.000,-,-,-,-,-
Marywood,397,2011,"Kearney, Ryan",981550,Jr.,2010-11,-,4,0,-,0,-,0,-,4,1.000,3,2,0.600,-,-,-,-,-
Marywood,397,2011,"Klepfer, Stephen",883066,Sr.,2010-11,-,18,2,0.111,1,0.056,3,0.167,28,1.556,77,51,0.602,-,-,-,-,-
Marywood,397,2011,"LaBella, Joe",981543,Jr.,2010-11,-,18,9,0.500,4,0.222,13,0.722,14,0.778,0,0,-,-,-,-,-,-
Marywood,397,2011,"Lanny Jean, Jr",883067,Sr.,2010-11,-,4,0,-,0,-,0,-,2,0.500,0,0,-,-,-,-,-,-
Marywood,397,2011,"Luhrmann, Eric",883069,Sr.,2010-11,-,5,0,-,0,-,0,-,0,-,0,0,-,0:39,6,9.123,5,0.455
Marywood,397,2011,"Manuli, Richie",1196291,Fr.,2010-11,-,3,3,1.000,1,0.333,4,1.333,3,1.000,1,0,1.000,-,-,-,-,-
Marywood,397,2011,"Martell, James",981559,Jr.,2010-11,-,2,0,-,0,-,0,-,2,1.000,0,0,-,-,-,-,-,-
Marywood,397,2011,"McNamara, Sean",1089722,So.,2010-11,-,3,0,-,0,-,0,-,1,0.333,0,0,-,-,-,-,-,-
Marywood,397,2011,"Meehan, Mike",1196293,Fr.,2010-11,-,3,0,-,0,-,0,-,1,0.333,0,0,-,-,-,-,-,-
Marywood,397,2011,"Nester, Gregory",1089719,So.,2010-11,-,18,14,0.778,5,0.278,19,1.056,59,3.278,1,0,1.000,-,-,-,-,-
Marywood,397,2011,"Parks, Nicholas",883070,Sr.,2010-11,-,18,29,1.611,10,0.556,39,2.167,34,1.889,0,0,-,-,-,-,-,-
Marywood,397,2011,"Paumen, Richard",1196295,Fr.,2010-11,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Marywood,397,2011,"Pelligrini, John",981558,Jr.,2010-11,-,17,0,-,0,-,0,-,23,1.353,0,0,-,-,-,-,-,-
Marywood,397,2011,"Riley, Chris",981551,Jr.,2010-11,-,15,4,0.267,3,0.200,7,0.467,10,0.667,0,0,-,-,-,-,-,-
Marywood,397,2011,"Roberts, Jameson",1089717,So.,2010-11,-,18,1,0.056,2,0.111,3,0.167,24,1.333,0,0,-,-,-,-,-,-
Marywood,397,2011,"Roerden, Brian",883072,Sr.,2010-11,-,17,13,0.765,8,0.471,21,1.235,23,1.353,1,0,1.000,-,-,-,-,-
Marywood,397,2011,"Roerden, Jon",1196294,Fr.,2010-11,-,2,1,0.500,1,0.500,2,1.000,2,1.000,1,0,1.000,-,-,-,-,-
Marywood,397,2011,"Roerden, William",883073,Sr.,2010-11,-,18,33,1.833,10,0.556,43,2.389,42,2.333,0,0,-,-,-,-,-,-
Marywood,397,2011,"Roever, Zach",1089714,So.,2010-11,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Marywood,397,2011,"Schmidt, Derek",1196289,Fr.,2010-11,-,9,0,-,2,0.222,2,0.222,4,0.444,0,0,-,-,-,-,-,-
Marywood,397,2011,"Stoud, Nick",981562,Jr.,2010-11,-,16,1,0.063,1,0.063,2,0.125,20,1.250,0,0,-,-,-,-,-,-
Marywood,397,2011,"Swab, Rob",981564,Jr.,2010-11,-,2,1,0.500,0,-,1,0.500,2,1.000,0,0,-,-,-,-,-,-
Marywood,397,2011,"Taylor, Chad",1196287,Fr.,2010-11,-,2,0,-,0,-,0,-,0,-,0,0,-,0:06,0,0.000,1,1.000
Marywood,397,2011,"Tuscai, Anthony",883076,Sr.,2010-11,-,18,3,0.167,6,0.333,9,0.500,31,1.722,0,0,-,-,-,-,-,-
Marywood,397,2011,"Vogel, Chris",981556,Jr.,2010-11,-,18,1,0.056,0,-,1,0.056,33,1.833,0,6,0.000,-,-,-,-,-
Mass. Liberal Arts,486,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mass. Maritime,399,2011,"Adam, Matt",990741,Jr.,2010-11,-,12,0,-,0,-,0,-,8,0.667,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Baggett, Sean",1210123,So.,2010-11,-,8,0,-,0,-,0,-,3,0.375,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Baribault, William",1102363,So.,2010-11,-,12,0,-,0,-,0,-,4,0.333,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Bergau, Chris",1210125,Fr.,2010-11,-,12,7,0.583,3,0.250,10,0.833,11,0.917,1,0,1.000,-,-,-,-,-
Mass. Maritime,399,2011,"Bickley, Jake",879798,Sr.,2010-11,-,16,20,1.250,11,0.688,31,1.938,24,1.500,0,1,0.000,-,-,-,-,-
Mass. Maritime,399,2011,"Bourque, Dan",1210130,Fr.,2010-11,-,6,0,-,0,-,0,-,4,0.667,0,0,-,1:31,5,3.293,9,0.643
Mass. Maritime,399,2011,"Burns, James",1102353,So.,2010-11,-,17,9,0.529,5,0.294,14,0.824,13,0.765,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Davis, Chris",1102359,Sr.,2010-11,-,16,18,1.125,11,0.688,29,1.813,18,1.125,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Delaney, Ryan",879803,Sr.,2010-11,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Donahue, Matt",879805,Sr.,2010-11,-,17,1,0.059,0,-,1,0.059,26,1.529,1,0,1.000,-,-,-,-,-
Mass. Maritime,399,2011,"Doucette, Will",990742,Jr.,2010-11,-,17,26,1.529,5,0.294,31,1.824,79,4.647,132,159,0.454,-,-,-,-,-
Mass. Maritime,399,2011,"Ferro, Stephen",1210124,Fr.,2010-11,-,9,1,0.111,4,0.444,5,0.556,10,1.111,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Flanigan, Kevin",1102361,So.,2010-11,-,17,5,0.294,4,0.235,9,0.529,8,0.471,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Flynn, Thomas",1210126,Fr.,2010-11,-,14,0,-,0,-,0,-,11,0.786,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Grew, Wesley",1210133,Fr.,2010-11,-,6,0,-,0,-,0,-,3,0.500,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Jaspon, Adam",879801,Sr.,2010-11,-,9,0,-,1,0.111,1,0.111,1,0.111,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Katapodis, Alex",1102352,So.,2010-11,-,16,2,0.125,1,0.063,3,0.188,15,0.938,20,16,0.556,-,-,-,-,-
Mass. Maritime,399,2011,"Langley, Dan",1102356,So.,2010-11,-,11,0,-,1,0.091,1,0.091,5,0.455,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Lawson, Nate",1102354,Jr.,2010-11,-,15,1,0.067,0,-,1,0.067,30,2.000,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Lennon, Jake",1102364,So.,2010-11,-,17,0,-,0,-,0,-,32,1.882,0,1,0.000,-,-,-,-,-
Mass. Maritime,399,2011,"Linn, Ryan",879800,Sr.,2010-11,-,12,14,1.167,5,0.417,19,1.583,13,1.083,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Lumb, Thomas",1210128,So.,2010-11,-,7,1,0.143,0,-,1,0.143,3,0.429,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Mahoney, Sean",1210132,So.,2010-11,-,15,0,-,0,-,0,-,11,0.733,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Mucciarone, Derek",1102358,So.,2010-11,-,17,0,-,0,-,0,-,20,1.176,1,1,0.500,-,-,-,-,-
Mass. Maritime,399,2011,"Murphy, Jack",1210121,Fr.,2010-11,-,17,1,0.059,1,0.059,2,0.118,50,2.941,3,0,1.000,12:58,144,11.098,195,0.575
Mass. Maritime,399,2011,"Nichols, Craig",879797,Sr.,2010-11,-,17,9,0.529,15,0.882,24,1.412,26,1.529,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Painten, Paul",1210122,Fr.,2010-11,-,6,0,-,0,-,0,-,13,2.167,0,0,-,2:30,24,9.600,23,0.489
Mass. Maritime,399,2011,"Robinson, Mark",879802,Sr.,2010-11,-,17,1,0.059,0,-,1,0.059,18,1.059,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Sibbald, Daniel",1210127,Fr.,2010-11,-,12,8,0.667,0,-,8,0.667,5,0.417,2,2,0.500,-,-,-,-,-
Mass. Maritime,399,2011,"Simpson, Jake",1210134,So.,2010-11,-,16,0,-,0,-,0,-,12,0.750,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Solari, Todd",1210135,Fr.,2010-11,-,9,1,0.111,1,0.111,2,0.222,6,0.667,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"Waldron, Austin",1210131,So.,2010-11,-,16,1,0.063,1,0.063,2,0.125,17,1.063,0,0,-,-,-,-,-,-
Mass. Maritime,399,2011,"White, Matt",1210129,Jr.,2010-11,-,16,3,0.188,2,0.125,5,0.313,30,1.875,5,2,0.714,-,-,-,-,-
Mass. Maritime,399,2011,"Wigglesworth, Max",1210136,Sr.,2010-11,-,15,1,0.067,1,0.067,2,0.133,31,2.067,0,4,0.000,-,-,-,-,-
Mass. Maritime,399,2011,"Wilbur, Ben",1102360,Jr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mass.-Boston,401,2011,"Bowens, Glenn",1206922,Fr.,2010-11,-,14,0,-,0,-,0,-,8,0.571,0,0,-,-,-,-,-,-
Mass.-Boston,401,2011,"Collins, Eric",992028,Jr.,2010-11,-,15,0,-,0,-,0,-,23,1.533,0,0,-,-,-,-,-,-
Mass.-Boston,401,2011,"Crowder, Michael",1206926,So.,2010-11,-,14,0,-,0,-,0,-,15,1.071,0,0,-,-,-,-,-,-
Mass.-Boston,401,2011,"Curran, Jeffrey",1206911,Jr.,2010-11,-,3,0,-,0,-,0,-,1,0.333,0,0,-,-,-,-,-,-
Mass.-Boston,401,2011,"Driscoll, Pat",1100557,Jr.,2010-11,-,16,21,1.313,17,1.063,38,2.375,62,3.875,8,13,0.381,-,-,-,-,-
Mass.-Boston,401,2011,"Driscoll, Dean",1206916,Fr.,2010-11,-,16,29,1.813,8,0.500,37,2.313,24,1.500,0,1,0.000,-,-,-,-,-
Mass.-Boston,401,2011,"Fitti, Anthony",1000732,Jr.,2010-11,-,14,0,-,0,-,0,-,30,2.143,0,0,-,9:43,123,12.658,138,0.529
Mass.-Boston,401,2011,"FitzGerald, Ryan",1206914,Jr.,2010-11,-,12,3,0.250,1,0.083,4,0.333,6,0.500,0,0,-,-,-,-,-,-
Mass.-Boston,401,2011,"Gillan, Derrick",1206919,Jr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mass.-Boston,401,2011,"Guy, Andrew",1206925,Fr.,2010-11,-,16,0,-,0,-,0,-,35,2.188,0,0,-,-,-,-,-,-
Mass.-Boston,401,2011,"Labao, James",1206918,Fr.,2010-11,-,15,0,-,0,-,0,-,2,0.133,0,0,-,-,-,-,-,-
Mass.-Boston,401,2011,"McGoff, Patrick",1206908,Fr.,2010-11,-,16,1,0.063,0,-,1,0.063,41,2.563,32,95,0.252,-,-,-,-,-
Mass.-Boston,401,2011,"McKechnie, Peyton",1206912,Fr.,2010-11,-,13,5,0.385,11,0.846,16,1.231,11,0.846,9,13,0.409,-,-,-,-,-
Mass.-Boston,401,2011,"Muse, Jim",1206920,Jr.,2010-11,-,6,0,-,0,-,0,-,0,-,0,1,0.000,-,-,-,-,-
Mass.-Boston,401,2011,"Perro, John",1206924,Fr.,2010-11,-,16,11,0.688,17,1.063,28,1.750,43,2.688,59,59,0.500,-,-,-,-,-
Mass.-Boston,401,2011,"Petitti, Tommy",1206917,Fr.,2010-11,-,16,17,1.063,5,0.313,22,1.375,13,0.813,0,0,-,-,-,-,-,-
Mass.-Boston,401,2011,"Sutton, Andrew",1328411,So.,2010-11,-,15,1,0.067,0,-,1,0.067,51,3.400,0,0,-,-,-,-,-,-
Mass.-Boston,401,2011,"Tagle, Rob",1206923,So.,2010-11,-,16,0,-,3,0.188,3,0.188,25,1.563,28,47,0.373,-,-,-,-,-
Mass.-Boston,401,2011,"Thomas, Rich",1206921,Fr.,2010-11,-,4,0,-,0,-,0,-,1,0.250,0,0,-,-,-,-,-,-
Mass.-Boston,401,2011,"Towe, Peter",1206909,Sr.,2010-11,-,10,0,-,0,-,0,-,14,1.400,0,0,-,6:16,78,12.428,87,0.527
Mass.-Boston,401,2011,"Uhrig, Rob",1206915,Jr.,2010-11,-,16,18,1.125,4,0.250,22,1.375,28,1.750,0,0,-,-,-,-,-,-
Mass.-Boston,401,2011,"Wick, Grady",1206913,Fr.,2010-11,-,16,8,0.500,1,0.063,9,0.563,18,1.125,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Ahlquist, Dave",1098477,So.,2010-11,-,6,0,-,0,-,0,-,2,0.333,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Arsenault, Josh",882822,Sr.,2010-11,-,16,35,2.188,21,1.313,56,3.500,36,2.250,0,1,0.000,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Bell, Brad",1098476,So.,2010-11,-,12,0,-,0,-,0,-,20,1.667,46,62,0.426,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Brett, Nick",1210015,Jr.,2010-11,-,17,60,3.529,18,1.059,78,4.588,24,1.412,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Dalton, Brendon",1098454,So.,2010-11,-,8,1,0.125,0,-,1,0.125,0,-,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Davis, Todd",1210016,Fr.,2010-11,-,17,10,0.588,12,0.706,22,1.294,19,1.118,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Dawley, Dan",1211756,Fr.,2010-11,-,5,0,-,0,-,0,-,2,0.400,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Espinola, Stephen",882813,Sr.,2010-11,-,16,22,1.375,5,0.313,27,1.688,12,0.750,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Foley, Peter",1098462,So.,2010-11,-,6,0,-,0,-,0,-,3,0.500,0,0,-,3:15,18,5.536,32,0.640
Mass.-Dartmouth,656,2011,"Gilvarg, Larry",1098460,So.,2010-11,-,17,2,0.118,1,0.059,3,0.176,47,2.765,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Hanna, Paul",882817,Sr.,2010-11,-,11,0,-,0,-,0,-,3,0.273,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Healy, Dennis",1210017,Fr.,2010-11,-,11,1,0.091,1,0.091,2,0.182,0,-,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Holbrook, Ryan",1098456,So.,2010-11,-,17,0,-,0,-,0,-,39,2.294,1,1,0.500,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Hubbard, Eric",989804,Jr.,2010-11,-,14,0,-,1,0.071,1,0.071,19,1.357,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Kulpa, Eric",1098482,So.,2010-11,-,5,0,-,0,-,0,-,1,0.200,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Lawless, Justin",1210018,Fr.,2010-11,-,17,4,0.235,2,0.118,6,0.353,14,0.824,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Lynch, Michael",1098461,So.,2010-11,-,6,2,0.333,0,-,2,0.333,2,0.333,0,1,0.000,-,-,-,-,-
Mass.-Dartmouth,656,2011,"McPherson, Jordan",1210019,Fr.,2010-11,-,14,3,0.214,1,0.071,4,0.286,54,3.857,127,120,0.514,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Niden, Adam",1210020,Fr.,2010-11,-,11,24,2.182,8,0.727,32,2.909,21,1.909,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Nunes, Paul",989806,Sr.,2010-11,-,17,3,0.176,0,-,3,0.176,73,4.294,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Parks, Alex",1098475,Sr.,2010-11,-,9,0,-,0,-,0,-,9,1.000,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Reposa, Alex",989808,Jr.,2010-11,-,13,2,0.154,4,0.308,6,0.462,15,1.154,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Roberto, Christian",989802,Jr.,2010-11,-,17,22,1.294,12,0.706,34,2.000,15,0.882,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Savoie, Torrey",1211757,Fr.,2010-11,-,6,1,0.167,0,-,1,0.167,1,0.167,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Smith, James",1210021,Fr.,2010-11,-,17,2,0.118,3,0.176,5,0.294,7,0.412,5,35,0.125,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Smith, Bobby",992035,Sr.,2010-11,-,15,8,0.533,9,0.600,17,1.133,9,0.600,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Spencer, Charles",882824,Sr.,2010-11,-,16,0,-,0,-,0,-,8,0.500,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Tarpey, Steve",1210022,Fr.,2010-11,-,17,0,-,1,0.059,1,0.059,46,2.706,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Thayer, Nick",1210023,Fr.,2010-11,-,14,0,-,0,-,0,-,13,0.929,0,0,-,12:56,125,9.661,143,0.534
Mass.-Dartmouth,656,2011,"Warner, Sam",1211758,Fr.,2010-11,-,8,1,0.125,0,-,1,0.125,1,0.125,0,0,-,-,-,-,-,-
Mass.-Dartmouth,656,2011,"Weaver, Andrew",989809,Jr.,2010-11,-,4,0,-,0,-,0,-,0,-,0,0,-,0:49,9,10.989,10,0.526
Mass.-Dartmouth,656,2011,"Wright, Jared",1210024,Fr.,2010-11,-,15,0,-,0,-,0,-,19,1.267,0,0,-,-,-,-,-,-
Mass.-Lowell,368,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Anderson, Greg",981671,Jr.,2010-11,-,15,0,-,0,-,0,-,17,1.133,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Berggren, Seth",981669,Jr.,2010-11,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Biscardi, Anthony",981670,Jr.,2010-11,-,15,20,1.333,10,0.667,30,2.000,17,1.133,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Calvello, Joe",1194160,Fr.,2010-11,-,11,0,-,0,-,0,-,11,1.000,14,16,0.467,-,-,-,-,-
Massachusetts,400,2011,"Casey, Conor",1194161,Fr.,2010-11,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Celentani, Tom",981672,Jr.,2010-11,-,15,0,-,0,-,0,-,34,2.267,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Craft, Bryson",1194162,Fr.,2010-11,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"D'Amario, Steve",981674,Jr.,2010-11,-,15,6,0.400,2,0.133,8,0.533,6,0.400,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Fahey, James",1194163,Fr.,2010-11,-,3,0,-,0,-,0,-,0,-,0,3,0.000,-,-,-,-,-
Massachusetts,400,2011,"Fetterly, Mike",981673,Jr.,2010-11,-,13,6,0.462,9,0.692,15,1.154,6,0.462,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Fitzer, Ben",1083642,So.,2010-11,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Fleming, Colin",1083643,So.,2010-11,-,14,13,0.929,5,0.357,18,1.286,11,0.786,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Goodhue, Reed",1194164,Fr.,2010-11,-,3,0,-,0,-,0,-,0,-,-,-,-,0:05,2,24.000,1,0.333
Massachusetts,400,2011,"Hantverk, Ryan",880931,Sr.,2010-11,-,15,18,1.200,9,0.600,27,1.800,18,1.200,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Hollenbaugh, Ryan",1083645,So.,2010-11,-,15,2,0.133,0,-,2,0.133,15,1.000,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Izzo, Ryan",1194165,Fr.,2010-11,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Jurgelevich, Kirk",1083646,So.,2010-11,-,15,2,0.133,2,0.133,4,0.267,2,0.133,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Kell, Art",981678,Jr.,2010-11,-,15,28,1.867,16,1.067,44,2.933,28,1.867,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Knight, Tyler",1194166,Fr.,2010-11,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Liebel, Ryan",981679,Sr.,2010-11,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Manny, Will",1083649,So.,2010-11,-,15,22,1.467,23,1.533,45,3.000,25,1.667,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"McCormack, Tim",886519,Jr.,2010-11,-,15,0,-,0,-,0,-,36,2.400,-,-,-,15:07,126,8.335,153,0.548
Massachusetts,400,2011,"Mooney, Connor",1194167,Fr.,2010-11,-,15,14,0.933,2,0.133,16,1.067,10,0.667,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Newgaard, Brett",880934,Sr.,2010-11,-,9,0,-,0,-,0,-,1,0.111,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Palasek, Matthew",1203837,---,2010-11,-,6,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Rahn, Casey",880935,Sr.,2010-11,-,15,0,-,0,-,0,-,4,0.267,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Reinhard, Alex",981682,Jr.,2010-11,-,2,0,-,1,0.500,1,0.500,0,-,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Rushing, Greg",981683,Jr.,2010-11,-,12,2,0.167,0,-,2,0.167,77,6.417,70,66,0.515,-,-,-,-,-
Massachusetts,400,2011,"Smith, Kyle",1083651,So.,2010-11,-,15,11,0.733,4,0.267,15,1.000,13,0.867,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Smith, Jake",1083650,So.,2010-11,-,15,0,-,1,0.067,1,0.067,25,1.667,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Soto, Eric",981684,Jr.,2010-11,-,2,0,-,0,-,0,-,1,0.500,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Tobin, Brett",1083652,So.,2010-11,-,15,0,-,0,-,0,-,10,0.667,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Toresco, Anthony",981685,Jr.,2010-11,-,15,1,0.067,1,0.067,2,0.133,42,2.800,85,73,0.538,-,-,-,-,-
Massachusetts,400,2011,"Tripucka, Travis",880937,Sr.,2010-11,-,15,0,-,0,-,0,-,11,0.733,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Tyler, Bobby",1083653,So.,2010-11,-,15,1,0.067,1,0.067,2,0.133,11,0.733,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Von Rosenvinge, Peter",1194168,Fr.,2010-11,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Walkowiak, Mael",981686,Sr.,2010-11,-,12,1,0.083,0,-,1,0.083,8,0.667,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Whippen, Matt",1194169,Fr.,2010-11,-,4,0,-,0,-,0,-,1,0.250,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Wilus, Mike",880938,Sr.,2010-11,-,12,1,0.083,1,0.083,2,0.167,4,0.333,-,-,-,-,-,-,-,-
Massachusetts,400,2011,"Zorkers, Steve",880939,Sr.,2010-11,-,15,1,0.067,0,-,1,0.067,16,1.067,-,-,-,-,-,-,-,-
McDaniel,773,2011,"Alderman, Daniel",873537,Sr.,2010-11,-,1,0,-,1,1.000,1,1.000,0,-,0,0,-,-,-,-,-,-
McDaniel,773,2011,"Anderlik, Cory",1200775,So.,2010-11,-,12,0,-,0,-,0,-,18,1.500,0,0,-,-,-,-,-,-
McDaniel,773,2011,"Ashman, Carl",1200776,Fr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
McDaniel,773,2011,"Barnes, Jed",873522,Sr.,2010-11,-,14,3,0.214,5,0.357,8,0.571,15,1.071,0,0,-,-,-,-,-,-
