year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2012	10860	2	21323	Chestnut Hill	28	1200808	Anderson, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200808	So	3	0	3	""	0	0	0	0	""	0	""	0	0	0	1	1	1	1	2	0.500	1	60	""	""	""	""	""	""	""	0	0
2012	10860	2	21323	Chestnut Hill	12	1100721	Reynolds, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1100721	Jr	3	0	3	""	0	0	0	0	""	0	""	0	0	0	0	0	0	1	4	0.250	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	21323	Chestnut Hill	35	1103316	Cutler, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1103316	Jr	3	0	3	""	0	0	0	0	""	0	""	0	0	0	1	1	0	0	1	0.000	0	0	2	0	13:49	2	8.685	1	0.333	0	0
2012	10860	2	21323	Chestnut Hill	17	1107899	Viviano, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1107899	Jr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	2	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	21323	Chestnut Hill	15	1200800	Stojakovich, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200800	So	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	21323	Chestnut Hill	42	1100728	Winkelspecht, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1100728	Jr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	21323	Chestnut Hill	33	1309884	McGinley, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1309884	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	1	0	""	0	""	0	0	1	0	6:10	1	9.730	1	0.500	0	0
2012	10860	2	1023	Coker	25	1321556	Baltzer, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321556	Fr	16	4	16	4	0	0	0	0	""	0	""	0	0	0	35	9	8	""	0	""	8	360	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	20	1321551	Vento, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321551	Fr	16	11	16	11	7	17	24	41	0.171	24	0.585	1	1	0	40	37	5	11	34	0.324	4	300	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	2	1321533	Bretton, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321533	Fr	16	12	16	12	13	8	21	37	0.351	27	0.730	0	1	0	28	26	4	""	0	""	10	570	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	12	1321545	Marks, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321545	Fr	16	16	16	16	0	0	0	0	""	0	""	0	0	0	46	4	25	""	0	""	2	120	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	10	1321540	Marciano, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321540	Jr	16	16	16	16	20	9	29	71	0.282	46	0.648	0	3	0	33	34	5	""	0	""	5	210	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	7	1321537	LaClair, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321537	Fr	16	10	16	10	31	9	40	96	0.323	68	0.708	0	6	0	24	32	4	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	36	1321561	Jenkins, Johnathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321561	Jr	15	10	15	10	0	1	1	0	""	0	""	0	0	0	46	12	16	3	9	0.333	7	360	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	27	1321557	Hopkins, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321557	Fr	15	12	15	12	0	0	0	0	""	0	""	0	0	0	24	12	11	""	0	""	3	150	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	24	1321555	Elliott, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321555	Fr	15	15	15	15	1	1	2	1	1.000	1	1.000	0	0	0	26	10	18	3	34	0.088	11	510	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	3	1321534	Buff, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321534	Fr	14	6	14	6	0	0	0	0	""	0	""	0	0	0	17	10	5	""	0	""	2	120	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	40	1321562	Salpietro, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321562	Jr	14	6	14	6	0	3	3	9	0.000	3	0.333	0	0	0	35	25	5	35	90	0.389	4	210	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	22	1321553	Smith, Timothy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321553	So	14	12	14	12	13	3	16	84	0.155	48	0.571	0	1	0	26	28	2	34	85	0.400	17	1,080	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	21	1321552	Mazzola, Mikey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321552	Fr	12	4	12	4	3	3	6	15	0.200	9	0.600	0	1	0	15	21	4	2	8	0.250	4	120	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	8	1321538	Bogue, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321538	Fr	12	3	12	3	5	0	5	21	0.238	12	0.571	0	0	0	9	14	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	9	1321539	Zinsmeister, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321539	Fr	10	6	10	6	5	2	7	19	0.263	13	0.684	1	1	0	21	12	5	10	29	0.345	8	390	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	1	1321532	Masciarelli, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321532	Jr	9	6	9	6	0	0	0	0	""	0	""	0	0	0	17	5	0	""	0	""	1	60	9	6	395:09	113	17.158	72	0.389	0	0
2012	10860	2	1023	Coker	34	1321560	Ryan, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321560	Fr	9	8	9	8	0	0	0	0	""	0	""	0	0	0	21	3	2	""	0	""	0	0	8	8	434:24	81	11.188	79	0.494	0	0
2012	10860	2	1023	Coker	14	1321547	Hogan, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321547	Fr	9	0	9	""	1	1	2	4	0.250	3	0.750	0	0	0	2	5	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	30	1321558	Duckett, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321558	Jr	7	0	7	""	0	0	0	0	""	0	""	0	0	0	3	3	1	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	15	1321548	Hughes, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321548	Fr	7	0	7	""	0	0	0	4	0.000	1	0.250	0	0	0	6	2	1	19	52	0.365	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	18	1321550	Stevens, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321550	Fr	6	2	6	2	0	0	0	0	""	0	""	0	0	0	0	1	0	""	0	""	0	0	6	2	129:18	27	12.529	28	0.509	0	0
2012	10860	2	1023	Coker	17	1321549	Barrett, Akil	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321549	Fr	5	0	5	""	0	0	0	0	""	0	""	0	0	0	4	0	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	33	1321559	Heinemann, Edward	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321559	Fr	5	0	5	""	0	0	0	0	""	0	""	0	0	0	1	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	6	1321536	Burns, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321536	Jr	4	1	4	1	0	0	0	0	""	0	""	0	0	0	4	1	1	""	0	""	2	120	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	23	1321554	Mobley, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321554	Fr	3	0	3	""	0	0	0	0	""	0	""	0	0	0	2	1	1	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	1023	Coker	11	1321541	Elliot, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321541	Jr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	16	1317049	Caddoo, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317049	Fr	13	13	13	13	18	8	26	51	0.353	27	0.529	3	7	0	32	39	5	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	25	1317051	Pridham, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317051	Fr	13	10	13	10	14	4	18	41	0.341	26	0.634	0	2	0	13	16	3	""	0	""	3	150	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	14	1317047	O'Neill, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317047	Fr	13	9	13	9	3	0	3	5	0.600	3	0.600	0	0	0	32	9	2	3	15	0.200	4	210	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	9	1317046	Perkiel, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317046	Fr	13	2	13	2	6	3	9	32	0.188	13	0.406	0	0	0	2	14	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	7	1317044	Bullett, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317044	Fr	13	4	13	4	1	0	1	2	0.500	1	0.500	0	0	1	23	7	9	""	0	""	3	180	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	41	1200163	Eggiman, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200163	So	13	2	13	2	5	12	17	27	0.185	13	0.481	1	3	0	14	19	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	27	1200144	Nitti, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200144	So	13	13	13	13	0	0	0	0	""	0	""	0	0	0	46	7	12	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	12	1200118	Wollner, Trace	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200118	So	13	12	13	12	10	2	12	31	0.323	21	0.677	1	2	0	30	18	5	5	12	0.417	5	210	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	11	1200117	Robinson, Kade	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200117	So	13	2	13	2	18	11	29	66	0.273	25	0.379	2	2	0	14	11	1	""	0	""	3	180	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	10	1200116	Sharp, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200116	So	13	3	13	3	7	5	12	37	0.189	19	0.514	0	0	0	3	13	0	1	8	0.125	1	120	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	5	1200111	Best, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200111	So	13	0	13	""	1	1	2	4	0.250	2	0.500	0	0	0	17	8	6	""	0	""	3	90	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	1	1200107	Klossner, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200107	So	13	0	13	""	0	0	0	3	0.000	0	0.000	0	0	0	18	4	3	0	1	0.000	11	630	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	2	1200165	Russell, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200165	So	12	2	12	2	7	7	14	24	0.292	13	0.542	1	2	0	12	16	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	34	1317055	Garcia, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317055	Fr	12	0	12	""	5	2	7	16	0.312	9	0.562	1	1	1	17	14	1	1	1	1.000	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	31	1317053	Spain, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317053	Fr	12	7	12	7	0	0	0	3	0.000	1	0.333	0	0	0	28	2	1	89	183	0.486	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	23	1200140	Foster, Stuart	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200140	So	12	12	12	12	0	0	0	0	""	0	""	0	0	0	13	6	4	""	0	""	4	300	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	19	1200124	Sanchez, Giuliano	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200124	So	12	11	12	11	0	0	0	0	""	0	""	0	0	0	9	4	2	""	0	""	8	480	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	18	1200123	Bernad, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200123	So	12	0	12	""	3	2	5	10	0.300	7	0.700	0	0	0	6	7	1	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	29	1317052	McCosker, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317052	Fr	12	4	12	4	0	0	0	3	0.000	3	1.000	0	0	0	14	3	9	1	4	0.250	3	210	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	33	1317054	Duresky, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317054	Sr	11	2	11	2	0	0	0	0	""	0	""	0	0	0	17	1	7	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	6	1317043	Dunn, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317043	Fr	11	3	11	3	1	1	2	12	0.083	7	0.583	0	0	0	8	9	3	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	43	1317057	Williams, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317057	So	11	2	11	2	0	0	0	0	""	0	""	0	0	0	3	1	0	""	0	""	4	180	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	38	1200162	Brandenburg, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200162	So	11	11	11	11	0	0	0	0	""	0	""	0	0	0	24	5	1	""	0	""	0	0	11	11	440:35	38	5.175	75	0.664	0	0
2012	10860	2	11416	Colorado Mesa	8	1317045	Weaver, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317045	Fr	11	2	11	2	0	0	0	0	""	0	""	0	0	0	18	4	1	""	0	""	1	60	11	2	339:25	44	7.778	47	0.516	0	0
2012	10860	2	11416	Colorado Mesa	21	1200113	Giffen, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200113	So	11	0	11	""	3	1	4	8	0.375	4	0.500	0	0	0	5	2	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	26	1200143	Stone, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200143	So	10	0	10	""	0	0	0	1	0.000	0	0.000	0	0	0	6	4	0	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	32	1200146	Freter, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200146	So	5	0	5	""	0	0	0	0	""	0	""	0	0	0	2	0	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	44	1200164	Cosgrove, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200164	So	4	0	4	""	0	0	0	3	0.000	1	0.333	0	0	0	1	2	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	17	1200122	Moore, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200122	So	4	0	4	""	0	0	0	0	""	0	""	0	0	0	2	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	13	1200119	Wollenhaupt, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200119	So	4	3	4	3	2	2	4	5	0.400	4	0.800	0	0	0	9	7	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	15	1317048	Costanza, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317048	So	3	0	3	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	24	1200141	Reschke, Bud	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1200141	So	2	0	2	""	0	0	0	0	""	0	""	0	0	0	1	0	0	2	3	0.667	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	11416	Colorado Mesa	39	1317056	Pizzuti, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317056	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	0	1317978	Raaka, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317978	Fr	13	13	13	13	0	0	0	0	""	0	""	0	0	0	20	1	8	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	5	1317975	Fritz, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317975	Fr	13	13	13	13	30	20	50	65	0.462	44	0.677	2	2	1	42	20	6	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	50	1317974	Farguson, Dane	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317974	Fr	13	12	13	12	0	0	0	0	""	0	""	0	0	0	10	5	7	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	29	1317968	Bernstein, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317968	Fr	13	12	13	12	16	12	28	51	0.314	25	0.490	1	3	0	38	17	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	24	1317967	Acevedo, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317967	Fr	13	10	13	10	0	2	2	8	0.000	5	0.625	0	0	0	59	2	0	104	177	0.588	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	2	1211728	Evangelho, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1211728	Jr	13	0	13	""	14	10	24	46	0.304	26	0.565	0	5	0	24	9	7	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	45	1209799	Whelan, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209799	Sr	13	12	13	12	0	0	0	0	""	0	""	0	0	0	12	3	8	""	0	""	9	450	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	9	1209797	Upson, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209797	Sr	13	13	13	13	21	13	34	49	0.429	33	0.673	0	4	0	23	13	1	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	22	1209790	Hee, Tai Sing	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209790	Jr	13	1	13	1	0	1	1	4	0.000	2	0.500	0	0	0	17	2	9	2	5	0.400	2	240	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	42	1209787	Donohue, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209787	So	13	13	13	13	0	0	0	0	""	0	""	0	0	0	32	10	0	""	0	""	0	0	13	13	638:40	87	8.173	109	0.556	0	0
2012	10860	2	30118	Dominican (CA)	13	1209786	Crossman, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209786	So	13	1	13	1	5	0	5	9	0.556	7	0.778	0	0	0	25	4	2	38	78	0.487	6	420	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	3	1209785	Copeland, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209785	So	13	0	13	""	21	4	25	61	0.344	43	0.705	2	4	0	14	6	2	""	0	""	4	180	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	43	1317977	Powers, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317977	Fr	12	11	12	11	26	22	48	70	0.371	41	0.586	2	4	0	32	32	8	""	0	""	5	270	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	6	1209788	Faricy, Emmett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209788	Sr	12	0	12	""	4	2	6	16	0.250	5	0.312	0	0	0	6	7	2	1	1	1.000	2	60	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	33	1209794	Polizzi, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209794	Sr	12	0	12	""	1	1	2	5	0.200	4	0.800	0	0	0	20	1	6	2	3	0.667	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	27	1317972	Donahue, Case	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317972	Fr	11	0	11	""	0	1	1	2	0.000	2	1.000	0	0	0	11	4	5	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	48	1209783	Beall, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209783	So	11	0	11	""	3	0	3	8	0.375	3	0.375	0	0	0	17	8	2	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	34	1317969	Butler, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317969	Fr	11	2	11	2	0	0	0	1	0.000	1	1.000	0	0	0	6	0	0	19	38	0.500	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	4	1209798	Wang, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209798	Sr	10	2	10	2	0	0	0	1	0.000	1	1.000	0	0	0	10	2	3	""	0	""	4	240	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	18	1209789	Franks, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209789	So	10	10	10	10	1	0	1	3	0.333	2	0.667	0	0	0	21	5	6	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	14	1209795	Sautter, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209795	Jr	8	0	8	""	0	0	0	1	0.000	0	0.000	0	0	0	2	4	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	25	1317971	Dellipizzi, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317971	Fr	8	0	8	""	0	0	0	1	0.000	1	1.000	0	0	0	3	1	1	""	0	""	0	0	6	0	72:21	17	14.098	11	0.393	0	0
2012	10860	2	30118	Dominican (CA)	21	1332128	de la Espriella, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1332128	So	8	0	8	""	3	1	4	14	0.214	6	0.429	0	0	0	5	6	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	8	1317970	Crowley-Galvin, Kiel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317970	Fr	7	2	7	2	1	1	2	5	0.200	3	0.600	0	0	0	2	4	1	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	7	1317979	Platon, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317979	Jr	7	2	7	2	0	0	0	1	0.000	0	0.000	0	0	0	6	2	3	""	0	""	4	240	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	16	1317973	Doyle, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317973	Fr	6	0	6	""	1	0	1	5	0.200	4	0.800	0	0	0	4	2	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	32	1209792	Mitchell, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209792	Jr	5	0	5	""	0	1	1	0	""	0	""	0	0	0	1	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	30118	Dominican (CA)	11	1211729	Williams, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1211729	Jr	5	0	5	""	0	0	0	0	""	0	""	0	0	0	1	0	1	""	0	""	0	0	5	0	68:59	15	13.047	11	0.423	0	0
2012	10860	2	30118	Dominican (CA)	28	1317976	Nickel, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317976	Fr	5	1	5	1	0	0	0	1	0.000	0	0.000	0	0	0	1	3	0	""	0	""	1	60	""	""	""	""	""	""	""	0	0
