year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2012	10860	1	386	Marist	19	1312616	Beldock, Geordie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1312616	Fr	2	0	2	""	0	0	0	1	0.000	0	0.000	0	0	0	0	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	386	Marist	41	1085046	Jaeger, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085046	Jr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	386	Marist	33	1312633	Parker, Ned	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1312633	So	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	386	Marist	2	1085052	Price, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085052	Jr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	386	Marist	32	1196519	Remstein, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196519	So	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	20	1314799	Gribbin, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314799	Jr	18	18	18	18	22	4	26	54	0.407	37	0.685	1	4	0	15	10	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	19	986901	Cummings, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=986901	Sr	18	18	18	18	31	19	50	89	0.348	55	0.618	3	4	1	27	24	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	2	1197813	Cahill, Emmett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1197813	So	18	0	18	""	0	0	0	0	""	0	""	0	0	0	5	0	6	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	28	1197815	Ehrhardt, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1197815	So	18	18	18	18	0	1	1	0	""	0	""	0	0	0	44	6	22	""	0	""	7	360	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	10	986909	Shakespeare, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=986909	Sr	18	0	18	""	18	2	20	52	0.346	35	0.673	0	0	0	19	9	0	""	0	""	4	150	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	31	1085649	Amato, Niko	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085649	So	18	18	18	18	0	1	1	0	""	0	""	0	0	0	49	8	5	""	0	""	0	0	18	18	1064:38	133	7.496	156	0.540	0	0
2012	10860	1	392	Maryland	13	1085651	Blye, Owen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085651	Jr	18	18	18	18	20	20	40	66	0.303	41	0.621	2	1	0	15	19	1	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	16	1085654	Carr, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085654	Jr	18	0	18	""	6	2	8	12	0.500	8	0.667	0	0	0	29	13	3	""	0	""	9	360	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	1	1314796	Chanenchuk, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314796	Jr	18	17	18	17	18	7	25	101	0.178	46	0.455	1	4	0	6	12	2	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	36	1085660	Bernhardt, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085660	Jr	18	0	18	""	3	3	6	8	0.375	6	0.750	0	0	0	60	8	33	""	0	""	7	330	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	26	1085666	Haus, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085666	Jr	18	18	18	18	16	17	33	69	0.232	41	0.594	1	2	0	13	13	6	""	0	""	4	120	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	17	1085667	Holmes, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085667	Jr	18	0	18	""	1	1	2	4	0.250	1	0.250	0	0	0	62	7	2	133	259	0.514	4	210	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	40	1197824	Cooper, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1197824	So	18	18	18	18	0	0	0	0	""	0	""	0	0	0	36	5	20	""	0	""	7	330	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	44	1314813	Murray, Goran	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314813	Fr	18	18	18	18	1	0	1	1	1.000	1	1.000	0	1	0	19	3	14	""	0	""	6	270	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	23	1085675	Snider, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085675	Sr	18	18	18	18	24	7	31	62	0.387	38	0.613	2	3	0	23	15	7	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	41	1085665	Cooper, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085665	Jr	17	0	17	""	10	16	26	30	0.333	16	0.533	0	0	0	20	17	2	""	0	""	3	420	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	11	986905	Miller, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=986905	Sr	17	0	17	""	0	1	1	2	0.000	2	1.000	0	0	0	8	1	1	""	0	""	4	180	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	27	1314798	Forster, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314798	Fr	16	0	16	""	3	1	4	7	0.429	5	0.714	0	0	0	4	4	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	32	1314795	Carlson, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314795	Fr	16	1	16	1	12	2	14	22	0.545	17	0.773	2	0	0	13	3	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	25	1314812	Morgan, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314812	So	16	0	16	""	1	0	1	3	0.333	3	1.000	0	0	0	9	1	4	""	0	""	6	390	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	8	1085671	Morrison, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085671	Jr	14	0	14	""	0	0	0	0	""	0	""	0	0	0	1	1	0	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	5	1314803	LoCascio, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314803	Fr	13	0	13	""	3	1	4	12	0.250	8	0.667	0	0	0	2	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	7	1314815	Raffa, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314815	Fr	13	0	13	""	1	1	2	3	0.333	2	0.667	0	0	0	40	6	0	63	114	0.553	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	39	1197814	D'Arenzio, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1197814	So	12	0	12	""	0	0	0	0	""	0	""	0	0	0	4	0	1	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	34	1314800	Gribbin, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314800	Fr	9	0	9	""	0	0	0	0	""	0	""	0	0	0	2	1	1	1	7	0.143	1	60	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	22	1197819	McGuire, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1197819	So	8	0	8	""	1	1	2	3	0.333	2	0.667	0	0	0	3	3	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	6	1197809	Bryant, Rustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1197809	So	8	0	8	""	1	2	3	4	0.250	2	0.500	0	0	0	2	2	1	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	46	1322778	Shaeffer, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1322778	Sr	5	0	5	""	0	0	0	0	""	0	""	0	0	0	1	0	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	42	1314817	Wholley, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314817	Fr	5	0	5	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	24	1314816	Solomon, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314816	Fr	5	0	5	""	1	0	1	1	1.000	1	1.000	0	0	0	1	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	18	1314814	Parnon, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314814	Fr	4	0	4	""	0	0	0	0	""	0	""	0	0	0	2	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	14	1085658	Leonard, MJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085658	Sr	4	0	4	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	3	0	3:44	3	48.214	0	0.000	0	0
2012	10860	1	392	Maryland	43	1314802	Kimpler, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314802	Fr	3	0	3	""	0	0	0	0	""	0	""	0	0	0	0	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	38	1197823	Noskin, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1197823	So	3	0	3	""	0	0	0	1	0.000	1	1.000	0	0	0	2	0	0	4	12	0.333	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	15	1085673	Scheeler, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085673	Jr	3	0	3	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	30	1197817	Ikeda, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1197817	So	3	0	3	""	0	0	0	0	""	0	""	0	0	0	2	0	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	49	1314809	Guarino, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314809	Fr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	2	0	0	""	0	""	0	0	2	0	11:38	7	36.103	1	0.125	0	0
2012	10860	1	392	Maryland	33	1314797	Cole, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314797	Fr	2	0	2	""	0	0	0	1	0.000	0	0.000	0	0	0	0	2	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	37	1314811	Miller, Kellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314811	Fr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	47	1314810	Manno, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1314810	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	392	Maryland	3	1333919	Bernhardt, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1333919	Sr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	26	1194167	Mooney, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1194167	So	16	1	16	1	7	9	16	47	0.149	23	0.489	1	3	0	6	13	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	39	1194165	Izzo, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1194165	So	16	0	16	""	3	0	3	3	1.000	3	1.000	0	0	0	6	3	6	""	0	""	8	360	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	21	1083653	Tyler, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1083653	Jr	16	15	16	15	4	6	10	14	0.286	8	0.571	0	0	0	12	9	5	""	0	""	6	240	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	9	1083651	Smith, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1083651	Jr	16	16	16	16	33	19	52	79	0.418	65	0.823	4	6	0	26	14	4	""	0	""	3	120	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	40	1083650	Smith, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1083650	Jr	16	16	16	16	0	0	0	0	""	0	""	0	0	0	28	4	11	""	0	""	6	270	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	1	1083649	Manny, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1083649	Jr	16	16	16	16	44	33	77	81	0.543	60	0.741	4	6	0	34	31	6	""	0	""	6	270	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	36	1083645	Hollenbaugh, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1083645	Jr	16	15	16	15	2	1	3	5	0.400	2	0.400	0	0	0	25	5	12	1	1	1.000	4	180	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	28	1083643	Fleming, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1083643	Jr	16	1	16	1	26	8	34	88	0.295	54	0.614	0	7	0	9	12	2	""	0	""	3	150	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	25	981685	Toresco, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=981685	Sr	16	0	16	""	3	4	7	12	0.250	8	0.667	0	0	0	78	7	0	139	223	0.623	2	120	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	14	981683	Rushing, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=981683	Sr	16	15	16	15	3	1	4	13	0.231	5	0.385	0	0	0	73	8	22	46	75	0.613	9	510	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	29	981678	Kell, Art	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=981678	Sr	16	16	16	16	33	20	53	87	0.379	66	0.759	1	6	1	29	24	5	""	0	""	6	300	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	19	981674	D'Amario, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=981674	Sr	16	0	16	""	13	5	18	50	0.260	31	0.620	1	0	0	5	7	0	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	16	981673	Fetterly, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=981673	Sr	16	0	16	""	7	19	26	26	0.269	15	0.577	2	0	0	7	14	3	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	13	981672	Celentani, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=981672	Sr	16	16	16	16	1	1	2	2	0.500	1	0.500	0	0	0	32	3	24	""	0	""	4	210	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	33	981671	Anderson, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=981671	Sr	16	16	16	16	0	0	0	1	0.000	0	0.000	0	0	0	26	7	5	""	0	""	3	150	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	24	981670	Biscardi, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=981670	Sr	16	1	16	1	21	7	28	71	0.296	42	0.592	2	2	0	12	15	6	""	0	""	7	510	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	42	886519	McCormack, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=886519	Sr	16	16	16	16	0	1	1	0	""	0	""	0	0	0	18	4	3	""	0	""	2	120	16	16	931:23	110	7.086	168	0.604	0	0
2012	10860	1	400	Massachusetts	23	1083652	Tobin, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1083652	Jr	15	0	15	""	1	0	1	2	0.500	1	0.500	0	0	0	18	4	7	""	0	""	3	180	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	32	1194160	Calvello, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1194160	So	14	0	14	""	0	0	0	0	""	0	""	0	0	0	10	1	0	30	66	0.455	3	120	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	17	981684	Soto, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=981684	Sr	12	0	12	""	0	1	1	0	""	0	""	0	0	0	3	3	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	31	1194163	Fahey, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1194163	So	11	0	11	""	0	0	0	0	""	0	""	0	0	0	1	2	2	""	0	""	1	120	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	4	1320589	Lynott, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320589	Fr	10	0	10	""	1	2	3	4	0.250	1	0.250	0	0	0	0	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	27	1320593	Whiteway, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320593	Fr	9	0	9	""	2	0	2	6	0.333	3	0.500	0	0	0	2	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	22	1083646	Jurgelevich, Kirk	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1083646	Jr	7	0	7	""	0	0	0	1	0.000	1	1.000	0	0	0	1	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	20	1194164	Goodhue, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1194164	So	7	0	7	""	0	0	0	1	0.000	0	0.000	0	0	0	0	1	0	""	0	""	0	0	7	0	29:45	5	10.084	9	0.643	0	0
2012	10860	1	400	Massachusetts	45	981682	Reinhard, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=981682	Sr	6	0	6	""	0	0	0	0	""	0	""	0	0	0	1	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	8	1320590	Sokol, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320590	Fr	6	0	6	""	0	0	0	1	0.000	0	0.000	0	0	0	0	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	32	1320594	Cleary, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320594	Fr	5	0	5	""	2	0	2	4	0.500	3	0.750	0	0	0	0	5	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	15	1320591	Robino, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320591	Fr	4	0	4	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	35	1320595	Travaglini, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320595	Fr	4	0	4	""	0	0	0	0	""	0	""	0	0	0	1	0	1	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	30	1194169	Whippen, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1194169	So	4	0	4	""	0	0	0	4	0.000	2	0.500	0	0	0	1	2	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	36	1320596	Gilligan, Larry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320596	Fr	3	0	3	""	0	0	0	0	""	0	""	0	0	0	1	0	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	20	1325978	Schroeder, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1325978	Fr	3	0	3	""	1	0	1	1	1.000	1	1.000	0	1	0	2	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	34	1194168	Von Rosenvinge, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1194168	So	3	0	3	""	0	0	0	0	""	0	""	0	0	0	0	0	1	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	10	1320592	Hegarty, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320592	Fr	2	0	2	""	0	0	0	1	0.000	0	0.000	0	0	0	0	2	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	7	1194166	Knight, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1194166	So	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	400	Massachusetts	41	1320598	Snyder, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320598	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	406	Mercer	5	1320802	Evans, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320802	Fr	14	10	14	10	1	1	2	16	0.062	8	0.500	0	0	0	108	17	2	162	308	0.526	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	406	Mercer	3	1202685	Avent, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1202685	So	14	6	14	6	4	0	4	29	0.138	14	0.483	0	2	0	8	11	1	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	1	406	Mercer	38	1202713	Baker, Harry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1202713	So	14	1	14	1	6	0	6	27	0.222	15	0.556	0	1	0	12	16	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	406	Mercer	24	1202703	Rausch, Keoni	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1202703	So	14	2	14	2	4	0	4	28	0.143	18	0.643	0	0	0	4	14	0	""	0	""	2	120	""	""	""	""	""	""	""	0	0
2012	10860	1	406	Mercer	22	1202701	Goldsberry, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1202701	So	14	11	14	11	0	0	0	0	""	0	""	0	0	0	28	11	19	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	406	Mercer	48	1320846	Geran, Timmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320846	Fr	14	0	14	""	2	1	3	18	0.111	12	0.667	0	1	0	11	5	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	406	Mercer	9	1202690	Branch, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1202690	So	14	12	14	12	12	7	19	57	0.211	35	0.614	0	3	0	31	33	3	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	406	Mercer	31	1320818	Davidson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320818	Fr	14	9	14	9	0	0	0	0	""	0	""	0	0	0	12	6	2	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	1	406	Mercer	27	1320817	Ward, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320817	So	14	14	14	14	19	12	31	77	0.247	47	0.610	0	1	0	29	27	3	""	0	""	3	120	""	""	""	""	""	""	""	0	0
2012	10860	1	406	Mercer	16	1202695	Eisenmann, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1202695	So	14	1	14	1	8	6	14	35	0.229	22	0.629	0	2	0	12	10	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	406	Mercer	17	1202696	Grayson, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1202696	So	14	6	14	6	5	3	8	18	0.278	9	0.500	0	0	0	30	18	6	""	0	""	3	90	1	0	0:32	0	0.000	0	""	0	0
2012	10860	1	406	Mercer	44	1202717	Link, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1202717	So	13	4	13	4	6	1	7	39	0.154	13	0.333	0	0	0	2	7	1	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	1	406	Mercer	10	1320811	DuBois, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320811	Fr	13	5	13	5	0	0	0	1	0.000	1	1.000	0	0	0	9	5	6	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	406	Mercer	25	1202704	Collins, Eoin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1202704	So	13	5	13	5	9	1	10	32	0.281	19	0.594	1	2	0	14	13	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	406	Mercer	41	1320821	Schott, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320821	Fr	13	1	13	1	0	0	0	0	""	0	""	0	0	0	7	5	4	9	33	0.273	5	210	""	""	""	""	""	""	""	0	0
