Midland,506060,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Midwestern (IA),506398,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Midwestern St.,1222,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Miles,422,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Millersville,423,2005,"Berardi, Nicole",579701,Sr.,2004-05,-,14,25,1.786,6,0.429,31,2.214,15,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Berardi, Liz",578883,Sr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Millersville,423,2005,"Brenner, Ashley",579702,Fr.,2004-05,-,8,4,0.500,0,-,4,0.500,4,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Busillo, Sara",579703,Fr.,2004-05,-,9,0,-,0,-,0,-,3,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Caminiti, Joann",460334,So.,2004-05,-,14,18,1.286,3,0.214,21,1.500,16,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Chiodo, Laura",460335,So.,2004-05,-,14,3,0.214,2,0.143,5,0.357,5,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Davis, Mia",460342,So.,2004-05,-,12,0,-,0,-,0,-,1,-,-,-,4:34,43,9.406,38,0.469
Millersville,423,2005,"Faust, Sharon",144388,Sr.,2004-05,-,13,20,1.538,2,0.154,22,1.692,10,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Gambino, Mia",460338,So.,2004-05,-,14,0,-,0,-,0,-,37,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Longenecker, Amy",579704,Fr.,2004-05,-,6,10,1.667,1,0.167,11,1.833,1,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Marmer, Anna",579705,Fr.,2004-05,-,14,10,0.714,2,0.143,12,0.857,12,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Maze, Kristen",322746,Jr.,2004-05,-,14,7,0.500,3,0.214,10,0.714,29,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Mazzie, Ashley",579706,Fr.,2004-05,-,12,3,0.250,4,0.333,7,0.583,11,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Nash, Maureen",579707,Fr.,2004-05,-,11,0,-,0,-,0,-,4,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Owsiany, Nadine",460336,So.,2004-05,-,13,3,0.231,3,0.231,6,0.462,4,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Richmond, Liz",322747,Jr.,2004-05,-,14,21,1.500,13,0.929,34,2.429,16,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Schroeder, Justine",460340,So.,2004-05,-,14,1,0.071,0,-,1,0.071,27,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Scurry, Dijone",144383,Sr.,2004-05,-,14,2,0.143,1,0.071,3,0.214,18,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Snyder, Sara",319911,Jr.,2004-05,-,10,0,-,0,-,0,-,4,-,-,-,4:54,53,10.805,62,0.539
Millersville,423,2005,"Ward, Lauren",579708,Fr.,2004-05,-,13,4,0.308,1,0.077,5,0.385,12,-,-,-,-,-,0.000,-,-
Millersville,423,2005,"Wesolek, Patty",579709,Fr.,2004-05,-,8,0,-,0,-,0,-,4,-,-,-,4:43,47,9.965,71,0.602
Milligan,503195,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Millikin,424,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mills,425,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Millsaps,426,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Milwaukee,797,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Minn. Duluth,427,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Minn. St. Mankato,383,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Minn. St. Moorhead,1240,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Minn.-Crookston,27854,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Minn.-Morris,1226,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Minnesota,428,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Minot St.,30125,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2005,"Bennedetti, Elena",151254,Sr.,2004-05,-,13,0,-,0,-,0,-,18,1.385,-,-,-,-,-,-,-
Misericordia,16142,2005,"Bradley, Erin",151256,So.,2004-05,-,9,0,-,0,-,0,-,1,0.111,-,-,-,-,-,-,-
Misericordia,16142,2005,"Coppage, Kelly",578675,Fr.,2004-05,-,13,7,0.538,1,0.077,8,0.615,13,1.000,-,-,-,-,-,-,-
Misericordia,16142,2005,"Coppage, Kelly",315227,Jr.,2004-05,-,13,32,2.462,2,0.154,34,2.615,18,1.385,-,-,-,-,-,-,-
Misericordia,16142,2005,"Dougherty, Kelly",573098,Fr.,2004-05,-,13,2,0.154,0,-,2,0.154,14,1.077,-,-,-,-,-,-,-
Misericordia,16142,2005,"Felte, Amanda",151248,So.,2004-05,-,13,28,2.154,9,0.692,37,2.846,20,1.538,-,-,-,-,-,-,-
Misericordia,16142,2005,"Heiser, Chrissy",315225,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2005,"Hoffer, Alison",573102,Fr.,2004-05,-,13,0,-,0,-,0,-,2,0.154,-,-,13:00,154,11.846,149,0.492
Misericordia,16142,2005,"Kandra, Stacey",315224,Jr.,2004-05,-,13,1,0.077,0,-,1,0.077,26,2.000,-,-,-,-,-,-,-
Misericordia,16142,2005,"Lostocco, Marie",573099,Fr.,2004-05,-,13,0,-,0,-,0,-,3,0.231,-,-,-,-,-,-,-
Misericordia,16142,2005,"McMenamin, Keira",151245,So.,2004-05,-,13,7,0.538,0,-,7,0.538,24,1.846,-,-,-,-,-,-,-
Misericordia,16142,2005,"Miller, Ashley",468307,So.,2004-05,-,12,0,-,0,-,0,-,9,0.750,-,-,-,-,-,-,-
Misericordia,16142,2005,"Miller, Kelly",573101,Fr.,2004-05,-,13,7,0.538,1,0.077,8,0.615,22,1.692,-,-,-,-,-,-,-
Misericordia,16142,2005,"Reed, Mo",315223,Sr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2005,"Roth, Amanda",462508,So.,2004-05,-,10,0,-,1,0.100,1,0.100,5,0.500,-,-,-,-,-,-,-
Misericordia,16142,2005,"Shutt, Sara",573100,Jr.,2004-05,-,13,0,-,1,0.077,1,0.077,13,1.000,-,-,-,-,-,-,-
Misericordia,16142,2005,"Skyta, Lindsey",315226,Sr.,2004-05,-,9,0,-,0,-,0,-,7,0.778,-,-,-,-,-,-,-
Misericordia,16142,2005,"Stackhouse, Julie",462507,Sr.,2004-05,-,13,8,0.615,4,0.308,12,0.923,14,1.077,-,-,-,-,-,-,-
Miss. Industrial,503245,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mississippi Col.,429,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mississippi St.,430,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mississippi Val.,432,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Missouri,434,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Missouri S&T,435,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Missouri St.,669,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Missouri Valley,506068,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Andres, Teagan",579292,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Ayuso, Anna",465595,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Gentile, Margaret",465591,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Greb, Andrea",579291,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Harding, Mary",579295,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Herman, Alexa",579297,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Hunter, Amanda",579300,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Kamrowski, Kaitlin",579299,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Kang, Hee Jay",465597,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Lentz, Deanna",465324,Jr.,2004-05,-,11,0,-,0,-,0,-,58,5.273,-,-,0:00,0,-,0,-
MIT,398,2005,"Lin, Elizabeth",465593,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Longley, Rachel",579296,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Miller, Randee",579293,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Moghbeli, Jasmin",157447,Sr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Nowierski, Lauren",579303,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Presson, Kelsey",157448,Sr.,2004-05,-,11,45,4.091,5,0.455,50,4.545,0,-,-,-,0:00,0,-,0,-
MIT,398,2005,"Romatoski, Rebecca",579301,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Saulrieta, Katrina",579294,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Siederman, Krista",465596,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Watson, Laura",579298,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2005,"Yen, Stephanie",579302,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mitchell,30042,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mo. Baptist,503262,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mo. Southern St.,9012,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mo. Western St.,9013,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mo.-St. Louis,436,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Molloy,437,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Monmouth,439,2005,"Burg, Colleen",582576,Fr.,2004-05,-,4,2,0.500,0,-,2,0.500,2,0.500,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Castoro, Jen",582577,Fr.,2004-05,-,5,1,0.200,0,-,1,0.200,1,0.200,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Chapman, Jessica",318528,Jr.,2004-05,-,18,0,-,0,-,0,-,18,1.000,-,-,16:45,132,7.877,112,0.459
Monmouth,439,2005,"DePetris, Jen",318526,Jr.,2004-05,-,13,0,-,0,-,0,-,10,0.769,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Degen, Katie",467803,So.,2004-05,-,18,41,2.278,16,0.889,57,3.167,56,3.111,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Denton, Andrea",318529,Jr.,2004-05,-,17,0,-,0,-,0,-,24,1.412,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Detar, Sarah",143645,Sr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Monmouth,439,2005,"Evangelisti, Erica",318532,Jr.,2004-05,-,18,27,1.500,9,0.500,36,2.000,21,1.167,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Hanna, Kate",318527,Jr.,2004-05,-,15,9,0.600,6,0.400,15,1.000,13,0.867,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Hanson, Amy",467804,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Monmouth,439,2005,"Hiering, Alexis",577784,Fr.,2004-05,-,18,5,0.278,5,0.278,10,0.556,57,3.167,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Lance, Shannon",318525,Jr.,2004-05,-,11,0,-,0,-,0,-,2,0.182,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Marcou, Nicole",577785,Fr.,2004-05,-,5,0,-,0,-,0,-,5,1.000,-,-,-,-,-,-,0.000
Monmouth,439,2005,"McMahon, Krislyn",143643,Sr.,2004-05,-,15,1,0.067,2,0.133,3,0.200,32,2.133,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Murphy, Colleen",577786,Fr.,2004-05,-,18,6,0.333,9,0.500,15,0.833,21,1.167,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Nutter, Megan",577787,Fr.,2004-05,-,18,31,1.722,9,0.500,40,2.222,29,1.611,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Ozl, Becca",483358,So.,2004-05,-,4,0,-,0,-,0,-,0,-,-,-,1:25,6,4.222,8,0.571
Monmouth,439,2005,"Picciuto, Jess",582578,Fr.,2004-05,-,5,0,-,0,-,0,-,0,-,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Pohmer, Kerry",143644,Sr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Monmouth,439,2005,"Raveia, Carolyn",467805,So.,2004-05,-,18,45,2.500,9,0.500,54,3.000,23,1.278,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Ray, Kristin",318524,Jr.,2004-05,-,9,7,0.778,1,0.111,8,0.889,3,0.333,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Richardson, Courtney",577788,Fr.,2004-05,-,18,0,-,0,-,0,-,17,0.944,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Robinson, Kaitlyn",318530,Jr.,2004-05,-,18,14,0.778,4,0.222,18,1.000,37,2.056,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Scott, Brittany",582579,Fr.,2004-05,-,3,0,-,0,-,0,-,2,0.667,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Stott, Jeanette",319457,Jr.,2004-05,-,18,40,2.222,33,1.833,73,4.056,26,1.444,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Stott, Janette",318531,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Monmouth,439,2005,"Trainer, Jackie",577789,Fr.,2004-05,-,7,0,-,0,-,0,-,3,0.429,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Villane, Meg",318523,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Monmouth,439,2005,"Villane, Megan",469002,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Monmouth,439,2005,"Waldman, Ashley",577790,Fr.,2004-05,-,13,4,0.308,1,0.077,5,0.385,9,0.692,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Wienckowski, Brenda",577791,Fr.,2004-05,-,4,0,-,1,0.250,1,0.250,2,0.500,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Wilkerson, Jess",318522,Jr.,2004-05,-,7,1,0.143,0,-,1,0.143,3,0.429,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Wine, Marybeth",143647,Sr.,2004-05,-,18,1,0.056,0,-,1,0.056,18,1.000,-,-,-,-,-,-,0.000
Monmouth,439,2005,"Wolfley, Allison",318521,Sr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Monmouth (IL),438,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mont. St. Billings,205,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montana,441,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montana St.,440,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montana Tech,506022,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2005,"Balint, Erin",302171,Jr.,2004-05,-,17,9,0.529,8,0.471,17,1.000,30,1.765,-,-,-,-,-,-,-
Montclair St.,442,2005,"Bentz, Cristin",573032,Fr.,2004-05,-,15,0,-,0,-,0,-,27,1.800,-,-,-,-,-,-,-
Montclair St.,442,2005,"Blaine, Bethany",573036,Fr.,2004-05,-,17,17,1.000,4,0.235,21,1.235,24,1.412,-,-,-,-,-,-,-
Montclair St.,442,2005,"Bogin, Jenn",573040,Jr.,2004-05,-,7,0,-,0,-,0,-,2,0.286,-,-,2:55,18,6.171,26,0.591
Montclair St.,442,2005,"Brocklebank, Shauna",460827,So.,2004-05,-,15,34,2.267,18,1.200,52,3.467,26,1.733,-,-,-,-,-,-,-
Montclair St.,442,2005,"Castellanos, Kaite",573039,Fr.,2004-05,-,9,0,-,0,-,0,-,10,1.111,-,-,-,-,-,-,-
Montclair St.,442,2005,"Daily, Ann",460830,So.,2004-05,-,17,19,1.118,19,1.118,38,2.235,11,0.647,-,-,-,-,-,-,-
Montclair St.,442,2005,"Daunoras, Becky",302172,Jr.,2004-05,-,4,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Montclair St.,442,2005,"Deangelo, Melissa",573033,Fr.,2004-05,-,17,0,-,0,-,0,-,15,0.882,-,-,-,-,-,-,-
Montclair St.,442,2005,"Flanagan, Patti",460828,So.,2004-05,-,17,0,-,0,-,0,-,29,1.706,-,-,-,-,-,-,-
Montclair St.,442,2005,"Ford, Rachel",573031,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2005,"Giampino, Angela",138621,Sr.,2004-05,-,17,7,0.412,6,0.353,13,0.765,24,1.412,-,-,-,-,-,-,-
Montclair St.,442,2005,"Gillin, Brianna",460834,So.,2004-05,-,17,59,3.471,26,1.529,85,5.000,23,1.353,-,-,-,-,-,-,-
Montclair St.,442,2005,"Kuhmann, Kristin",460831,So.,2004-05,-,17,0,-,0,-,0,-,17,1.000,-,-,14:19,122,8.517,158,0.564
Montclair St.,442,2005,"LaRocca, Nicole",460832,So.,2004-05,-,17,46,2.706,6,0.353,52,3.059,35,2.059,-,-,-,-,-,-,-
Montclair St.,442,2005,"Mayer, Katy",573034,Fr.,2004-05,-,6,1,0.167,1,0.167,2,0.333,2,0.333,-,-,-,-,-,-,-
Montclair St.,442,2005,"Morrone, Dina",460833,So.,2004-05,-,17,0,-,0,-,0,-,47,2.765,-,-,-,-,-,-,-
Montclair St.,442,2005,"Ritter, Jocelyn",573038,Fr.,2004-05,-,8,3,0.375,0,-,3,0.375,4,0.500,-,-,-,-,-,-,-
Montclair St.,442,2005,"Roselle, Nicole",573037,Fr.,2004-05,-,17,10,0.588,2,0.118,12,0.706,5,0.294,-,-,-,-,-,-,-
Montclair St.,442,2005,"Tanis, Jennifer",573035,Fr.,2004-05,-,17,25,1.471,16,0.941,41,2.412,47,2.765,-,-,-,-,-,-,-
Montevallo,1238,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Moravian,443,2005,"Abramson, Jenna",460821,So.,2004-05,-,15,0,-,0,-,0,-,18,1.200,-,-,-,-,-,-,-
Moravian,443,2005,"Alston, Victoria",572914,Fr.,2004-05,-,4,1,0.250,0,-,1,0.250,1,0.250,-,-,-,-,-,-,-
Moravian,443,2005,"Barnes, Kellie",572917,Fr.,2004-05,-,13,18,1.385,0,-,18,1.385,16,1.231,-,-,-,-,-,-,-
Moravian,443,2005,"Bedford, Elizabeth",572913,So.,2004-05,-,4,2,0.500,0,-,2,0.500,2,0.500,-,-,-,-,-,-,-
Moravian,443,2005,"Bodine, Jessica",572916,Fr.,2004-05,-,3,0,-,0,-,0,-,2,0.667,-,-,-,-,-,-,-
Moravian,443,2005,"Connolly, Jennifer",460822,So.,2004-05,-,10,0,-,0,-,0,-,2,0.200,-,-,-,-,-,-,-
Moravian,443,2005,"Cordani, Jess",305626,Jr.,2004-05,-,15,43,2.867,4,0.267,47,3.133,48,3.200,-,-,-,-,-,-,-
Moravian,443,2005,"Dallago, Mauri",572918,Fr.,2004-05,-,14,0,-,0,-,0,-,9,0.643,-,-,-,-,-,-,-
Moravian,443,2005,"Dodd, Nicole",460820,So.,2004-05,-,15,0,-,0,-,0,-,15,1.000,-,-,-,-,-,-,-
Moravian,443,2005,"Dougherty, Michelle",305616,Sr.,2004-05,-,12,0,-,0,-,0,-,1,0.083,-,-,-,-,-,-,-
Moravian,443,2005,"Estes, Kindal",572912,Jr.,2004-05,-,11,0,-,0,-,0,-,13,1.182,-,-,-,-,-,-,-
Moravian,443,2005,"Gassner, Jennifer",572919,So.,2004-05,-,15,0,-,0,-,0,-,34,2.267,-,-,15:00,218,14.533,164,0.429
Moravian,443,2005,"Johnston, Lauren",305620,Jr.,2004-05,-,15,0,-,0,-,0,-,42,2.800,-,-,-,-,-,-,-
Moravian,443,2005,"Klem, Robyn",572910,Fr.,2004-05,-,15,1,0.067,0,-,1,0.067,33,2.200,-,-,-,-,-,-,-
Moravian,443,2005,"Lustrino, Lindsay",460823,So.,2004-05,-,15,32,2.133,4,0.267,36,2.400,45,3.000,-,-,-,-,-,-,-
Moravian,443,2005,"Pochron, Lauren",572908,Fr.,2004-05,-,3,0,-,0,-,0,-,1,0.333,-,-,-,-,-,-,-
Moravian,443,2005,"Schantz, Laura",572911,Fr.,2004-05,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Moravian,443,2005,"Schol, Rebecca",305618,Jr.,2004-05,-,15,6,0.400,1,0.067,7,0.467,22,1.467,-,-,-,-,-,-,-
Moravian,443,2005,"Schol, Kristen",305619,Jr.,2004-05,-,15,0,-,0,-,0,-,22,1.467,-,-,-,-,-,-,-
Moravian,443,2005,"Simpson, Casey",572915,Fr.,2004-05,-,14,0,-,0,-,0,-,6,0.429,-,-,-,-,-,-,-
Moravian,443,2005,"Spatz, Erica",572909,Fr.,2004-05,-,15,21,1.400,2,0.133,23,1.533,48,3.200,-,-,-,-,-,-,-
Moravian,443,2005,"Zamek, Hayley",305628,Sr.,2004-05,-,6,0,-,0,-,0,-,1,0.167,-,-,-,-,-,-,-
Morehead St.,444,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morehouse,445,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morgan St.,446,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morningside,447,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morris,503365,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morris Brown,448,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morrisville St.,30067,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Aloysius,30036,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Holyoke,449,2005,"Babcock, Danielle",571567,Fr.,2004-05,-,17,31,1.824,15,0.882,46,2.706,11,0.647,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Bambrick, Meredith",571576,Sr.,2004-05,-,7,0,-,1,0.143,1,0.143,0,-,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Brinkmann, Anne",307952,Jr.,2004-05,-,14,0,-,0,-,0,-,4,0.286,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Donatiello, Christina",307956,Jr.,2004-05,-,17,14,0.824,2,0.118,16,0.941,33,1.941,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Eckert, Anita",571568,Fr.,2004-05,-,14,0,-,1,0.071,1,0.071,9,0.643,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Elbel, Elizabeth",153010,Sr.,2004-05,-,17,0,-,0,-,0,-,25,1.471,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Engebretson, Kristin",307957,Jr.,2004-05,-,16,2,0.125,0,-,2,0.125,22,1.375,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Filipiak, Lauren",571569,Fr.,2004-05,-,3,0,-,0,-,0,-,0,-,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Gold-Watts, Anise",571570,Fr.,2004-05,-,15,6,0.400,3,0.200,9,0.600,6,0.400,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Guilbault, Kimberly",153007,Sr.,2004-05,-,17,0,-,0,-,0,-,30,1.765,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Hixon, Kit",307959,Jr.,2004-05,-,6,8,1.333,7,1.167,15,2.500,7,1.167,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Mirarchi, Luisa",571571,So.,2004-05,-,7,0,-,0,-,0,-,2,0.286,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Mulcahy, Lauren",307963,Jr.,2004-05,-,17,0,-,0,-,0,-,45,2.647,-,-,17:21,165,9.510,164,0.498
Mount Holyoke,449,2005,"Niepoort, Josephine",571572,Fr.,2004-05,-,17,10,0.588,2,0.118,12,0.706,19,1.118,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Oldershaw, Lindsay",571573,Jr.,2004-05,-,12,8,0.667,2,0.167,10,0.833,3,0.250,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Paul, Lisa",571577,Jr.,2004-05,-,17,11,0.647,2,0.118,13,0.765,25,1.471,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Raczka, Christine",571574,Fr.,2004-05,-,8,0,-,0,-,0,-,1,0.125,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Roberts, Lisa",460840,So.,2004-05,-,17,0,-,2,0.118,2,0.118,54,3.176,-,-,0:00,0,-,0,-
Mount Holyoke,449,2005,"Swanbeck, Laura",571575,Fr.,2004-05,-,15,15,1.000,3,0.200,18,1.200,12,0.800,-,-,0:00,0,-,0,-
