New Haven,470,2008,"Lambracht, Kristine",779663,So.,2007-08,-,17,29,1.706,8,0.471,37,2.176,24,1.412,-,-,-,-,-,-,-
New Haven,470,2008,"Legoff, Sarah",779664,So.,2007-08,-,17,28,1.647,5,0.294,33,1.941,38,2.235,-,-,-,-,-,-,-
New Haven,470,2008,"Marrero, Carolina",882578,Fr.,2007-08,-,17,16,0.941,1,0.059,17,1.000,20,1.176,-,-,-,-,-,-,-
New Haven,470,2008,"Metcalf, Erin",572684,Sr.,2007-08,-,11,1,0.091,0,-,1,0.091,3,0.273,-,-,-,-,-,-,-
New Haven,470,2008,"Miles, Heather",882579,Fr.,2007-08,-,17,9,0.529,6,0.353,15,0.882,15,0.882,-,-,-,-,-,-,-
New Haven,470,2008,"Shea, Maryellen",779665,So.,2007-08,-,17,0,-,0,-,0,-,27,1.588,-,-,-,-,-,-,-
New Haven,470,2008,"Usseglio, Stephanie",779666,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2008,"Van Leer, Nicole",894425,Fr.,2007-08,-,4,4,1.000,0,-,4,1.000,2,0.500,-,-,-,-,-,-,-
New Haven,470,2008,"Wagner, Alison",675424,Jr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2008,",",689498,Jr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Haven,470,2008,",",779660,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Jersey City,319,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Mexico,473,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Mexico St.,472,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Orleans,474,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
New Rochelle,476,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Newberry,1257,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Newbury,21772,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Newman,30054,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Niagara,482,2008,"Bova, Stephanie",875058,Fr.,2007-08,-,11,0,-,1,0.091,1,0.091,17,1.545,-,-,-,-,-,-,-
Niagara,482,2008,"Chayka, Emily",875059,Fr.,2007-08,-,12,1,0.083,2,0.167,3,0.250,12,1.000,-,-,-,-,-,-,-
Niagara,482,2008,"Chayka, Stephanie",895222,Fr.,2007-08,-,1,2,2.000,0,-,2,2.000,2,2.000,-,-,-,-,-,-,-
Niagara,482,2008,"Chekya, Emily",894418,Fr.,2007-08,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Niagara,482,2008,"Dodge, Ashley",875062,Jr.,2007-08,-,4,0,-,0,-,0,-,4,1.000,-,-,0:59,11,11.177,11,0.500
Niagara,482,2008,"Downing, Lee",780142,So.,2007-08,-,13,12,0.923,8,0.615,20,1.538,29,2.231,-,-,-,-,-,-,-
Niagara,482,2008,"Farrugia, Rianne",875061,Fr.,2007-08,-,13,5,0.385,2,0.154,7,0.538,15,1.154,-,-,-,-,-,-,-
Niagara,482,2008,"Formato, Courtney",780143,So.,2007-08,-,13,15,1.154,5,0.385,20,1.538,14,1.077,-,-,-,-,-,-,-
Niagara,482,2008,"Gill, Whitney",467658,Sr.,2007-08,-,13,0,-,0,-,0,-,32,2.462,-,-,12:00,210,17.487,143,0.405
Niagara,482,2008,"Harrison, Emma-Lee",577977,Sr.,2007-08,-,3,9,3.000,1,0.333,10,3.333,3,1.000,-,-,-,-,-,-,-
Niagara,482,2008,"Jablonski, Christina",780144,So.,2007-08,-,12,0,-,1,0.083,1,0.083,21,1.750,-,-,-,-,-,-,-
Niagara,482,2008,"Mandrino, Ashley",875063,Jr.,2007-08,-,12,2,0.167,3,0.250,5,0.417,5,0.417,-,-,-,-,-,-,-
Niagara,482,2008,"Pieszak, Kristen",780146,So.,2007-08,-,11,0,-,0,-,0,-,5,0.455,-,-,-,-,-,-,-
Niagara,482,2008,"Pineda, Trish",666470,Jr.,2007-08,-,10,1,0.100,0,-,1,0.100,5,0.500,-,-,-,-,-,-,-
Niagara,482,2008,"Ranous, Brianna",780147,So.,2007-08,-,15,0,-,0,-,0,-,12,0.800,-,-,-,-,-,-,-
Niagara,482,2008,"Reese, Rebecca",875060,Fr.,2007-08,-,4,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Niagara,482,2008,"Reynolds, Karley",666474,Jr.,2007-08,-,11,0,-,0,-,0,-,13,1.182,-,-,-,-,-,-,-
Niagara,482,2008,"Schultz, Vanessa",666469,Jr.,2007-08,-,5,11,2.200,1,0.200,12,2.400,7,1.400,-,-,-,-,-,-,-
Niagara,482,2008,"Thomas, Erralyn",875064,Jr.,2007-08,-,13,27,2.077,9,0.692,36,2.769,13,1.000,-,-,-,-,-,-,-
Niagara,482,2008,"Valerio, Alison",780148,So.,2007-08,-,13,14,1.077,4,0.308,18,1.385,13,1.000,-,-,-,-,-,-,-
Nicholls St.,483,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nichols,484,2008,"Adams, Erica",579618,Sr.,2007-08,-,6,0,-,0,-,0,-,10,1.667,-,-,-,-,-,-,-
Nichols,484,2008,"Barbo, Lindsey",877474,So.,2007-08,-,11,6,0.545,0,-,6,0.545,5,0.455,-,-,-,-,-,-,-
Nichols,484,2008,"Bednarz, MaryKate",781272,So.,2007-08,-,15,0,-,0,-,0,-,27,1.800,-,-,15:00,218,14.533,179,0.451
Nichols,484,2008,"Bell, Ashley",680498,Jr.,2007-08,-,15,10,0.667,4,0.267,14,0.933,20,1.333,-,-,-,-,-,-,-
Nichols,484,2008,"Cardello, Denise",772476,So.,2007-08,-,15,4,0.267,1,0.067,5,0.333,30,2.000,-,-,-,-,-,-,-
Nichols,484,2008,"Delaney, Katelyn",877477,Fr.,2007-08,-,13,0,-,1,0.077,1,0.077,10,0.769,-,-,-,-,-,-,-
Nichols,484,2008,"Ferris, Jessica",877473,Fr.,2007-08,-,7,1,0.143,1,0.143,2,0.286,7,1.000,-,-,-,-,-,-,-
Nichols,484,2008,"Henderson, Jackie",579621,Sr.,2007-08,-,15,22,1.467,7,0.467,29,1.933,11,0.733,-,-,-,-,-,-,-
Nichols,484,2008,"Johnson, Nicole",877481,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nichols,484,2008,"Levesque, Sarah",877476,Jr.,2007-08,-,15,4,0.267,5,0.333,9,0.600,18,1.200,-,-,-,-,-,-,-
Nichols,484,2008,"Marsland, Kensey",877475,Fr.,2007-08,-,14,4,0.286,1,0.071,5,0.357,12,0.857,-,-,-,-,-,-,-
Nichols,484,2008,"McCue, Brittany",772473,So.,2007-08,-,14,2,0.143,2,0.143,4,0.286,41,2.929,-,-,-,-,-,-,-
Nichols,484,2008,"McManus, Meghan",877479,Sr.,2007-08,-,15,1,0.067,1,0.067,2,0.133,24,1.600,-,-,-,-,-,-,-
Nichols,484,2008,"Mendall, Melissa",877480,Fr.,2007-08,-,14,1,0.071,0,-,1,0.071,11,0.786,-,-,-,-,-,-,-
Nichols,484,2008,"Peters, Allison",680504,Jr.,2007-08,-,6,0,-,2,0.333,2,0.333,3,0.500,-,-,-,-,-,-,-
Nichols,484,2008,"Porter, Jessica",680505,Jr.,2007-08,-,15,44,2.933,6,0.400,50,3.333,26,1.733,-,-,-,-,-,-,-
Nichols,484,2008,"Pugliese, Sasha",680508,Jr.,2007-08,-,13,4,0.308,0,-,4,0.308,3,0.231,-,-,-,-,-,-,-
Nichols,484,2008,"Rhodes, Sarah",877478,Fr.,2007-08,-,6,0,-,0,-,0,-,7,1.167,-,-,-,-,-,-,-
Nichols,484,2008,"Tenczar, Stephanie",579625,Sr.,2007-08,-,15,44,2.933,11,0.733,55,3.667,65,4.333,-,-,-,-,-,-,-
NJIT,471,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norfolk St.,485,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Ala.,487,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Carolina,457,2008,"Barnes, Amanda",577612,Sr.,2007-08,-,20,0,-,0,-,0,-,23,1.150,-,-,17:13,164,9.523,115,0.412
North Carolina,457,2008,"Bosica, Megan",773740,So.,2007-08,-,20,30,1.500,26,1.300,56,2.800,26,1.300,-,-,-,-,-,-,-
North Carolina,457,2008,"Brault, Jocelyn",688915,Jr.,2007-08,-,7,0,-,0,-,0,-,7,1.000,-,-,-,-,-,-,-
North Carolina,457,2008,"Brooks, Katie",577613,Sr.,2007-08,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
North Carolina,457,2008,"Carr, Kristen",773741,So.,2007-08,-,20,8,0.400,2,0.100,10,0.500,26,1.300,-,-,-,-,-,-,-
North Carolina,457,2008,"Chumney, Taylor",880873,Fr.,2007-08,-,20,0,-,0,-,0,-,10,0.500,-,-,-,-,-,-,-
North Carolina,457,2008,"Clarke, Meghan",688916,Jr.,2007-08,-,12,4,0.333,4,0.333,8,0.667,2,0.167,-,-,-,-,-,-,-
North Carolina,457,2008,"Donohoe, Corey",880874,Fr.,2007-08,-,20,50,2.500,11,0.550,61,3.050,9,0.450,-,-,-,-,-,-,-
North Carolina,457,2008,"Falcone, Amber",676779,Jr.,2007-08,-,20,1,0.050,2,0.100,3,0.150,35,1.750,-,-,-,-,-,-,-
North Carolina,457,2008,"Fitzgerald, Katy",880875,Fr.,2007-08,-,11,1,0.091,0,-,1,0.091,1,0.091,-,-,-,-,-,-,-
North Carolina,457,2008,"Freshwater, Meg",577614,Sr.,2007-08,-,20,5,0.250,3,0.150,8,0.400,33,1.650,-,-,-,-,-,-,-
North Carolina,457,2008,"Hanssen, Jamie",577615,Sr.,2007-08,-,20,0,-,1,0.050,1,0.050,24,1.200,-,-,-,-,-,-,-
North Carolina,457,2008,"Haydock, Lily",881735,Fr.,2007-08,-,1,0,-,0,-,0,-,0,-,-,-,0:05,0,-,0,-
North Carolina,457,2008,"Hurrin, Mia",880876,Fr.,2007-08,-,19,2,0.105,2,0.105,4,0.211,7,0.368,-,-,-,-,-,-,-
North Carolina,457,2008,"Kuonen, Sarah",880877,Fr.,2007-08,-,8,3,0.375,1,0.125,4,0.500,3,0.375,-,-,-,-,-,-,-
North Carolina,457,2008,"LaGrow, Erica",577616,Sr.,2007-08,-,20,24,1.200,1,0.050,25,1.250,19,0.950,-,-,-,-,-,-,-
North Carolina,457,2008,"McCreary, Dana",773743,Fr.,2007-08,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
North Carolina,457,2008,"Messinger, Kaitlyn",881736,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Carolina,457,2008,"Neff, Sarah",773750,Jr.,2007-08,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
North Carolina,457,2008,"Newton, Meredith",880878,Fr.,2007-08,-,7,0,-,0,-,0,-,1,0.143,-,-,-,-,-,-,-
North Carolina,457,2008,"Parks, Chelsea",676780,Jr.,2007-08,-,20,27,1.350,9,0.450,36,1.800,12,0.600,-,-,-,-,-,-,-
North Carolina,457,2008,"Ripley, Logan",773744,So.,2007-08,-,7,0,-,0,-,0,-,1,0.143,-,-,2:51,19,6.655,14,0.424
North Carolina,457,2008,"Russell, Jenn",773745,So.,2007-08,-,20,11,0.550,3,0.150,14,0.700,20,1.000,-,-,-,-,-,-,-
North Carolina,457,2008,"Ryan, Julia",577618,Sr.,2007-08,-,20,24,1.200,16,0.800,40,2.000,15,0.750,-,-,-,-,-,-,-
North Carolina,457,2008,"Taylor, Kelly",676782,Jr.,2007-08,-,20,14,0.700,9,0.450,23,1.150,23,1.150,-,-,-,-,-,-,-
North Carolina,457,2008,"Taylor, Kristen",773746,So.,2007-08,-,20,32,1.600,13,0.650,45,2.250,15,0.750,-,-,-,-,-,-,-
North Carolina,457,2008,"Williams, Britta",577619,Sr.,2007-08,-,15,0,-,0,-,0,-,9,0.600,-,-,-,-,-,-,-
North Carolina,457,2008,"Young, Caitlin",676783,Jr.,2007-08,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
North Carolina,457,2008,"Zimmerman, Rachael",880879,Fr.,2007-08,-,2,0,-,0,-,0,-,2,1.000,-,-,-,-,-,-,-
North Carolina St.,490,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Central (IL),492,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Central (MN),30039,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Dakota,494,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Dakota St.,493,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Florida,2711,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Georgia,30052,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Georgia,503660,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Greenville,9223,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Park,496,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
North Texas,497,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern,500,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern Ill.,1263,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northeastern St.,12810,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Ariz.,501,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Colo.,502,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Ill.,503,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Ky.,505,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern Mich.,506,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northern St.,1266,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northland,1267,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwest Mo. St.,507,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwest Nazarene,1274,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern,509,2008,"Alley, Hilary",571731,Jr.,2007-08,-,16,0,-,0,-,0,-,4,0.250,-,-,-,-,-,-,-
Northwestern,509,2008,"Atkinson, Kirstyn",881676,Fr.,2007-08,-,12,0,-,0,-,0,-,2,0.167,-,-,-,-,-,-,-
Northwestern,509,2008,"Bowen, Hilary",675531,Jr.,2007-08,-,22,81,3.682,20,0.909,101,4.591,22,1.000,-,-,-,-,-,-,-
Northwestern,509,2008,"Bremer, Maggie",778076,So.,2007-08,-,21,1,0.048,0,-,1,0.048,7,0.333,-,-,-,-,-,-,-
Northwestern,509,2008,"Cammarota, Quinn",571727,Sr.,2007-08,-,22,0,-,0,-,0,-,19,0.864,-,-,-,-,-,-,-
Northwestern,509,2008,"Casey, Mary Kate",675534,Jr.,2007-08,-,13,4,0.308,1,0.077,5,0.385,1,0.077,-,-,-,-,-,-,-
Northwestern,509,2008,"Clemente, Laura",675538,Jr.,2007-08,-,9,0,-,0,-,0,-,3,0.333,-,-,-,-,-,-,-
Northwestern,509,2008,"Donohoe, Casey",675541,Jr.,2007-08,-,22,39,1.773,4,0.182,43,1.955,20,0.909,-,-,-,-,-,-,-
Northwestern,509,2008,"Dowd, Katrina",778073,So.,2007-08,-,22,40,1.818,5,0.227,45,2.045,24,1.091,-,-,-,-,-,-,-
Northwestern,509,2008,"Finch, Christy",571726,Sr.,2007-08,-,22,2,0.091,0,-,2,0.091,58,2.636,-,-,-,-,-,-,-
Northwestern,509,2008,"Fiotto, Anna",881681,Fr.,2007-08,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Northwestern,509,2008,"Fox, Rachel",881671,Fr.,2007-08,-,11,2,0.182,0,-,2,0.182,1,0.091,-,-,-,-,-,-,-
Northwestern,509,2008,"Frank, Meredith",675535,Jr.,2007-08,-,19,29,1.526,9,0.474,38,2.000,25,1.316,-,-,-,-,-,-,-
Northwestern,509,2008,"Harrington, Sara",778078,So.,2007-08,-,22,0,-,0,-,0,-,20,0.909,-,-,-,-,-,-,-
Northwestern,509,2008,"Henritze, Reeves",881678,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern,509,2008,"Jackson, Caitlin",675540,Jr.,2007-08,-,21,1,0.048,1,0.048,2,0.095,9,0.429,-,-,-,-,-,-,-
Northwestern,509,2008,"Jacobs, Ali",778074,Jr.,2007-08,-,22,11,0.500,1,0.045,12,0.545,26,1.182,-,-,-,-,-,-,-
Northwestern,509,2008,"Lathrop, Morgan",675539,Jr.,2007-08,-,22,0,-,0,-,0,-,35,1.591,-,-,21:23,147,6.873,129,0.467
Northwestern,509,2008,"Magarity, Colleen",881672,Fr.,2007-08,-,17,1,0.059,0,-,1,0.059,3,0.176,-,-,-,-,-,-,-
Northwestern,509,2008,"Matthews, Brooke",881675,Fr.,2007-08,-,22,17,0.773,0,-,17,0.773,9,0.409,-,-,-,-,-,-,-
Northwestern,509,2008,"McCandlish, Kristin",675537,Jr.,2007-08,-,22,0,-,0,-,0,-,9,0.409,-,-,-,-,-,-,-
Northwestern,509,2008,"McGraw, Fallon",571732,Sr.,2007-08,-,8,0,-,0,-,0,-,1,0.125,-,-,-,-,-,-,-
Northwestern,509,2008,"McMenamin, Paige",881680,Fr.,2007-08,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Northwestern,509,2008,"Nielsen, Hannah",675532,Jr.,2007-08,-,22,51,2.318,63,2.864,114,5.182,20,0.909,-,-,-,-,-,-,-
Northwestern,509,2008,"North, Lindsay",571728,Sr.,2007-08,-,9,1,0.111,0,-,1,0.111,0,-,-,-,-,-,-,-,-
Northwestern,509,2008,"Pantages, Kim",778075,So.,2007-08,-,20,2,0.100,0,-,2,0.100,11,0.550,-,-,-,-,-,-,-
Northwestern,509,2008,"Plunkett, Meghan",675536,Jr.,2007-08,-,22,3,0.136,0,-,3,0.136,2,0.091,-,-,-,-,-,-,-
Northwestern,509,2008,"Santulli, Samantha",881673,Fr.,2007-08,-,15,2,0.133,0,-,2,0.133,0,-,-,-,-,-,-,-,-
Northwestern,509,2008,"Santulli, Kendall",881674,Fr.,2007-08,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Northwestern,509,2008,"Spencer, Danielle",778072,So.,2007-08,-,21,59,2.810,6,0.286,65,3.095,14,0.667,-,-,-,-,-,-,-
Northwestern,509,2008,"St. Clair-Barrie, Darby",881679,Fr.,2007-08,-,6,0,-,0,-,0,-,1,0.167,-,-,0:36,7,11.558,3,0.300
Northwestern,509,2008,"Tesar, Caroline",778077,So.,2007-08,-,20,1,0.050,0,-,1,0.050,21,1.050,-,-,-,-,-,-,-
Northwestern,509,2008,"Wilbon, Brittany",881677,Fr.,2007-08,-,4,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Northwestern (IA),506072,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern Okla.,506013,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern Okla.,30178,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern St.,508,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwestern-St.Paul,30031,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Northwood (MI),510,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2008,"Allen, Allyson",877140,So.,2007-08,-,15,10,0.667,3,0.200,13,0.867,35,2.333,-,-,-,-,-,-,-
Norwich,511,2008,"Allmer, Jessica",877139,Fr.,2007-08,-,15,31,2.067,5,0.333,36,2.400,22,1.467,-,-,-,-,-,-,-
Norwich,511,2008,"Brewer, JoLynn",877144,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2008,"Bush, Kelly",877134,Fr.,2007-08,-,13,4,0.308,2,0.154,6,0.462,14,1.077,-,-,-,-,-,-,-
Norwich,511,2008,"Chafin, Alex",877137,Fr.,2007-08,-,14,0,-,0,-,0,-,7,0.500,-,-,-,-,-,-,-
Norwich,511,2008,"Compo, Alicia",893767,Fr.,2007-08,-,4,0,-,0,-,0,-,3,0.750,-,-,-,-,-,-,-
Norwich,511,2008,"Daniels, Ally",777572,So.,2007-08,-,15,60,4.000,29,1.933,89,5.933,55,3.667,-,-,-,-,-,-,-
Norwich,511,2008,"Flavell, Heather",777554,Jr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2008,"Haviland, Ashley",777573,Sr.,2007-08,-,14,26,1.857,6,0.429,32,2.286,18,1.286,-,-,-,-,-,-,-
Norwich,511,2008,"Hennessy, Kathleen",777553,So.,2007-08,-,15,42,2.800,9,0.600,51,3.400,18,1.200,-,-,-,-,-,-,-
Norwich,511,2008,"Kasanoff, Nicole",877138,Fr.,2007-08,-,5,1,0.200,0,-,1,0.200,8,1.600,-,-,-,-,-,-,-
Norwich,511,2008,"Kee, Maura",777575,So.,2007-08,-,14,0,-,3,0.214,3,0.214,11,0.786,-,-,-,-,-,-,-
Norwich,511,2008,"Lewis, Kristen",777571,Sr.,2007-08,-,2,1,0.500,0,-,1,0.500,1,0.500,-,-,-,-,-,-,-
Norwich,511,2008,"Magnus, Katie",777568,Sr.,2007-08,-,13,8,0.615,3,0.231,11,0.846,6,0.462,-,-,-,-,-,-,-
Norwich,511,2008,"Martin, Chelsea",877136,Fr.,2007-08,-,15,31,2.067,10,0.667,41,2.733,30,2.000,-,-,-,-,-,-,-
Norwich,511,2008,"McGaffigan, Erin",877145,Fr.,2007-08,-,8,1,0.125,0,-,1,0.125,10,1.250,-,-,7:00,85,12.143,61,0.418
Norwich,511,2008,"McNulty, Dawn",777548,So.,2007-08,-,15,1,0.067,5,0.333,6,0.400,33,2.200,-,-,-,-,-,-,-
Norwich,511,2008,"Nicoloro, Alyssa",777550,Jr.,2007-08,-,12,4,0.333,3,0.250,7,0.583,5,0.417,-,-,-,-,-,-,-
Norwich,511,2008,"Pickel, Kellie",877133,Fr.,2007-08,-,11,0,-,0,-,0,-,17,1.545,-,-,8:06,83,10.247,93,0.528
Norwich,511,2008,"Schellong, Jenn",877135,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2008,"Schmid, Andrea",777552,So.,2007-08,-,14,1,0.071,1,0.071,2,0.143,21,1.500,-,-,-,-,-,-,-
Norwich,511,2008,"Skovira, Ashley",877143,Fr.,2007-08,-,9,2,0.222,0,-,2,0.222,2,0.222,-,-,-,-,-,-,-
Norwich,511,2008,"Smith, Stephanie",877141,So.,2007-08,-,5,3,0.600,0,-,3,0.600,1,0.200,-,-,-,-,-,-,-
Norwich,511,2008,"Wohlschlegel, Caitlin",877142,Fr.,2007-08,-,8,1,0.125,0,-,1,0.125,3,0.375,-,-,-,-,-,-,-
Notre Dame,513,2008,"Abt, Kailene",875233,Fr.,2007-08,-,17,7,0.412,2,0.118,9,0.529,10,0.588,-,-,-,-,-,-,-
Notre Dame,513,2008,"Billings, Alicia",676887,Jr.,2007-08,-,18,10,0.556,3,0.167,13,0.722,28,1.556,-,-,-,-,-,-,-
Notre Dame,513,2008,"Blaney, Shaylyn",875234,Fr.,2007-08,-,19,43,2.263,9,0.474,52,2.737,25,1.316,-,-,-,-,-,-,-
Notre Dame,513,2008,"Burke, Shannon",676888,Jr.,2007-08,-,19,8,0.421,3,0.158,11,0.579,33,1.737,-,-,-,-,-,-,-
Notre Dame,513,2008,"Byers, Jillian",676889,Jr.,2007-08,-,19,67,3.526,14,0.737,81,4.263,18,0.947,-,-,-,-,-,-,-
Notre Dame,513,2008,"Doherty, Jackie",875235,Fr.,2007-08,-,15,6,0.400,1,0.067,7,0.467,15,1.000,-,-,-,-,-,-,-
Notre Dame,513,2008,"Fenlon, Lauren",875236,Fr.,2007-08,-,8,0,-,0,-,0,-,3,0.375,-,-,-,-,-,-,-
Notre Dame,513,2008,"Ferguson, Heather",577116,Sr.,2007-08,-,19,18,0.947,11,0.579,29,1.526,23,1.211,-,-,-,-,-,-,-
Notre Dame,513,2008,"Ferguson, Lindsey",577117,Sr.,2007-08,-,19,0,-,0,-,0,-,18,0.947,-,-,-,-,-,-,-
Notre Dame,513,2008,"Foote, Julie",577119,Sr.,2007-08,-,8,3,0.375,1,0.125,4,0.500,3,0.375,-,-,-,-,-,-,-
Notre Dame,513,2008,"Goodman, Erin",676893,Jr.,2007-08,-,19,0,-,0,-,0,-,43,2.263,-,-,18:37,200,10.741,171,0.461
Notre Dame,513,2008,"Guerrera, Rachel",772155,So.,2007-08,-,19,0,-,0,-,0,-,24,1.263,-,-,-,-,-,-,-
Notre Dame,513,2008,"Keena, Kaitlin",875237,Fr.,2007-08,-,18,9,0.500,9,0.500,18,1.000,11,0.611,-,-,-,-,-,-,-
Notre Dame,513,2008,"Koloup, Beth",676894,Jr.,2007-08,-,18,1,0.056,1,0.056,2,0.111,25,1.389,-,-,-,-,-,-,-
Notre Dame,513,2008,"Locasto, Meredith",875238,Fr.,2007-08,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Notre Dame,513,2008,"McKinney, Caitlin",577115,Sr.,2007-08,-,19,38,2.000,25,1.316,63,3.316,29,1.526,-,-,-,-,-,-,-
Notre Dame,513,2008,"Ranck, Becky",577121,Sr.,2007-08,-,19,0,-,0,-,0,-,30,1.579,-,-,-,-,-,-,-
Notre Dame,513,2008,"Ryan, Meghan",772152,So.,2007-08,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Notre Dame,513,2008,"Scioscia, Gina",772153,So.,2007-08,-,19,20,1.053,35,1.842,55,2.895,9,0.474,-,-,-,-,-,-,-
Notre Dame,513,2008,"Stewart, Ansley",875239,Fr.,2007-08,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Notre Dame,513,2008,"Stoeckert, Jane",676896,Jr.,2007-08,-,18,20,1.111,7,0.389,27,1.500,5,0.278,-,-,-,-,-,-,-
Notre Dame,513,2008,"Winik, Amy",772156,So.,2007-08,-,4,0,-,0,-,0,-,1,0.250,-,-,0:39,9,13.661,2,0.182
