UCF,128,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UCLA,110,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2011,"Aldrich, Kaitlyn",1091045,So.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
UConn,164,2011,"Brown, Elizabeth",1091047,So.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2011,"Burra, Stefanie",877311,Sr.,2010-11,-,16,8,0.500,4,0.250,12,0.750,3,0.188,2,3,0:00,0,-,0,-
UConn,164,2011,"Christopher, Jordan",1091049,So.,2010-11,-,16,12,0.750,7,0.438,19,1.188,20,1.250,18,15,0:00,0,-,0,-
UConn,164,2011,"Czarnecki, Maia",1198149,Fr.,2010-11,-,6,0,-,0,-,0,-,1,0.167,0,0,0:00,0,-,0,-
UConn,164,2011,"DeRonda, Colleen",1091050,Jr.,2010-11,-,2,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
UConn,164,2011,"Gilmartin-Dzitko, Dorian",1091051,So.,2010-11,-,8,4,0.500,0,-,4,0.500,5,0.625,2,5,0:00,0,-,0,-
UConn,164,2011,"Gross, Catherine",1091052,So.,2010-11,-,14,5,0.357,1,0.071,6,0.429,2,0.143,2,0,0:00,0,-,0,-
UConn,164,2011,"Gunning, Lauren",877313,Sr.,2010-11,-,15,7,0.467,6,0.400,13,0.867,1,0.067,1,0,0:00,0,-,0,-
UConn,164,2011,"Hauswirth, Chelsea",1091053,So.,2010-11,-,11,2,0.182,4,0.364,6,0.545,1,0.091,1,3,0:00,0,-,0,-
UConn,164,2011,"Kahn, Lauren",1198151,Fr.,2010-11,-,16,38,2.375,12,0.750,50,3.125,20,1.250,22,20,0:00,0,-,0,-
UConn,164,2011,"Kerr, Shannon",1091055,So.,2010-11,-,8,1,0.125,1,0.125,2,0.250,3,0.375,0,0,0:00,0,-,0,-
UConn,164,2011,"Lally, Megan",980057,Jr.,2010-11,-,16,0,-,0,-,0,-,18,1.125,12,14,0:00,0,-,0,-
UConn,164,2011,"Lapham, M.E.",980059,Jr.,2010-11,-,16,55,3.438,8,0.500,63,3.938,18,1.125,30,18,0:00,0,-,0,-
UConn,164,2011,"Lewis, Kacie",1091056,So.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2011,"Mucci, Jessica",877316,Sr.,2010-11,-,16,1,0.063,0,-,1,0.063,33,2.063,32,20,0:00,0,-,0,-
UConn,164,2011,"Norton, Stephanie",980058,Jr.,2010-11,-,11,0,-,0,-,0,-,9,0.818,4,2,0:00,0,-,0,-
UConn,164,2011,"O'Reilly, Morgan",1091057,So.,2010-11,-,16,14,0.875,4,0.250,18,1.125,11,0.688,35,2,0:00,0,-,0,-
UConn,164,2011,"Parker, Katie",877317,Sr.,2010-11,-,6,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
UConn,164,2011,"Pippitt, Kacey",1198150,Fr.,2010-11,-,13,13,1.000,4,0.308,17,1.308,11,0.846,24,3,0:00,0,-,0,-
UConn,164,2011,"Rainone, Mackenzie",1091058,So.,2010-11,-,16,14,0.875,1,0.063,15,0.938,17,1.063,12,10,0:00,0,-,0,-
UConn,164,2011,"Sparks, Lauren",772549,Sr.,2010-11,-,16,12,0.750,4,0.250,16,1.000,9,0.563,16,7,0:00,0,-,0,-
UConn,164,2011,"Tela, Janet",1198148,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
UConn,164,2011,"Testa, Brittany",1091059,So.,2010-11,-,16,0,-,0,-,0,-,11,0.688,0,7,914:06,181,0.198,127,0.412
UConn,164,2011,"Tucci, Kelsi",1091060,So.,2010-11,-,16,0,-,0,-,0,-,15,0.938,9,9,0:00,0,-,0,-
UConn,164,2011,"Tupper, Karlyn",1198152,Fr.,2010-11,-,15,0,-,0,-,0,-,11,0.733,8,10,0:00,0,-,0,-
UConn,164,2011,"Tupper, Kiersten",980061,Jr.,2010-11,-,15,19,1.267,16,1.067,35,2.333,9,0.600,10,2,0:00,0,-,0,-
UConn,164,2011,"Wilcox, Siobhan",1198153,Fr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2011,"Zinck, Kelsey",1198147,Fr.,2010-11,-,5,0,-,0,-,0,-,3,0.600,0,0,45:54,12,0.261,7,0.368
UMass Boston,401,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UMass Dartmouth,656,2011,"Basque, Larissa",882803,Sr.,2010-11,-,16,11,0.688,3,0.188,14,0.875,37,2.313,39,14,0:20,0,0.000,2,1.000
UMass Dartmouth,656,2011,"Brecken, Katie",1215586,Fr.,2010-11,-,14,4,0.286,1,0.071,5,0.357,5,0.357,1,2,-,-,-,-,-
UMass Dartmouth,656,2011,"Carnovale, Erin",989783,Jr.,2010-11,-,4,0,-,1,0.250,1,0.250,1,0.250,0,0,-,-,-,-,-
UMass Dartmouth,656,2011,"Cleverdon, Kaitlyn",1215589,Sr.,2010-11,-,14,1,0.071,0,-,1,0.071,25,1.786,6,15,-,-,-,-,-
UMass Dartmouth,656,2011,"Corsano, Taylor",1215592,Fr.,2010-11,-,16,22,1.375,24,1.500,46,2.875,15,0.938,5,3,-,-,-,-,-
UMass Dartmouth,656,2011,"Delaney, Charlotte",1215590,So.,2010-11,-,2,0,-,0,-,0,-,0,-,1,0,-,-,-,-,-
UMass Dartmouth,656,2011,"Donovan, Angelina",1098514,So.,2010-11,-,16,1,0.063,1,0.063,2,0.125,13,0.813,0,4,15:30,190,12.258,179,0.485
UMass Dartmouth,656,2011,"Enos, Brittney",1098516,So.,2010-11,-,16,18,1.125,14,0.875,32,2.000,12,0.750,0,3,-,-,-,-,-
UMass Dartmouth,656,2011,"Gates, Denise",1215591,So.,2010-11,-,16,9,0.563,15,0.938,24,1.500,29,1.813,25,7,-,-,-,-,-
UMass Dartmouth,656,2011,"Houghton, Selena",1098517,So.,2010-11,-,16,4,0.250,2,0.125,6,0.375,65,4.063,22,24,-,-,-,-,-
UMass Dartmouth,656,2011,"Kinchla, Stephanie",1215593,Sr.,2010-11,-,15,42,2.800,6,0.400,48,3.200,19,1.267,34,8,-,-,-,-,-
UMass Dartmouth,656,2011,"O'Rourke, Allison",989778,Jr.,2010-11,-,16,33,2.063,21,1.313,54,3.375,17,1.063,18,10,-,-,-,-,-
UMass Dartmouth,656,2011,"Otovic, Casey",989780,Jr.,2010-11,-,16,0,-,0,-,0,-,52,3.250,11,23,-,-,-,-,-
UMass Dartmouth,656,2011,"Partridge, Brittany",989781,Jr.,2010-11,-,16,0,-,0,-,0,-,35,2.188,14,10,-,-,-,-,-
UMass Dartmouth,656,2011,"Steinhauser, Kayla",1215587,Fr.,2010-11,-,3,1,0.333,0,-,1,0.333,0,-,0,0,-,-,-,-,-
UMass Dartmouth,656,2011,"Wonson, Samantha",882811,Sr.,2010-11,-,16,17,1.063,14,0.875,31,1.938,26,1.625,19,4,0:09,2,13.274,4,0.667
UMass Dartmouth,656,2011,"Wood, Victoria",1215588,Fr.,2010-11,-,10,3,0.300,0,-,3,0.300,3,0.300,4,0,-,-,-,-,-
UMass Lowell,368,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UMBC,391,2011,"Ballenger, Jennie",1196598,Fr.,2010-11,-,3,4,1.333,0,-,4,1.333,0,-,1,0,0:00,0,-,0,-
UMBC,391,2011,"Bell, Madi",1196599,Jr.,2010-11,-,18,3,0.167,4,0.222,7,0.389,20,1.111,18,12,0:00,0,-,0,-
UMBC,391,2011,"Benson, Jackie",1196594,Fr.,2010-11,-,3,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
UMBC,391,2011,"Bilney, Kristen",1196593,Fr.,2010-11,-,18,9,0.500,3,0.167,12,0.667,11,0.611,20,11,0:00,0,-,0,-
UMBC,391,2011,"Braerman, Erika",873775,Sr.,2010-11,-,18,32,1.778,21,1.167,53,2.944,8,0.444,7,5,0:00,0,-,0,-
UMBC,391,2011,"Chaconas, Ashley",1196597,Fr.,2010-11,-,1,0,-,0,-,0,-,1,1.000,0,0,16:27,2,0.122,0,0.000
UMBC,391,2011,"Coady, Emily",981275,Jr.,2010-11,-,18,21,1.167,10,0.556,31,1.722,13,0.722,6,1,0:00,0,-,0,-
UMBC,391,2011,"Cox, Lindsay",1084164,So.,2010-11,-,17,16,0.941,1,0.059,17,1.000,10,0.588,6,5,0:00,0,-,0,-
UMBC,391,2011,"Durham, C.J.",873777,Sr.,2010-11,-,18,0,-,0,-,0,-,18,1.000,6,15,0:00,0,-,0,-
UMBC,391,2011,"Errington, Taelar",1196592,Fr.,2010-11,-,7,1,0.143,2,0.286,3,0.429,0,-,2,0,0:00,0,-,0,-
UMBC,391,2011,"Fahey, Jamie",1084165,So.,2010-11,-,13,0,-,0,-,0,-,25,1.923,18,12,0:00,0,-,0,-
UMBC,391,2011,"Harkey, Jessica",981278,Jr.,2010-11,-,17,0,-,0,-,0,-,11,0.647,11,7,0:00,0,-,0,-
UMBC,391,2011,"Hibbs, Devan",1084168,So.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UMBC,391,2011,"Irwin, Maddie",1196595,Fr.,2010-11,-,3,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
UMBC,391,2011,"Krause, Alicia",1084171,Jr.,2010-11,-,18,35,1.944,15,0.833,50,2.778,29,1.611,32,20,0:00,0,-,0,-
UMBC,391,2011,"Linkous, Meagan",873778,Sr.,2010-11,-,13,1,0.077,1,0.077,2,0.154,12,0.923,7,8,0:00,0,-,0,-
UMBC,391,2011,"Mason, Kendall",1084170,So.,2010-11,-,6,0,-,0,-,0,-,2,0.333,0,0,160:24,27,0.168,16,0.372
UMBC,391,2011,"Milligan, Kristen",873779,Sr.,2010-11,-,18,0,-,0,-,0,-,19,1.056,5,4,0:00,0,-,0,-
UMBC,391,2011,"Mundell, Lauren",1084172,Jr.,2010-11,-,16,0,-,0,-,0,-,14,0.875,5,9,0:00,0,-,0,-
UMBC,391,2011,"Pappas, Amanda",873780,Sr.,2010-11,-,18,41,2.278,6,0.333,47,2.611,15,0.833,18,12,0:00,0,-,0,-
UMBC,391,2011,"Paris, Carrie",873781,Sr.,2010-11,-,2,1,0.500,0,-,1,0.500,0,-,1,0,0:00,0,-,0,-
UMBC,391,2011,"Rau, Natalie",873782,Sr.,2010-11,-,18,0,-,0,-,0,-,22,1.222,0,8,909:09,151,0.166,98,0.394
UMBC,391,2011,"Stodter, Ashley",873784,Sr.,2010-11,-,18,28,1.556,2,0.111,30,1.667,23,1.278,20,11,0:00,0,-,0,-
UMBC,391,2011,"Wells, Jenn",1196596,Fr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UMES,393,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UMKC,2707,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNC Asheville,456,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNC Greensboro,459,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNC Pembroke,537,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNCW,460,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNI,504,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Union (KY),506105,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Union (NY),727,2011,"Arnold, Tory",991244,Jr.,2010-11,-,13,0,-,0,-,0,-,10,0.769,2,4,-,-,-,-,-
Union (NY),727,2011,"Ayers, Danielle",1000931,Jr.,2010-11,-,15,0,-,0,-,0,-,4,0.267,1,2,-,-,-,-,-
Union (NY),727,2011,"Boertzel, Ally",991245,Jr.,2010-11,-,18,0,-,0,-,0,-,20,1.111,14,10,-,-,-,-,-
Union (NY),727,2011,"Cameron, Tory",1093338,So.,2010-11,-,16,2,0.125,0,-,2,0.125,15,0.938,10,7,-,-,-,-,-
Union (NY),727,2011,"Charette, Chelsea",873849,Sr.,2010-11,-,18,37,2.056,12,0.667,49,2.722,17,0.944,17,4,-,-,-,-,-
Union (NY),727,2011,"Deeb, Alexis",1000934,Jr.,2010-11,-,18,0,-,0,-,0,-,21,1.167,0,2,18:06,172,9.503,103,0.375
Union (NY),727,2011,"Delgado, Kendall",1222320,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Union (NY),727,2011,"Desimone, Michaela",1210026,Fr.,2010-11,-,18,1,0.056,0,-,1,0.056,38,2.111,17,12,-,-,-,-,-
Union (NY),727,2011,"Dianni, Casey",873856,Sr.,2010-11,-,18,12,0.667,8,0.444,20,1.111,15,0.833,1,3,-,-,-,-,-
Union (NY),727,2011,"Egizi, Kat",991246,Jr.,2010-11,-,18,3,0.167,1,0.056,4,0.222,48,2.667,47,15,-,-,-,-,-
Union (NY),727,2011,"Feldman, Ali",1221987,Fr.,2010-11,-,8,0,-,0,-,0,-,4,0.500,2,1,-,-,-,-,-
Union (NY),727,2011,"Flanagan, Erin",1210027,Fr.,2010-11,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Union (NY),727,2011,"Flanagan, Kelly",873866,Sr.,2010-11,-,2,1,0.500,1,0.500,2,1.000,0,-,0,0,-,-,-,-,-
Union (NY),727,2011,"Flynn, Whitney",1093339,So.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Union (NY),727,2011,"Fraser, Heather",1093336,So.,2010-11,-,18,14,0.778,3,0.167,17,0.944,32,1.778,23,18,-,-,-,-,-
Union (NY),727,2011,"Fraser, Brittany",1093337,So.,2010-11,-,18,9,0.500,7,0.389,16,0.889,37,2.056,16,11,-,-,-,-,-
Union (NY),727,2011,"Gribbell, Laura",1093335,Jr.,2010-11,-,4,0,-,0,-,0,-,1,0.250,0,0,-,-,-,-,-
Union (NY),727,2011,"Hine, Mellissa",873851,Sr.,2010-11,-,16,29,1.813,33,2.063,62,3.875,48,3.000,30,27,-,-,-,-,-
Union (NY),727,2011,"Joyce, Kristin",873847,Sr.,2010-11,-,18,61,3.389,15,0.833,76,4.222,38,2.111,26,11,-,-,-,-,-
Union (NY),727,2011,"Larzelere, Juliette",1211695,Fr.,2010-11,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Union (NY),727,2011,"Manirola, Jessie",1221626,Fr.,2010-11,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Union (NY),727,2011,"Ruggiero, Cat",873857,Sr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Union (NY),727,2011,"Salander, Hilary",1210028,Fr.,2010-11,-,16,3,0.188,2,0.125,5,0.313,3,0.188,2,1,-,-,-,-,-
Union (NY),727,2011,"Seckler, Kim",1210029,Fr.,2010-11,-,8,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Union (NY),727,2011,"Steenburn, Samantha",1221627,Fr.,2010-11,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Union (NY),727,2011,"Stohler, Abby",873853,Sr.,2010-11,-,18,17,0.944,10,0.556,27,1.500,23,1.278,12,5,-,-,-,-,-
Union (TN),505405,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Union (TN),30153,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNLV,465,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Upper Iowa,728,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Upsala,506217,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Urbana,30104,2011,"Abdalla, Hanna",1198714,Fr.,2010-11,-,15,2,0.133,1,0.067,3,0.200,26,1.733,8,10,-,-,-,-,-
Urbana,30104,2011,"Abdalla, Heather",1198715,Fr.,2010-11,-,15,0,-,0,-,0,-,11,0.733,1,8,-,-,-,-,-
Urbana,30104,2011,"Angelo, Tiffany",1198722,Jr.,2010-11,-,15,7,0.467,0,-,7,0.467,8,0.533,5,3,-,-,-,-,-
Urbana,30104,2011,"Boerger, Nora",1198721,So.,2010-11,-,15,8,0.533,7,0.467,15,1.000,34,2.267,10,10,-,-,-,-,-
Urbana,30104,2011,"Boerger, Emily",1198723,So.,2010-11,-,15,20,1.333,3,0.200,23,1.533,22,1.467,3,7,-,-,-,-,-
Urbana,30104,2011,"Bollman, Arica",1221646,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Urbana,30104,2011,"Brophy, Natasha",1198716,Jr.,2010-11,-,6,0,-,0,-,0,-,2,0.333,0,3,-,-,-,-,-
Urbana,30104,2011,"Corsmeier, Chiara",1198710,Fr.,2010-11,-,15,3,0.200,3,0.200,6,0.400,15,1.000,3,4,-,-,-,-,-
Urbana,30104,2011,"Gardner, Jackie",1211649,Jr.,2010-11,-,10,1,0.100,0,-,1,0.100,23,2.300,1,5,-,-,-,-,-
Urbana,30104,2011,"Gerken, Ashley",1198720,Fr.,2010-11,-,15,5,0.333,0,-,5,0.333,19,1.267,13,7,-,-,-,-,-
Urbana,30104,2011,"LeMasters, Allyson",1198708,Fr.,2010-11,-,15,1,0.067,0,-,1,0.067,7,0.467,0,0,12:02,216,17.950,136,0.386
Urbana,30104,2011,"Mazzu, Brittany",1198713,Fr.,2010-11,-,15,40,2.667,1,0.067,41,2.733,54,3.600,28,32,-,-,-,-,-
Urbana,30104,2011,"Mengyan, Quintina",1198724,Fr.,2010-11,-,15,2,0.133,0,-,2,0.133,3,0.200,3,4,1:30,19,12.667,22,0.537
Urbana,30104,2011,"Mitchell, Darby",1198717,Sr.,2010-11,-,12,0,-,0,-,0,-,8,0.667,4,5,1:28,17,11.591,12,0.414
Urbana,30104,2011,"Sayers, Adriana",1198712,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Urbana,30104,2011,"Schimmoeller, Allyssa",1198711,Fr.,2010-11,-,14,1,0.071,0,-,1,0.071,17,1.214,7,6,-,-,-,-,-
Ursinus,730,2011,"Bacharach, Emma",883533,Sr.,2010-11,-,13,0,-,2,0.154,2,0.154,4,0.308,5,0,2:49,39,13.841,24,0.381
Ursinus,730,2011,"Cannon, Caroline",1198592,Fr.,2010-11,-,17,1,0.059,0,-,1,0.059,16,0.941,11,8,-,-,-,-,-
Ursinus,730,2011,"Chatburn, Elizabeth",1092848,So.,2010-11,-,17,16,0.941,2,0.118,18,1.059,31,1.824,9,26,-,-,-,-,-
Ursinus,730,2011,"Davis, Julie",1198606,Fr.,2010-11,-,3,0,-,0,-,0,-,1,0.333,0,1,-,-,-,-,-
Ursinus,730,2011,"Diehl, Emily",1092835,Jr.,2010-11,-,17,19,1.118,5,0.294,24,1.412,10,0.588,19,1,-,-,-,-,-
Ursinus,730,2011,"Distler, Lauren",888307,Sr.,2010-11,-,17,0,-,0,-,0,-,8,0.471,0,5,-,-,-,-,-
Ursinus,730,2011,"Egolf, Taylor",1092836,So.,2010-11,-,6,2,0.333,0,-,2,0.333,0,-,1,0,-,-,-,-,-
Ursinus,730,2011,"Furman, Allison",990264,Sr.,2010-11,-,16,20,1.250,29,1.813,49,3.063,46,2.875,8,24,-,-,-,-,-
Ursinus,730,2011,"Garganio, Lauren",1092849,So.,2010-11,-,9,1,0.111,4,0.444,5,0.556,6,0.667,0,2,-,-,-,-,-
Ursinus,730,2011,"Horney, Megan",1092838,So.,2010-11,-,14,8,0.571,2,0.143,10,0.714,6,0.429,4,2,-,-,-,-,-
Ursinus,730,2011,"Hummel, Emily",883537,Sr.,2010-11,-,17,12,0.706,4,0.235,16,0.941,14,0.824,31,3,-,-,-,-,-
Ursinus,730,2011,"Johnson, Kim",883538,Sr.,2010-11,-,17,1,0.059,5,0.294,6,0.353,23,1.353,5,17,-,-,-,-,-
Ursinus,730,2011,"Kimmel, Jackie",1092850,So.,2010-11,-,10,0,-,0,-,0,-,14,1.400,0,1,5:45,48,8.334,41,0.461
Ursinus,730,2011,"Kovacs, Nicole",1198599,Fr.,2010-11,-,9,1,0.111,0,-,1,0.111,9,1.000,7,1,-,-,-,-,-
Ursinus,730,2011,"McEwen, Katie",1198590,Fr.,2010-11,-,6,0,-,0,-,0,-,3,0.500,0,2,-,-,-,-,-
Ursinus,730,2011,"Morley, Meghan",1092842,So.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ursinus,730,2011,"Moyer, Amber",1198591,Fr.,2010-11,-,5,2,0.400,0,-,2,0.400,2,0.400,0,0,-,-,-,-,-
Ursinus,730,2011,"Peifer, Kim",990267,Jr.,2010-11,-,17,16,0.941,5,0.294,21,1.235,10,0.588,25,0,-,-,-,-,-
Ursinus,730,2011,"Pembroke, Riley",1198607,Fr.,2010-11,-,13,0,-,0,-,0,-,13,1.000,0,3,8:30,80,9.402,70,0.467
Ursinus,730,2011,"Stewart, Courtney",1198605,Fr.,2010-11,-,8,0,-,0,-,0,-,4,0.500,1,1,-,-,-,-,-
Ursinus,730,2011,"Thren, Alyssa",990269,Jr.,2010-11,-,17,46,2.706,5,0.294,51,3.000,53,3.118,33,19,-,-,-,-,-
Ursinus,730,2011,"Urban, Lindsey",883542,Sr.,2010-11,-,17,28,1.647,2,0.118,30,1.765,21,1.235,19,8,-,-,-,-,-
Ursinus,730,2011,"Yergeau, Claire",1092837,So.,2010-11,-,17,0,-,0,-,0,-,18,1.059,3,8,-,-,-,-,-
Ursuline,30140,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
USC Upstate,10411,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
USciences,28594,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UT Martin,695,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Utah,732,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Utah St.,731,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Utah Valley,30024,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UTEP,704,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Utica,733,2011,"Balboni, Alexandra",1208750,Fr.,2010-11,-,4,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Utica,733,2011,"Banker, Katlyn",991892,Jr.,2010-11,-,14,23,1.643,17,1.214,40,2.857,26,1.857,14,12,-,-,-,-,-
Utica,733,2011,"Barbay, Shelby",991893,Jr.,2010-11,-,13,0,-,0,-,0,-,39,3.000,0,10,12:10,132,10.849,122,0.480
Utica,733,2011,"Beckman, Kristen",1208755,Fr.,2010-11,-,10,0,-,1,0.100,1,0.100,5,0.500,2,4,-,-,-,-,-
Utica,733,2011,"Belanger, Stephanie",1097567,So.,2010-11,-,4,0,-,0,-,0,-,8,2.000,0,2,1:38,12,7.336,12,0.500
Utica,733,2011,"Campo, Janet",1208754,Fr.,2010-11,-,13,5,0.385,0,-,5,0.385,14,1.077,3,7,-,-,-,-,-
Utica,733,2011,"Edson, Amanda",1208753,Fr.,2010-11,-,4,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Utica,733,2011,"Fleskes, Lily",883013,Sr.,2010-11,-,14,16,1.143,1,0.071,17,1.214,17,1.214,12,5,-,-,-,-,-
Utica,733,2011,"Fullerton, Kelly",883014,Sr.,2010-11,-,14,4,0.286,2,0.143,6,0.429,19,1.357,14,13,-,-,-,-,-
Utica,733,2011,"Gelles, Lindsey",1208752,Fr.,2010-11,-,4,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Utica,733,2011,"Gilmore, Lauren",1097563,So.,2010-11,-,14,1,0.071,0,-,1,0.071,17,1.214,8,9,-,-,-,-,-
Utica,733,2011,"King, Keala",1208751,Fr.,2010-11,-,14,0,-,0,-,0,-,20,1.429,3,20,-,-,-,-,-
Utica,733,2011,"Kohanski, Tammy",883015,Sr.,2010-11,-,14,46,3.286,20,1.429,66,4.714,31,2.214,19,32,-,-,-,-,-
Utica,733,2011,"Lederle, Kasey",883016,Sr.,2010-11,-,14,0,-,0,-,0,-,19,1.357,0,17,-,-,-,-,-
Utica,733,2011,"Maines, Vanessa",1208756,Fr.,2010-11,-,2,1,0.500,0,-,1,0.500,1,0.500,0,0,-,-,-,-,-
Utica,733,2011,"Millerd, Holly",1208747,Fr.,2010-11,-,5,0,-,0,-,0,-,1,0.200,0,0,-,-,-,-,-
Utica,733,2011,"Olesen, Meghan",991897,Jr.,2010-11,-,14,0,-,0,-,0,-,7,0.500,16,7,-,-,-,-,-
Utica,733,2011,"Primps, Julia",1208748,Fr.,2010-11,-,14,1,0.071,0,-,1,0.071,3,0.214,9,0,-,-,-,-,-
Utica,733,2011,"Rogaski, Jennifer",1208749,Fr.,2010-11,-,12,0,-,0,-,0,-,5,0.417,4,4,-,-,-,-,-
Utica,733,2011,"Santucci, Maria",1097565,Jr.,2010-11,-,14,9,0.643,2,0.143,11,0.786,10,0.714,7,3,-,-,-,-,-
Utica,733,2011,"Schultheiss, Julianne",883018,Sr.,2010-11,-,14,13,0.929,5,0.357,18,1.286,16,1.143,15,8,-,-,-,-,-
UTSA,706,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UVa-Wise,30181,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Va. Wesleyan,745,2011,"Belva, Natalie",992160,Jr.,2010-11,-,18,43,2.389,23,1.278,66,3.667,45,2.500,42,19,-,-,-,-,-
Va. Wesleyan,745,2011,"Buckley, Allison",992162,Jr.,2010-11,-,18,5,0.278,0,-,5,0.278,37,2.056,9,16,-,-,-,-,-
Va. Wesleyan,745,2011,"Carmichael, Mari",1101294,So.,2010-11,-,18,0,-,2,0.111,2,0.111,34,1.889,20,19,-,-,-,-,-
Va. Wesleyan,745,2011,"Cathcart, Jen",1210391,Fr.,2010-11,-,10,2,0.200,0,-,2,0.200,6,0.600,1,1,-,-,-,-,-
Va. Wesleyan,745,2011,"Collier, Anna Kate",873769,Sr.,2010-11,-,17,3,0.176,0,-,3,0.176,22,1.294,7,14,-,-,-,-,-
Va. Wesleyan,745,2011,"Davis, Lauren",1210392,Fr.,2010-11,-,17,12,0.706,1,0.059,13,0.765,21,1.235,15,7,-,-,-,-,-
Va. Wesleyan,745,2011,"Dozier, Kaitlyn",1210393,Fr.,2010-11,-,4,4,1.000,1,0.250,5,1.250,6,1.500,0,0,-,-,-,-,-
Va. Wesleyan,745,2011,"Durall, Ariel",873767,Sr.,2010-11,-,9,1,0.111,0,-,1,0.111,9,1.000,3,3,-,-,-,-,-
Va. Wesleyan,745,2011,"Gratton, Rachel",1210394,Fr.,2010-11,-,17,14,0.824,3,0.176,17,1.000,23,1.353,10,5,-,-,-,-,-
Va. Wesleyan,745,2011,"Hans, Brittani",1112425,So.,2010-11,-,12,0,-,0,-,0,-,6,0.500,0,2,-,-,-,-,-
