Tufts,717,2012,"Cohen, Kelley",1211793,So.,2011-12,-,15,2,0.133,1,0.067,3,0.200,30,2.000,13,10,0:00,0,-,0,-
Tufts,717,2012,"DiGate, Kali",1331058,Fr.,2011-12,-,2,1,0.500,0,-,1,0.500,1,0.500,1,0,0:00,0,-,0,-
Tufts,717,2012,"Eaton, Kerry",1103369,Jr.,2011-12,-,15,38,2.533,12,0.800,50,3.333,15,1.000,22,4,0:00,0,-,0,-
Tufts,717,2012,"Egan, Casey",989920,Sr.,2011-12,-,2,3,1.500,0,-,3,1.500,5,2.500,2,3,0:00,0,-,0,-
Tufts,717,2012,"Gallimore, Rachel",1331060,Fr.,2011-12,-,4,0,-,0,-,0,-,1,0.250,0,0,31:17,6,0.192,5,0.455
Tufts,717,2012,"Halmo, Eliza",1211794,So.,2011-12,-,15,3,0.200,4,0.267,7,0.467,6,0.400,4,2,0:00,0,-,0,-
Tufts,717,2012,"Horner, Gabby",1211795,So.,2011-12,-,14,26,1.857,4,0.286,30,2.143,7,0.500,3,6,0:00,0,-,0,-
Tufts,717,2012,"Hyland, Kelly",989918,Sr.,2011-12,-,15,19,1.267,15,1.000,34,2.267,3,0.200,12,4,0:00,0,-,0,-
Tufts,717,2012,"Kozin, Lara",989919,Sr.,2011-12,-,15,28,1.867,33,2.200,61,4.067,15,1.000,4,7,0:00,0,-,0,-
Tufts,717,2012,"Leidl, Kaitlyn",1099224,Jr.,2011-12,-,9,3,0.333,1,0.111,4,0.444,2,0.222,0,0,0:00,0,-,0,-
Tufts,717,2012,"Lotz, Katie",989924,Sr.,2011-12,-,14,0,-,0,-,0,-,24,1.714,2,18,0:00,0,-,0,-
Tufts,717,2012,"McGinn, Kerry",1099222,Jr.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tufts,717,2012,"Nero, Annie",1331055,Fr.,2011-12,-,12,3,0.250,0,-,3,0.250,3,0.250,2,0,0:00,0,-,0,-
Tufts,717,2012,"Oswald, Lauren",1331059,Fr.,2011-12,-,5,0,-,0,-,0,-,2,0.400,0,0,0:00,0,-,0,-
Tufts,717,2012,"Pillemer, Emily",989922,Sr.,2011-12,-,15,15,1.000,3,0.200,18,1.200,34,2.267,10,19,0:00,0,-,0,-
Tufts,717,2012,"Shapanka, Tess",1099226,Jr.,2011-12,-,15,0,-,0,-,0,-,26,1.733,0,2,874:43,130,0.149,92,0.414
Tufts,717,2012,"Steinmetz, Laura",1331054,Fr.,2011-12,-,5,1,0.200,0,-,1,0.200,1,0.200,1,0,0:00,0,-,0,-
Tufts,717,2012,"Walker, Lindsey",1331053,Fr.,2011-12,-,13,5,0.385,0,-,5,0.385,1,0.077,1,0,0:00,0,-,0,-
Tufts,717,2012,"Wright, Emily",1331057,Fr.,2011-12,-,12,0,-,0,-,0,-,7,0.583,1,4,0:00,0,-,0,-
Tulane,718,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tulsa,719,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tusculum,12830,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tuskegee,720,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
U New England,1255,2012,"Barton, Jenna",983828,Sr.,2011-12,-,16,22,1.375,9,0.563,31,1.938,4,0.250,0,3,0:00,0,-,0,-
U New England,1255,2012,"Bloomer, Irene",1325584,Fr.,2011-12,-,4,0,-,0,-,0,-,1,0.250,0,0,71:53,12,0.167,2,0.143
U New England,1255,2012,"Cole, Cara",1098749,Jr.,2011-12,-,14,27,1.929,10,0.714,37,2.643,9,0.643,30,5,0:00,0,-,0,-
U New England,1255,2012,"Currier, Johanna",1198974,So.,2011-12,-,13,0,-,2,0.154,2,0.154,29,2.231,1,25,0:00,0,-,0,-
U New England,1255,2012,"Deedon, Jess",1325581,Fr.,2011-12,-,14,1,0.071,1,0.071,2,0.143,7,0.500,1,2,0:00,0,-,0,-
U New England,1255,2012,"Dvorak, Jesalyn",983829,Sr.,2011-12,-,17,21,1.235,6,0.353,27,1.588,40,2.353,8,24,0:00,0,-,0,-
U New England,1255,2012,"Fahs, Tatum",1325583,Fr.,2011-12,-,10,0,-,1,0.100,1,0.100,1,0.100,1,0,0:00,0,-,0,-
U New England,1255,2012,"Iannazzi, Gina",1198977,So.,2011-12,-,17,3,0.176,0,-,3,0.176,17,1.000,13,16,0:00,0,-,0,-
U New England,1255,2012,"Lee, Rachel",1325585,So.,2011-12,-,7,0,-,0,-,0,-,2,0.286,0,0,132:10,21,0.159,18,0.462
U New England,1255,2012,"Lingyak, Jackie",1098751,Jr.,2011-12,-,13,0,-,0,-,0,-,3,0.231,2,4,0:00,0,-,0,-
U New England,1255,2012,"Lodge, Emily",1325582,Jr.,2011-12,-,17,20,1.176,9,0.529,29,1.706,48,2.824,56,30,0:00,0,-,0,-
U New England,1255,2012,"Newsome, Gina",1325576,Fr.,2011-12,-,16,42,2.625,33,2.063,75,4.688,18,1.125,3,4,0:00,0,-,0,-
U New England,1255,2012,"Robbins, Olivia",1325578,Fr.,2011-12,-,17,0,-,0,-,0,-,19,1.118,1,9,0:00,0,-,0,-
U New England,1255,2012,"Ruocco, Cassidy",1198973,So.,2011-12,-,13,2,0.154,0,-,2,0.154,5,0.385,13,1,0:00,0,-,0,-
U New England,1255,2012,"Schwaner, Rachel",1325580,Fr.,2011-12,-,17,11,0.647,3,0.176,14,0.824,18,1.059,16,4,0:00,0,-,0,-
U New England,1255,2012,"Smith, Nikki",1325579,Fr.,2011-12,-,12,13,1.083,2,0.167,15,1.250,11,0.917,15,3,0:00,0,-,0,-
U New England,1255,2012,"St. Pierre, Samantha",1198975,So.,2011-12,-,17,0,-,0,-,0,-,23,1.353,0,1,821:57,170,0.207,120,0.414
U New England,1255,2012,"Steel, Nicolle",1098754,Jr.,2011-12,-,16,2,0.125,3,0.188,5,0.313,55,3.438,21,44,0:00,0,-,0,-
U New England,1255,2012,"Tavella, Hannah",1198971,So.,2011-12,-,17,67,3.941,15,0.882,82,4.824,28,1.647,31,15,0:00,0,-,0,-
U New England,1255,2012,"Warren, Hannah",1325577,Fr.,2011-12,-,16,12,0.750,1,0.063,13,0.813,12,0.750,11,11,0:00,0,-,0,-
UAB,9,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UALR,32,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Davis,108,2012,"Alekna, Tess",1086736,Jr.,2011-12,-,16,0,-,1,0.063,1,0.063,26,1.625,3,14,0:00,0,-,0,-
UC Davis,108,2012,"Cragen, Troy",1309848,Fr.,2011-12,-,9,2,0.222,0,-,2,0.222,2,0.222,0,0,0:00,0,-,0,-
UC Davis,108,2012,"Datino, Elizabeth",1086742,Jr.,2011-12,-,16,54,3.375,47,2.938,101,6.313,16,1.000,1,7,0:00,0,-,0,-
UC Davis,108,2012,"Geissbuhler, Anna",1086735,Jr.,2011-12,-,16,24,1.500,24,1.500,48,3.000,26,1.625,31,4,0:00,0,-,0,-
UC Davis,108,2012,"Guercio, Stephanie",1086741,Jr.,2011-12,-,16,15,0.938,5,0.313,20,1.250,22,1.375,30,17,0:00,0,-,0,-
UC Davis,108,2012,"Jamison, Vanessa",974413,Sr.,2011-12,-,3,1,0.333,2,0.667,3,1.000,4,1.333,14,6,0:00,0,-,0,-
UC Davis,108,2012,"Jordan, Meghan",1201878,So.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Davis,108,2012,"Landry, Elizabeth",1309870,Fr.,2011-12,-,16,38,2.375,7,0.438,45,2.813,37,2.313,72,31,0:00,0,-,0,-
UC Davis,108,2012,"Langius, Allison",1201872,So.,2011-12,-,5,1,0.200,0,-,1,0.200,7,1.400,1,2,0:00,0,-,0,-
UC Davis,108,2012,"Lehner, Allie",1309871,Fr.,2011-12,-,16,17,1.063,7,0.438,24,1.500,15,0.938,26,4,0:00,0,-,0,-
UC Davis,108,2012,"Mack, Rachael",1201881,So.,2011-12,-,5,0,-,0,-,0,-,1,0.200,0,1,0:00,0,-,0,-
UC Davis,108,2012,"Majka, Jordan",1201877,So.,2011-12,-,16,0,-,0,-,0,-,25,1.563,0,8,840:37,187,0.222,115,0.381
UC Davis,108,2012,"McGee, Colleen",1309872,Fr.,2011-12,-,7,0,-,0,-,0,-,2,0.286,0,3,0:00,0,-,0,-
UC Davis,108,2012,"Mirza, Hannah",1086737,Jr.,2011-12,-,16,41,2.563,7,0.438,48,3.000,29,1.813,36,10,0:00,0,-,0,-
UC Davis,108,2012,"Morris, Charlotte",1309873,Fr.,2011-12,-,16,33,2.063,25,1.563,58,3.625,19,1.188,17,4,0:00,0,-,0,-
UC Davis,108,2012,"Murphy, Kai",1309874,Fr.,2011-12,-,6,0,-,0,-,0,-,3,0.500,0,1,127:28,31,0.243,15,0.326
UC Davis,108,2012,"Nardi, Lauren",1201875,So.,2011-12,-,10,4,0.400,3,0.300,7,0.700,2,0.200,3,2,0:00,0,-,0,-
UC Davis,108,2012,"Quero, Sara",1309875,Fr.,2011-12,-,16,5,0.313,1,0.063,6,0.375,24,1.500,9,11,0:00,0,-,0,-
UC Davis,108,2012,"Reidy, Alex",1309876,Fr.,2011-12,-,9,0,-,0,-,0,-,0,-,0,1,0:00,0,-,0,-
UC Davis,108,2012,"Rupp, Sarah",1309877,Fr.,2011-12,-,16,0,-,0,-,0,-,17,1.063,5,16,0:00,0,-,0,-
UC Davis,108,2012,"Sissler, Morgan",1309878,Fr.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Davis,108,2012,"Sunday, Laura",974415,Sr.,2011-12,-,15,0,-,0,-,0,-,9,0.600,1,5,0:00,0,-,0,-
UC Davis,108,2012,"Voris, Carly",1201879,So.,2011-12,-,7,0,-,0,-,0,-,4,0.571,3,1,0:00,0,-,0,-
UC Irvine,109,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Riverside,111,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC San Diego,112,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Santa Barbara,104,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Santa Cruz,113,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC-Colo. Springs,9754,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UCF,128,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UCLA,110,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2012,"Aldrich, Kaitlyn",1091045,So.,2011-12,-,6,0,-,0,-,0,-,1,0.167,0,2,0:00,0,-,0,-
UConn,164,2012,"Anderson, Emily",1306492,Fr.,2011-12,-,16,7,0.438,1,0.063,8,0.500,5,0.313,20,4,0:00,0,-,0,-
UConn,164,2012,"Brown, Elizabeth",1091047,Jr.,2011-12,-,12,0,-,1,0.083,1,0.083,4,0.333,1,2,0:00,0,-,0,-
UConn,164,2012,"Christopher, Jordan",1091049,Jr.,2011-12,-,13,9,0.692,3,0.231,12,0.923,15,1.154,10,8,0:00,0,-,0,-
UConn,164,2012,"Daniels, Kelsey",1306496,So.,2011-12,-,7,1,0.143,0,-,1,0.143,1,0.143,2,1,0:00,0,-,0,-
UConn,164,2012,"DeRonda, Colleen",1091050,Sr.,2011-12,-,6,0,-,0,-,0,-,3,0.500,0,3,0:00,0,-,0,-
UConn,164,2012,"Fratoni, Marya",1306494,Fr.,2011-12,-,8,0,-,0,-,0,-,5,0.625,0,2,167:13,39,0.233,28,0.418
UConn,164,2012,"Ghidotti, Adriane",1306495,Fr.,2011-12,-,12,1,0.083,1,0.083,2,0.167,1,0.083,1,1,0:00,0,-,0,-
UConn,164,2012,"Gilmartin-Dzitko, Dorian",1091051,Jr.,2011-12,-,10,1,0.100,1,0.100,2,0.200,4,0.400,6,0,0:00,0,-,0,-
UConn,164,2012,"Gross, Catherine",1091052,Jr.,2011-12,-,15,6,0.400,1,0.067,7,0.467,10,0.667,3,4,0:00,0,-,0,-
UConn,164,2012,"Hauswirth, Chelsea",1091053,Jr.,2011-12,-,16,11,0.688,5,0.313,16,1.000,7,0.438,2,3,0:00,0,-,0,-
UConn,164,2012,"Kahn, Lauren",1198151,So.,2011-12,-,16,30,1.875,11,0.688,41,2.563,28,1.750,40,17,0:00,0,-,0,-
UConn,164,2012,"Kerr, Shannon",1091055,Jr.,2011-12,-,14,5,0.357,1,0.071,6,0.429,2,0.143,1,1,0:00,0,-,0,-
UConn,164,2012,"Lally, Megan",980057,Sr.,2011-12,-,16,0,-,0,-,0,-,21,1.313,9,11,0:00,0,-,0,-
UConn,164,2012,"Lapham, M.E.",980059,Sr.,2011-12,-,16,48,3.000,14,0.875,62,3.875,26,1.625,29,15,0:00,0,-,0,-
UConn,164,2012,"Lewis, Kacie",1091056,Jr.,2011-12,-,10,0,-,0,-,0,-,3,0.300,0,3,0:00,0,-,0,-
UConn,164,2012,"McBride, Sara",1306497,Fr.,2011-12,-,3,0,-,0,-,0,-,1,0.333,0,0,0:00,0,-,0,-
UConn,164,2012,"Norton, Stephanie",980058,Sr.,2011-12,-,16,1,0.063,0,-,1,0.063,20,1.250,4,13,0:00,0,-,0,-
UConn,164,2012,"O'Reilly, Morgan",1091057,Jr.,2011-12,-,16,12,0.750,5,0.313,17,1.063,14,0.875,25,13,0:00,0,-,0,-
UConn,164,2012,"Pippitt, Kacey",1198150,So.,2011-12,-,15,16,1.067,5,0.333,21,1.400,11,0.733,6,8,0:00,0,-,0,-
UConn,164,2012,"Presnick, Grace",1306498,Fr.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2012,"Rainone, Mackenzie",1091058,Jr.,2011-12,-,16,16,1.000,1,0.063,17,1.063,24,1.500,18,8,0:00,0,-,0,-
UConn,164,2012,"Smith, Karaline",1306499,Fr.,2011-12,-,13,0,-,0,-,0,-,3,0.231,1,2,0:00,0,-,0,-
UConn,164,2012,"Tela, Janet",1198148,Fr.,2011-12,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
UConn,164,2012,"Testa, Brittany",1091059,Jr.,2011-12,-,16,0,-,0,-,0,-,35,2.188,0,8,797:57,147,0.184,125,0.460
UConn,164,2012,"Tucci, Kelsi",1091060,Jr.,2011-12,-,16,0,-,0,-,0,-,24,1.500,11,8,0:00,0,-,0,-
UConn,164,2012,"Tupper, Kiersten",980061,Sr.,2011-12,-,14,27,1.929,15,1.071,42,3.000,12,0.857,4,7,0:00,0,-,0,-
UConn,164,2012,"Van Scyoc, Ashley",1306500,Fr.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2012,"Wilcox, Siobhan",1198153,So.,2011-12,-,14,0,-,0,-,0,-,11,0.786,2,3,0:00,0,-,0,-
UMass Boston,401,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UMass Dartmouth,656,2012,"Ashmeade, Tashauna",1329899,Sr.,2011-12,-,15,2,0.133,0,-,2,0.133,16,1.067,1,7,0:00,0,-,0,-
UMass Dartmouth,656,2012,"Boyajian, Janelle",1329896,Jr.,2011-12,-,16,2,0.125,1,0.063,3,0.188,5,0.313,3,2,0:00,0,-,0,-
UMass Dartmouth,656,2012,"Canillas, Leanne",1332081,Sr.,2011-12,-,13,7,0.538,4,0.308,11,0.846,12,0.923,7,1,0:00,0,-,0,-
UMass Dartmouth,656,2012,"Corsano, Taylor",1215592,So.,2011-12,-,17,42,2.471,19,1.118,61,3.588,25,1.471,32,6,0:00,0,-,0,-
UMass Dartmouth,656,2012,"DePhillips, Devan",1334697,Jr.,2011-12,-,4,0,-,0,-,0,-,1,0.250,1,0,0:00,0,-,0,-
UMass Dartmouth,656,2012,"Donovan, Angelina",1098514,Jr.,2011-12,-,17,0,-,0,-,0,-,23,1.353,0,7,1020:00,256,0.251,200,0.439
UMass Dartmouth,656,2012,"Enos, Brittney",1098516,Jr.,2011-12,-,15,38,2.533,11,0.733,49,3.267,12,0.800,1,2,0:00,0,-,0,-
UMass Dartmouth,656,2012,"Flynn, Erin",1329895,Jr.,2011-12,-,4,0,-,0,-,0,-,3,0.750,1,1,0:00,0,-,0,-
UMass Dartmouth,656,2012,"Friedland, Shelby",1329897,Fr.,2011-12,-,16,26,1.625,13,0.813,39,2.438,11,0.688,5,1,0:00,0,-,0,-
UMass Dartmouth,656,2012,"Gates, Denise",1215591,Jr.,2011-12,-,17,24,1.412,29,1.706,53,3.118,12,0.706,17,7,0:00,0,-,0,-
UMass Dartmouth,656,2012,"Houghton, Selena",1098517,Jr.,2011-12,-,17,0,-,0,-,0,-,47,2.765,49,23,0:00,0,-,0,-
UMass Dartmouth,656,2012,"Kalmes, Sarah",1329894,Fr.,2011-12,-,17,3,0.176,1,0.059,4,0.235,25,1.471,8,6,0:00,0,-,0,-
UMass Dartmouth,656,2012,"Landers, Kathleen",1329892,So.,2011-12,-,15,4,0.267,9,0.600,13,0.867,39,2.600,27,9,0:00,0,-,0,-
UMass Dartmouth,656,2012,"O'Rourke, Allison",989778,Sr.,2011-12,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
UMass Dartmouth,656,2012,"Otovic, Casey",989780,Sr.,2011-12,-,14,5,0.357,3,0.214,8,0.571,32,2.286,16,13,0:00,0,-,0,-
UMass Dartmouth,656,2012,"Panarese, Renee",1329893,Jr.,2011-12,-,9,0,-,2,0.222,2,0.222,4,0.444,1,2,0:00,0,-,0,-
UMass Dartmouth,656,2012,"Winchell, Michele",1329898,So.,2011-12,-,3,1,0.333,1,0.333,2,0.667,1,0.333,1,0,0:00,0,-,0,-
UMass Dartmouth,656,2012,"Wood, Victoria",1215588,So.,2011-12,-,17,2,0.118,1,0.059,3,0.176,10,0.588,7,1,0:00,0,-,0,-
UMass Lowell,368,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UMBC,391,2012,"Barnett, Anna",1317782,Fr.,2011-12,-,14,0,-,0,-,0,-,17,1.214,0,5,513:09,72,0.140,68,0.486
UMBC,391,2012,"Benson, Jackie",1196594,So.,2011-12,-,7,0,-,0,-,0,-,1,0.143,0,0,0:00,0,-,0,-
UMBC,391,2012,"Bilney, Kristen",1196593,So.,2011-12,-,17,23,1.353,2,0.118,25,1.471,24,1.412,51,9,0:00,0,-,0,-
UMBC,391,2012,"Blevins, Alyssa",1317781,Fr.,2011-12,-,7,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
UMBC,391,2012,"Bristow, Lexi",1317785,Fr.,2011-12,-,3,0,-,0,-,0,-,1,0.333,0,1,0:00,0,-,0,-
UMBC,391,2012,"Coady, Emily",981275,Sr.,2011-12,-,17,27,1.588,10,0.588,37,2.176,8,0.471,0,7,0:00,0,-,0,-
UMBC,391,2012,"Cox, Lindsay",1084164,Jr.,2011-12,-,17,42,2.471,8,0.471,50,2.941,18,1.059,21,7,0:00,0,-,0,-
UMBC,391,2012,"Errington, Taelar",1196592,So.,2011-12,-,16,12,0.750,2,0.125,14,0.875,5,0.313,4,3,0:00,0,-,0,-
UMBC,391,2012,"Fahey, Jamie",1084165,Jr.,2011-12,-,17,0,-,0,-,0,-,20,1.176,36,9,0:00,0,-,0,-
UMBC,391,2012,"Harkey, Shannon",1317787,So.,2011-12,-,17,6,0.353,5,0.294,11,0.647,7,0.412,7,5,0:00,0,-,0,-
UMBC,391,2012,"Harkey, Jessica",981278,Sr.,2011-12,-,17,0,-,0,-,0,-,24,1.412,3,15,0:00,0,-,0,-
UMBC,391,2012,"Hemler, Sarah",1317786,Fr.,2011-12,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
UMBC,391,2012,"Hibbs, Devan",1084168,Jr.,2011-12,-,16,0,-,0,-,0,-,15,0.938,10,11,0:00,0,-,0,-
UMBC,391,2012,"Irwin, Maddie",1196595,So.,2011-12,-,3,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
UMBC,391,2012,"Krause, Alicia",1084171,Sr.,2011-12,-,17,31,1.824,18,1.059,49,2.882,26,1.529,8,10,0:00,0,-,0,-
UMBC,391,2012,"Lyons, Jordan",1317780,Fr.,2011-12,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
UMBC,391,2012,"Mason, Kendall",1084170,Jr.,2011-12,-,13,0,-,0,-,0,-,18,1.385,0,0,506:51,98,0.193,59,0.376
UMBC,391,2012,"Mundell, Lauren",1084172,Sr.,2011-12,-,17,0,-,0,-,0,-,13,0.765,4,7,0:00,0,-,0,-
UMBC,391,2012,"Neff, Rachel",1317779,Fr.,2011-12,-,3,0,-,0,-,0,-,0,-,0,1,0:00,0,-,0,-
UMBC,391,2012,"Platz, Michelle",1317784,Fr.,2011-12,-,12,6,0.500,2,0.167,8,0.667,2,0.167,2,0,0:00,0,-,0,-
UMBC,391,2012,"Thompson, Courtney",1317783,Fr.,2011-12,-,15,0,-,1,0.067,1,0.067,7,0.467,6,3,0:00,0,-,0,-
UMBC,391,2012,"Wilson, Abby",1317778,Fr.,2011-12,-,17,22,1.294,7,0.412,29,1.706,17,1.000,20,10,0:00,0,-,0,-
UMES,393,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UMKC,2707,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNC Asheville,456,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNC Greensboro,459,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNC Pembroke,537,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNCW,460,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNI,504,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Union (KY),506105,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Union (NY),727,2012,"Arnold, Tory",991244,Sr.,2011-12,-,15,1,0.067,0,-,1,0.067,25,1.667,31,12,0:00,0,-,0,-
Union (NY),727,2012,"Ayers, Danielle",1000931,Sr.,2011-12,-,15,0,-,0,-,0,-,10,0.667,1,7,0:00,0,-,0,-
Union (NY),727,2012,"Berg, Courtney",1321648,Fr.,2011-12,-,3,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Union (NY),727,2012,"Boertzel, Ally",991245,Sr.,2011-12,-,14,0,-,0,-,0,-,25,1.786,5,9,0:00,0,-,0,-
Union (NY),727,2012,"Brustowicz, Caroline",1321651,Fr.,2011-12,-,3,1,0.333,0,-,1,0.333,0,-,0,0,0:00,0,-,0,-
Union (NY),727,2012,"Brustowicz, Allison",1321654,Fr.,2011-12,-,2,0,-,0,-,0,-,0,-,0,0,37:54,4,0.106,2,0.333
Union (NY),727,2012,"Cameron, Tory",1093338,Jr.,2011-12,-,15,14,0.933,6,0.400,20,1.333,14,0.933,17,3,0:00,0,-,0,-
Union (NY),727,2012,"Deeb, Alexis",1000934,Sr.,2011-12,-,1,0,-,0,-,0,-,0,-,0,0,52:06,12,0.230,6,0.333
Union (NY),727,2012,"Desimone, Michaela",1210026,So.,2011-12,-,15,0,-,0,-,0,-,22,1.467,4,8,0:00,0,-,0,-
Union (NY),727,2012,"Dudeck, Ciara",1321653,Fr.,2011-12,-,11,5,0.455,4,0.364,9,0.818,3,0.273,1,2,0:00,0,-,0,-
Union (NY),727,2012,"Egizi, Kat",991246,Sr.,2011-12,-,15,16,1.067,13,0.867,29,1.933,31,2.067,44,12,0:00,0,-,0,-
Union (NY),727,2012,"Feldman, Ali",1221987,So.,2011-12,-,12,0,-,0,-,0,-,3,0.250,1,1,0:00,0,-,0,-
Union (NY),727,2012,"Fraser, Brittany",1093337,Jr.,2011-12,-,12,14,1.167,6,0.500,20,1.667,21,1.750,4,6,0:00,0,-,0,-
Union (NY),727,2012,"Fraser, Heather",1093336,Jr.,2011-12,-,15,17,1.133,5,0.333,22,1.467,37,2.467,10,6,0:00,0,-,0,-
Union (NY),727,2012,"Gould, Haley",1321652,Fr.,2011-12,-,14,14,1.000,1,0.071,15,1.071,17,1.214,5,8,0:00,0,-,0,-
Union (NY),727,2012,"Grinhaus, Kim",1321655,Fr.,2011-12,-,14,0,-,0,-,0,-,24,1.714,0,4,816:00,133,0.163,75,0.361
Union (NY),727,2012,"Larzelere, Juliette",1211695,So.,2011-12,-,2,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Union (NY),727,2012,"Mandirola, Jessie",1221626,So.,2011-12,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Union (NY),727,2012,"McGrail, Emily",1321650,Fr.,2011-12,-,15,47,3.133,6,0.400,53,3.533,33,2.200,40,16,0:00,0,-,0,-
Union (NY),727,2012,"Meier, Julia",1321646,Fr.,2011-12,-,4,0,-,0,-,0,-,0,-,0,1,0:00,0,-,0,-
Union (NY),727,2012,"Nelson, Annie",1321647,Fr.,2011-12,-,9,2,0.222,0,-,2,0.222,5,0.556,0,1,0:00,0,-,0,-
Union (NY),727,2012,"Pash, Allison",1321649,Fr.,2011-12,-,2,0,-,0,-,0,-,0,-,0,1,0:00,0,-,0,-
Union (NY),727,2012,"Salander, Hilary",1210028,So.,2011-12,-,15,18,1.200,4,0.267,22,1.467,18,1.200,7,4,0:00,0,-,0,-
Union (NY),727,2012,"Seckler, Kim",1210029,So.,2011-12,-,13,1,0.077,2,0.154,3,0.231,11,0.846,2,2,0:00,0,-,0,-
Union (TN),505405,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Union (TN),30153,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNLV,465,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Upper Iowa,728,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Upsala,506217,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Urbana,30104,2012,"Abdalla, Heather",1329883,So.,2011-12,-,14,0,-,0,-,0,-,13,0.929,3,7,0:00,0,-,0,-
Urbana,30104,2012,"Andersen, Taylor",1322329,Fr.,2011-12,-,15,8,0.533,2,0.133,10,0.667,15,1.000,2,5,20:26,13,0.636,1,0.071
Urbana,30104,2012,"Ashcroft, Alyssa",1322327,Jr.,2011-12,-,15,3,0.200,1,0.067,4,0.267,46,3.067,18,25,0:00,0,-,0,-
Urbana,30104,2012,"Boerger, Emily",1198723,Jr.,2011-12,-,15,44,2.933,2,0.133,46,3.067,29,1.933,9,15,0:00,0,-,0,-
Urbana,30104,2012,"Boerger, Nora",1198721,Jr.,2011-12,-,15,18,1.200,6,0.400,24,1.600,59,3.933,43,30,0:00,0,-,0,-
Urbana,30104,2012,"Bradley, Taylor",1322330,Fr.,2011-12,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
