Oglethorpe,2713,2013,"Brand, Quyelle",1435176,Fr.,2012-13,-,7,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Oglethorpe,2713,2013,"Burns, Carolyn",1435174,So.,2012-13,-,7,0,-,0,-,0,-,0,-,0,1,0:00,0,-,0,-
Oglethorpe,2713,2013,"Davis, Tate",1435178,Fr.,2012-13,-,13,3,0.231,0,-,3,0.231,21,1.615,9,5,0:00,0,-,0,-
Oglethorpe,2713,2013,"Flanagan, Hayley",1435183,Fr.,2012-13,-,13,0,-,0,-,0,-,29,2.231,0,8,751:01,211,0.281,147,0.411
Oglethorpe,2713,2013,"Garcia, Francesca",1435175,Fr.,2012-13,-,9,0,-,0,-,0,-,1,0.111,0,2,0:00,0,-,0,-
Oglethorpe,2713,2013,"Giles, Sarah",1435181,Sr.,2012-13,-,11,1,0.091,0,-,1,0.091,6,0.545,1,4,0:00,0,-,0,-
Oglethorpe,2713,2013,"Haislip, Ashley",1435172,So.,2012-13,-,1,0,-,0,-,0,-,1,1.000,0,0,0:00,0,-,0,-
Oglethorpe,2713,2013,"Lawrence, Kiana",1435177,Fr.,2012-13,-,12,0,-,0,-,0,-,3,0.250,1,1,0:00,0,-,0,-
Oglethorpe,2713,2013,"Perry, Xenia",1435173,Fr.,2012-13,-,7,5,0.714,0,-,5,0.714,4,0.571,3,0,0:00,0,-,0,-
Oglethorpe,2713,2013,"Roberson, Taylor",1435170,Fr.,2012-13,-,13,0,-,0,-,0,-,3,0.231,1,1,0:00,0,-,0,-
Oglethorpe,2713,2013,"Rubens, Carol",1435169,So.,2012-13,-,13,0,-,0,-,0,-,12,0.923,0,6,0:00,0,-,0,-
Oglethorpe,2713,2013,"Sparks, Sydney",1435180,Fr.,2012-13,-,13,17,1.308,1,0.077,18,1.385,27,2.077,36,10,0:00,0,-,0,-
Oglethorpe,2713,2013,"Thomas, Carissa",1435179,Jr.,2012-13,-,13,10,0.769,0,-,10,0.769,17,1.308,11,3,0:00,0,-,0,-
Oglethorpe,2713,2013,"Vasques, Michelle",1435184,Fr.,2012-13,-,13,30,2.308,0,-,30,2.308,32,2.462,41,19,0:00,0,-,0,-
Oglethorpe,2713,2013,"Weeks, Katie",1435182,Sr.,2012-13,-,13,18,1.385,0,-,18,1.385,20,1.538,8,13,0:00,0,-,0,-
Oglethorpe,2713,2013,"Williams, Marti",1435171,Jr.,2012-13,-,13,0,-,0,-,0,-,7,0.538,6,1,0:00,0,-,0,-
Oglethorpe,2713,2013,",",1446051,---,2012-13,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Ohio,519,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio Dominican,30119,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio Northern,517,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio St.,518,2013,"Ayers, Kelsea",1319441,So.,2012-13,-,17,30,1.765,7,0.412,37,2.176,7,0.412,17,2,0:00,0,-,0,-
Ohio St.,518,2013,"Blue, Rachel",1093045,Sr.,2012-13,-,2,0,-,0,-,0,-,1,0.500,0,0,0:00,0,-,0,-
Ohio St.,518,2013,"Breakey, Emi",1432793,Fr.,2012-13,-,4,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Ohio St.,518,2013,"Chase, Katie",1201736,Jr.,2012-13,-,18,45,2.500,4,0.222,49,2.722,27,1.500,77,20,0:00,0,-,0,-
Ohio St.,518,2013,"Cifarelli, Jackie",1319437,So.,2012-13,-,18,18,1.000,47,2.611,65,3.611,13,0.722,0,5,0:00,0,-,0,-
Ohio St.,518,2013,"Dabrowski, Cian",1432792,Fr.,2012-13,-,15,8,0.533,2,0.133,10,0.667,8,0.533,4,3,0:00,0,-,0,-
Ohio St.,518,2013,"Dawson, Alli",1319435,So.,2012-13,-,7,5,0.714,0,-,5,0.714,2,0.286,0,0,0:00,0,-,0,-
Ohio St.,518,2013,"DeScenza, Tori",1319436,So.,2012-13,-,18,0,-,0,-,0,-,28,1.556,0,7,993:42,183,0.184,126,0.408
Ohio St.,518,2013,"DiCarlantonio, Olivia",1432794,Fr.,2012-13,-,4,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Ohio St.,518,2013,"Donahue, Taylor",1319433,So.,2012-13,-,18,0,-,1,0.056,1,0.056,18,1.000,10,15,0:00,0,-,0,-
Ohio St.,518,2013,"Easton, Christine",1432797,Fr.,2012-13,-,14,1,0.071,0,-,1,0.071,6,0.429,11,6,0:00,0,-,0,-
Ohio St.,518,2013,"Facchina, Mary Kate",1319442,So.,2012-13,-,18,26,1.444,0,-,26,1.444,20,1.111,18,5,0:00,0,-,0,-
Ohio St.,518,2013,"Facchina, Cara",1201733,Jr.,2012-13,-,18,27,1.500,26,1.444,53,2.944,31,1.722,5,4,0:00,0,-,0,-
Ohio St.,518,2013,"Frederick, Katie",1432787,Fr.,2012-13,-,2,0,-,0,-,0,-,0,-,0,0,12:41,1,0.079,2,0.667
Ohio St.,518,2013,"Gallagher, Kelsey",1432796,Fr.,2012-13,-,2,2,1.000,0,-,2,1.000,0,-,2,1,0:00,0,-,0,-
Ohio St.,518,2013,"Gottlick, Kaila",1319443,Jr.,2012-13,-,18,21,1.167,3,0.167,24,1.333,23,1.278,14,9,0:00,0,-,0,-
Ohio St.,518,2013,"Gravinese, Heather",1201737,Jr.,2012-13,-,18,0,-,0,-,0,-,24,1.333,11,12,0:00,0,-,0,-
Ohio St.,518,2013,"Hassett, Jessica",1319439,So.,2012-13,-,18,4,0.222,1,0.056,5,0.278,17,0.944,6,10,0:00,0,-,0,-
Ohio St.,518,2013,"Heine, Kelsey",1093051,Sr.,2012-13,-,17,0,-,0,-,0,-,9,0.529,1,6,0:00,0,-,0,-
Ohio St.,518,2013,"Hester, Caitlin",1319440,So.,2012-13,-,6,0,-,0,-,0,-,0,-,0,0,74:47,13,0.174,2,0.133
Ohio St.,518,2013,"Hodgson, Rainey",1432789,Fr.,2012-13,-,5,1,0.200,0,-,1,0.200,0,-,0,0,0:00,0,-,0,-
Ohio St.,518,2013,"Instrum, Bridget",1432788,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio St.,518,2013,"Keefe, Katie",1432791,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio St.,518,2013,"Keselman, Hallie",1319438,So.,2012-13,-,18,8,0.444,2,0.111,10,0.556,9,0.500,2,0,0:00,0,-,0,-
Ohio St.,518,2013,"Kuzma, Tayler",1201735,Jr.,2012-13,-,18,0,-,0,-,0,-,42,2.333,28,28,0:00,0,-,0,-
Ohio St.,518,2013,"Laubach, Courtney",1432790,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio St.,518,2013,"Lyons, Casey",1432795,Fr.,2012-13,-,2,1,0.500,0,-,1,0.500,1,0.500,0,0,0:00,0,-,0,-
Ohio St.,518,2013,"Obendorfer, Morgan",1201731,Jr.,2012-13,-,6,0,-,0,-,0,-,2,0.333,0,0,0:00,0,-,0,-
Ohio St.,518,2013,"Porretto, Jennifer",1319434,So.,2012-13,-,18,18,1.000,2,0.111,20,1.111,15,0.833,9,11,0:00,0,-,0,-
Ohio St.,518,2013,"Valli, Emily",1319432,So.,2012-13,-,14,0,-,0,-,0,-,3,0.214,1,1,0:00,0,-,0,-
Ohio St.,518,2013,"Vilbig, Bridget",1432798,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio St.,518,2013,"Wiederkehr, Rachel",1093053,Sr.,2012-13,-,7,0,-,0,-,0,-,0,-,5,0,0:00,0,-,0,-
Ohio Valley,15207,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio Wesleyan,520,2013,"Bailey, Cate",1209831,Jr.,2012-13,-,8,7,0.875,1,0.125,8,1.000,5,0.625,26,2,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Bell, Saige",1327172,So.,2012-13,-,10,2,0.200,1,0.100,3,0.300,6,0.600,6,0,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Bernstein, Jordan",1327173,So.,2012-13,-,12,0,-,0,-,0,-,11,0.917,0,0,543:36,139,0.256,62,0.308
Ohio Wesleyan,520,2013,"Blatchford, Nicole",1327174,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio Wesleyan,520,2013,"Bonee, Caroline",1445781,---,2012-13,-,12,2,0.167,2,0.167,4,0.333,4,0.333,3,3,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Curry, Molly",1096333,Sr.,2012-13,-,15,1,0.067,0,-,1,0.067,18,1.200,8,2,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Davis, Kylea",1327175,So.,2012-13,-,2,0,-,0,-,0,-,1,0.500,0,1,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Dinkin, Gabrielle",1211751,Jr.,2012-13,-,1,3,3.000,0,-,3,3.000,1,1.000,0,1,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Doherty, Meg",1445776,---,2012-13,-,16,14,0.875,8,0.500,22,1.375,9,0.563,14,2,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Foley, Eilee",1327176,So.,2012-13,-,15,3,0.200,2,0.133,5,0.333,40,2.667,16,13,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Janowicz, Lauren",1327177,So.,2012-13,-,10,5,0.500,1,0.100,6,0.600,7,0.700,5,1,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Knapp, Montana",1445780,---,2012-13,-,14,6,0.429,1,0.071,7,0.500,9,0.643,19,0,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Kropf, Kaitlin",1447778,---,2012-13,-,7,0,-,0,-,0,-,1,0.143,0,0,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Lawrence, Sara",1327178,So.,2012-13,-,16,0,-,0,-,0,-,32,2.000,1,11,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Love, Abbie",1327179,So.,2012-13,-,16,0,-,0,-,0,-,29,1.813,9,11,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Martineau, Steph",1209832,Jr.,2012-13,-,16,1,0.063,0,-,1,0.063,3,0.188,1,2,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Ortega, Jenna",1209833,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio Wesleyan,520,2013,"Ryan, Patricia",1445777,---,2012-13,-,16,28,1.750,14,0.875,42,2.625,19,1.188,1,4,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Stevens, Daylin",1445779,---,2012-13,-,10,0,-,0,-,0,-,10,1.000,0,0,422:24,117,0.277,47,0.287
Ohio Wesleyan,520,2013,"Swanson, Annie",1096334,Sr.,2012-13,-,16,44,2.750,14,0.875,58,3.625,30,1.875,24,5,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Thrasher, Alex",1445920,---,2012-13,-,2,0,-,1,0.500,1,0.500,0,-,1,1,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Weis, Taylor",1445778,---,2012-13,-,12,6,0.500,0,-,6,0.500,18,1.500,31,5,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Weischedel, Lori",1447779,---,2012-13,-,12,4,0.333,0,-,4,0.333,5,0.417,1,0,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Wholley, Meredith",1096335,Sr.,2012-13,-,15,32,2.133,9,0.600,41,2.733,14,0.933,9,6,0:00,0,-,0,-
Ohio Wesleyan,520,2013,"Wolfgang, Theresa",1209837,Jr.,2012-13,-,16,13,0.813,4,0.250,17,1.063,29,1.813,46,12,0:00,0,-,0,-
Okla. Baptist,503895,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Okla. Christian,30179,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Okla. Panhandle,24342,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oklahoma,522,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oklahoma City,503905,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oklahoma St.,521,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2013,"Austerberry, Emily",1201684,Jr.,2012-13,-,16,28,1.750,6,0.375,34,2.125,20,1.250,15,5,0:00,0,-,0,-
Old Dominion,523,2013,"Bellini, Nicole",1416324,Fr.,2012-13,-,12,1,0.083,0,-,1,0.083,2,0.167,1,1,0:00,0,-,0,-
Old Dominion,523,2013,"Bermingham, Kate",1303510,So.,2012-13,-,3,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Old Dominion,523,2013,"Black, Imani",1416325,Fr.,2012-13,-,9,0,-,0,-,0,-,7,0.778,2,0,0:00,0,-,0,-
Old Dominion,523,2013,"Brady, Theresa",1201683,Jr.,2012-13,-,5,3,0.600,1,0.200,4,0.800,3,0.600,0,0,0:00,0,-,0,-
Old Dominion,523,2013,"Brown, Trisha",1303511,So.,2012-13,-,15,0,-,0,-,0,-,14,0.933,9,7,0:00,0,-,0,-
Old Dominion,523,2013,"Burns, Alexandra",1089650,Sr.,2012-13,-,17,1,0.059,0,-,1,0.059,32,1.882,11,23,0:00,0,-,0,-
Old Dominion,523,2013,"Burns, Carolyn",1089654,Sr.,2012-13,-,16,0,-,1,0.063,1,0.063,24,1.500,6,9,0:00,0,-,0,-
Old Dominion,523,2013,"Clough, Maggie",1416326,Fr.,2012-13,-,4,0,-,0,-,0,-,3,0.750,0,1,0:00,0,-,0,-
Old Dominion,523,2013,"Clough, Courtney",1201685,Jr.,2012-13,-,15,3,0.200,1,0.067,4,0.267,9,0.600,3,7,0:00,0,-,0,-
Old Dominion,523,2013,"Collins, Jordynn",1089652,Sr.,2012-13,-,16,10,0.625,2,0.125,12,0.750,4,0.250,4,2,0:00,0,-,0,-
Old Dominion,523,2013,"Danks, Alex",1416327,Fr.,2012-13,-,14,4,0.286,0,-,4,0.286,7,0.500,1,2,0:00,0,-,0,-
Old Dominion,523,2013,"Davis, Shelby",1089653,Sr.,2012-13,-,17,1,0.059,1,0.059,2,0.118,23,1.353,28,11,0:00,0,-,0,-
Old Dominion,523,2013,"Gallagher, Morgan",1303512,So.,2012-13,-,5,2,0.400,0,-,2,0.400,2,0.400,1,1,0:00,0,-,0,-
Old Dominion,523,2013,"Hayde, Karen",1303513,So.,2012-13,-,17,0,-,0,-,0,-,42,2.471,0,3,1019:59,217,0.213,134,0.382
Old Dominion,523,2013,"Johansen, Abby",1303514,So.,2012-13,-,17,0,-,0,-,0,-,19,1.118,4,9,0:00,0,-,0,-
Old Dominion,523,2013,"Liberty, Jess",1303515,So.,2012-13,-,16,3,0.188,0,-,3,0.188,10,0.625,4,5,0:00,20,-,7,0.259
Old Dominion,523,2013,"Linehan, Olivia",1089651,Sr.,2012-13,-,2,1,0.500,0,-,1,0.500,4,2.000,1,2,0:00,0,-,0,-
Old Dominion,523,2013,"McCaleb, Mary Margaret",1416328,Fr.,2012-13,-,10,5,0.500,0,-,5,0.500,3,0.300,2,0,0:00,0,-,0,-
Old Dominion,523,2013,"McCormick, Kallie",1201687,Jr.,2012-13,-,17,4,0.235,6,0.353,10,0.588,27,1.588,12,19,0:00,0,-,0,-
Old Dominion,523,2013,"Rea, Christina",1303516,So.,2012-13,-,17,25,1.471,3,0.176,28,1.647,22,1.294,32,8,0:00,0,-,0,-
Old Dominion,523,2013,"Riccio, Allison",1416329,Fr.,2012-13,-,2,2,1.000,0,-,2,1.000,0,-,1,0,0:00,0,-,0,-
Old Dominion,523,2013,"Rogers, Meredith",1089639,Sr.,2012-13,-,17,14,0.824,10,0.588,24,1.412,9,0.529,14,1,0:00,0,-,0,-
Old Dominion,523,2013,"Shaw, Rachel",1416330,Fr.,2012-13,-,16,11,0.688,3,0.188,14,0.875,13,0.813,5,7,0:00,0,-,0,-
Old Dominion,523,2013,"Standing, Ashmore",1303517,So.,2012-13,-,17,29,1.706,5,0.294,34,2.000,17,1.000,19,8,0:00,0,-,0,-
Old Dominion,523,2013,"Udovich, Ellen",1416331,Fr.,2012-13,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Old Westbury,524,2013,"Braverman, Sara",1439519,Sr.,2012-13,-,17,0,-,0,-,0,-,35,2.059,0,15,962:45,244,0.253,152,0.384
Old Westbury,524,2013,"Cartagena, Jackie",1446160,Jr.,2012-13,-,13,0,-,0,-,0,-,2,0.154,0,3,0:00,0,-,0,-
Old Westbury,524,2013,"Coleman, Lydia",1439518,Sr.,2012-13,-,14,0,-,0,-,0,-,13,0.929,0,7,0:00,0,-,0,-
Old Westbury,524,2013,"Darius, Cindy",1446158,Fr.,2012-13,-,10,0,-,0,-,0,-,1,0.100,0,1,0:00,0,-,0,-
Old Westbury,524,2013,"DiPierno, Gabriella",1439517,Fr.,2012-13,-,17,4,0.235,1,0.059,5,0.294,9,0.529,12,0,0:00,0,-,0,-
Old Westbury,524,2013,"Gallagher, Courtney",1439513,Fr.,2012-13,-,16,22,1.375,2,0.125,24,1.500,24,1.500,36,13,0:00,0,-,0,-
Old Westbury,524,2013,"Kettell, Cristina",1439512,Sr.,2012-13,-,12,0,-,0,-,0,-,6,0.500,0,3,57:15,10,0.175,3,0.231
Old Westbury,524,2013,"Kettell, Joanna",1439509,Sr.,2012-13,-,15,12,0.800,2,0.133,14,0.933,18,1.200,5,8,0:00,0,-,0,-
Old Westbury,524,2013,"Marmol, Janet",1439511,So.,2012-13,-,14,0,-,2,0.143,2,0.143,3,0.214,0,1,0:00,0,-,0,-
Old Westbury,524,2013,"Noens, Anna",1439508,So.,2012-13,-,16,11,0.688,2,0.125,13,0.813,17,1.063,11,13,0:00,0,-,0,-
Old Westbury,524,2013,"Rodriguez, Michelle",1446159,Jr.,2012-13,-,17,0,-,0,-,0,-,24,1.412,2,18,0:00,0,-,0,-
Old Westbury,524,2013,"Santelli, Monika",1447667,Jr.,2012-13,-,14,5,0.357,1,0.071,6,0.429,7,0.500,3,2,0:00,0,-,0,-
Old Westbury,524,2013,"Schildt, Jordan",1439514,So.,2012-13,-,17,5,0.294,3,0.176,8,0.471,44,2.588,16,27,0:00,0,-,0,-
Old Westbury,524,2013,"Thomas, Caitlin",1439515,So.,2012-13,-,17,2,0.118,0,-,2,0.118,18,1.059,1,17,0:00,0,-,0,-
Old Westbury,524,2013,"Walker, Jessica",1439510,Jr.,2012-13,-,11,7,0.636,2,0.182,9,0.818,14,1.273,14,8,0:00,0,-,0,-
Old Westbury,524,2013,"Williams, Abigail",1439521,Sr.,2012-13,-,3,1,0.333,0,-,1,0.333,1,0.333,2,2,0:00,0,-,0,-
Ole Miss,433,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Olivet,525,2013,"Blue, Devin",1448154,Fr.,2012-13,-,13,0,-,0,-,0,-,15,1.154,1,3,0:00,0,-,0,-
Olivet,525,2013,"Garza, Mimi",1322652,So.,2012-13,-,12,11,0.917,1,0.083,12,1.000,29,2.417,4,14,0:00,0,-,0,-
Olivet,525,2013,"Gomez, Ana",1438290,Fr.,2012-13,-,13,3,0.231,2,0.154,5,0.385,35,2.692,35,12,0:00,0,-,0,-
Olivet,525,2013,"Guarnaccia, Taylor",1328858,So.,2012-13,-,13,25,1.923,1,0.077,26,2.000,34,2.615,13,8,0:00,0,-,0,-
Olivet,525,2013,"Hayes, Brittany",1322653,So.,2012-13,-,13,1,0.077,0,-,1,0.077,6,0.462,2,1,0:00,0,-,0,-
Olivet,525,2013,"Liddle, Kaylee",1441937,Fr.,2012-13,-,13,4,0.308,1,0.077,5,0.385,25,1.923,16,9,0:00,0,-,0,-
Olivet,525,2013,"Malin, Ellen",1204279,Sr.,2012-13,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Olivet,525,2013,"Merrell, Geri",1322654,So.,2012-13,-,13,29,2.231,1,0.077,30,2.308,23,1.769,30,10,0:00,0,-,0,-
Olivet,525,2013,"Peplinski, Megan",1445605,Fr.,2012-13,-,10,0,-,0,-,0,-,15,1.500,1,5,0:00,0,-,0,-
Olivet,525,2013,"Phillips, Rachel",1328857,So.,2012-13,-,13,0,-,0,-,0,-,5,0.385,0,0,0:00,0,-,0,-
Olivet,525,2013,"Senopole, Rachel",1433789,Fr.,2012-13,-,13,0,-,0,-,0,-,13,1.000,0,3,0:00,0,-,0,-
Olivet,525,2013,"Shaw, Sarah",1322655,So.,2012-13,-,13,0,-,0,-,0,-,10,0.769,0,1,780:00,185,0.237,126,0.405
Olivet,525,2013,"Stano, Brooke",1433786,Fr.,2012-13,-,5,1,0.200,0,-,1,0.200,2,0.400,0,1,0:00,0,-,0,-
Omaha,464,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oral Roberts,527,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oregon,529,2013,"Brogan, Casey",1308465,So.,2012-13,-,16,5,0.313,5,0.313,10,0.625,5,0.313,30,11,0:00,0,-,0,-
Oregon,529,2013,"Casertano, Elizabeth",1441758,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oregon,529,2013,"Cathell, Kate",1095322,Sr.,2012-13,-,13,26,2.000,9,0.692,35,2.692,4,0.308,0,7,0:00,0,-,0,-
Oregon,529,2013,"Cavey, Raleigh",1308466,So.,2012-13,-,17,0,-,0,-,0,-,4,0.235,5,8,0:00,0,-,0,-
Oregon,529,2013,"Christiansen, Dominique",1441759,Sr.,2012-13,-,2,0,-,0,-,0,-,0,-,2,1,0:00,0,-,0,-
Oregon,529,2013,"Drake, Lauren",1441760,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oregon,529,2013,"Esteban, Jessie",1201156,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oregon,529,2013,"Federighi, Caroline",1201157,Jr.,2012-13,-,12,0,-,0,-,0,-,11,0.917,0,7,426:43,66,0.155,67,0.504
Oregon,529,2013,"Finnegan, Salliebeth",1088767,Sr.,2012-13,-,15,0,-,0,-,0,-,21,1.400,0,8,617:17,111,0.180,66,0.373
Oregon,529,2013,"Frazer, Devon",1308467,So.,2012-13,-,17,13,0.765,2,0.118,15,0.882,8,0.471,15,5,0:00,0,-,0,-
Oregon,529,2013,"Inman, Ashley",1308468,Sr.,2012-13,-,6,3,0.500,5,0.833,8,1.333,2,0.333,0,0,0:00,0,-,0,-
Oregon,529,2013,"Johnson, Holly",1441761,Fr.,2012-13,-,11,1,0.091,0,-,1,0.091,6,0.545,4,1,0:00,0,-,0,-
Oregon,529,2013,"Kiser, Sami",1201158,Jr.,2012-13,-,17,17,1.000,2,0.118,19,1.118,9,0.529,2,9,0:00,0,-,0,-
Oregon,529,2013,"Kovacs, Maggie",1088771,Sr.,2012-13,-,7,2,0.286,3,0.429,5,0.714,0,-,0,1,0:00,0,-,0,-
Oregon,529,2013,"LeMay, Lindsay",1441762,Fr.,2012-13,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Oregon,529,2013,"Marlatt, Katie",1441763,Fr.,2012-13,-,4,0,-,0,-,0,-,0,-,1,0,0:00,0,-,0,-
Oregon,529,2013,"McCool, Erika",1201159,Jr.,2012-13,-,17,0,-,0,-,0,-,16,0.941,1,15,0:00,0,-,0,-
Oregon,529,2013,"Milner, Hayley",1201160,Jr.,2012-13,-,17,25,1.471,3,0.176,28,1.647,12,0.706,11,7,0:00,0,-,0,-
Oregon,529,2013,"Moccia, Jackie",1441764,Fr.,2012-13,-,13,0,-,0,-,0,-,11,0.846,3,2,0:00,0,-,0,-
Oregon,529,2013,"Morris, Jenna",1441765,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oregon,529,2013,"Morrison, Bridget",1088772,Sr.,2012-13,-,17,1,0.059,0,-,1,0.059,23,1.353,4,10,0:00,0,-,0,-
Oregon,529,2013,"O'Connell, Carly",1441766,Fr.,2012-13,-,16,23,1.438,17,1.063,40,2.500,26,1.625,44,16,0:00,0,-,0,-
Oregon,529,2013,"Peters, Savanna",1441767,Fr.,2012-13,-,1,0,-,1,1.000,1,1.000,1,1.000,0,0,0:00,0,-,0,-
Oregon,529,2013,"Propst, Shannon",1201161,Jr.,2012-13,-,17,29,1.706,39,2.294,68,4.000,15,0.882,19,1,0:00,0,-,0,-
Oregon,529,2013,"Puszcz, Nikki",1201162,Jr.,2012-13,-,17,26,1.529,8,0.471,34,2.000,25,1.471,39,19,0:00,0,-,0,-
Oregon,529,2013,"Pyne, Olivia",1308469,So.,2012-13,-,17,7,0.412,1,0.059,8,0.471,5,0.294,10,2,0:00,0,-,0,-
Oregon,529,2013,"Randel, Chelsea",1201163,Jr.,2012-13,-,8,0,-,0,-,0,-,3,0.375,2,5,0:00,0,-,0,-
Oregon,529,2013,"Scharkey, Alison",1441769,Fr.,2012-13,-,17,0,-,0,-,0,-,13,0.765,4,8,0:00,0,-,0,-
Oregon,529,2013,"Simpson, Natalie",1441770,Fr.,2012-13,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Oregon,529,2013,"Valdez, Courtney",1441771,Fr.,2012-13,-,13,3,0.231,1,0.077,4,0.308,2,0.154,2,1,0:00,0,-,0,-
Oregon St.,528,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oregon Tech,500078,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oswego St.,530,2013,"Bateman, Shelly",1432388,Sr.,2012-13,-,15,1,0.067,1,0.067,2,0.133,31,2.067,5,15,0:00,0,-,0,-
Oswego St.,530,2013,"Catricala, Jess",1432383,Jr.,2012-13,-,6,0,-,0,-,0,-,1,0.167,0,0,0:00,0,-,0,-
Oswego St.,530,2013,"Citro, Danielle",1085412,Sr.,2012-13,-,16,14,0.875,5,0.313,19,1.188,36,2.250,7,2,0:00,0,-,0,-
Oswego St.,530,2013,"Cosentino, Courtney",1197936,Jr.,2012-13,-,15,12,0.800,4,0.267,16,1.067,4,0.267,2,0,0:00,0,-,0,-
Oswego St.,530,2013,"Cronk, Stephanie",1085410,Sr.,2012-13,-,8,1,0.125,0,-,1,0.125,3,0.375,0,0,0:00,0,-,0,-
Oswego St.,530,2013,"Curaba, Ashley",1197941,Jr.,2012-13,-,16,0,-,0,-,0,-,11,0.688,0,3,0:00,0,-,0,-
Oswego St.,530,2013,"Curatalo, Kaila",1197937,Jr.,2012-13,-,15,7,0.467,2,0.133,9,0.600,9,0.600,5,4,0:00,0,-,0,-
Oswego St.,530,2013,"Czechowski, Miranda",1316855,So.,2012-13,-,15,8,0.533,4,0.267,12,0.800,11,0.733,4,5,0:00,0,-,0,-
Oswego St.,530,2013,"Eggers, Lindsey",1432381,Fr.,2012-13,-,16,16,1.000,9,0.563,25,1.563,28,1.750,21,6,0:00,0,-,0,-
Oswego St.,530,2013,"Engel, Ashlee",1085413,Sr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
