Missouri,434,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Missouri S&T,435,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Missouri St.,669,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Missouri Valley,506068,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2003,"Briggs, Mallory",157449,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2003,"Chan, Carri",328616,Jr.,2002-03,-,10,0,-,0,-,0,-,0,-,-,-,0:00,0,-,0,-
MIT,398,2003,"Chen, Dian",157446,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2003,"Cheng, Debbie",157442,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2003,"Chin, Anne",157440,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2003,"DeSeino, Alexis",157441,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2003,"Ho, Joyce",157453,Sr.,2002-03,-,11,0,-,0,-,0,-,0,-,-,-,11:00,109,9.909,158,0.592
MIT,398,2003,"Hsu, Stephanie",157454,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2003,"Kim, Jeanyoung",157452,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2003,"Lin, Christine",157439,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2003,"Moghbeli, Jasmin",157447,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2003,"Noronha, Andrea",157445,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2003,"Presson, Kelesy",157448,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2003,"Schriver, Maria",157443,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2003,"Zoeller, Erin",157437,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mitchell,30042,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mo. Baptist,503262,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mo. Southern St.,9012,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mo. Western St.,9013,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mo.-St. Louis,436,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Molloy,437,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Monmouth,439,2003,"Brown, Meg",143652,Sr.,2002-03,-,3,3,1.000,4,1.333,7,2.333,12,4.000,-,-,-,-,-,-,-
Monmouth,439,2003,"Brugger, Emily",143651,Sr.,2002-03,-,15,0,-,0,-,0,-,5,0.333,-,-,11:24,148,12.973,112,0.431
Monmouth,439,2003,"Chapman, Jessica",318528,Fr.,2002-03,-,8,0,-,0,-,0,-,1,0.125,-,-,3:36,37,10.267,24,0.393
Monmouth,439,2003,"Cherill, Lisa",143648,Sr.,2002-03,-,17,20,1.176,5,0.294,25,1.471,95,5.588,-,-,-,-,-,-,-
Monmouth,439,2003,"DePetris, Jen",318526,Fr.,2002-03,-,12,1,0.083,0,-,1,0.083,13,1.083,-,-,-,-,-,-,-
Monmouth,439,2003,"Denton, Andrea",318529,Fr.,2002-03,-,17,0,-,0,-,0,-,26,1.529,-,-,-,-,-,-,-
Monmouth,439,2003,"Detar, Sarah",143645,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Monmouth,439,2003,"Evangelisti, Erica",318532,Fr.,2002-03,-,17,22,1.294,6,0.353,28,1.647,23,1.353,-,-,-,-,-,-,-
Monmouth,439,2003,"Hanna, Kate",318527,Fr.,2002-03,-,17,5,0.294,3,0.176,8,0.471,27,1.588,-,-,-,-,-,-,-
Monmouth,439,2003,"Lance, Shannon",318525,Fr.,2002-03,-,9,0,-,1,0.111,1,0.111,6,0.667,-,-,-,-,-,-,-
Monmouth,439,2003,"Levins, Laura",143654,Jr.,2002-03,-,17,31,1.824,5,0.294,36,2.118,44,2.588,-,-,-,-,-,-,-
Monmouth,439,2003,"McMahon, Krislyn",143643,So.,2002-03,-,14,3,0.214,2,0.143,5,0.357,51,3.643,-,-,-,-,-,-,-
Monmouth,439,2003,"Murphy, Colleen",143660,Jr.,2002-03,-,17,4,0.235,1,0.059,5,0.294,45,2.647,-,-,-,-,-,-,-
Monmouth,439,2003,"Pohmer, Kerry",143644,So.,2002-03,-,14,17,1.214,8,0.571,25,1.786,29,2.071,-,-,-,-,-,-,-
Monmouth,439,2003,"Ray, Kristin",318524,Fr.,2002-03,-,3,2,0.667,1,0.333,3,1.000,4,1.333,-,-,-,-,-,-,-
Monmouth,439,2003,"Richardson, Courtney",143656,Jr.,2002-03,-,16,0,-,0,-,0,-,13,0.813,-,-,-,-,-,-,-
Monmouth,439,2003,"Robinson, Kaitlyn",318530,Fr.,2002-03,-,15,9,0.600,5,0.333,14,0.933,39,2.600,-,-,-,-,-,-,-
Monmouth,439,2003,"Stott, Jeanette",319457,Fr.,2002-03,-,16,22,1.375,10,0.625,32,2.000,42,2.625,-,-,-,-,-,-,-
Monmouth,439,2003,"Stott, Janette",318531,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Monmouth,439,2003,"Strina, Lauren",143658,Jr.,2002-03,-,5,0,-,0,-,0,-,2,0.400,-,-,1:42,26,15.224,15,0.366
Monmouth,439,2003,"Sydlo, Stacy",143649,Jr.,2002-03,-,17,27,1.588,21,1.235,48,2.824,29,1.706,-,-,-,-,-,-,-
Monmouth,439,2003,"Versaggi, Jennie",143653,Jr.,2002-03,-,16,20,1.250,5,0.313,25,1.563,32,2.000,-,-,-,-,-,-,-
Monmouth,439,2003,"Villane, Meg",318523,Fr.,2002-03,-,15,6,0.400,5,0.333,11,0.733,24,1.600,-,-,-,-,-,-,-
Monmouth,439,2003,"Wilkerson, Jess",318522,Fr.,2002-03,-,5,4,0.800,1,0.200,5,1.000,2,0.400,-,-,-,-,-,-,-
Monmouth,439,2003,"Wine, Marybeth",143647,So.,2002-03,-,17,0,-,0,-,0,-,30,1.765,-,-,-,-,-,-,-
Monmouth,439,2003,"Wolfley, Allison",318521,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Monmouth (IL),438,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mont. St. Billings,205,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montana,441,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montana St.,440,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montana Tech,506022,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2003,"Balint, Erin",302171,Fr.,2002-03,-,15,8,0.533,3,0.200,11,0.733,20,1.333,-,-,-,-,-,-,-
Montclair St.,442,2003,"Bracco, Joann",138625,Jr.,2002-03,-,15,1,0.067,0,-,1,0.067,21,1.400,-,-,-,-,-,-,-
Montclair St.,442,2003,"D'Aries, Lisa",138628,Jr.,2002-03,-,7,6,0.857,1,0.143,7,1.000,10,1.429,-,-,-,-,-,-,-
Montclair St.,442,2003,"Daunoras, Becky",302172,Fr.,2002-03,-,15,0,-,0,-,0,-,15,1.000,-,-,-,-,-,-,-
Montclair St.,442,2003,"Fitzsimmons, Bridget",302175,Fr.,2002-03,-,12,9,0.750,7,0.583,16,1.333,21,1.750,-,-,-,-,-,-,-
Montclair St.,442,2003,"Gangemi, Jodi",138622,Sr.,2002-03,-,15,76,5.067,9,0.600,85,5.667,15,1.000,-,-,-,-,-,-,-
Montclair St.,442,2003,"Giampino, Angela",138621,So.,2002-03,-,14,8,0.571,3,0.214,11,0.786,25,1.786,-,-,-,-,-,-,-
Montclair St.,442,2003,"Gil, Diana",138624,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2003,"Gisondi, Kristen",302176,Fr.,2002-03,-,15,13,0.867,10,0.667,23,1.533,37,2.467,-,-,-,-,-,-,-
Montclair St.,442,2003,"Grady, Kelly",138626,Jr.,2002-03,-,14,0,-,0,-,0,-,22,1.571,-,-,0:09,3,19.334,2,0.400
Montclair St.,442,2003,"Hann, Jess",138633,Jr.,2002-03,-,15,21,1.400,5,0.333,26,1.733,17,1.133,-,-,-,-,-,-,-
Montclair St.,442,2003,"Homiek, Cathy",138632,Jr.,2002-03,-,15,27,1.800,70,4.667,97,6.467,8,0.533,-,-,-,-,-,-,-
Montclair St.,442,2003,"Konrad, Katie",138630,Jr.,2002-03,-,15,0,-,1,0.067,1,0.067,13,0.867,-,-,-,-,-,-,-
Montclair St.,442,2003,"Luengo, Lisa",302173,So.,2002-03,-,14,1,0.071,0,-,1,0.071,4,0.286,-,-,-,-,-,-,-
Montclair St.,442,2003,"Picinich, Danielle",325269,So.,2002-03,-,4,0,-,0,-,0,-,1,0.250,-,-,1:03,11,10.456,6,0.353
Montclair St.,442,2003,"Ryan, Amy",302174,Fr.,2002-03,-,11,1,0.091,0,-,1,0.091,0,-,-,-,-,-,-,-,-
Montclair St.,442,2003,"Smicklo, Lisa",138631,So.,2002-03,-,15,1,0.067,0,-,1,0.067,12,0.800,-,-,13:40,161,11.773,178,0.525
Montevallo,1238,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Moravian,443,2003,"Adamski, Celeste",305630,Sr.,2002-03,-,13,1,0.077,1,0.077,2,0.154,17,1.308,-,-,0:00,0,-,0,-
Moravian,443,2003,"Cerco, Kaity",305624,Jr.,2002-03,-,11,7,0.636,2,0.182,9,0.818,20,1.818,-,-,0:00,0,-,0,-
Moravian,443,2003,"Cordani, Jess",305626,Fr.,2002-03,-,13,11,0.846,2,0.154,13,1.000,49,3.769,-,-,0:00,0,-,0,-
Moravian,443,2003,"Dougherty, Michelle",305616,So.,2002-03,-,13,1,0.077,1,0.077,2,0.154,16,1.231,-,-,0:00,0,-,0,-
Moravian,443,2003,"Granato, Kristen",305617,So.,2002-03,-,13,0,-,3,0.231,3,0.231,42,3.231,-,-,0:00,0,-,0,-
Moravian,443,2003,"Johnston, Lauren",305620,Fr.,2002-03,-,13,0,-,0,-,0,-,35,2.692,-,-,0:00,0,-,0,-
Moravian,443,2003,"Kelly, Shannon",305621,Fr.,2002-03,-,13,13,1.000,5,0.385,18,1.385,35,2.692,-,-,0:00,0,-,0,-
Moravian,443,2003,"Kranchalk, Amy",305629,So.,2002-03,-,13,0,-,1,0.077,1,0.077,2,0.154,-,-,0:00,0,-,0,-
Moravian,443,2003,"Marshall, Chelsea",305631,Fr.,2002-03,-,13,0,-,0,-,0,-,0,-,-,-,13:00,190,14.615,214,0.530
Moravian,443,2003,"Miller, Erica",305622,Sr.,2002-03,-,9,2,0.222,0,-,2,0.222,2,0.222,-,-,0:00,0,-,0,-
Moravian,443,2003,"Murphy, Lindsay",305627,Jr.,2002-03,-,13,7,0.538,3,0.231,10,0.769,11,0.846,-,-,0:00,0,-,0,-
Moravian,443,2003,"Schol, Rebecca",305618,Fr.,2002-03,-,12,0,-,0,-,0,-,21,1.750,-,-,0:00,0,-,0,-
Moravian,443,2003,"Schol, Kristen",305619,Fr.,2002-03,-,13,0,-,0,-,0,-,23,1.769,-,-,0:00,0,-,0,-
Moravian,443,2003,"Waine, Rebecca",305615,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Moravian,443,2003,"Weaknecht, Marissa",305623,Jr.,2002-03,-,9,0,-,0,-,0,-,0,-,-,-,0:00,0,-,0,-
Moravian,443,2003,"Zamek, Hayley",305628,So.,2002-03,-,13,6,0.462,2,0.154,8,0.615,17,1.308,-,-,0:00,0,-,0,-
Morehead St.,444,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morehouse,445,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morgan St.,446,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morningside,447,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morris,503365,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morris Brown,448,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morrisville St.,30067,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Aloysius,30036,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Holyoke,449,2003,"Andrews, Caitlin",153004,So.,2002-03,-,16,10,0.625,9,0.563,19,1.188,30,1.875,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Austin, Jessica",307951,Fr.,2002-03,-,3,0,-,0,-,0,-,2,0.667,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Brinkmann, Anne",307952,Fr.,2002-03,-,6,0,-,0,-,0,-,1,0.167,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Catchen, Molly",307953,Fr.,2002-03,-,3,0,-,0,-,0,-,3,1.000,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Colahan, Coleen",307954,Sr.,2002-03,-,17,32,1.882,16,0.941,48,2.824,62,3.647,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Dennison, Beth",307955,Sr.,2002-03,-,13,0,-,0,-,0,-,33,2.538,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Donatiello, Christina",307956,Fr.,2002-03,-,17,9,0.529,0,-,9,0.529,36,2.118,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Duncalf, Tamara",153017,Sr.,2002-03,-,16,0,-,0,-,0,-,65,4.063,-,-,15:36,153,9.808,218,0.588
Mount Holyoke,449,2003,"Elbel, Elizabeth",153010,So.,2002-03,-,14,0,-,0,-,0,-,19,1.357,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Engebretson, Kristin",307957,Fr.,2002-03,-,13,0,-,1,0.077,1,0.077,39,3.000,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Fenstermacher, Erica",153000,So.,2002-03,-,11,2,0.182,1,0.091,3,0.273,12,1.091,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Gordon, Anna",307958,Sr.,2002-03,-,17,36,2.118,5,0.294,41,2.412,50,2.941,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Guilbault, Kimberly",153007,So.,2002-03,-,14,1,0.071,1,0.071,2,0.143,32,2.286,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Hastings, Shannon",153014,Jr.,2002-03,-,10,0,-,5,0.500,5,0.500,13,1.300,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Hixon, Kit",307959,Fr.,2002-03,-,16,20,1.250,9,0.563,29,1.813,46,2.875,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Horton, Audrey",307960,Fr.,2002-03,-,1,0,-,0,-,0,-,0,-,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Mulcahy, Lauren",307963,Fr.,2002-03,-,3,0,-,0,-,0,-,1,0.333,-,-,1:30,15,10.000,11,0.423
Mount Holyoke,449,2003,"Mulshine, Christy",307964,Sr.,2002-03,-,7,0,-,0,-,0,-,31,4.429,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Paul, Lisa",307965,Fr.,2002-03,-,17,8,0.471,7,0.412,15,0.882,52,3.059,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Phillips, Lindsey",307966,Fr.,2002-03,-,2,0,-,0,-,0,-,0,-,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Putnam, Katherine",153005,Jr.,2002-03,-,17,3,0.176,0,-,3,0.176,38,2.235,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Shea, Jenna",307967,Fr.,2002-03,-,17,20,1.176,6,0.353,26,1.529,37,2.176,-,-,0:00,0,-,0,-
Mount Holyoke,449,2003,"Taylor, Caitlin",307968,Fr.,2002-03,-,16,21,1.313,24,1.500,45,2.813,42,2.625,-,-,0:00,0,-,0,-
Mount Ida,27901,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Mary,30033,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Olive,1245,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Union,452,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MSOE,20220,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. Aloysius,506043,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Joseph,8567,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Mary (NY),1468,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Boyle, Elizabeth",319459,Fr.,2002-03,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Campano, Naomi",139477,Jr.,2002-03,-,19,0,-,0,-,0,-,36,1.895,-,-,18:41,164,8.777,207,0.558
Mt. St. Mary's,450,2003,"Curran, Colleen",315950,Sr.,2002-03,-,16,3,0.188,3,0.188,6,0.375,16,1.000,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Davison, Jennifer",315951,Fr.,2002-03,-,14,3,0.214,1,0.071,4,0.286,23,1.643,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Davison, Jennifer",321995,Fr.,2002-03,-,1,0,-,0,-,0,-,1,1.000,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Day, Kirby",315952,Fr.,2002-03,-,19,34,1.789,8,0.421,42,2.211,38,2.000,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"DiAngelo, Nicole",139469,So.,2002-03,-,18,33,1.833,22,1.222,55,3.056,37,2.056,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Fick, Megan",315953,Fr.,2002-03,-,17,16,0.941,1,0.059,17,1.000,21,1.235,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Frederick, Sarah",139474,Jr.,2002-03,-,19,1,0.053,2,0.105,3,0.158,21,1.105,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Harris, Julie",315954,Fr.,2002-03,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Jones, Leisha",315955,Fr.,2002-03,-,18,9,0.500,2,0.111,11,0.611,25,1.389,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Keene, Kimberly",139468,Jr.,2002-03,-,18,24,1.333,6,0.333,30,1.667,72,4.000,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Keener, Ellen",315956,Fr.,2002-03,-,18,6,0.333,4,0.222,10,0.556,19,1.056,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Kelly, Meaghan",139462,So.,2002-03,-,7,2,0.286,1,0.143,3,0.429,2,0.286,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"LaMotte, Erin",139465,So.,2002-03,-,19,14,0.737,8,0.421,22,1.158,56,2.947,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Lewis, Addie",139466,Jr.,2002-03,-,19,24,1.263,3,0.158,27,1.421,25,1.316,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Moran, Kelly",139471,Sr.,2002-03,-,19,13,0.684,12,0.632,25,1.316,37,1.947,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Nangle, Kelly",139473,So.,2002-03,-,16,0,-,1,0.063,1,0.063,46,2.875,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Prochilo, Katie",315957,Fr.,2002-03,-,5,1,0.200,0,-,1,0.200,0,-,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Reymann, Lauren",315958,Fr.,2002-03,-,19,10,0.526,2,0.105,12,0.632,34,1.789,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Robustelli, Leeann",315959,Fr.,2002-03,-,18,1,0.056,1,0.056,2,0.111,32,1.778,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Rowan, Sara",139478,Jr.,2002-03,-,4,0,-,0,-,0,-,0,-,-,-,0:26,3,6.798,1,0.250
Mt. St. Mary's,450,2003,"Tyrell, Stacy",315960,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Tyrrell, Stacey",319458,Fr.,2002-03,-,5,0,-,1,0.200,1,0.200,2,0.400,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Withrow, Kelsey",315961,Fr.,2002-03,-,18,1,0.056,3,0.167,4,0.222,48,2.667,-,-,-,-,-,-,-
Mt. St. Mary's,450,2003,"Xenakis, Aileen",139459,Jr.,2002-03,-,12,1,0.083,2,0.167,3,0.250,3,0.250,-,-,-,-,-,-,-
Mt. St. Vincent,451,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Muhlenberg,453,2003,"Adams, Charlotte",302412,Fr.,2002-03,-,15,0,-,0,-,0,-,12,0.800,-,-,0:00,0,-,0,-
Muhlenberg,453,2003,"Aerni, Giselle",166852,Jr.,2002-03,-,14,0,-,0,-,0,-,9,0.643,-,-,2:30,28,11.200,12,0.300
Muhlenberg,453,2003,"Bleakley, Diana",165641,So.,2002-03,-,12,0,-,0,-,0,-,21,1.750,-,-,12:00,121,10.083,122,0.502
Muhlenberg,453,2003,"Bowman, Sarah",166846,Sr.,2002-03,-,15,24,1.600,14,0.933,38,2.533,77,5.133,-,-,0:00,0,-,0,-
Muhlenberg,453,2003,"Caldwell, Lynsey",166857,Sr.,2002-03,-,15,21,1.400,36,2.400,57,3.800,34,2.267,-,-,0:00,0,-,0,-
Muhlenberg,453,2003,"Carlstrand, Christa",166853,So.,2002-03,-,15,13,0.867,9,0.600,22,1.467,16,1.067,-,-,0:00,0,-,0,-
Muhlenberg,453,2003,"Coffman, Candice",166851,Jr.,2002-03,-,14,3,0.214,0,-,3,0.214,28,2.000,-,-,0:00,0,-,0,-
Muhlenberg,453,2003,"Donohue, Shannon",302415,Fr.,2002-03,-,15,33,2.200,11,0.733,44,2.933,21,1.400,-,-,0:00,0,-,0,-
Muhlenberg,453,2003,"Geiger, Jessica",302413,Fr.,2002-03,-,15,18,1.200,1,0.067,19,1.267,16,1.067,-,-,0:00,0,-,0,-
Muhlenberg,453,2003,"Kastner, Kristen",166849,Jr.,2002-03,-,15,1,0.067,1,0.067,2,0.133,29,1.933,-,-,0:00,0,-,0,-
Muhlenberg,453,2003,"Lanning, Amy",166855,So.,2002-03,-,14,10,0.714,0,-,10,0.714,16,1.143,-,-,0:00,0,-,0,-
Muhlenberg,453,2003,"Light, Steph",302414,Fr.,2002-03,-,15,6,0.400,8,0.533,14,0.933,46,3.067,-,-,0:00,0,-,0,-
Muhlenberg,453,2003,"Marman, Allison",166860,So.,2002-03,-,15,3,0.200,0,-,3,0.200,16,1.067,-,-,0:00,0,-,0,-
Muhlenberg,453,2003,"McCarthy, Dayna",166858,So.,2002-03,-,11,1,0.091,3,0.273,4,0.364,14,1.273,-,-,0:00,0,-,0,-
Muhlenberg,453,2003,"Seligman, Jody",166847,Jr.,2002-03,-,1,0,-,0,-,0,-,2,2.000,-,-,0:00,0,-,0,-
Muhlenberg,453,2003,"Sensenig, Kate",166848,Jr.,2002-03,-,8,2,0.250,0,-,2,0.250,2,0.250,-,-,0:00,0,-,0,-
Muhlenberg,453,2003,"Tapkas, Courtney",302416,Fr.,2002-03,-,15,73,4.867,11,0.733,84,5.600,37,2.467,-,-,0:00,0,-,0,-
Muhlenberg,453,2003,"Zettel, Steph",166850,So.,2002-03,-,10,0,-,0,-,0,-,7,0.700,-,-,0:00,0,-,0,-
Murray St.,454,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Muskingum,455,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MUW,431,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
N.C. A&T,488,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
N.C. Central,489,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
N.C. Wesleyan,491,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
N.M. Highlands,8577,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nasson,503430,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Navy,726,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Nazareth,461,2003,"Atria, Regina",158092,So.,2002-03,-,15,0,-,0,-,0,-,19,1.267,-,-,0:00,0,-,0,-
Nazareth,461,2003,"Burgess, Lindsey",158106,So.,2002-03,-,17,0,-,0,-,0,-,18,1.059,-,-,15:39,113,7.220,135,0.544
Nazareth,461,2003,"Canabush, Ashley",158099,So.,2002-03,-,16,3,0.188,2,0.125,5,0.313,20,1.250,-,-,0:00,0,-,0,-
Nazareth,461,2003,"Carney, Elizabeth",330803,Fr.,2002-03,-,17,6,0.353,2,0.118,8,0.471,38,2.235,-,-,0:00,0,-,0,-
Nazareth,461,2003,"Delos, Erin",158103,So.,2002-03,-,10,0,-,0,-,0,-,12,1.200,-,-,0:00,0,-,0,-
Nazareth,461,2003,"Dickey, Joanna",158100,So.,2002-03,-,14,6,0.429,0,-,6,0.429,41,2.929,-,-,0:00,0,-,0,-
Nazareth,461,2003,"Erlenback, Kimberly",330798,Fr.,2002-03,-,7,0,-,0,-,0,-,0,-,-,-,1:13,6,4.932,7,0.538
Nazareth,461,2003,"Ghovanloo, Ariane",330801,Fr.,2002-03,-,11,6,0.545,4,0.364,10,0.909,34,3.091,-,-,0:00,0,-,0,-
Nazareth,461,2003,"Gotham, Lindsay",158105,So.,2002-03,-,17,1,0.059,0,-,1,0.059,73,4.294,-,-,0:00,0,-,0,-
Nazareth,461,2003,"Harmon, Jenica",330807,Fr.,2002-03,-,10,0,-,0,-,0,-,8,0.800,-,-,0:00,0,-,0,-
