Kenyon,335,2009,"Leaman, Joy",878885,So.,2008-09,-,10,9,0.900,0,-,9,0.900,2,0.200,-,-,-,-,-,-,-
Kenyon,335,2009,"McKone, Casey",878877,So.,2008-09,-,4,0,-,0,-,0,-,4,1.000,-,-,1:10,8,6.825,13,0.619
Kenyon,335,2009,"Meagley, Kat",878883,So.,2008-09,-,5,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Kenyon,335,2009,"Plourde, Isabel",770914,Jr.,2008-09,-,17,7,0.412,0,-,7,0.412,26,1.529,-,-,-,-,-,-,-
Kenyon,335,2009,"Rennie, Trina",878884,So.,2008-09,-,17,11,0.647,1,0.059,12,0.706,6,0.353,-,-,-,-,-,-,-
Kenyon,335,2009,"Robinson, Sewell",980002,Fr.,2008-09,-,10,7,0.700,3,0.300,10,1.000,2,0.200,-,-,-,-,-,-,-
Kenyon,335,2009,"Roche, Riley",979998,So.,2008-09,-,8,8,1.000,2,0.250,10,1.250,1,0.125,-,-,-,-,-,-,-
Kenyon,335,2009,"Sherwood, Margaret",980003,Fr.,2008-09,-,17,24,1.412,10,0.588,34,2.000,15,0.882,-,-,-,-,-,-,-
Kenyon,335,2009,"Shirreffs, Jackie",878882,So.,2008-09,-,15,42,2.800,12,0.800,54,3.600,18,1.200,-,-,-,-,-,-,-
Kenyon,335,2009,"Stendig, Emma",669369,Sr.,2008-09,-,17,8,0.471,3,0.176,11,0.647,4,0.235,-,-,-,-,-,-,-
Kenyon,335,2009,"Stoll, Lucy",878886,So.,2008-09,-,3,1,0.333,0,-,1,0.333,1,0.333,-,-,-,-,-,-,-
Kenyon,335,2009,"Verderame, Taylor",770913,Jr.,2008-09,-,17,0,-,0,-,0,-,10,0.588,-,-,-,-,-,-,-
Kenyon,335,2009,"Warren, Dana",980004,Fr.,2008-09,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Kenyon,335,2009,"Wescott, Abby",980006,Fr.,2008-09,-,4,3,0.750,0,-,3,0.750,1,0.250,-,-,-,-,-,-,-
Keuka,1159,2009,"Bush, Jennifer",878155,So.,2008-09,-,11,8,0.727,9,0.818,17,1.545,20,1.818,-,-,-,-,-,-,-
Keuka,1159,2009,"Carroll, Bridget",688301,Sr.,2008-09,-,6,0,-,0,-,0,-,1,0.167,-,-,-,-,-,-,-
Keuka,1159,2009,"Collins, Kayla",680016,Sr.,2008-09,-,11,0,-,0,-,0,-,11,1.000,-,-,-,-,-,-,-
Keuka,1159,2009,"Dougherty, Laura",878167,So.,2008-09,-,10,12,1.200,12,1.200,24,2.400,11,1.100,-,-,-,-,-,-,-
Keuka,1159,2009,"Heymann, Katie",878165,So.,2008-09,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Keuka,1159,2009,"Leach, Brenna",680020,Sr.,2008-09,-,10,19,1.900,1,0.100,20,2.000,36,3.600,-,-,-,-,-,-,-
Keuka,1159,2009,"McLachlan, Kayla",981796,Fr.,2008-09,-,5,2,0.400,0,-,2,0.400,0,-,-,-,-,-,-,-,-
Keuka,1159,2009,"Murray, Brittany",981797,So.,2008-09,-,11,13,1.182,8,0.727,21,1.909,27,2.455,-,-,-,-,-,-,-
Keuka,1159,2009,"Nicholas, Mary",878156,So.,2008-09,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Keuka,1159,2009,"Ninestine, Emma",981795,Fr.,2008-09,-,3,0,-,0,-,0,-,0,-,-,-,0:26,7,16.043,4,0.364
Keuka,1159,2009,"Osborne, Denise",878166,So.,2008-09,-,6,1,0.167,0,-,1,0.167,5,0.833,-,-,-,-,-,-,-
Keuka,1159,2009,"Ozl, Jessica",981794,Jr.,2008-09,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Keuka,1159,2009,"Partridge, Trista",878162,Sr.,2008-09,-,10,14,1.400,3,0.300,17,1.700,21,2.100,-,-,-,-,-,-,-
Keuka,1159,2009,"Potochniak, Courtney",878159,So.,2008-09,-,10,5,0.500,5,0.500,10,1.000,14,1.400,-,-,-,-,-,-,-
Keuka,1159,2009,"Priestley, Katy",771390,Sr.,2008-09,-,11,4,0.364,1,0.091,5,0.455,18,1.636,-,-,-,-,-,-,-
Keuka,1159,2009,"Randall, Audrey",878161,Sr.,2008-09,-,11,0,-,0,-,0,-,11,1.000,-,-,10:33,119,11.272,94,0.441
Keuka,1159,2009,"Shafer, Brandy",878164,So.,2008-09,-,8,26,3.250,6,0.750,32,4.000,10,1.250,-,-,-,-,-,-,-
Keuka,1159,2009,"Tondeur, Elizabeth",878154,So.,2008-09,-,10,0,-,0,-,0,-,15,1.500,-,-,-,-,-,-,-
Keuka,1159,2009,"Whitaker, Jessica",688305,Sr.,2008-09,-,11,0,-,0,-,0,-,3,0.273,-,-,-,-,-,-,-
Keuka,1159,2009,"York, Jenn",981793,Jr.,2008-09,-,10,10,1.000,0,-,10,1.000,31,3.100,-,-,-,-,-,-,-
Keystone,30047,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
King (TN),30051,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
King's (NY),502530,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
King's (PA),336,2009,"Bowden, Amanda",984090,Fr.,2008-09,-,8,0,-,0,-,0,-,10,1.250,-,-,-,-,-,-,-
King's (PA),336,2009,"Clerici, Kat",1002774,Jr.,2008-09,-,2,0,-,0,-,0,-,2,1.000,-,-,-,-,-,-,-
King's (PA),336,2009,"Coleman, Sierra",984085,Fr.,2008-09,-,13,5,0.385,1,0.077,6,0.462,12,0.923,-,-,-,-,-,-,-
King's (PA),336,2009,"Cox, Alicia",875677,So.,2008-09,-,8,6,0.750,0,-,6,0.750,12,1.500,-,-,-,-,-,-,-
King's (PA),336,2009,"Davis, Colleen",1002771,Fr.,2008-09,-,2,0,-,0,-,0,-,3,1.500,-,-,-,-,-,-,-
King's (PA),336,2009,"Donatiello, Rachel",1002773,Jr.,2008-09,-,2,0,-,0,-,0,-,3,1.500,-,-,-,-,-,-,-
King's (PA),336,2009,"Ellis, Shannon",1002775,Fr.,2008-09,-,2,0,-,0,-,0,-,9,4.500,-,-,-,-,-,-,-
King's (PA),336,2009,"Glenn, Christina",1001717,Sr.,2008-09,-,7,4,0.571,1,0.143,5,0.714,9,1.286,-,-,-,-,-,-,-
King's (PA),336,2009,"Gourniak, Allison",875682,So.,2008-09,-,13,2,0.154,1,0.077,3,0.231,13,1.000,-,-,-,-,-,-,-
King's (PA),336,2009,"Keenan, Chrissy",671731,Sr.,2008-09,-,13,0,-,0,-,0,-,29,2.231,-,-,12:30,241,19.280,118,0.329
King's (PA),336,2009,"Leach, Kari",875683,Sr.,2008-09,-,7,3,0.429,0,-,3,0.429,5,0.714,-,-,-,-,-,-,-
King's (PA),336,2009,"Magan, Nina",984086,Fr.,2008-09,-,9,0,-,0,-,0,-,13,1.444,-,-,0:30,6,12.000,0,-
King's (PA),336,2009,"Notaristefano, Teresa",875678,So.,2008-09,-,8,3,0.375,0,-,3,0.375,22,2.750,-,-,-,-,-,-,-
King's (PA),336,2009,"O'Doherty, Sarah",984087,So.,2008-09,-,13,3,0.231,0,-,3,0.231,13,1.000,-,-,-,-,-,-,-
King's (PA),336,2009,"O'Kane, Meghan",1002770,So.,2008-09,-,3,0,-,0,-,0,-,3,1.000,-,-,-,-,-,-,-
King's (PA),336,2009,"Russ, Candace",875684,So.,2008-09,-,8,14,1.750,2,0.250,16,2.000,31,3.875,-,-,-,-,-,-,-
King's (PA),336,2009,"Shelley, Kira",875676,So.,2008-09,-,1,1,1.000,0,-,1,1.000,0,-,-,-,-,-,-,-,-
King's (PA),336,2009,"Terracciano, Danielle",1002772,So.,2008-09,-,2,1,0.500,0,-,1,0.500,1,0.500,-,-,-,-,-,-,-
King's (PA),336,2009,"Trenge, Shelby",991790,Fr.,2008-09,-,12,0,-,0,-,0,-,10,0.833,-,-,-,-,-,-,-
King's (PA),336,2009,"Tyne, Taylor",984088,Fr.,2008-09,-,13,15,1.154,1,0.077,16,1.231,12,0.923,-,-,-,-,-,-,-
King's (PA),336,2009,"Wilde, Stephanie",984089,Fr.,2008-09,-,13,0,-,0,-,0,-,13,1.000,-,-,-,-,-,-,-
Knox,337,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Knoxville,506038,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Kutztown,339,2009,"Brehm, Ally",989521,Fr.,2008-09,-,15,2,0.133,2,0.133,4,0.267,46,3.067,-,-,-,-,-,-,-
Kutztown,339,2009,"Crist, Samantha",989522,Fr.,2008-09,-,16,0,-,0,-,0,-,47,2.938,-,-,-,-,-,-,-
Kutztown,339,2009,"Hart, Bridget",989523,Fr.,2008-09,-,12,0,-,2,0.167,2,0.167,0,-,-,-,-,-,-,-,-
Kutztown,339,2009,"Healey, Carrie",877242,Jr.,2008-09,-,15,32,2.133,11,0.733,43,2.867,51,3.400,-,-,-,-,-,-,-
Kutztown,339,2009,"Iovacchini, Alyson",877234,Jr.,2008-09,-,4,0,-,0,-,0,-,0,-,-,-,0:32,4,7.391,7,0.636
Kutztown,339,2009,"Kinney, Janice",877235,Jr.,2008-09,-,16,9,0.563,0,-,9,0.563,37,2.313,-,-,-,-,-,-,-
Kutztown,339,2009,"Koniow, Brooke",989524,Fr.,2008-09,-,2,5,2.500,0,-,5,2.500,2,1.000,-,-,-,-,-,-,-
Kutztown,339,2009,"Marin, Xiomara",877239,Sr.,2008-09,-,16,4,0.250,2,0.125,6,0.375,8,0.500,-,-,-,-,-,-,-
Kutztown,339,2009,"Mehaffey, Rachel",989525,Fr.,2008-09,-,16,41,2.563,11,0.688,52,3.250,41,2.563,-,-,-,-,-,-,-
Kutztown,339,2009,"Myers, Erin",989526,Fr.,2008-09,-,16,0,-,0,-,0,-,24,1.500,-,-,15:27,254,16.438,235,0.481
Kutztown,339,2009,"Natalini, Jennifer",877237,Jr.,2008-09,-,16,4,0.250,3,0.188,7,0.438,16,1.000,-,-,-,-,-,-,-
Kutztown,339,2009,"Pica, Leeann",989527,Fr.,2008-09,-,16,25,1.563,4,0.250,29,1.813,34,2.125,-,-,-,-,-,-,-
Kutztown,339,2009,"Rosenkaimer, Julie",989528,Fr.,2008-09,-,14,9,0.643,1,0.071,10,0.714,18,1.286,-,-,-,-,-,-,-
Kutztown,339,2009,"Schwar, Megan",989529,Fr.,2008-09,-,15,6,0.400,0,-,6,0.400,54,3.600,-,-,-,-,-,-,-
Kutztown,339,2009,"Shore, Danielle",877247,Sr.,2008-09,-,7,1,0.143,0,-,1,0.143,9,1.286,-,-,-,-,-,-,-
Kutztown,339,2009,"Simonsen, Justine",877246,So.,2008-09,-,16,0,-,0,-,0,-,16,1.000,-,-,-,-,-,-,-
Kutztown,339,2009,"Steczack, Amanda",877243,Sr.,2008-09,-,15,5,0.333,2,0.133,7,0.467,26,1.733,-,-,-,-,-,-,-
Ky. Wesleyan,333,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La Roche,1163,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La Salle,340,2009,"Baker, Rachel",978671,Fr.,2008-09,-,14,2,0.143,1,0.071,3,0.214,25,1.786,-,-,-,-,-,-,-
La Salle,340,2009,"Bernard, Shannon",978672,So.,2008-09,-,12,0,-,0,-,0,-,11,0.917,-,-,-,-,-,-,-
La Salle,340,2009,"Bushby, Lauren",978673,So.,2008-09,-,16,2,0.125,1,0.063,3,0.188,5,0.313,-,-,-,-,-,-,-
La Salle,340,2009,"Ciaverelli, Sara",978674,Fr.,2008-09,-,16,3,0.188,0,-,3,0.188,16,1.000,-,-,-,-,-,-,-
La Salle,340,2009,"Corliss, Megan",978675,Fr.,2008-09,-,9,0,-,0,-,0,-,4,0.444,-,-,3:23,38,11.230,40,0.513
La Salle,340,2009,"Costa, Alura",892638,So.,2008-09,-,9,0,-,0,-,0,-,1,0.111,-,-,-,-,-,-,-
La Salle,340,2009,"Davis, Jill",779727,Jr.,2008-09,-,16,28,1.750,8,0.500,36,2.250,9,0.563,-,-,-,-,-,-,-
La Salle,340,2009,"DiTomo, Melissa",978676,Fr.,2008-09,-,10,0,-,0,-,0,-,8,0.800,-,-,-,-,-,-,-
La Salle,340,2009,"Dowling, Brigid",978677,Fr.,2008-09,-,10,0,-,0,-,0,-,1,0.100,-,-,-,-,-,-,-
La Salle,340,2009,"Hallgren, Jill",881087,So.,2008-09,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
La Salle,340,2009,"Herman, Allison",978678,Fr.,2008-09,-,16,1,0.063,16,1.000,17,1.063,11,0.688,-,-,-,-,-,-,-
La Salle,340,2009,"Iacullo, Elizabeth",779729,Jr.,2008-09,-,16,2,0.125,2,0.125,4,0.250,22,1.375,-,-,-,-,-,-,-
La Salle,340,2009,"Jamrogowicz, Jacki",978679,Fr.,2008-09,-,11,1,0.091,0,-,1,0.091,1,0.091,-,-,-,-,-,-,-
La Salle,340,2009,"McBride, Erin",881088,So.,2008-09,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
La Salle,340,2009,"McCurdy, Nicole",881089,So.,2008-09,-,16,2,0.125,1,0.063,3,0.188,32,2.000,-,-,-,-,-,-,-
La Salle,340,2009,"McGurkin, Nora",978680,Fr.,2008-09,-,15,12,0.800,15,1.000,27,1.800,30,2.000,-,-,-,-,-,-,-
La Salle,340,2009,"McKee, Stefany",779733,Jr.,2008-09,-,16,33,2.063,6,0.375,39,2.438,13,0.813,-,-,-,-,-,-,-
La Salle,340,2009,"Ruland, Taylor",978685,Fr.,2008-09,-,14,6,0.429,2,0.143,8,0.571,1,0.071,-,-,-,-,-,-,-
La Salle,340,2009,"Rutz, Ashley",978686,So.,2008-09,-,15,25,1.667,4,0.267,29,1.933,19,1.267,-,-,-,-,-,-,-
La Salle,340,2009,"Schalleur, Dorothy",779735,Jr.,2008-09,-,16,0,-,0,-,0,-,17,1.063,-,-,-,-,-,-,-
La Salle,340,2009,"Schnellenbach, Mara",978687,So.,2008-09,-,16,0,-,0,-,0,-,18,1.125,-,-,12:54,161,12.474,103,0.390
La Salle,340,2009,"Venuti, Alie",779736,Jr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La Salle,340,2009,"White, Brittany",881091,So.,2008-09,-,16,2,0.125,2,0.125,4,0.250,24,1.500,-,-,-,-,-,-,-
La Sierra,30043,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La Verne,341,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La.-Lafayette,671,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
La.-Monroe,498,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2009,"Archibald, Emily",679882,Sr.,2008-09,-,17,21,1.235,1,0.059,22,1.294,29,1.706,-,-,-,-,-,-,-
Lafayette,342,2009,"Bateman, Julia",772378,Jr.,2008-09,-,17,11,0.647,1,0.059,12,0.706,12,0.706,-,-,-,-,-,-,-
Lafayette,342,2009,"Belmonte, Bree",880768,So.,2008-09,-,17,0,-,0,-,0,-,24,1.412,-,-,-,-,-,-,-
Lafayette,342,2009,"Biale, Alexa",986804,Fr.,2008-09,-,11,0,-,0,-,0,-,11,1.000,-,-,6:28,94,14.525,43,0.314
Lafayette,342,2009,"Bjork, Emily",772376,Jr.,2008-09,-,15,0,-,0,-,0,-,14,0.933,-,-,9:36,161,16.759,98,0.378
Lafayette,342,2009,"Brown, Lauren",880769,So.,2008-09,-,15,20,1.333,8,0.533,28,1.867,17,1.133,-,-,-,-,-,-,-
Lafayette,342,2009,"Bryan, Courtney",772379,Jr.,2008-09,-,8,3,0.375,4,0.500,7,0.875,4,0.500,-,-,-,-,-,-,-
Lafayette,342,2009,"Condon, Kyleigh",881084,So.,2008-09,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Lafayette,342,2009,"Corn, Michaela",881085,So.,2008-09,-,16,15,0.938,2,0.125,17,1.063,9,0.563,-,-,-,-,-,-,-
Lafayette,342,2009,"Corpora, Andrea",772382,Jr.,2008-09,-,9,4,0.444,0,-,4,0.444,1,0.111,-,-,-,-,-,-,-
Lafayette,342,2009,"Curley, Lauren",986805,Fr.,2008-09,-,17,6,0.353,2,0.118,8,0.471,25,1.471,-,-,-,-,-,-,-
Lafayette,342,2009,"Davis, Kendall",880770,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2009,"Drehwing, Maria",772381,Jr.,2008-09,-,13,9,0.692,2,0.154,11,0.846,3,0.231,-,-,-,-,-,-,-
Lafayette,342,2009,"Drewhwing, Maria",894303,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2009,"Grossman, Sofie",772377,Jr.,2008-09,-,3,0,-,0,-,0,-,1,0.333,-,-,0:07,1,8.141,0,-
Lafayette,342,2009,"Harkins, Lauren",772380,Jr.,2008-09,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Lafayette,342,2009,"Harkins, Kim",1002812,Fr.,2008-09,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Lafayette,342,2009,"Harkness, Kelsey",880771,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2009,"Hueglin, Kat",679884,Sr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2009,"Huffines, Haley",989203,Fr.,2008-09,-,7,1,0.143,0,-,1,0.143,0,-,-,-,-,-,-,-,-
Lafayette,342,2009,"Huffines, Haley",989201,Fr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2009,"Ingersoll, Lauren",881127,Jr.,2008-09,-,15,0,-,0,-,0,-,22,1.467,-,-,-,-,-,-,-
Lafayette,342,2009,"Kramer, Stephanie",679885,Sr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2009,"Lebuffe, Margaux",986806,Fr.,2008-09,-,17,9,0.529,3,0.176,12,0.706,13,0.765,-,-,-,-,-,-,-
Lafayette,342,2009,"Mackey, Erin",881126,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2009,"Mayo, Tara",772386,Jr.,2008-09,-,17,0,-,0,-,0,-,28,1.647,-,-,-,-,-,-,-
Lafayette,342,2009,"Morin, Courtney",772383,Jr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2009,"Netherby, Colleen",881128,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2009,"O'Donnell, Lisa",986807,Fr.,2008-09,-,10,4,0.400,1,0.100,5,0.500,12,1.200,-,-,-,-,-,-,-
Lafayette,342,2009,"Ohlmacher, Meg",986808,Fr.,2008-09,-,13,5,0.385,2,0.154,7,0.538,6,0.462,-,-,-,-,-,-,-
Lafayette,342,2009,"Peyser, Sydney",772384,Jr.,2008-09,-,9,1,0.111,0,-,1,0.111,0,-,-,-,-,-,-,-,-
Lafayette,342,2009,"Ruminski, Kristin",679886,Sr.,2008-09,-,17,19,1.118,6,0.353,25,1.471,38,2.235,-,-,-,-,-,-,-
Lafayette,342,2009,"Sharkey, Casey",679887,Sr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lafayette,342,2009,"Steel, Erin",986809,Fr.,2008-09,-,15,8,0.533,3,0.200,11,0.733,7,0.467,-,-,-,-,-,-,-
Lafayette,342,2009,"Sullivan, Lindsay",986810,Fr.,2008-09,-,10,3,0.300,2,0.200,5,0.500,1,0.100,-,-,-,-,-,-,-
Lafayette,342,2009,"Winter, Tara",880773,So.,2008-09,-,17,0,-,0,-,0,-,28,1.647,-,-,-,-,-,-,-
LaGrange,1162,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lake Erie,2746,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lake Forest,344,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lake Superior St.,345,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lakeland,1164,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lamar,346,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lambuth,1165,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"1k,",1002119,Fr.,2008-09,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"1o,",1003042,Fr.,2008-09,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"9w,",1002120,Fr.,2008-09,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"Austin, Mindy",993852,Fr.,2008-09,-,16,0,-,0,-,0,-,14,0.875,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"Bodnar, Ashley",1000845,Fr.,2008-09,-,4,0,-,0,-,0,-,1,0.250,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"Brickerhoff, Madeline",993853,Fr.,2008-09,-,15,0,-,0,-,0,-,6,0.400,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"Dicroce, Ariana",993854,Fr.,2008-09,-,8,1,0.125,0,-,1,0.125,7,0.875,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"Durin, Aimee",993855,Fr.,2008-09,-,10,0,-,0,-,0,-,4,0.400,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"Gnagy, Kirsten",993856,Fr.,2008-09,-,15,21,1.400,2,0.133,23,1.533,46,3.067,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"Godwin, Jenna",993857,Fr.,2008-09,-,16,18,1.125,2,0.125,20,1.250,52,3.250,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"Longacre, Katie",993858,Fr.,2008-09,-,15,5,0.333,0,-,5,0.333,7,0.467,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"Maynard, Kayla",993859,Fr.,2008-09,-,16,0,-,0,-,0,-,12,0.750,-,-,14:58,239,15.963,202,0.458
Lancaster Bible,30085,2009,"Peterson, Bridget",993860,Fr.,2008-09,-,15,0,-,0,-,0,-,2,0.133,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"Price, Priscilla",993861,Fr.,2008-09,-,12,0,-,0,-,0,-,5,0.417,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"Stigelman, Chelsey",993862,Fr.,2008-09,-,14,0,-,0,-,0,-,8,0.571,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"String, Jenny",993863,Fr.,2008-09,-,16,1,0.063,1,0.063,2,0.125,10,0.625,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"Warren, Rachel",993864,Fr.,2008-09,-,16,9,0.563,1,0.063,10,0.625,29,1.813,-,-,-,-,-,-,-
Lancaster Bible,30085,2009,"Weidel, Rebekah",993865,Fr.,2008-09,-,16,28,1.750,1,0.063,29,1.813,46,2.875,-,-,-,-,-,-,-
Lander,1167,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lane,347,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Langston,30077,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lasell,8486,2009,"Barreio, Kendall",670468,Sr.,2008-09,-,14,14,1.000,1,0.071,15,1.071,20,1.429,-,-,-,-,-,-,-
Lasell,8486,2009,"Buttkus, Kari",981194,Fr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lasell,8486,2009,"Canavan, Christina",878788,So.,2008-09,-,13,43,3.308,12,0.923,55,4.231,27,2.077,-,-,-,-,-,-,-
Lasell,8486,2009,"Caren, Chelsea",878787,So.,2008-09,-,12,6,0.500,9,0.750,15,1.250,25,2.083,-,-,-,-,-,-,-
Lasell,8486,2009,"Coderre, Kristin",878786,So.,2008-09,-,14,0,-,0,-,0,-,24,1.714,-,-,14:05,173,12.279,172,0.499
Lasell,8486,2009,"Congdon, Carly",878789,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lasell,8486,2009,"Ficket, Riley",981198,Fr.,2008-09,-,13,0,-,1,0.077,1,0.077,16,1.231,-,-,-,-,-,-,-
Lasell,8486,2009,"Giatrelis, Lexi",981195,Fr.,2008-09,-,13,15,1.154,6,0.462,21,1.615,22,1.692,-,-,-,-,-,-,-
Lasell,8486,2009,"Haase, Cassandra",670467,Sr.,2008-09,-,14,2,0.143,1,0.071,3,0.214,33,2.357,-,-,-,-,-,-,-
Lasell,8486,2009,"Hernandez, Valentina",670463,Sr.,2008-09,-,7,2,0.286,1,0.143,3,0.429,5,0.714,-,-,-,-,-,-,-
Lasell,8486,2009,"Hessler, Meredith",981196,Fr.,2008-09,-,14,17,1.214,8,0.571,25,1.786,41,2.929,-,-,-,-,-,-,-
Lasell,8486,2009,"Johnson, Sheila",981197,Fr.,2008-09,-,5,1,0.200,0,-,1,0.200,1,0.200,-,-,-,-,-,-,-
Lasell,8486,2009,"McGrath, Erika",670465,Sr.,2008-09,-,14,7,0.500,5,0.357,12,0.857,18,1.286,-,-,-,-,-,-,-
Lasell,8486,2009,"McGrath, April",878792,So.,2008-09,-,11,2,0.182,2,0.182,4,0.364,12,1.091,-,-,-,-,-,-,-
Lasell,8486,2009,"Murphy, Caitlyn",670469,Sr.,2008-09,-,14,64,4.571,8,0.571,72,5.143,11,0.786,-,-,-,-,-,-,-
Lasell,8486,2009,"Noble, Kristen",777678,Jr.,2008-09,-,12,0,-,2,0.167,2,0.167,14,1.167,-,-,-,-,-,-,-
Lasell,8486,2009,"Stitt, Jenna",878793,So.,2008-09,-,13,6,0.462,3,0.231,9,0.692,3,0.231,-,-,-,-,-,-,-
Lasell,8486,2009,"Walmark, Ariel",878791,So.,2008-09,-,12,3,0.250,1,0.083,4,0.333,7,0.583,-,-,-,-,-,-,-
Lasell,8486,2009,"Ward, Andrea",771432,Jr.,2008-09,-,14,22,1.571,10,0.714,32,2.286,14,1.000,-,-,-,-,-,-,-
Lasell,8486,2009,"Wigmore, Lawren",878790,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lawrence,348,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Le Moyne,349,2009,"Barry, Carolyn",986943,Fr.,2008-09,-,13,0,-,0,-,0,-,5,0.385,-,-,-,-,-,-,-
Le Moyne,349,2009,"Barzee, Nerissa",880776,So.,2008-09,-,17,28,1.647,5,0.294,33,1.941,31,1.824,-,-,-,-,-,-,-
Le Moyne,349,2009,"Bender, Rachel",989246,Fr.,2008-09,-,1,0,-,0,-,0,-,1,1.000,-,-,-,-,-,-,-
Le Moyne,349,2009,"Byrne, Caitlin",775781,Jr.,2008-09,-,6,0,-,1,0.167,1,0.167,2,0.333,-,-,-,-,-,-,-
