Ohio St.,518,2006,"Hawes, Rachel",667894,Fr.,2005-06,-,5,0,0.000,1,0.200,1,0.200,0,-,-,-,0:00,0,0.000,0,0.000
Ohio St.,518,2006,"Kittle, Mindy",304235,Sr.,2005-06,-,5,0,0.000,0,-,0,0.000,0,-,-,-,0:00,0,0.000,0,0.000
Ohio St.,518,2006,"Kremer, Kelly",573721,So.,2005-06,-,14,6,0.429,2,0.143,8,0.571,8,0.571,-,-,0:00,0,0.000,0,0.000
Ohio St.,518,2006,"Laws, Kelyn",462894,Jr.,2005-06,-,15,15,1.000,10,0.667,25,1.667,8,0.533,-,-,0:00,0,0.000,0,0.000
Ohio St.,518,2006,"MacMeekin, Ally",462891,Jr.,2005-06,-,6,0,0.000,0,-,0,0.000,2,0.333,-,-,0:00,0,0.000,0,0.000
Ohio St.,518,2006,"Mayhew, Mallory",667895,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio St.,518,2006,"McClure, Alicia",304238,Sr.,2005-06,-,12,0,0.000,0,-,0,0.000,7,0.583,-,-,0:00,0,0.000,0,0.000
Ohio St.,518,2006,"Meredith, Alicia",304233,Sr.,2005-06,-,16,0,0.000,0,-,0,0.000,16,1.000,-,-,0:00,0,0.000,0,0.000
Ohio St.,518,2006,"Miller, Natale",667897,Jr.,2005-06,-,16,8,0.500,1,0.063,9,0.563,10,0.625,-,-,0:00,0,0.000,0,0.000
Ohio St.,518,2006,"Patane, Jessica",573723,So.,2005-06,-,16,22,1.375,6,0.375,28,1.750,16,1.000,-,-,0:00,0,0.000,0,0.000
Ohio St.,518,2006,"Prunte, Margaret",667888,Fr.,2005-06,-,2,0,0.000,0,-,0,0.000,1,0.500,-,-,0:00,0,0.000,0,0.000
Ohio St.,518,2006,"Rosen, Emily",304236,Sr.,2005-06,-,3,0,0.000,0,-,0,0.000,2,0.667,-,-,0:00,0,0.000,0,0.000
Ohio St.,518,2006,"Shimp, Amanda",573725,So.,2005-06,-,15,8,0.533,0,-,8,0.533,13,0.867,-,-,0:00,0,0.000,0,0.000
Ohio St.,518,2006,"Slahor, Kristen",573717,So.,2005-06,-,16,13,0.813,13,0.813,26,1.625,9,0.563,-,-,0:00,0,0.000,0,0.000
Ohio St.,518,2006,"Traficant, Lauren",667890,Jr.,2005-06,-,6,3,0.500,1,0.167,4,0.667,2,0.333,-,-,0:00,0,0.000,0,0.000
Ohio St.,518,2006,"Vernon, Allyson",462887,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio St.,518,2006,"Weiner, Lindsey",573719,Jr.,2005-06,-,16,14,0.875,2,0.125,16,1.000,17,1.063,-,-,0:00,0,0.000,0,0.000
Ohio St.,518,2006,"Wilcox, Sarah",667892,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio St.,518,2006,"Yourick, Keri",667893,Fr.,2005-06,-,3,3,1.000,3,1.000,6,2.000,1,0.333,-,-,0:00,0,0.000,0,0.000
Ohio Valley,15207,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ohio Wesleyan,520,2006,"Allen, Lura",570694,So.,2005-06,-,15,27,1.800,13,0.867,40,2.667,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Blake, Jamie",462567,Jr.,2005-06,-,15,26,1.733,22,1.467,48,3.200,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Breen, Paula",462568,Jr.,2005-06,-,1,0,-,0,0.000,0,0.000,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Burke, Polly",570695,So.,2005-06,-,14,13,0.929,3,0.214,16,1.143,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Bush, Channing",673840,Fr.,2005-06,-,8,12,1.500,1,0.125,13,1.625,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Campos, Jen",462569,Jr.,2005-06,-,4,0,-,0,0.000,0,0.000,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Cepnio, Tracy",462570,Jr.,2005-06,-,15,0,-,0,0.000,0,0.000,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"DeMambro, Caroline",673841,Fr.,2005-06,-,3,0,-,0,0.000,0,0.000,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Deaton, Alexa",570696,So.,2005-06,-,15,33,2.200,12,0.800,45,3.000,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Eichenlaub, Maggie",570697,So.,2005-06,-,15,0,-,0,0.000,0,0.000,0,-,-,-,15:00,105,7.000,129,0.551
Ohio Wesleyan,520,2006,"Fouts, Julia",570698,So.,2005-06,-,15,29,1.933,15,1.000,44,2.933,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Frizzo, Lauren",673842,Fr.,2005-06,-,12,0,-,0,0.000,0,0.000,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Henesy, Meaghan",673843,Fr.,2005-06,-,5,1,0.200,1,0.200,2,0.400,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Jones, Ashley",316167,Sr.,2005-06,-,15,0,-,0,0.000,0,0.000,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Kramer, Jana",462572,Jr.,2005-06,-,15,1,0.067,0,0.000,1,0.067,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Kuhlenberg, Kadi",570700,So.,2005-06,-,15,8,0.533,0,0.000,8,0.533,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Lake, Kelsey",570701,So.,2005-06,-,13,5,0.385,5,0.385,10,0.769,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Lee, Kat",673844,Fr.,2005-06,-,2,0,-,1,0.500,1,0.500,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Mudge, Hannah",673845,Fr.,2005-06,-,15,32,2.133,11,0.733,43,2.867,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Narwicz, Jenna",570702,So.,2005-06,-,2,0,-,0,0.000,0,0.000,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Porter, Tara",673846,Fr.,2005-06,-,6,4,0.667,1,0.167,5,0.833,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Randall, Zanne",673847,Jr.,2005-06,-,15,0,-,0,0.000,0,0.000,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Rawls, Emma",316171,Sr.,2005-06,-,5,0,-,0,0.000,0,0.000,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Robinson, Mackenzie",673848,Fr.,2005-06,-,3,0,-,0,0.000,0,0.000,0,-,-,-,0:00,0,0.000,0,0.000
Ohio Wesleyan,520,2006,"Stockdale, Liz",316174,Sr.,2005-06,-,15,18,1.200,8,0.533,26,1.733,0,-,-,-,0:00,0,0.000,0,0.000
Okla. Baptist,503895,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Okla. Christian,30179,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Okla. Panhandle,24342,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oklahoma,522,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oklahoma City,503905,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oklahoma St.,521,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Barber, Hannah",676802,Fr.,2005-06,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Bazzare, Amber",468973,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Belle, Lindsey",676803,Fr.,2005-06,-,15,0,-,1,0.067,1,0.067,23,1.533,-,-,-,-,-,-,-
Old Dominion,523,2006,"Brown, Jacqueline",309581,Sr.,2005-06,-,1,0,-,0,-,0,-,1,1.000,-,-,-,-,-,-,-
Old Dominion,523,2006,"Carver, Colleen",577658,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Colonna, Lisa",309582,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Conklin, Katie",466491,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Davis, Tameka",309583,Sr.,2005-06,-,15,8,0.533,2,0.133,10,0.667,10,0.667,-,-,-,-,-,-,-
Old Dominion,523,2006,"Depaz, Nicholle",577659,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Eddo, Juliana",309584,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Erb, Erica",676804,Fr.,2005-06,-,7,0,-,0,-,0,-,2,0.286,-,-,-,-,-,-,-
Old Dominion,523,2006,"Frank, Jeannine",467771,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Gannon, Michelle",309585,Sr.,2005-06,-,15,0,-,0,-,0,-,37,2.467,-,-,12:32,168,13.402,115,0.406
Old Dominion,523,2006,"Gavin, Michelle",468974,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Hagan, Brittany",676805,Fr.,2005-06,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Haley, Danielle",466492,Jr.,2005-06,-,8,0,-,0,-,0,-,15,1.875,-,-,-,-,-,-,-
Old Dominion,523,2006,"Harris, Nicolle",468975,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Jacobs, Caroline",466493,Jr.,2005-06,-,15,33,2.200,18,1.200,51,3.400,64,4.267,-,-,-,-,-,-,-
Old Dominion,523,2006,"Kimener, Kelly",577660,So.,2005-06,-,15,29,1.933,5,0.333,34,2.267,14,0.933,-,-,-,-,-,-,-
Old Dominion,523,2006,"Larson, Sara",577661,So.,2005-06,-,9,0,-,0,-,0,-,2,0.222,-,-,2:27,41,16.680,15,0.268
Old Dominion,523,2006,"Lautenbach, Sarah",466494,Jr.,2005-06,-,15,7,0.467,5,0.333,12,0.800,19,1.267,-,-,-,-,-,-,-
Old Dominion,523,2006,"Lindsey, Erin",466495,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Marquez, Roxi",686863,Fr.,2005-06,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Mckeon, Jordan",676806,Fr.,2005-06,-,10,0,-,0,-,0,-,8,0.800,-,-,-,-,-,-,-
Old Dominion,523,2006,"Nassar, Kristin",466496,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Noone, Jessica",676807,Fr.,2005-06,-,14,16,1.143,3,0.214,19,1.357,14,1.000,-,-,-,-,-,-,-
Old Dominion,523,2006,"Paulus, Sigrid",577662,So.,2005-06,-,10,1,0.100,0,-,1,0.100,3,0.300,-,-,-,-,-,-,-
Old Dominion,523,2006,"Peregrim, Rachel",309586,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Peterson, Erica",577663,So.,2005-06,-,13,0,-,0,-,0,-,7,0.538,-,-,-,-,-,-,-
Old Dominion,523,2006,"Plummer, Sarah",309587,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Rudderow, Karen",688914,Fr.,2005-06,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Schival, Kaelyn",577664,So.,2005-06,-,10,1,0.100,0,-,1,0.100,2,0.200,-,-,-,-,-,-,-
Old Dominion,523,2006,"Shotwell, Melody",676808,Fr.,2005-06,-,15,22,1.467,9,0.600,31,2.067,12,0.800,-,-,-,-,-,-,-
Old Dominion,523,2006,"Sims, Jessica",468976,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Stanwick, Ashley",309588,Sr.,2005-06,-,15,19,1.267,2,0.133,21,1.400,6,0.400,-,-,-,-,-,-,-
Old Dominion,523,2006,"Townsend, Krista",309589,Sr.,2005-06,-,10,0,-,0,-,0,-,1,0.100,-,-,-,-,-,-,-
Old Dominion,523,2006,"Traux, Kristen",466497,Jr.,2005-06,-,15,0,-,1,0.067,1,0.067,22,1.467,-,-,-,-,-,-,-
Old Dominion,523,2006,"Tunney, Jayme",309590,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Veneziale, Katie",466498,Jr.,2005-06,-,15,6,0.400,9,0.600,15,1.000,30,2.000,-,-,-,-,-,-,-
Old Dominion,523,2006,"Washko, Brittany",676809,Fr.,2005-06,-,7,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Old Dominion,523,2006,"Wosczyna, Sarah",676810,Fr.,2005-06,-,15,0,-,0,-,0,-,26,1.733,-,-,-,-,-,-,-
Old Westbury,524,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ole Miss,433,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Olivet,525,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Omaha,464,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oral Roberts,527,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oregon,529,2006,"Bateman, Carrie",689203,So.,2005-06,-,19,2,0.105,0,-,2,0.105,59,3.105,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"Bradley, Jana",689205,So.,2005-06,-,19,34,1.789,7,0.368,41,2.158,17,0.895,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"Brown, Kristen",689190,Fr.,2005-06,-,16,0,0.000,0,-,0,0.000,9,0.563,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"Browne, Jenny",689191,So.,2005-06,-,19,13,0.684,1,0.053,14,0.737,5,0.263,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"Burkhart, Alicia",689201,Fr.,2005-06,-,19,4,0.211,2,0.105,6,0.316,29,1.526,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"Fleming, Kate",689196,So.,2005-06,-,12,22,1.833,6,0.500,28,2.333,13,1.083,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"Gaebe, Erin",689192,So.,2005-06,-,19,9,0.474,2,0.105,11,0.579,37,1.947,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"Giblin, Kelly",689206,Fr.,2005-06,-,9,1,0.111,2,0.222,3,0.333,3,0.333,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"Killian, Lindsay",689186,So.,2005-06,-,19,24,1.263,9,0.474,33,1.737,34,1.789,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"Leiner, Alison",689185,Fr.,2005-06,-,19,25,1.316,33,1.737,58,3.053,38,2.000,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"Lobel, Liora",689198,So.,2005-06,-,19,0,0.000,0,-,0,0.000,15,0.789,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"Lynch, Laura",689194,So.,2005-06,-,19,0,0.000,1,0.053,1,0.053,23,1.211,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"May, Jen",689195,So.,2005-06,-,19,28,1.474,15,0.789,43,2.263,42,2.211,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"McDonald, Sarah",689189,Fr.,2005-06,-,19,2,0.105,2,0.105,4,0.211,12,0.632,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"Mead, Cara",689200,So.,2005-06,-,19,6,0.316,1,0.053,7,0.368,47,2.474,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"Mertz, Leanne",689193,So.,2005-06,-,8,0,0.000,0,-,0,0.000,3,0.375,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"O'Brien, Allison",689188,So.,2005-06,-,11,0,0.000,0,-,0,0.000,10,0.909,-,-,3:59,37,9.289,25,0.403
Oregon,529,2006,"Poponyak, Anna",689184,Fr.,2005-06,-,19,0,0.000,0,-,0,0.000,26,1.368,-,-,15:00,184,12.267,167,0.476
Oregon,529,2006,"Rector, Casey",689197,Fr.,2005-06,-,17,2,0.118,0,-,2,0.118,16,0.941,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"Tarlow, Katie",689204,So.,2005-06,-,8,0,0.000,0,-,0,0.000,5,0.625,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"Wagner, Kate",689202,So.,2005-06,-,4,0,0.000,0,-,0,0.000,1,0.250,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"Waldron, Theresa",689187,So.,2005-06,-,19,14,0.737,13,0.684,27,1.421,12,0.632,-,-,0:00,0,-,0,0.000
Oregon,529,2006,"van den Berg, Ilsa",689199,Fr.,2005-06,-,19,31,1.632,11,0.579,42,2.211,24,1.263,-,-,0:00,0,-,0,0.000
Oregon St.,528,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oregon Tech,500078,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oswego St.,530,2006,"7s,",686901,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Oswego St.,530,2006,"Albanese, Jennifer",460324,Jr.,2005-06,-,14,0,-,1,0.071,1,0.071,17,1.214,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"Amidon, Courtney",677381,So.,2005-06,-,10,1,0.100,0,0.000,1,0.100,4,0.400,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"Andersen, Ashley",573908,So.,2005-06,-,14,10,0.714,2,0.143,12,0.857,15,1.071,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"Bootier, Kelly",677382,Jr.,2005-06,-,11,0,-,0,0.000,0,0.000,2,0.182,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"Brown, Shannon",689230,Fr.,2005-06,-,1,0,-,0,0.000,0,0.000,0,-,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"Burrows, Lauren",573906,So.,2005-06,-,13,0,-,0,0.000,0,0.000,12,0.923,-,-,8:40,90,10.384,85,0.486
Oswego St.,530,2006,"Collins, Jamie",460325,Jr.,2005-06,-,1,0,-,0,0.000,0,0.000,1,1.000,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"DeFelice, Mary",460328,Sr.,2005-06,-,14,0,-,0,0.000,0,0.000,22,1.571,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"DeVona, Sara",677383,Fr.,2005-06,-,6,0,-,0,0.000,0,0.000,4,0.667,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"Dooney, Meghan",460320,Jr.,2005-06,-,14,5,0.357,5,0.357,10,0.714,8,0.571,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"Dorsey, Laura",573905,Sr.,2005-06,-,10,5,0.500,4,0.400,9,0.900,14,1.400,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"Dougherty, Jacquelyn",688907,Fr.,2005-06,-,5,0,-,0,0.000,0,0.000,1,0.200,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"Dutcher, Tara",460330,Jr.,2005-06,-,13,0,-,0,0.000,0,0.000,17,1.308,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"Eldridge, Brooke",302052,Sr.,2005-06,-,14,3,0.214,0,0.000,3,0.214,26,1.857,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"Lerch, Meredith",460329,Jr.,2005-06,-,14,10,0.714,0,0.000,10,0.714,39,2.786,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"Maltese, Jessica",573909,Jr.,2005-06,-,12,11,0.917,1,0.083,12,1.000,21,1.750,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"McHale, Nicole",460317,Jr.,2005-06,-,14,6,0.429,1,0.071,7,0.500,31,2.214,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"McNeilly, Tricia",460331,Jr.,2005-06,-,14,24,1.714,17,1.214,41,2.929,17,1.214,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"Mendell, Michelle",573904,So.,2005-06,-,14,8,0.571,1,0.071,9,0.643,8,0.571,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"Misercola, Ambur",684369,Fr.,2005-06,-,6,0,-,1,0.167,1,0.167,1,0.167,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"O'Brien, Shannon",684377,Fr.,2005-06,-,4,0,-,0,0.000,0,0.000,1,0.250,-,-,1:00,4,4.000,8,0.667
Oswego St.,530,2006,"Perkins, Ashley",302056,Sr.,2005-06,-,9,0,-,0,0.000,0,0.000,3,0.333,-,-,4:25,41,9.263,39,0.488
Oswego St.,530,2006,"Sarubbi, Alisha",573907,So.,2005-06,-,14,11,0.786,1,0.071,12,0.857,12,0.857,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"Taylor, Susannah",677384,Fr.,2005-06,-,7,4,0.571,1,0.143,5,0.714,4,0.571,-,-,-,-,0.000,-,0.000
Oswego St.,530,2006,"Ventura, Colleen",677385,Fr.,2005-06,-,14,3,0.214,1,0.071,4,0.286,8,0.571,-,-,-,-,0.000,-,0.000
Ottawa,506046,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Otterbein,531,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ouachita Baptist,1289,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ozarks (AR),23008,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
P.R.-Bayamon,2682,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
P.R.-Cayey,1321,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
P.R.-Humacao,27859,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
P.R.-Mayaguez,24361,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
P.R.-Rio Piedras,2716,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pace,533,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pacific,534,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pacific (OR),2751,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Pacific Lutheran,1297,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Paine,535,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Palm Beach Atl.,504035,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Palm Beach Atl.,30045,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Park,504050,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Parsons,506252,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Paul Quinn,504055,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn,540,2006,"Ahearn, Lauren",576468,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn,540,2006,"Ambrozy, Allison",576469,So.,2005-06,-,16,19,1.188,9,0.563,28,1.750,25,1.563,-,-,-,-,-,-,-
Penn,540,2006,"Becca, Edwards",666996,Fr.,2005-06,-,16,17,1.063,2,0.125,19,1.188,14,0.875,-,-,-,-,-,-,-
Penn,540,2006,"Bird, Samantha",666998,Fr.,2005-06,-,11,3,0.273,0,-,3,0.273,1,0.091,-,-,-,-,-,-,-
Penn,540,2006,"Cochran, Emily",576477,Sr.,2005-06,-,16,20,1.250,11,0.688,31,1.938,7,0.438,-,-,-,-,-,-,-
Penn,540,2006,"Duggan, Andrea",576470,So.,2005-06,-,3,1,0.333,0,-,1,0.333,0,-,-,-,-,-,-,-,-
Penn,540,2006,"Eastburn, Sarah",466643,Jr.,2005-06,-,16,0,-,0,-,0,-,16,1.000,-,-,-,-,-,-,-
Penn,540,2006,"Farmer, Kaitlin",576471,So.,2005-06,-,11,1,0.091,0,-,1,0.091,7,0.636,-,-,-,-,-,-,-
Penn,540,2006,"Finger, Caroline",466644,Jr.,2005-06,-,10,3,0.300,0,-,3,0.300,5,0.500,-,-,-,-,-,-,-
Penn,540,2006,"Foote, Amanda",666994,Fr.,2005-06,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Penn,540,2006,"Hannah, Rudloff",666995,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Penn,540,2006,"Jann, Karen",466645,Jr.,2005-06,-,16,1,0.063,1,0.063,2,0.125,19,1.188,-,-,-,-,-,-,-
Penn,540,2006,"Kirnan, Tarah",576472,So.,2005-06,-,13,3,0.231,1,0.077,4,0.308,7,0.538,-,-,-,-,-,-,-
Penn,540,2006,"Kirnan, Tarah",680969,Fr.,2005-06,-,1,1,1.000,0,-,1,1.000,1,1.000,-,-,-,-,-,-,-
Penn,540,2006,"Kocis, Chelsea",576473,So.,2005-06,-,13,4,0.308,1,0.077,5,0.385,8,0.615,-,-,-,-,-,-,-
Penn,540,2006,"Lance, Ginna",666997,Fr.,2005-06,-,10,1,0.100,1,0.100,2,0.200,4,0.400,-,-,-,-,-,-,-
Penn,540,2006,"Lehman, Melissa",576467,So.,2005-06,-,16,22,1.375,4,0.250,26,1.625,24,1.500,-,-,-,-,-,-,-
Penn,540,2006,"Lombardo, Kaitlyn",666993,Fr.,2005-06,-,4,2,0.500,0,-,2,0.500,2,0.500,-,-,-,-,-,-,-
Penn,540,2006,"Manson, Rachel",576474,So.,2005-06,-,16,21,1.313,11,0.688,32,2.000,15,0.938,-,-,-,-,-,-,-
Penn,540,2006,"Mazer, Katie",683459,Fr.,2005-06,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Penn,540,2006,"Mcdermott, Lauren",322355,Sr.,2005-06,-,16,1,0.063,0,-,1,0.063,22,1.375,-,-,-,-,-,-,-
Penn,540,2006,"Mcdonnell, Caitlin",466646,Jr.,2005-06,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
