Millersville,423,2002,"Marshall, Christina",144385,So.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Millersville,423,2002,"Matuszewski, Nikki",144376,Sr.,2001-02,-,12,26,2.167,12,1.000,38,3.167,0,0.000,-,-,0:00,0,0.000,0,0.000
Millersville,423,2002,"Miller, Megan",144381,So.,2001-02,-,13,21,1.615,17,1.308,38,2.923,0,0.000,-,-,0:00,0,0.000,0,0.000
Millersville,423,2002,"Nunez, Christina",144390,So.,2001-02,-,13,10,0.769,4,0.308,14,1.077,0,0.000,-,-,0:00,0,0.000,0,0.000
Millersville,423,2002,"Pace, Kim",144372,Jr.,2001-02,-,13,5,0.385,7,0.538,12,0.923,0,0.000,-,-,0:00,0,0.000,0,0.000
Millersville,423,2002,"Polhemus, Melissa",144380,Jr.,2001-02,-,13,0,0.000,1,0.077,1,0.077,0,0.000,-,-,0:00,0,0.000,0,0.000
Millersville,423,2002,"Rafalowski, Mary",144387,So.,2001-02,-,13,4,0.308,2,0.154,6,0.462,0,0.000,-,-,0:00,0,0.000,0,0.000
Millersville,423,2002,"Rishel, Liz",144394,Sr.,2001-02,-,13,0,0.000,0,0.000,0,0.000,0,0.000,-,-,13:06,158,12.061,101,0.390
Millersville,423,2002,"Scurry, Dijone",144383,Fr.,2001-02,-,13,1,0.077,1,0.077,2,0.154,0,0.000,-,-,0:00,0,0.000,0,0.000
Milligan,503195,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Millikin,424,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mills,425,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Millsaps,426,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Milwaukee,797,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Minn. Duluth,427,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Minn. St. Mankato,383,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Minn. St. Moorhead,1240,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Minn.-Crookston,27854,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Minn.-Morris,1226,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Minnesota,428,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Minot St.,30125,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Bennedetti, Elena",151254,Fr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Berlanda, Jill",151255,Fr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Bottone, Jenn",151249,Fr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Cox, Andrea",151244,Sr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Daniel, Kim",151248,Fr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Dymond, Jennifer",151261,So.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Eiring, Tracy",151256,Fr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Elison, Tracy",151242,Jr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Fitzsimmons, Amy",151252,Fr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Fox, Karen",151243,So.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Fritz, Julia",151258,Jr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Hession, Meaghan",151263,So.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Hicswa, Kerri",151257,Jr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Kovalchik, Liz",151259,Jr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Marra, Christa",151250,Jr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Mccormick, Brooke",151253,Sr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Murphy, Kaitlin",151245,So.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Noel, Erica",151262,Sr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Olinger, Angela",151247,Fr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Reardon, Bridget",151251,Jr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Shellhammer, Sara",151260,Sr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Stackhouse, Julie",151246,Fr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Misericordia,16142,2002,"Yurkon, Jenny",151241,So.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Miss. Industrial,503245,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mississippi Col.,429,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mississippi St.,430,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mississippi Val.,432,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Missouri,434,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Missouri S&T,435,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Missouri St.,669,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Missouri Valley,506068,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2002,"Blundo, Jennifer",157450,Sr.,2001-02,-,7,0,-,0,-,0,-,1,0.143,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Briggs, Mallory",157449,Jr.,2001-02,-,9,1,-,1,-,2,-,2,0.222,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Chan, Carri",157451,Sr.,2001-02,-,9,0,-,0,-,0,-,23,2.556,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Chen, Dian",157446,So.,2001-02,-,10,1,-,2,-,3,-,12,1.200,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Cheng, Theresa",157435,Sr.,2001-02,-,10,13,-,3,-,16,-,12,1.200,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Cheng, Debbie",157442,So.,2001-02,-,10,33,-,3,-,36,-,16,1.600,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Chin, Anne",157440,Fr.,2001-02,-,2,0,-,0,-,0,-,0,0.000,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Deseino, Alexis",157441,Fr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MIT,398,2002,"Fiumara, Jennifer",157438,Sr.,2001-02,-,10,2,-,4,-,6,-,12,1.200,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Ho, Joyce",157453,Jr.,2001-02,-,10,0,-,0,-,0,-,17,1.700,-,-,10:00,120,12.000,151,0.557
MIT,398,2002,"Hsu, Stephanie",157454,So.,2001-02,-,10,18,-,10,-,28,-,30,3.000,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Kim, Jeanyoung",157452,So.,2001-02,-,3,0,-,0,-,0,-,0,0.000,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Lin, Christine",157439,So.,2001-02,-,10,1,-,0,-,1,-,5,0.500,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Moghbeli, Jasmin",157447,Fr.,2001-02,-,10,3,-,0,-,3,-,16,1.600,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Noronha, Andrea",157445,Jr.,2001-02,-,10,0,-,0,-,0,-,16,1.600,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Paulson, Lorien",157436,Sr.,2001-02,-,10,9,-,3,-,12,-,14,1.400,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Presson, Kelesy",157448,Fr.,2001-02,-,10,17,-,3,-,20,-,20,2.000,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Schriver, Maria",157443,Fr.,2001-02,-,3,0,-,0,-,0,-,1,0.333,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Wang, Peggy",157444,Sr.,2001-02,-,10,0,-,0,-,0,-,25,2.500,-,-,0:00,0,0.000,0,0.000
MIT,398,2002,"Zoeller, Erin",157437,Fr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mitchell,30042,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mo. Baptist,503262,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mo. Southern St.,9012,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mo. Western St.,9013,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mo.-St. Louis,436,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Molloy,437,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Monmouth,439,2002,"Brown, Meg",143652,Jr.,2001-02,-,18,30,1.667,19,1.056,49,2.722,29,1.611,-,-,16:58,0,0.000,0,0.000
Monmouth,439,2002,"Brugger, Emily",143651,Jr.,2001-02,-,6,0,0.000,0,0.000,0,0.000,1,0.167,-,-,1:58,12,6.102,14,0.538
Monmouth,439,2002,"Cherill, Lisa",143648,Jr.,2001-02,-,18,5,0.278,8,0.444,13,0.722,84,4.667,-,-,17:20,0,0.000,0,0.000
Monmouth,439,2002,"Detar, Sarah",143645,Fr.,2001-02,-,7,1,0.143,0,0.000,1,0.143,4,0.571,-,-,2:47,0,0.000,0,0.000
Monmouth,439,2002,"Franzen, Christine",143650,Sr.,2001-02,-,9,0,0.000,1,0.111,1,0.111,11,1.222,-,-,6:33,0,0.000,0,0.000
Monmouth,439,2002,"Lagrossa, Steph",143655,Sr.,2001-02,-,18,37,2.056,5,0.278,42,2.333,45,2.500,-,-,17:31,0,0.000,0,0.000
Monmouth,439,2002,"Levins, Laura",143654,So.,2001-02,-,18,9,0.500,5,0.278,14,0.778,23,1.278,-,-,14:23,0,0.000,0,0.000
Monmouth,439,2002,"Makris, Stacy",143659,Sr.,2001-02,-,18,0,0.000,0,0.000,0,0.000,21,1.167,-,-,16:02,166,10.353,156,0.484
Monmouth,439,2002,"Mcmahon, Krislyn",143643,Fr.,2001-02,-,17,1,0.059,5,0.294,6,0.353,27,1.588,-,-,11:32,0,0.000,0,0.000
Monmouth,439,2002,"Murphy, Colleen",143660,So.,2001-02,-,18,2,0.111,0,0.000,2,0.111,39,2.167,-,-,16:43,0,0.000,0,0.000
Monmouth,439,2002,"Murphy, Beka",143657,Sr.,2001-02,-,18,46,2.556,9,0.500,55,3.056,53,2.944,-,-,17:14,0,0.000,0,0.000
Monmouth,439,2002,"Pohmer, Kerry",143644,Fr.,2001-02,-,18,18,1.000,5,0.278,23,1.278,20,1.111,-,-,11:18,0,0.000,0,0.000
Monmouth,439,2002,"Reilly, Erin",143646,Sr.,2001-02,-,18,2,0.111,0,0.000,2,0.111,24,1.333,-,-,15:50,0,0.000,0,0.000
Monmouth,439,2002,"Richardson, Courtney",143656,So.,2001-02,-,6,0,0.000,0,0.000,0,0.000,2,0.333,-,-,1:16,0,0.000,0,0.000
Monmouth,439,2002,"Strina, Lauren",143658,So.,2001-02,-,6,0,0.000,0,0.000,0,0.000,2,0.333,-,-,1:25,0,0.000,0,0.000
Monmouth,439,2002,"Sydlo, Stacy",143649,So.,2001-02,-,15,30,2.000,25,1.667,55,3.667,32,2.133,-,-,12:37,0,0.000,0,0.000
Monmouth,439,2002,"Versaggi, Jennifer",143653,So.,2001-02,-,18,14,0.778,2,0.111,16,0.889,15,0.833,-,-,15:06,0,0.000,0,0.000
Monmouth,439,2002,"Wine, Marybeth",143647,Fr.,2001-02,-,18,0,0.000,0,0.000,0,0.000,29,1.611,-,-,17:04,0,0.000,0,0.000
Monmouth (IL),438,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mont. St. Billings,205,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montana,441,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montana St.,440,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montana Tech,506022,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Montclair St.,442,2002,"Bracco, Joann",138625,So.,2001-02,-,12,1,0.083,1,0.083,2,0.167,45,3.750,-,-,0:00,0,0.000,0,0.000
Montclair St.,442,2002,"Burns, Lori",138623,Sr.,2001-02,-,12,5,0.417,3,0.250,8,0.667,46,3.833,-,-,0:00,0,0.000,0,0.000
Montclair St.,442,2002,"D'Aries, Lisa",138628,So.,2001-02,-,12,5,0.417,3,0.250,8,0.667,12,1.000,-,-,0:00,0,0.000,0,0.000
Montclair St.,442,2002,"Gangemi, Jodi",138622,Jr.,2001-02,-,12,49,4.083,3,0.250,52,4.333,14,1.167,-,-,0:00,0,0.000,0,0.000
Montclair St.,442,2002,"Giampino, Angela",138621,Fr.,2001-02,-,12,2,0.167,1,0.083,3,0.250,13,1.083,-,-,0:00,0,0.000,0,0.000
Montclair St.,442,2002,"Gil, Diana",138624,Fr.,2001-02,-,12,0,0.000,0,0.000,0,0.000,0,0.000,-,-,12:00,170,14.167,141,0.453
Montclair St.,442,2002,"Grady, Kelly",138626,So.,2001-02,-,11,0,0.000,0,0.000,0,0.000,6,0.545,-,-,0:00,0,0.000,0,0.000
Montclair St.,442,2002,"Hann, Jess",138633,So.,2001-02,-,12,8,0.667,2,0.167,10,0.833,16,1.333,-,-,0:00,0,0.000,0,0.000
Montclair St.,442,2002,"Homiek, Cathy",138632,So.,2001-02,-,12,32,2.667,49,4.083,81,6.750,29,2.417,-,-,0:00,0,0.000,0,0.000
Montclair St.,442,2002,"Konrad, Katie",138630,So.,2001-02,-,9,0,0.000,0,0.000,0,0.000,4,0.444,-,-,0:00,0,0.000,0,0.000
Montclair St.,442,2002,"Miskey, Kristen",138629,Sr.,2001-02,-,12,32,2.667,4,0.333,36,3.000,39,3.250,-,-,0:00,0,0.000,0,0.000
Montclair St.,442,2002,"Russo, Donna",138634,Sr.,2001-02,-,12,12,1.000,4,0.333,16,1.333,74,6.167,-,-,0:00,0,0.000,0,0.000
Montclair St.,442,2002,"Smicklo, Lisa",138631,Fr.,2001-02,-,12,0,0.000,0,0.000,0,0.000,32,2.667,-,-,0:00,0,0.000,0,0.000
Montclair St.,442,2002,"Smith, Lea",138627,So.,2001-02,-,12,7,0.583,2,0.167,9,0.750,22,1.833,-,-,0:00,0,0.000,0,0.000
Montevallo,1238,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Moravian,443,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morehead St.,444,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morehouse,445,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morgan St.,446,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morningside,447,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morris,503365,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morris Brown,448,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Morrisville St.,30067,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Aloysius,30036,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Holyoke,449,2002,"Anderson, Jane",153013,Fr.,2001-02,-,3,0,-,0,-,0,-,1,0.333,-,-,0:39,0,0.000,0,0.000
Mount Holyoke,449,2002,"Andrews, Caitlin",153004,Fr.,2001-02,-,14,12,0.857,2,0.143,14,1.000,37,2.643,-,-,13:16,0,0.000,0,0.000
Mount Holyoke,449,2002,"Berazneva, Julia",153016,Fr.,2001-02,-,3,0,-,0,-,0,-,0,0.000,-,-,0:20,0,0.000,0,0.000
Mount Holyoke,449,2002,"Berska, Barbara",153009,Fr.,2001-02,-,10,0,-,0,-,0,-,10,1.000,-,-,3:57,0,0.000,0,0.000
Mount Holyoke,449,2002,"Bradshaw, Pamela",153003,So.,2001-02,-,14,0,-,0,-,0,-,34,2.429,-,-,13:56,0,0.000,0,0.000
Mount Holyoke,449,2002,"Duncalf, Tamara",153017,Jr.,2001-02,-,14,0,-,0,-,0,-,55,3.929,-,-,14:00,187,13.357,202,0.519
Mount Holyoke,449,2002,"Elbel, Elizabeth",153010,Fr.,2001-02,-,11,0,-,0,-,0,-,16,1.455,-,-,5:35,0,0.000,0,0.000
Mount Holyoke,449,2002,"Fenstermacher, Erica",153000,Fr.,2001-02,-,13,2,0.154,2,0.154,4,0.308,31,2.385,-,-,12:26,0,0.000,0,0.000
Mount Holyoke,449,2002,"Guilbault, Kimberly",153007,Fr.,2001-02,-,14,0,-,0,-,0,-,35,2.500,-,-,12:08,0,0.000,0,0.000
Mount Holyoke,449,2002,"Hastings, Shannon",153014,So.,2001-02,-,14,1,0.071,8,0.571,9,0.643,55,3.929,-,-,13:43,0,0.000,0,0.000
Mount Holyoke,449,2002,"Petrigliano, Christina",153012,Sr.,2001-02,-,13,17,1.308,3,0.231,20,1.538,56,4.308,-,-,12:49,0,0.000,0,0.000
Mount Holyoke,449,2002,"Putnam, Katherine",153005,So.,2001-02,-,14,5,0.357,0,-,5,0.357,64,4.571,-,-,13:55,0,0.000,0,0.000
Mount Holyoke,449,2002,"Rundbaken, Michelle",153011,Jr.,2001-02,-,4,0,-,0,-,0,-,2,0.500,-,-,1:43,0,0.000,0,0.000
Mount Holyoke,449,2002,"Shayon-Nowlon, Kristyn",153008,Jr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Holyoke,449,2002,"Sorcinelli, Julia",153006,So.,2001-02,-,13,1,0.077,0,-,1,0.077,39,3.000,-,-,12:33,0,0.000,0,0.000
Mount Holyoke,449,2002,"Von Holtz, Lindsey",153015,Sr.,2001-02,-,14,23,1.643,7,0.500,30,2.143,112,8.000,-,-,13:53,0,0.000,0,0.000
Mount Holyoke,449,2002,"Weiner, Jenna",153002,Sr.,2001-02,-,10,0,-,0,-,0,-,51,5.100,-,-,9:16,0,0.000,0,0.000
Mount Holyoke,449,2002,"Zala, Jennifer",153001,Fr.,2001-02,-,14,17,1.214,3,0.214,20,1.429,45,3.214,-,-,13:51,0,0.000,0,0.000
Mount Ida,27901,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Mary,30033,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Olive,1245,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mount Union,452,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
MSOE,20220,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. Aloysius,506043,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Joseph,8567,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Mary (NY),1468,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Mt. St. Mary's,450,2002,"Boyle, Elizabeth",139472,Fr.,2001-02,-,13,1,0.077,1,0.077,2,0.154,5,0.385,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Campano, Naomi",139477,So.,2001-02,-,17,1,0.059,0,0.000,1,0.059,7,0.412,-,-,16:22,155,9.470,166,0.517
Mt. St. Mary's,450,2002,"Coates, Michelle",139475,Sr.,2001-02,-,17,5,0.294,6,0.353,11,0.647,45,2.647,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Curran, Colleen",139464,Sr.,2001-02,-,4,3,0.750,0,0.000,3,0.750,3,0.750,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Diangelo, Nicole",139469,Fr.,2001-02,-,15,18,1.200,7,0.467,25,1.667,31,2.067,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Frederick, Sarah",139474,So.,2001-02,-,17,2,0.118,0,0.000,2,0.118,11,0.647,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Gargan, Erin",139467,So.,2001-02,-,17,28,1.647,18,1.059,46,2.706,28,1.647,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Harris, Amy",139460,Sr.,2001-02,-,17,30,1.765,2,0.118,32,1.882,28,1.647,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Keene, Kimberly",139468,So.,2001-02,-,17,6,0.353,2,0.118,8,0.471,44,2.588,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Kelly, Meaghan",139462,Fr.,2001-02,-,3,0,0.000,0,0.000,0,0.000,1,0.333,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Lamotte, Erin",139465,Fr.,2001-02,-,17,14,0.824,4,0.235,18,1.059,25,1.471,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Laurenzano, Carolyn",139476,So.,2001-02,-,11,3,0.273,0,0.000,3,0.273,10,0.909,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Lewis, Addie",139466,So.,2001-02,-,17,20,1.176,7,0.412,27,1.588,17,1.000,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Mckinnon, Janet",139470,Fr.,2001-02,-,14,2,0.143,6,0.429,8,0.571,10,0.714,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Moran, Kelly",139471,Jr.,2001-02,-,17,27,1.588,9,0.529,36,2.118,21,1.235,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Nangle, Kelly",139473,Fr.,2001-02,-,17,0,0.000,5,0.294,5,0.294,49,2.882,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Rowan, Sara",139478,So.,2001-02,-,3,0,0.000,0,0.000,0,0.000,0,0.000,-,-,0:38,7,11.053,5,0.417
Mt. St. Mary's,450,2002,"Stanley, Kristin",139463,Sr.,2001-02,-,16,2,0.125,1,0.063,3,0.188,6,0.375,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Steinbraker, Lara",139461,Sr.,2001-02,-,17,26,1.529,5,0.294,31,1.824,25,1.471,-,-,0:00,0,0.000,0,0.000
Mt. St. Mary's,450,2002,"Xenakis, Aileen",139459,Fr.,2001-02,-,17,1,0.059,2,0.118,3,0.176,5,0.294,-,-,0:00,0,0.000,0,0.000
Mt. St. Vincent,451,2002,-,0,-,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Muhlenberg,453,2002,"Aerni, Giselle",166852,So.,2001-02,-,15,0,0.000,0,0.000,0,0.000,18,1.200,-,-,0:00,0,0.000,0,0.000
Muhlenberg,453,2002,"Ahrens, Stephanie",166865,Jr.,2001-02,-,4,0,0.000,1,0.250,1,0.250,2,0.500,-,-,0:00,0,0.000,0,0.000
Muhlenberg,453,2002,"Bleakley, Diana",165641,Fr.,2001-02,-,15,0,0.000,0,0.000,0,0.000,14,0.933,-,-,15:12,194,12.763,252,0.565
Muhlenberg,453,2002,"Bowman, Sarah",166846,Jr.,2001-02,-,15,33,2.200,8,0.533,41,2.733,26,1.733,-,-,0:00,0,0.000,0,0.000
Muhlenberg,453,2002,"Caldwell, Lynsey",166857,Jr.,2001-02,-,14,16,1.143,19,1.357,35,2.500,20,1.429,-,-,0:00,0,0.000,0,0.000
Muhlenberg,453,2002,"Carlstrand, Christa",166853,Fr.,2001-02,-,15,24,1.600,3,0.200,27,1.800,15,1.000,-,-,0:00,0,0.000,0,0.000
Muhlenberg,453,2002,"Coffman, Candice",166851,So.,2001-02,-,14,1,0.071,0,0.000,1,0.071,10,0.714,-,-,0:00,0,0.000,0,0.000
Muhlenberg,453,2002,"Crossen, Maura",166859,Jr.,2001-02,-,15,0,0.000,1,0.067,1,0.067,23,1.533,-,-,0:00,0,0.000,0,0.000
Muhlenberg,453,2002,"Goldin, Emmy",166861,Fr.,2001-02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Muhlenberg,453,2002,"Hannon, Kelly",166845,Sr.,2001-02,-,6,0,0.000,0,0.000,0,0.000,1,0.167,-,-,0:00,0,0.000,0,0.000
Muhlenberg,453,2002,"Jolly, Tiffany",166864,Fr.,2001-02,-,6,0,0.000,0,0.000,0,0.000,0,0.000,-,-,0:00,0,0.000,0,0.000
Muhlenberg,453,2002,"Kastner, Kristen",166849,So.,2001-02,-,13,0,0.000,0,0.000,0,0.000,7,0.538,-,-,0:00,0,0.000,0,0.000
Muhlenberg,453,2002,"Lanning, Amy",166855,Fr.,2001-02,-,11,10,0.909,0,0.000,10,0.909,4,0.364,-,-,0:00,0,0.000,0,0.000
Muhlenberg,453,2002,"Lunardi, Teresa",166854,Sr.,2001-02,-,15,38,2.533,8,0.533,46,3.067,19,1.267,-,-,0:00,0,0.000,0,0.000
Muhlenberg,453,2002,"Marman, Allison",166860,Fr.,2001-02,-,15,4,0.267,1,0.067,5,0.333,16,1.067,-,-,0:00,0,0.000,0,0.000
Muhlenberg,453,2002,"Mccarthy, Dayna",166858,Fr.,2001-02,-,14,4,0.286,2,0.143,6,0.429,10,0.714,-,-,0:00,0,0.000,0,0.000
Muhlenberg,453,2002,"Pelton, Jennifer",166862,Fr.,2001-02,-,4,0,0.000,0,0.000,0,0.000,0,0.000,-,-,0:00,0,0.000,0,0.000
