Le Moyne,349,2004,"Keddy, Megan",144283,Jr.,2003-04,-,17,17,1.000,8,0.471,25,1.471,10,0.588,-,-,-,-,-,-,-
Le Moyne,349,2004,"Keegan, Amanda",462075,Fr.,2003-04,-,17,29,1.706,8,0.471,37,2.176,20,1.176,-,-,-,-,-,-,-
Le Moyne,349,2004,"Kilcourse, Sonya",144274,Jr.,2003-04,-,17,2,0.118,0,-,2,0.118,29,1.706,-,-,-,-,-,-,-
Le Moyne,349,2004,"Lawrence, Megan",320530,So.,2003-04,-,15,4,0.267,1,0.067,5,0.333,13,0.867,-,-,-,-,-,-,-
Le Moyne,349,2004,"Lowie, Caitlin",144276,Sr.,2003-04,-,17,14,0.824,25,1.471,39,2.294,29,1.706,-,-,-,-,-,-,-
Le Moyne,349,2004,"Maguire, Ashlyn",144288,Jr.,2003-04,-,17,27,1.588,10,0.588,37,2.176,17,1.000,-,-,-,-,-,-,-
Le Moyne,349,2004,"Malecki, Kristen",462072,Fr.,2003-04,-,17,25,1.471,2,0.118,27,1.588,29,1.706,-,-,-,-,-,-,-
Le Moyne,349,2004,"McClure, Amanda",320524,So.,2003-04,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Le Moyne,349,2004,"Paleschi, Jennifer",462074,Fr.,2003-04,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Le Moyne,349,2004,"Schnatz, Nancy",320527,So.,2003-04,-,16,1,0.063,1,0.063,2,0.125,14,0.875,-,-,-,-,-,-,-
Le Moyne,349,2004,"Smith, Sara",462070,Fr.,2003-04,-,12,6,0.500,0,-,6,0.500,10,0.833,-,-,-,-,-,-,-
Le Moyne,349,2004,"Smith, Sarah",468939,Fr.,2003-04,-,1,1,1.000,0,-,1,1.000,1,1.000,-,-,-,-,-,-,-
Le Moyne,349,2004,"Tocin, Megan",320528,So.,2003-04,-,6,2,0.333,1,0.167,3,0.500,7,1.167,-,-,-,-,-,-,-
Le Moyne,349,2004,"Walberger, Tara",144278,Sr.,2003-04,-,13,9,0.692,1,0.077,10,0.769,5,0.385,-,-,-,-,-,-,-
Lebanon Valley,351,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lee,30013,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lees-McRae,13302,2004,"Alevetsovitis, Jenn",466513,Fr.,2003-04,-,12,22,1.833,3,0.250,25,2.083,21,-,-,-,-,-,-,-,-
Lees-McRae,13302,2004,"Boyle, Bessie",466514,Fr.,2003-04,-,12,1,0.083,0,-,1,0.083,7,-,-,-,-,-,-,-,-
Lees-McRae,13302,2004,"Clark, Melissa",466515,Fr.,2003-04,-,9,4,0.444,0,-,4,0.444,15,-,-,-,-,-,-,-,-
Lees-McRae,13302,2004,"Cruikshank, Casey",466516,Fr.,2003-04,-,12,6,0.500,0,-,6,0.500,13,-,-,-,-,-,-,-,-
Lees-McRae,13302,2004,"Dabkowski, Brittany",466517,Fr.,2003-04,-,12,12,1.000,10,0.833,22,1.833,25,-,-,-,-,-,-,-,-
Lees-McRae,13302,2004,"Gallant, Stephanie",466518,Fr.,2003-04,-,12,2,0.167,1,0.083,3,0.250,24,-,-,-,-,-,-,-,-
Lees-McRae,13302,2004,"Hekman, Anita",466519,Fr.,2003-04,-,12,0,-,0,-,0,-,3,-,-,-,12:00,131,10.917,108,0.452
Lees-McRae,13302,2004,"Jaworski, Stephanie",466520,Fr.,2003-04,-,12,14,1.167,3,0.250,17,1.417,31,-,-,-,-,-,-,-,-
Lees-McRae,13302,2004,"Keith, Kaylen",466521,Fr.,2003-04,-,12,3,0.250,1,0.083,4,0.333,24,-,-,-,-,-,-,-,-
Lees-McRae,13302,2004,"Lesser, Margie",466522,Fr.,2003-04,-,12,9,0.750,7,0.583,16,1.333,25,-,-,-,-,-,-,-,-
Lees-McRae,13302,2004,"Myers, Jenn",466523,Fr.,2003-04,-,11,18,1.636,3,0.273,21,1.909,36,-,-,-,-,-,-,-,-
Lees-McRae,13302,2004,"Perez, Xiomi",466524,Fr.,2003-04,-,8,1,0.125,0,-,1,0.125,4,-,-,-,-,-,-,-,-
Lees-McRae,13302,2004,"Posey, Amanda",466525,Fr.,2003-04,-,12,0,-,0,-,0,-,13,-,-,-,-,-,-,-,-
Lees-McRae,13302,2004,"Schestag, Shelby",466526,Fr.,2003-04,-,12,1,0.083,0,-,1,0.083,17,-,-,-,-,-,-,-,-
Lees-McRae,13302,2004,"Urfer, Ashley",466527,Fr.,2003-04,-,9,0,-,0,-,0,-,2,-,-,-,-,-,-,-,-
Lees-McRae,13302,2004,"Wilkin, Sarah",466528,Fr.,2003-04,-,12,30,2.500,9,0.750,39,3.250,34,-,-,-,-,-,-,-,-
Lehigh,352,2004,"Abbott, Vanessa",147765,Sr.,2003-04,-,9,0,-,0,-,0,-,4,0.444,-,-,2:50,37,13.034,28,0.431
Lehigh,352,2004,"Aronowitz, Suzanne",147742,Sr.,2003-04,-,4,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Lehigh,352,2004,"Baker, Molly",319099,So.,2003-04,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Lehigh,352,2004,"Batcha, Meredith",147750,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehigh,352,2004,"Begina, Kyle",319100,So.,2003-04,-,15,0,-,0,-,0,-,14,0.933,-,-,13:09,151,11.482,143,0.486
Lehigh,352,2004,"Berson, Michelle",465797,Fr.,2003-04,-,2,0,-,0,-,0,-,1,0.500,-,-,-,-,-,-,-
Lehigh,352,2004,"Burchi, Clare",319098,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehigh,352,2004,"Carney, Caitlin",319096,So.,2003-04,-,12,0,-,0,-,0,-,5,0.417,-,-,-,-,-,-,-
Lehigh,352,2004,"Carso, Meredith",147736,Sr.,2003-04,-,16,17,1.063,11,0.688,28,1.750,21,1.313,-,-,-,-,-,-,-
Lehigh,352,2004,"Chamberlain, Amy",465798,Fr.,2003-04,-,16,13,0.813,10,0.625,23,1.438,16,1.000,-,-,-,-,-,-,-
Lehigh,352,2004,"Cominsky, Barrie",170401,Jr.,2003-04,-,16,25,1.563,11,0.688,36,2.250,39,2.438,-,-,-,-,-,-,-
Lehigh,352,2004,"Corrigan, Sarah",147746,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehigh,352,2004,"Danner, Emily",147744,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehigh,352,2004,"Felming, Jennifer",147749,Jr.,2003-04,-,10,1,0.100,2,0.200,3,0.300,1,0.100,-,-,-,-,-,-,-
Lehigh,352,2004,"Forte, Molly",147752,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehigh,352,2004,"Hong, Tiffany",465799,Fr.,2003-04,-,6,0,-,0,-,0,-,4,0.667,-,-,-,-,-,-,-
Lehigh,352,2004,"King, Elaine",465800,Fr.,2003-04,-,11,1,0.091,2,0.182,3,0.273,7,0.636,-,-,-,-,-,-,-
Lehigh,352,2004,"Kurry, Mary",147751,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehigh,352,2004,"Manion, Ashley",147741,Sr.,2003-04,-,15,2,0.133,0,-,2,0.133,26,1.733,-,-,-,-,-,-,-
Lehigh,352,2004,"Martin, Lindsay",465801,Fr.,2003-04,-,3,2,0.667,2,0.667,4,1.333,5,1.667,-,-,-,-,-,-,-
Lehigh,352,2004,"Miller, Eileen",319097,So.,2003-04,-,16,0,-,0,-,0,-,25,1.563,-,-,-,-,-,-,-
Lehigh,352,2004,"Morley, Rebecca",147740,Sr.,2003-04,-,13,1,0.077,1,0.077,2,0.154,24,1.846,-,-,-,-,-,-,-
Lehigh,352,2004,"Pharaon, Vienna",465802,Fr.,2003-04,-,12,1,0.083,1,0.083,2,0.167,10,0.833,-,-,-,-,-,-,-
Lehigh,352,2004,"Scholle, Sue",147748,Sr.,2003-04,-,16,0,-,0,-,0,-,19,1.188,-,-,-,-,-,-,-
Lehigh,352,2004,"Segal, Amanda",465803,Fr.,2003-04,-,3,0,-,0,-,0,-,7,2.333,-,-,-,-,-,-,-
Lehigh,352,2004,"Sherry, Kristen",147737,Jr.,2003-04,-,16,1,0.063,1,0.063,2,0.125,35,2.188,-,-,-,-,-,-,-
Lehigh,352,2004,"Stanton, Erin",147747,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehigh,352,2004,"Starsoneck, Srah",147763,Jr.,2003-04,-,16,17,1.063,4,0.250,21,1.313,9,0.563,-,-,-,-,-,-,-
Lehigh,352,2004,"Strohm, Kristin",147754,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehigh,352,2004,"Studdiford, Ella",147739,Sr.,2003-04,-,16,21,1.313,7,0.438,28,1.750,14,0.875,-,-,-,-,-,-,-
Lehigh,352,2004,"Studdiford, Emily",147753,Sr.,2003-04,-,16,23,1.438,6,0.375,29,1.813,21,1.313,-,-,-,-,-,-,-
Lehigh,352,2004,"Succop, Annie",147745,Jr.,2003-04,-,4,0,-,0,-,0,-,1,0.250,-,-,-,-,-,-,-
Lehigh,352,2004,"Van Hoesen, Kellan",147743,Jr.,2003-04,-,14,12,0.857,10,0.714,22,1.571,17,1.214,-,-,-,-,-,-,-
Lehigh,352,2004,"Varney, Katherine",147762,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehigh,352,2004,"Vigdor, Jen",319095,So.,2003-04,-,7,0,-,0,-,0,-,1,0.143,-,-,-,-,-,-,-
Lehigh,352,2004,"Wycoff, Kirby",147764,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehman,279,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LeMoyne-Owen,350,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lenoir-Rhyne,1170,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lesley ,24317,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LeTourneau,8490,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lewis,354,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lewis & Clark,22235,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lewis-Clark St.,1172,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Liberty,355,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Black, Kristen",321654,So.,2003-04,-,17,16,0.941,7,0.412,23,1.353,36,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Bradley, Jean",460931,Fr.,2003-04,-,7,0,-,0,-,0,-,4,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Butchok, Rebecca",321655,Sr.,2003-04,-,11,1,0.091,0,-,1,0.091,5,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Crostic, Lauren",460938,Fr.,2003-04,-,8,1,0.125,0,-,1,0.125,2,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Daigle, Brandie",167015,Sr.,2003-04,-,6,0,-,0,-,0,-,1,-,-,-,2:33,19,7.439,14,0.424
Limestone,1174,2004,"Dennehy, Meghan",167008,Sr.,2003-04,-,17,58,3.412,14,0.824,72,4.235,77,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Ferraro, Summer",460932,Fr.,2003-04,-,17,34,2.000,7,0.412,41,2.412,77,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Gateau, Pam",167006,Sr.,2003-04,-,17,51,3.000,38,2.235,89,5.235,53,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Gibbs, Shukri",460933,Fr.,2003-04,-,12,0,-,0,-,0,-,3,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Green, Jessica",460934,Fr.,2003-04,-,7,2,0.286,0,-,2,0.286,4,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Halvorsen, Victoria",321656,So.,2003-04,-,12,0,-,0,-,0,-,14,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Handleman, Erica",321657,So.,2003-04,-,14,0,-,1,0.071,1,0.071,18,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Humphries, Maria",321658,So.,2003-04,-,17,40,2.353,15,0.882,55,3.235,46,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Lare, Michelle",167009,Sr.,2003-04,-,17,6,0.353,3,0.176,9,0.529,49,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Nelson, Tanisha",167011,Sr.,2003-04,-,15,0,-,0,-,0,-,14,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Nowell, Brooke",321659,So.,2003-04,-,17,9,0.529,10,0.588,19,1.118,58,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Russell, Susie",321660,Jr.,2003-04,-,15,3,0.200,2,0.133,5,0.333,15,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Slayton, Cara",321661,Jr.,2003-04,-,17,9,0.529,3,0.176,12,0.706,40,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Therit, Lauren",460935,So.,2003-04,-,17,0,-,2,0.118,2,0.118,37,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Tomchik, Angela",167014,Sr.,2003-04,-,10,1,0.100,0,-,1,0.100,13,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Tucker, Janeen",460936,Fr.,2003-04,-,8,2,0.250,0,-,2,0.250,6,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Verran, Jessica",460937,Fr.,2003-04,-,8,1,0.125,2,0.250,3,0.375,5,-,-,-,-,-,-,-,-
Limestone,1174,2004,"Weaver, Jackie",321662,So.,2003-04,-,17,0,-,0,-,0,-,16,-,-,-,13:11,123,9.326,127,0.508
Lincoln (MO),356,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lincoln (PA),357,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lincoln Christian,30066,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lincoln Memorial,1176,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lindenwood (MO),502725,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lindenwood (MO),30136,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Linfield,1179,2004,"Blood, Jennifer",483562,Fr.,2003-04,-,6,0,-,0,-,0,-,1,0.167,-,-,-,-,-,-,-
Linfield,1179,2004,"Booth, Elise",307056,So.,2003-04,-,6,14,2.333,1,0.167,15,2.500,2,0.333,-,-,-,-,-,-,-
Linfield,1179,2004,"Castillon, Shantel",483566,Fr.,2003-04,-,4,0,-,0,-,0,-,3,0.750,-,-,-,-,-,-,-
Linfield,1179,2004,"Eichers, Becky",151477,Sr.,2003-04,-,6,2,0.333,1,0.167,3,0.500,3,0.500,-,-,-,-,-,-,-
Linfield,1179,2004,"Grant, Laura",307055,So.,2003-04,-,6,10,1.667,7,1.167,17,2.833,2,0.333,-,-,-,-,-,-,-
Linfield,1179,2004,"Graves, Lisa",483567,Fr.,2003-04,-,5,0,-,0,-,0,-,4,0.800,-,-,-,-,-,-,-
Linfield,1179,2004,"Kleiber, Kandice",151469,Jr.,2003-04,-,6,0,-,0,-,0,-,4,0.667,-,-,-,-,-,-,-
Linfield,1179,2004,"Knepp, Alexis",494251,Fr.,2003-04,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Linfield,1179,2004,"Leslie, Candice",151466,Sr.,2003-04,-,6,4,0.667,1,0.167,5,0.833,5,0.833,-,-,-,-,-,-,-
Linfield,1179,2004,"McNair, Abra",307061,So.,2003-04,-,6,0,-,1,0.167,1,0.167,5,0.833,-,-,-,-,-,-,-
Linfield,1179,2004,"Mortlock, Julia",483559,Fr.,2003-04,-,5,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Linfield,1179,2004,"Mortlock, Jessica",151467,Jr.,2003-04,-,6,13,2.167,4,0.667,17,2.833,9,1.500,-,-,-,-,-,-,-
Linfield,1179,2004,"Nauman, Kelsey",483561,Fr.,2003-04,-,6,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Linfield,1179,2004,"Ongman, Carly",307059,So.,2003-04,-,5,2,0.400,2,0.400,4,0.800,0,-,-,-,-,-,-,-,-
Linfield,1179,2004,"Palakiko, Meghan",483568,Fr.,2003-04,-,5,0,-,0,-,0,-,4,0.800,-,-,-,-,-,-,-
Linfield,1179,2004,"Pierce, Emily",151470,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Linfield,1179,2004,"Reger, Meghan",494252,Fr.,2003-04,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Linfield,1179,2004,"Riegler, Christine",483563,Fr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Linfield,1179,2004,"Robbins, Jen",151461,Jr.,2003-04,-,6,0,-,0,-,0,-,0,-,-,-,6:00,74,12.333,64,0.464
Linfield,1179,2004,"Sandwick, Lindsay",483565,Fr.,2003-04,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Linfield,1179,2004,"Schneider, Lynn",151474,Jr.,2003-04,-,6,12,2.000,2,0.333,14,2.333,5,0.833,-,-,-,-,-,-,-
Linfield,1179,2004,"Ten Kley, Krystal",483564,Fr.,2003-04,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Linfield,1179,2004,"Walker, Katie",483560,Fr.,2003-04,-,6,5,0.833,0,-,5,0.833,7,1.167,-,-,-,-,-,-,-
Lipscomb,28600,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Betanacur, Kellie",466104,Fr.,2003-04,-,13,0,-,0,-,0,-,6,0.462,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Bonilla, Klaine",328643,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Bonilla, Elaine",319452,So.,2003-04,-,14,1,0.071,3,0.214,4,0.286,34,2.429,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Brosious, Laura",319455,So.,2003-04,-,14,1,0.071,0,-,1,0.071,39,2.786,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Carelton, Chrissie",326118,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Carleton, Chrissie",319456,So.,2003-04,-,14,12,0.857,26,1.857,38,2.714,22,1.571,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Charleton, Chrissie",328644,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Childress, Amanda",319444,So.,2003-04,-,11,0,-,0,-,0,-,6,0.545,-,-,7:02,72,10.236,67,0.482
LIU Brooklyn,361,2004,"Cockram, Ashley",319447,So.,2003-04,-,13,7,0.538,2,0.154,9,0.692,3,0.231,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Combs, Kimberly",319451,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Combs, Kim",326117,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Graves, Kayleigh",466105,Fr.,2003-04,-,14,13,0.929,6,0.429,19,1.357,15,1.071,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Gressey, Danielle",466106,Fr.,2003-04,-,12,0,-,1,0.083,1,0.083,19,1.583,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Lopez, Nichole",319449,So.,2003-04,-,14,7,0.500,8,0.571,15,1.071,53,3.786,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Lopez, Nicole",328642,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Mccormick, Jackie",319448,So.,2003-04,-,14,32,2.286,5,0.357,37,2.643,29,2.071,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Mccormick, Ashley",326116,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Mccormick, Meghann",319453,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Mcdevitt, Jacqueline",466107,Fr.,2003-04,-,13,0,-,0,-,0,-,7,0.538,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Moletress, Kelly",319445,So.,2003-04,-,14,5,0.357,1,0.071,6,0.429,15,1.071,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Nixon, Holly",319450,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Parker, Patricia",466108,Fr.,2003-04,-,10,0,-,0,-,0,-,10,1.000,-,-,6:46,61,9.004,53,0.465
LIU Brooklyn,361,2004,"Prickett, Tina",466109,Fr.,2003-04,-,14,0,-,0,-,0,-,12,0.857,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Rizzo, Amy",466110,Fr.,2003-04,-,14,35,2.500,9,0.643,44,3.143,24,1.714,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Stec, Angelika",319454,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LIU Brooklyn,361,2004,"Thompson, Latoya",319446,So.,2003-04,-,12,8,0.667,0,-,8,0.667,21,1.750,-,-,-,-,-,-,-
LIU Post,362,2004,"Abrams, Kristy",493957,Fr.,2003-04,-,7,3,0.429,1,0.143,4,0.571,8,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Brennan, Liz",493961,Jr.,2003-04,-,15,0,-,0,-,0,-,16,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Cramer, Lauren",186014,Sr.,2003-04,-,15,18,1.200,2,0.133,20,1.333,19,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"DePalma, Kristina",493958,Fr.,2003-04,-,7,2,0.286,1,0.143,3,0.429,5,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Disimile, Jessica",493953,Fr.,2003-04,-,14,14,1.000,4,0.286,18,1.286,23,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Esposito, Chrissy",321982,So.,2003-04,-,15,0,-,0,-,0,-,0,-,-,-,12:16,84,6.848,118,0.584
LIU Post,362,2004,"Fabian, Shannon",465814,Fr.,2003-04,-,15,31,2.067,24,1.600,55,3.667,35,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Gardner, Christy",186016,Sr.,2003-04,-,9,0,-,0,-,0,-,0,-,-,-,2:50,11,3.882,26,0.703
LIU Post,362,2004,"Gilroy, Ashley",186013,Jr.,2003-04,-,15,20,1.333,4,0.267,24,1.600,14,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Gimpel, Jackie",493954,Fr.,2003-04,-,15,13,0.867,2,0.133,15,1.000,43,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Giulianelli, Ashlyn",493959,Fr.,2003-04,-,9,1,0.111,1,0.111,2,0.222,5,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Godfrey, Kristin",493965,Fr.,2003-04,-,12,0,-,0,-,0,-,12,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Goldman, Lindsay",493956,Fr.,2003-04,-,15,6,0.400,0,-,6,0.400,16,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Knight, Erin",493960,Fr.,2003-04,-,8,1,0.125,0,-,1,0.125,4,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Konopka, Jessica",493962,Jr.,2003-04,-,9,0,-,0,-,0,-,3,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"LoMonaco, Lauren",493955,Fr.,2003-04,-,15,11,0.733,1,0.067,12,0.800,29,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Longo, Masina",321973,So.,2003-04,-,15,10,0.667,8,0.533,18,1.200,28,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Moran, Trisha",159253,Sr.,2003-04,-,15,65,4.333,53,3.533,118,7.867,63,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Murphy, Kaitlin",493963,Fr.,2003-04,-,12,0,-,0,-,0,-,10,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Raffaele, Lindsay",186005,Sr.,2003-04,-,15,0,-,0,-,0,-,37,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Scott, Sarah",493964,Sr.,2003-04,-,15,3,0.200,1,0.067,4,0.267,26,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Sekora, Alison",186004,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LIU Post,362,2004,"Webster, Kemola",186008,Jr.,2003-04,-,15,5,0.333,6,0.400,11,0.733,43,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Williams, Natasha",186006,Sr.,2003-04,-,15,12,0.800,3,0.200,15,1.000,16,-,-,-,0:00,0,-,0,-
LIU Post,362,2004,"Winter, Regina",186012,Jr.,2003-04,-,10,10,1.000,8,0.800,18,1.800,6,-,-,-,0:00,0,-,0,-
Livingstone,359,2004,-,0,-,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lock Haven,360,2004,"Alderfer, Mandy",467989,Fr.,2003-04,-,17,29,1.706,5,0.294,34,2.000,17,-,-,-,-,-,-,-,-
Lock Haven,360,2004,"Allan, Kimberly",469044,Fr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lock Haven,360,2004,"Baranski, Laura",170069,Jr.,2003-04,-,16,0,-,0,-,0,-,11,-,-,-,-,-,-,-,-
Lock Haven,360,2004,"Butz, Audrey",330340,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lock Haven,360,2004,"Carr, Laura",319910,Jr.,2003-04,-,8,0,-,0,-,0,-,2,-,-,-,5:47,63,10.893,67,0.515
Lock Haven,360,2004,"Daley, Sara",170052,Sr.,2003-04,-,7,3,0.429,0,-,3,0.429,0,-,-,-,-,-,-,-,-
Lock Haven,360,2004,"Dunning, Christie",467990,Fr.,2003-04,-,13,0,-,0,-,0,-,0,-,-,-,11:13,109,9.718,94,0.463
Lock Haven,360,2004,"Gesser, Adrienne",469045,Fr.,2003-04,-,10,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Lock Haven,360,2004,"Greenwald, Courtney",469046,Fr.,2003-04,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Lock Haven,360,2004,"Harper, Jessica",330339,Jr.,2003-04,-,4,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Lock Haven,360,2004,"Hart, Amanda",469047,Fr.,2003-04,-,4,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
