year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2011	10500	1	153	Colgate	5	1200686	Pfiffner, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200686	Fr	10	0	10	""	0	0	0	0	""	0	""	0	0	0	1	3	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	153	Colgate	17	878806	Treichler, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=878806	Sr	9	0	9	""	0	0	0	0	""	0	""	0	0	0	1	2	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	153	Colgate	3	1088681	Collins, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088681	So	8	0	8	""	0	1	1	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	153	Colgate	31	1200695	Boyle, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200695	Fr	6	2	6	2	0	0	0	0	""	0	""	0	0	0	1	0	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2011	10500	1	153	Colgate	23	982814	Gordon, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982814	Jr	6	0	6	""	1	0	1	2	0.500	1	0.500	1	0	0	6	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	153	Colgate	13	982816	Campbell, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982816	Jr	6	1	6	1	0	2	2	8	0.000	4	0.500	0	0	0	9	7	1	0	1	0.000	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	153	Colgate	25	1088688	Stanich, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088688	So	5	0	5	""	0	0	0	1	0.000	1	1.000	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	153	Colgate	32	982817	Coppersmith, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982817	Jr	4	0	4	""	0	0	0	0	""	0	""	0	0	0	3	3	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	153	Colgate	19	1088687	Shapiro, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088687	So	3	0	3	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	153	Colgate	14	1200690	Darr, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200690	Fr	3	0	3	""	0	0	0	0	""	0	""	0	0	0	0	2	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	153	Colgate	20	1200692	Robertson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200692	Fr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	2	0	0	""	0	""	0	0	1	0	8:23	1	7.157	1	0.500	0	0
2011	10500	1	153	Colgate	39	1088686	Shanley, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088686	Jr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	1	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	153	Colgate	6	1200687	Kirchner, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200687	Fr	2	0	2	""	1	0	1	1	1.000	1	1.000	0	0	0	1	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	153	Colgate	41	1200707	Pooley, Mont	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200707	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	1	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	153	Colgate	42	1088684	Manning, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088684	So	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	153	Colgate	34	1088690	Wilson, Colby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1088690	Jr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	153	Colgate	30	1200694	Seter, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200694	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	0	2	0.000	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	153	Colgate	35	1200703	Shepard, Reid	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1200703	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	28	1198355	O'Neil, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198355	Fr	17	13	17	13	13	4	17	49	0.265	26	0.531	0	0	0	16	9	2	0	1	0.000	1	60	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	16	1198350	Tesoriero, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198350	Fr	17	0	17	""	1	2	3	2	0.500	1	0.500	0	0	0	43	3	2	90	160	0.562	1	30	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	38	1085342	Trasolini, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085342	So	17	0	17	""	0	0	0	0	""	0	""	0	0	0	15	6	5	1	9	0.111	2	90	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	45	1085338	Noble, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085338	So	17	17	17	17	1	1	2	1	1.000	1	1.000	0	0	0	71	8	30	19	42	0.452	9	420	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	12	1085332	Keith, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085332	So	17	2	17	2	2	0	2	4	0.500	3	0.750	0	0	0	37	5	20	""	0	""	2	120	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	47	1085319	Fiore, Aj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085319	So	17	17	17	17	0	0	0	0	""	0	""	0	0	0	31	6	6	""	0	""	0	0	17	16	866:42	120	0.138	122	0.504	0	0
2011	10500	1	167	Cornell	31	1085309	Bronzino, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085309	So	17	17	17	17	2	2	4	4	0.500	4	1.000	0	0	0	57	8	26	""	0	""	11	540	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	1	991058	Langton, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=991058	Jr	17	1	17	1	8	7	15	35	0.229	20	0.571	1	2	0	7	8	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	25	991057	Gilbane, Jj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=991057	Jr	17	0	17	""	12	2	14	39	0.308	23	0.590	2	0	0	12	11	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	3	987577	Pannell, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=987577	Jr	17	17	17	17	42	47	89	168	0.250	95	0.565	1	5	0	34	41	6	""	0	""	3	180	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	32	987576	McMichael, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=987576	Jr	17	2	17	2	7	7	14	19	0.368	7	0.368	0	6	0	31	11	4	80	180	0.444	2	90	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	48	987575	Lang, Roy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=987575	Jr	17	16	17	16	27	9	36	100	0.270	51	0.510	4	0	1	38	27	8	""	0	""	3	120	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	22	882515	Dudley, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=882515	Sr	17	14	17	14	12	3	15	42	0.286	29	0.690	0	0	0	18	11	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	33	882516	Feely, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=882516	Sr	16	15	16	15	0	0	0	1	0.000	0	0.000	0	0	0	34	7	15	""	0	""	6	270	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	7	882518	Lau, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=882518	Sr	16	15	16	15	28	21	49	76	0.368	51	0.671	2	6	0	40	26	1	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	20	987573	Austin, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=987573	Jr	16	2	16	2	5	3	8	23	0.217	13	0.565	1	0	0	8	4	2	0	1	0.000	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	6	1085336	Mock, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085336	So	16	15	16	15	40	3	43	94	0.426	71	0.755	3	3	0	30	14	4	""	0	""	3	120	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	50	881194	O'Neill, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881194	Sr	15	1	15	1	0	0	0	5	0.000	2	0.400	0	0	0	13	7	8	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	15	1198347	Freshour, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198347	Fr	15	0	15	""	0	0	0	0	""	0	""	0	0	0	6	2	3	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	29	1198356	Bremner, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198356	Fr	14	4	14	4	9	2	11	17	0.529	12	0.706	0	4	0	4	5	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	11	1085318	Ewanouski, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085318	So	12	2	12	2	0	0	0	0	""	0	""	0	0	0	9	2	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	43	1085320	Gillum, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085320	So	11	0	11	""	1	1	2	8	0.125	6	0.750	0	0	0	8	3	0	2	7	0.286	1	30	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	49	1198360	West, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198360	Fr	9	0	9	""	0	0	0	0	""	0	""	0	0	0	5	2	0	""	0	""	0	0	9	0	150:55	18	0.119	26	0.591	0	0
2011	10500	1	167	Cornell	23	1085335	Levine, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085335	So	9	0	9	""	0	0	0	0	""	0	""	0	0	0	9	0	1	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	19	1198351	Paoletta, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198351	Fr	8	0	8	""	0	0	0	0	""	0	""	0	0	0	6	3	3	""	0	""	4	150	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	44	987578	Restaino, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=987578	Jr	8	0	8	""	0	0	0	0	""	0	""	0	0	0	0	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	5	1085340	Taylor, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085340	So	7	0	7	""	2	2	4	6	0.333	5	0.833	0	1	0	0	3	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	18	1085343	Van Bourgondien, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085343	So	6	0	6	""	0	0	0	2	0.000	1	0.500	0	0	0	1	4	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	9	882517	Gamble, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=882517	Sr	6	0	6	""	3	0	3	7	0.429	6	0.857	0	2	0	1	4	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	2	881192	Livadas, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881192	Sr	6	0	6	""	0	0	0	0	""	0	""	0	0	0	2	3	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	34	1198358	McCormack, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198358	Fr	5	0	5	""	0	0	0	0	""	0	""	0	0	0	1	0	0	1	7	0.143	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	13	1085288	Adams, Myan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085288	So	5	0	5	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	30	1198357	Rudow, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198357	Fr	5	0	5	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	24	1198352	Jernudd, Sten	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198352	Fr	4	0	4	""	0	0	0	1	0.000	0	0.000	0	0	0	1	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	17	993448	Daugherty, Chip	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=993448	Jr	4	0	4	""	0	0	0	0	""	0	""	0	0	0	1	2	0	1	4	0.250	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	37	1085321	Henry, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085321	So	4	0	4	""	0	0	0	1	0.000	1	1.000	0	0	0	1	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	36	1001075	Weyl, Tj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1001075	Jr	4	0	4	""	0	0	0	0	""	0	""	0	0	0	0	0	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	8	1085341	Thompson, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085341	So	3	0	3	""	0	0	0	1	0.000	1	1.000	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	41	1198359	Lintner, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198359	Fr	2	0	2	""	1	0	1	1	1.000	1	1.000	0	0	0	2	0	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	35	882520	Thomson, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=882520	Sr	2	0	2	""	0	0	0	1	0.000	1	1.000	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	27	1085339	O'Donnell, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1085339	Jr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	1	0	""	0	""	0	0	1	0	4:33	2	0.440	0	0.000	0	0
2011	10500	1	167	Cornell	26	1198353	Entenmann, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198353	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	3	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	167	Cornell	4	1096495	Sharkey, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1096495	So	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
2011	10500	1	172	Dartmouth	34	1204760	Resch, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204760	Fr	14	1	14	1	5	4	9	27	0.185	15	0.556	0	0	0	33	11	7	0	1	0.000	5	150	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	12	881196	Boardman, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881196	Sr	14	0	14	""	2	2	4	8	0.250	3	0.375	0	0	0	11	9	7	""	0	""	4	210	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	2	881200	Miller, Rhett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881200	Sr	14	13	14	13	21	5	26	95	0.221	49	0.516	0	5	0	11	19	3	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	26	1087339	Dysenchuk, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087339	So	14	7	14	7	18	8	26	58	0.310	36	0.621	1	0	3	13	24	5	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	1	982996	Campbell, Fergus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982996	Jr	14	14	14	14	0	0	0	1	0.000	0	0.000	0	0	0	67	21	10	""	0	""	0	0	14	14	47,758	145	0.182	162	0.528	0	0
2011	10500	1	172	Dartmouth	15	982998	Del Balso, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982998	Jr	14	1	14	1	4	1	5	15	0.267	7	0.467	0	0	0	75	8	2	139	291	0.478	2	120	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	9	983000	Dooley, Kip	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=983000	Jr	14	13	14	13	14	19	33	46	0.304	27	0.587	1	4	0	22	31	6	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	4	983004	Rossman, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=983004	Jr	14	9	14	9	2	1	3	6	0.333	3	0.500	0	0	0	27	8	16	""	0	""	6	330	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	29	1087343	Greene, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087343	So	14	12	14	12	0	0	0	0	""	0	""	0	0	0	15	6	9	""	0	""	6	360	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	11	886987	Steele, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=886987	Sr	13	4	13	4	2	2	4	13	0.154	9	0.692	0	0	0	4	3	0	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	24	1204761	Rotanz, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204761	Fr	12	8	12	8	7	1	8	33	0.212	19	0.576	0	1	0	8	16	3	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	8	881203	Whitcomb, Mikey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881203	Sr	12	0	12	""	0	0	0	0	""	0	""	0	0	0	4	1	1	2	5	0.400	1	30	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	20	983005	Tunney, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=983005	Jr	12	11	12	11	15	10	25	35	0.429	23	0.657	2	3	1	12	19	3	""	0	""	3	150	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	42	1087338	Costabile, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087338	So	12	7	12	7	13	4	17	75	0.173	37	0.493	1	1	0	9	15	1	""	0	""	4	180	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	7	1087340	Flynn, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087340	So	12	12	12	12	0	0	0	1	0.000	0	0.000	0	0	0	23	10	10	2	7	0.286	4	150	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	32	1204756	Foster, Dennis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204756	Fr	11	0	11	""	0	0	0	1	0.000	1	1.000	0	0	0	12	6	6	3	11	0.273	3	150	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	28	983002	Mattimore, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=983002	Jr	11	0	11	""	1	1	2	6	0.167	4	0.667	0	0	0	1	4	0	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	23	1204759	Perkins, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204759	Fr	11	7	11	7	14	3	17	39	0.359	23	0.590	0	1	1	9	10	4	""	0	""	2	120	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	25	1204754	Clemmenson, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204754	Fr	11	2	11	2	0	0	0	0	""	0	""	0	0	0	9	3	6	""	0	""	5	360	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	33	982997	DeChiaro, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982997	Jr	10	5	10	5	5	7	12	7	0.714	6	0.857	0	0	0	6	7	1	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	19	1204755	Cohen, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204755	Fr	9	7	9	7	0	0	0	1	0.000	1	1.000	0	0	0	17	9	5	""	0	""	6	300	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	13	1204758	Olentine, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204758	Fr	9	2	9	2	4	1	5	11	0.364	7	0.636	0	0	0	2	4	0	""	0	""	3	120	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	10	1087341	Fulham, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087341	So	7	0	7	""	1	0	1	5	0.200	2	0.400	0	0	0	3	4	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	18	982999	Delaney, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982999	Jr	7	3	7	3	3	1	4	8	0.375	5	0.625	0	0	0	2	9	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	35	1204753	Bracken, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204753	Fr	6	1	6	1	0	0	0	0	""	0	""	0	0	0	3	2	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	5	983003	Root, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=983003	Jr	5	0	5	""	0	0	0	0	""	0	""	0	0	0	0	0	0	0	1	0.000	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	6	1087336	Alexander, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087336	So	5	0	5	""	0	0	0	0	""	0	""	0	0	0	1	1	0	""	0	""	0	0	4	0	2,792	9	0.193	11	0.550	0	0
2011	10500	1	172	Dartmouth	22	1087337	Carson, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087337	So	5	0	5	""	0	1	1	1	0.000	0	0.000	0	0	0	3	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	36	1204742	Bloom, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204742	Fr	5	1	5	1	0	0	0	0	""	0	""	0	0	0	2	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	17	982995	Austria, Anjelo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=982995	Jr	5	0	5	""	0	0	0	0	""	0	""	0	0	0	2	1	0	5	11	0.455	1	60	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	37	1087350	Willenbrock, Rc	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087350	So	4	0	4	""	0	0	0	4	0.000	2	0.500	0	0	0	0	2	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	16	1087342	Garry, Jp	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087342	So	3	0	3	""	0	0	0	1	0.000	1	1.000	0	0	0	1	5	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	14	1087344	Hoffman, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087344	So	3	0	3	""	0	0	0	0	""	0	""	0	0	0	1	1	0	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	21	1204757	Koufakis, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204757	Fr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	3	881197	Etzion, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881197	Sr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	40	1204762	Shaw, Gunnar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1204762	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	172	Dartmouth	30	1087345	Susskind, Bernie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087345	So	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
