game_id	section_id	player_id	player_name	player_url	starter	position	g	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
3140343	1	1527127	Weichert, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1527127	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3140343	1	1527129	Wolter, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1527129	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3140343	1		TEAM		true	""	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3140343	1		Totals		true	""	14	8	22	40	22	4	0	32	17	11	18	33	5	360	3	15	12	0	0	0	0	0	21	22	0
3329247	0	1532261	Burdette, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1532261	true	D	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1199575	Eich, Doug	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1199575	true	D	0	2	2	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1199576	Feuerstein, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1199576	true	M	1	0	1	4	2	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1199577	Futia, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1199577	true	D	0	0	0	0	0	0	0	1	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1199583	Newhouse, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1199583	true	M	0	0	0	0	0	0	0	2	1	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1440259	Riorden, Blaze	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1440259	true	G	0	0	0	0	0	0	0	0	1	1	0	0	0	0	3	14	20	1	0	0	0	0	0	0	0
3329247	0	1532274	Russell, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1532274	true	M	0	0	0	0	0	0	0	3	0	0	4	20	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1322914	Thompson, Lyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1322914	true	A	2	5	7	3	3	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1199585	Thompson, Miles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1199585	true	A	6	4	10	12	9	0	0	0	3	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1199586	Thompson, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1199586	true	A	2	3	5	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1445575	Babcock, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1445575	true	""	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1322936	Bertrams, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1322936	true	""	4	0	4	6	5	0	0	2	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1322938	Cantor, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1322938	true	""	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1322916	Cox, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1322916	true	""	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1532263	Cullen, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1532263	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1532264	Drake, Bennett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1532264	true	""	2	0	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1445579	Erickson, Harry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1445579	true	""	0	0	0	0	0	0	0	1	1	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1322939	Garziano, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1322939	true	""	1	0	1	3	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1091773	Haugen, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1091773	true	""	0	0	0	0	0	0	0	0	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1532270	Lasda, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1532270	true	""	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1446813	Maloney, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1446813	true	""	0	1	1	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1199580	Marrapese, Artie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1199580	true	""	0	0	0	0	0	0	0	2	0	0	8	15	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1322951	Nuckel, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1322951	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1532273	Osika, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1532273	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1448974	Scala, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1448974	true	""	0	0	0	1	0	0	0	1	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3329247	0	1322919	Stenberg, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1322919	true	""	0	0	0	0	0	0	0	0	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3329247	0		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3329247	0		Totals		true	""	18	15	33	39	29	3	0	26	11	9	12	35	9	510	3	14	20	0	0	0	0	0	16	18	0
3329247	1	1317776	Dahl, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1317776	true	D	0	0	0	0	0	0	0	0	0	0	0	0	2	90	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1417336	Esser, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1417336	true	D	0	0	0	0	0	0	0	2	1	2	0	0	4	240	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1417326	Gannon, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1417326	true	M	0	3	3	4	3	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1417331	Gordon, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1417331	true	G	0	0	0	0	0	0	0	2	2	0	0	0	0	0	3	16	11	0	1	0	0	0	0	0	0
3329247	1	1192831	Gray, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192831	true	D	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1089190	Gregoire, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1089190	true	A	3	0	3	7	5	0	0	2	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1417327	Kashur, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1417327	true	M	0	0	0	1	1	0	0	1	1	1	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1417333	Lewnes, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1417333	true	A	5	0	5	11	9	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1542007	Maxwell, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1542007	true	A	0	4	4	5	4	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1417332	Young, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1417332	true	M	3	1	4	10	6	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1542014	Bull, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1542014	true	""	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1317773	Fejes, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1317773	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1542012	Hasken, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1542012	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1192822	Johnston, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192822	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1317775	Lang, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1317775	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1205306	Linkous, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1205306	true	""	1	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1317772	Mackin, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1317772	true	""	0	0	0	0	0	0	0	5	1	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1542011	McDermott, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1542011	true	""	1	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1417338	McDonough, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1417338	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1192829	Poe, Phil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192829	true	""	1	0	1	2	2	0	0	15	1	0	23	35	1	30	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1192832	Reeping, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1192832	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	1	1542009	Souder, Ruston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1542009	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353	2	0	0	0	0	0	0	0	0	0
3329247	1	1417330	Winsor, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1417330	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	1		TEAM		true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3329247	1		Totals		true	""	14	9	23	46	34	3	0	36	15	4	23	35	10	510	3	18	11	0	0	0	0	0	10	14	0
3100773	0	1198473	Antinozzi, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1198473	true	M	0	1	1	9	5	0	0	0	2	1	0	0	2	120	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1419571	Bechle, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1419571	true	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1198466	Cove, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1198466	true	D	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1198465	Donigan, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1198465	true	M	0	0	0	4	1	0	0	0	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1198468	Needham, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1198468	true	D	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1419573	Nelson, Tucker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1419573	true	A	0	4	4	5	3	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1310190	O'Donnell, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1310190	true	A	5	0	5	12	7	3	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1310188	O'Hara, Emmett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1310188	true	M	0	0	0	3	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1198462	Schefler, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1198462	true	G	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	6	7	1	0	0	0	0	0	0	0
3100773	0	1092194	Springer, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1092194	true	A	2	1	3	10	8	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1198475	Augustyn, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1198475	true	""	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1419574	Diegnan, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1419574	true	""	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1527883	Deluca, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1527883	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1419572	DiSanto, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1419572	true	""	0	0	0	1	1	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1198470	Doerflein, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1198470	true	""	0	0	0	0	0	0	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1310227	Hauck, J.T.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1310227	true	""	0	0	0	2	0	0	0	0	2	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1310191	Lombardo, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1310191	true	""	0	0	0	0	0	0	0	1	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1419577	Martin, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1419577	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1527891	Mazurek, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1527891	true	""	0	0	0	0	0	0	0	10	3	0	12	17	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1198467	Planck, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1198467	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1419564	Rick, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1419564	true	""	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0	1419575	Scaduto, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1419575	true	""	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	0		Totals		true	""	8	6	14	47	28	5	0	29	18	12	12	17	5	270	3	6	7	0	0	0	0	0	12	13	0
3100773	1	1191803	Carrier, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1191803	true	D	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1432780	Flood, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1432780	true	G	0	0	0	0	0	0	0	4	0	0	0	0	0	0	1	4	11	0	0	0	0	0	0	0	0
3100773	1	1191780	Gannon, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1191780	true	A	0	1	1	2	1	0	0	1	2	0	0	0	2	90	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1432773	Godfrey, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1432773	true	D	0	0	0	0	0	0	0	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1432772	Hall, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1432772	true	M	0	0	0	0	0	0	0	0	2	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1309119	Macdonald, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1309119	true	M	0	0	0	0	0	0	0	2	1	1	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1204112	Marquis, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1204112	true	A	2	0	2	5	3	1	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1191782	Mawdsley, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1191782	true	A	1	1	2	4	2	0	0	0	1	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1191805	Newbold, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1191805	true	D	0	0	0	1	1	0	0	3	0	2	0	0	2	90	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1432765	Vion, J.D.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1432765	true	M	0	0	0	0	0	0	0	2	1	0	0	2	2	90	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1432762	Dauses, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1432762	true	""	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1432763	Dodge, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1432763	true	""	3	1	4	6	3	1	0	0	2	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1191804	Eazor, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1191804	true	""	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1432766	Fairley, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1432766	true	""	0	0	0	0	0	0	0	0	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1204110	Hughes, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1204110	true	""	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	4	9	0	1	0	0	0	0	0	0
3100773	1	1529513	Jurk, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1529513	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1529518	Masi, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1529518	true	""	0	2	2	4	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1191783	Miller, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1191783	true	""	0	0	0	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1529519	O'Donoghue, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1529519	true	""	0	0	0	0	0	0	0	0	0	2	0	0	2	120	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1432768	Pombonyo, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1432768	true	""	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	1	1432778	Thomson, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1432778	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3100773	1		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3100773	1		Totals		true	""	6	5	11	25	13	2	0	22	21	9	5	17	13	630	3	8	20	0	0	0	0	0	11	12	0
3170744	0	1305447	Gembis, Mack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305447	true	D	1	0	1	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1527125	Hatton, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1527125	true	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1418109	Hernandez, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1418109	true	M	2	0	2	3	2	0	0	0	1	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1418126	Jackson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1418126	true	M	0	1	1	1	0	0	0	0	1	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1527126	King, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1527126	true	A	3	0	3	7	6	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1418105	Kraus, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1418105	true	A	1	0	1	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1305502	McCormack, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305502	true	A	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1305508	Paras, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305508	true	M	3	1	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1418114	Walker, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1418114	true	D	0	0	0	0	0	0	0	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1527132	Zonino, Robbie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1527132	true	GK	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	9	10	1	0	0	0	0	0	0	0
3170744	0	1527130	Biagi, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1527130	true	""	0	0	0	0	0	0	0	1	0	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1418128	Brown, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1418128	true	""	0	0	0	0	0	0	0	3	0	2	0	0	2	90	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1305498	Bryant, Douglas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305498	true	""	0	1	1	3	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1305490	Chu, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305490	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1421215	Francia, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1421215	true	""	0	0	0	3	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1305501	Johnson, JD	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305501	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1305444	Joseph, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305444	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1545166	Khoury, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545166	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3170744	0	1418120	Kinek, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1418120	true	""	1	1	2	2	2	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
