year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2012	10860	3	548	Plymouth St.	15	1208565	Kutz, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1208565	So	6	0	6	""	0	0	0	0	""	0	""	0	0	0	4	0	2	""	0	""	0	0	5	0	62:52	11	10.498	8	0.421	0	0
2012	10860	3	548	Plymouth St.	35	1208578	Cote, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1208578	So	5	0	5	""	2	0	2	4	0.500	4	1.000	0	1	0	2	3	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	548	Plymouth St.	30	1329037	Leibe, Giacomo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1329037	Fr	5	0	5	""	0	0	0	0	""	0	""	0	0	0	0	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	548	Plymouth St.	22	1329038	Miller, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1329038	So	4	0	4	""	1	1	2	4	0.250	3	0.750	0	0	0	2	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	548	Plymouth St.	17	1208571	Melick, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1208571	Jr	4	0	4	""	0	0	0	1	0.000	1	1.000	0	0	0	2	3	1	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	3	548	Plymouth St.	14	1329045	Taylor, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1329045	Fr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	1	0	12:04	1	4.972	2	0.667	0	0
2012	10860	3	548	Plymouth St.	19	1329046	Vitullo, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1329046	Fr	2	0	2	""	1	0	1	1	1.000	1	1.000	0	0	0	1	2	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	8	1320997	Mahon, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320997	Fr	15	0	15	""	0	1	1	1	0.000	1	1.000	0	0	0	21	7	6	""	0	""	2	30	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	5	1320996	Valentine, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320996	Fr	15	0	15	""	1	0	1	1	1.000	1	1.000	0	0	0	12	5	5	12	61	0.197	3	150	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	32	1195872	Grundy, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195872	So	15	13	15	13	1	4	5	7	0.143	3	0.429	0	0	0	78	35	3	106	229	0.463	2	120	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	30	1195871	Mangano, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195871	So	15	0	15	""	1	1	2	6	0.167	1	0.167	0	0	0	23	22	8	0	1	0.000	8	390	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	18	1195868	Pearson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195868	So	15	15	15	15	0	0	0	1	0.000	1	1.000	0	0	0	41	14	23	""	0	""	3	150	""	""	""	""	""	""	""	1	0
2012	10860	3	566	Randolph	14	1195866	Borgelt, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195866	So	15	12	15	12	5	2	7	19	0.263	11	0.579	1	0	0	16	19	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	1	1195864	Crosby, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195864	So	15	15	15	15	8	11	19	34	0.235	19	0.559	0	3	0	29	32	5	""	0	""	5	300	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	9	1195861	Wood, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195861	So	15	15	15	15	30	3	33	99	0.303	51	0.515	2	3	1	25	33	7	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	42	1085250	Croney, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085250	Jr	15	15	15	15	14	0	14	45	0.311	26	0.578	0	1	0	21	48	5	""	0	""	7	450	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	16	992051	McCracken, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=992051	Sr	15	15	15	15	0	0	0	0	""	0	""	0	0	0	57	22	1	""	0	""	1	60	15	15	868:47	195	13.467	213	0.522	0	0
2012	10860	3	566	Randolph	21	1085241	Blackwell, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085241	Jr	15	15	15	15	0	0	0	4	0.000	2	0.500	0	0	0	72	27	31	1	1	1.000	6	330	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	6	1085245	O'Hara, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085245	Jr	15	15	15	15	12	3	15	56	0.214	36	0.643	0	1	0	23	29	6	""	0	""	7	450	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	12	992044	Herrick, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=992044	Sr	14	0	14	""	0	0	0	0	""	0	""	0	0	0	33	12	9	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	10	1195863	Bray, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195863	So	14	1	14	1	0	0	0	0	""	0	""	0	0	0	9	8	10	""	0	""	6	240	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	23	1085247	Speelman, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085247	Jr	14	0	14	""	0	0	0	1	0.000	0	0.000	0	0	0	2	1	0	8	24	0.333	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	17	1195867	Hickman, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195867	So	14	0	14	""	0	0	0	0	""	0	""	0	0	0	1	4	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	20	1195869	Baker, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195869	So	14	14	14	14	0	0	0	0	""	0	""	0	0	0	22	15	13	""	0	""	5	240	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	22	1320999	Orshoski, Clay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320999	Fr	11	0	11	""	1	0	1	2	0.500	1	0.500	0	0	0	0	2	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	2	1320995	Schrank, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320995	Fr	11	0	11	""	0	0	0	4	0.000	3	0.750	0	0	0	4	6	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	7	1085243	Allman, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1085243	Jr	11	4	11	4	7	9	16	33	0.212	14	0.424	0	2	0	30	37	3	""	0	""	4	180	""	""	""	""	""	""	""	0	0
2012	10860	3	566	Randolph	25	1195870	Songer, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195870	So	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	2	0	31:13	12	23.065	6	0.333	0	0
2012	10860	3	565	Randolph-Macon	11	1328120	Jesmer, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1328120	Fr	17	14	17	14	0	1	1	0	""	0	""	0	0	0	23	8	4	""	0	""	8	420	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	47	1209397	McCaskill, BK	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209397	So	17	17	17	17	0	1	1	0	""	0	""	0	0	0	31	10	9	""	0	""	4	210	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	20	1209386	Andrews, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209386	So	17	14	17	14	19	20	39	54	0.352	38	0.704	0	4	0	41	29	11	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	17	1209384	Austin, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209384	So	17	16	17	16	29	12	41	59	0.492	46	0.780	2	5	2	19	18	2	""	0	""	4	300	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	9	1209382	Butler, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209382	So	17	0	17	""	9	13	22	63	0.143	30	0.476	1	0	0	14	33	3	""	0	""	3	120	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	6	1095629	Merwin, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1095629	Jr	17	12	17	12	6	12	18	21	0.286	13	0.619	0	1	0	38	19	5	35	86	0.407	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	5	1095628	Rowe, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1095628	Jr	17	0	17	""	34	6	40	104	0.327	60	0.577	1	7	0	24	14	4	0	1	0.000	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	4	1095627	Liberto, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1095627	Jr	17	17	17	17	0	1	1	4	0.000	2	0.500	0	0	0	57	9	28	2	2	1.000	10	510	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	28	982033	Crawford, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=982033	Sr	17	17	17	17	0	0	0	0	""	0	""	0	0	0	41	11	9	""	0	""	0	0	17	17	945:35	172	10.914	210	0.550	0	0
2012	10860	3	565	Randolph-Macon	33	982032	Midwinter, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=982032	Sr	17	16	17	16	33	29	62	72	0.458	54	0.750	0	5	1	33	12	5	""	0	""	5	240	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	14	982027	Egan, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=982027	Sr	17	1	17	1	20	10	30	97	0.206	51	0.526	0	3	1	18	13	3	""	0	""	3	150	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	4	1328118	Galisewski, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1328118	So	16	16	16	16	0	0	0	1	0.000	1	1.000	0	0	0	24	12	20	""	0	""	14	660	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	02	982025	Dorghod, Sherif	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=982025	Sr	16	5	16	5	1	3	4	7	0.143	3	0.429	0	0	0	58	14	8	94	203	0.463	14	660	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	22	982030	Leddy, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=982030	Sr	16	14	16	14	29	7	36	60	0.483	47	0.783	5	0	0	18	16	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	13	1095633	Bailey, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1095633	Jr	14	1	14	1	0	0	0	1	0.000	1	1.000	0	0	0	3	3	2	""	0	""	6	270	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	19	1095636	Ford, Henson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1095636	Jr	13	2	13	2	0	0	0	0	""	0	""	0	0	0	2	2	0	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	24	992211	Rowe, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=992211	Sr	13	3	13	3	8	3	11	22	0.364	16	0.727	0	1	0	15	6	2	""	0	""	2	120	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	32	982031	Keigler, Ted	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=982031	Sr	12	1	12	1	0	0	0	1	0.000	1	1.000	0	0	0	7	4	1	""	0	""	5	330	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	7	1328119	McBournie, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1328119	Fr	12	3	12	3	3	0	3	4	0.750	4	1.000	0	0	0	15	3	0	47	117	0.402	1	30	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	23	1209388	Pappas, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209388	So	11	0	11	""	1	2	3	2	0.500	1	0.500	0	1	0	11	4	4	""	0	""	1	120	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	8	1095630	Delea, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1095630	Jr	10	0	10	""	0	0	0	1	0.000	0	0.000	0	0	0	3	2	0	0	1	0.000	2	120	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	1	1328114	Clark, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1328114	Fr	8	0	8	""	3	0	3	7	0.429	4	0.571	0	0	0	1	7	3	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	29	1328124	Devito, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1328124	Fr	7	0	7	""	0	0	0	0	""	0	""	0	0	0	1	2	0	""	0	""	0	0	5	0	76:30	12	9.412	10	0.455	0	0
2012	10860	3	565	Randolph-Macon	31	1328125	McGuffin, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1328125	So	7	0	7	""	0	0	0	0	""	0	""	0	0	0	2	1	0	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	44	1209396	Snodderly, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209396	So	6	1	6	1	1	0	1	7	0.143	5	0.714	0	0	0	3	3	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	26	1209390	Taylor, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209390	So	6	1	6	1	0	0	0	0	""	0	""	0	0	0	3	1	2	3	11	0.273	1	60	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	34	1209392	Baker, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209392	Jr	5	0	5	""	0	0	0	1	0.000	0	0.000	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	15	1328121	Valdini, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1328121	Fr	5	0	5	""	0	0	0	0	""	0	""	0	0	0	2	0	2	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	27	1328123	Gallucci, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1328123	Fr	4	0	4	""	0	0	0	1	0.000	0	0.000	0	0	0	4	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	40	1209395	Wein, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209395	So	4	0	4	""	0	0	0	0	""	0	""	0	0	0	3	1	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	25	1209389	Johnson, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209389	So	3	0	3	""	0	0	0	1	0.000	1	1.000	0	0	0	0	1	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	12	1095632	Dahle, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1095632	Jr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	1	2	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	3	565	Randolph-Macon	21	1209387	Bowles, Whit	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209387	So	1	0	1	""	0	0	0	1	0.000	0	0.000	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	33	1316292	Dallas, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316292	Fr	15	5	15	5	5	3	8	41	0.122	25	0.610	0	0	0	36	23	5	32	60	0.533	10	600	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	25	1316291	Sheehan, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316291	Fr	15	14	15	14	0	1	1	0	""	0	""	0	0	0	43	4	21	""	0	""	16	900	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	23	1316289	Campbell, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316289	So	15	10	15	10	15	4	19	67	0.224	40	0.597	0	4	0	32	22	4	16	43	0.372	14	660	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	14	1316286	Leighton, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316286	Fr	15	15	15	15	21	9	30	69	0.304	35	0.507	1	4	0	34	45	0	1	2	0.500	3	120	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	12	1316285	Baldwin, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316285	Fr	15	15	15	15	0	0	0	0	""	0	""	0	0	0	31	15	18	""	0	""	17	930	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	3	1316283	Costello, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316283	Fr	15	9	15	9	14	10	24	65	0.215	37	0.569	2	7	0	30	29	7	7	16	0.438	6	330	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	4	1218137	Molloy, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1218137	So	15	2	15	2	2	4	6	33	0.061	16	0.485	0	0	0	22	24	5	1	2	0.500	4	300	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	16	1203824	Vogan, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1203824	So	15	4	15	4	6	10	16	27	0.222	15	0.556	0	1	0	17	25	2	1	3	0.333	2	120	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	19	1203823	Stewart, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1203823	So	15	2	15	2	16	8	24	78	0.205	54	0.692	1	6	0	26	21	5	2	13	0.154	1	60	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	7	1096652	Bottex, Stephan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1096652	Jr	15	15	15	15	1	0	1	8	0.125	6	0.750	0	0	0	51	16	8	69	146	0.473	5	240	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	37	1096657	Kaplan, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1096657	Jr	15	4	15	4	0	1	1	7	0.000	5	0.714	0	0	0	11	15	4	""	0	""	8	480	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	8	1113563	Haddon, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1113563	Jr	15	12	15	12	6	2	8	19	0.316	16	0.842	0	0	0	13	14	1	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	6	1203819	Basbas, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1203819	So	15	7	15	7	8	10	18	38	0.211	24	0.632	0	0	0	19	30	3	""	0	""	6	300	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	30	1203822	Crane, Breandan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1203822	So	14	14	14	14	2	0	2	5	0.400	4	0.800	0	1	0	37	25	6	""	0	""	2	90	14	14	680:52	113	9.958	129	0.533	0	0
2012	10860	3	569	Regis (MA)	34	1203821	Cidado, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1203821	So	13	13	13	13	0	0	0	0	""	0	""	0	0	0	26	17	11	""	0	""	6	300	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	13	1203818	Fisher, Akil	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1203818	Jr	12	0	12	""	0	1	1	0	""	0	""	0	0	0	11	15	3	0	1	0.000	5	240	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	21	1316288	Fortin, Stephan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316288	So	12	0	12	""	0	0	0	1	0.000	1	1.000	0	0	0	5	2	0	2	8	0.250	3	150	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	22	1096661	Goldberg, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1096661	Jr	11	6	11	6	0	1	1	6	0.000	3	0.500	0	0	0	34	9	21	3	7	0.429	2	120	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	20	1316287	Madden, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316287	Fr	9	1	9	1	0	0	0	0	""	0	""	0	0	0	8	9	0	""	0	""	0	0	9	1	220:07	46	12.539	34	0.425	0	0
2012	10860	3	569	Regis (MA)	24	1316290	Acosta, Axel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316290	Fr	8	0	8	""	0	0	0	1	0.000	0	0.000	0	0	0	2	2	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	569	Regis (MA)	15	1096656	McCauley, Broderick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1096656	Jr	2	1	2	1	0	0	0	0	""	0	""	0	0	0	1	0	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	570	Rensselaer	5	1311058	Sullivan, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1311058	Fr	15	6	15	6	5	3	8	19	0.263	12	0.632	1	1	0	9	9	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	570	Rensselaer	9	1201850	Core, Albert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1201850	So	15	0	15	""	0	0	0	0	""	0	""	0	0	0	21	3	13	""	0	""	10	480	""	""	""	""	""	""	""	0	0
2012	10860	3	570	Rensselaer	29	1100433	Sarson, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1100433	Jr	15	6	15	6	4	3	7	25	0.160	13	0.520	0	0	0	9	10	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	570	Rensselaer	13	1100432	Rudy, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1100432	Jr	15	0	15	""	15	5	20	64	0.234	38	0.594	3	5	0	7	15	4	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	3	570	Rensselaer	16	1100430	Overend, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1100430	Jr	15	0	15	""	22	2	24	90	0.244	58	0.644	3	8	0	13	26	1	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	3	570	Rensselaer	23	1100428	Liptak, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1100428	Sr	15	12	15	12	14	5	19	58	0.241	29	0.500	0	2	0	35	20	5	""	0	""	6	240	""	""	""	""	""	""	""	0	0
2012	10860	3	570	Rensselaer	24	1100427	Hey, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1100427	Jr	15	0	15	""	8	6	14	37	0.216	21	0.568	1	1	0	5	4	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	570	Rensselaer	42	1001776	DiLandro, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1001776	Sr	15	3	15	3	2	1	3	4	0.500	3	0.750	0	0	0	24	4	3	9	32	0.281	4	150	""	""	""	""	""	""	""	0	0
2012	10860	3	570	Rensselaer	22	991215	Stolzenberg, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=991215	Sr	15	14	15	14	3	0	3	5	0.600	4	0.800	0	0	0	50	10	19	""	0	""	5	240	""	""	""	""	""	""	""	0	0
2012	10860	3	570	Rensselaer	14	991211	Miller, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=991211	Sr	15	13	15	13	20	18	38	67	0.299	47	0.701	0	4	0	31	22	5	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	3	570	Rensselaer	7	991209	Hutchinson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=991209	Sr	15	14	15	14	0	0	0	0	""	0	""	0	0	0	37	7	14	""	0	""	4	180	""	""	""	""	""	""	""	0	0
2012	10860	3	570	Rensselaer	19	991208	Foulsham, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=991208	Sr	15	8	15	8	7	6	13	27	0.259	14	0.519	0	0	0	18	19	3	""	0	""	3	120	""	""	""	""	""	""	""	0	0
2012	10860	3	570	Rensselaer	1	1201847	Newman, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1201847	So	14	3	14	3	0	0	0	0	""	0	""	0	0	0	14	2	7	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	570	Rensselaer	10	1100425	Blair, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1100425	Jr	14	8	14	8	1	0	1	4	0.250	2	0.500	0	0	0	12	5	13	""	0	""	2	120	""	""	""	""	""	""	""	0	0
