year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2014	11580	397	Marywood	02/22/2014	@ Stockton	681	Stockton	http://stats.ncaa.org/team/index/11580?org_id=681	false		false	W 10 - 7	true	10 - 7	10	7	false		3097333	http://stats.ncaa.org/game/index/3097333?org_id=681
2014	11580	397	Marywood	02/26/2014	King's (PA)	336	King's (PA)	http://stats.ncaa.org/team/index/11580?org_id=336	false		true	L 5 - 8	false	5 - 8	5	8	false		3127223	http://stats.ncaa.org/game/index/3127223?org_id=397
2014	11580	397	Marywood	03/01/2014	@ Bridgewater (VA)	75	Bridgewater (VA)	http://stats.ncaa.org/team/index/11580?org_id=75	false		false	W 11 - 3	true	11 - 3	11	3	false		3128023	http://stats.ncaa.org/game/index/3128023?org_id=75
2014	11580	397	Marywood	03/05/2014	@ Randolph-Macon	565	Randolph-Macon	http://stats.ncaa.org/team/index/11580?org_id=565	false		false	L 13 - 14	false	13 - 14	13	14	false		3151232	http://stats.ncaa.org/game/index/3151232?org_id=565
2014	11580	397	Marywood	03/08/2014	McDaniel	773	McDaniel	http://stats.ncaa.org/team/index/11580?org_id=773	false		true	L 6 - 9	false	6 - 9	6	9	false		3160504	http://stats.ncaa.org/game/index/3160504?org_id=773
2014	11580	397	Marywood	03/11/2014	@ Scranton	633	Scranton	http://stats.ncaa.org/team/index/11580?org_id=633	false		false	L 5 - 8	false	5 - 8	5	8	false		3191723	http://stats.ncaa.org/game/index/3191723?org_id=633
2014	11580	397	Marywood	03/15/2014	Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/index/11580?org_id=351	false		true	W 11 - 8	true	11 - 8	11	8	false		3238472	http://stats.ncaa.org/game/index/3238472?org_id=397
2014	11580	397	Marywood	03/19/2014	York (PA)	815	York (PA)	http://stats.ncaa.org/team/index/11580?org_id=815	false		true	L 7 - 10	false	7 - 10	7	10	false		3251302	http://stats.ncaa.org/game/index/3251302?org_id=397
2014	11580	397	Marywood	03/25/2014	SUNY Oneonta @ Hempstead, N.Y.	526	SUNY Oneonta	http://stats.ncaa.org/team/index/11580?org_id=526	true	Hempstead, N.Y.	true	L 7 - 11	false	7 - 11	7	11	false		3253667	http://stats.ncaa.org/game/index/3253667?org_id=526
2014	11580	397	Marywood	03/29/2014	@ Rosemont	15882	Rosemont	http://stats.ncaa.org/team/index/11580?org_id=15882	false		false	W 26 - 15	true	26 - 15	26	15	false		3304811	http://stats.ncaa.org/game/index/3304811?org_id=15882
2014	11580	397	Marywood	04/02/2014	Neumann	1254	Neumann	http://stats.ncaa.org/team/index/11580?org_id=1254	false		true	W 15 - 9	true	15 - 9	15	9	false		3287601	http://stats.ncaa.org/game/index/3287601?org_id=397
2014	11580	397	Marywood	04/05/2014	Cabrini	88	Cabrini	http://stats.ncaa.org/team/index/11580?org_id=88	false		true	L 8 - 18	false	8 - 18	8	18	false		3302708	http://stats.ncaa.org/game/index/3302708?org_id=397
2014	11580	397	Marywood	04/09/2014	@ Susquehanna	685	Susquehanna	http://stats.ncaa.org/team/index/11580?org_id=685	false		false	W 9 - 8 (3OT)	true	9 - 8	9	8	true	3OT	3314395	http://stats.ncaa.org/game/index/3314395?org_id=685
2014	11580	397	Marywood	04/12/2014	@ Immaculata	303	Immaculata	http://stats.ncaa.org/team/index/11580?org_id=303	false		false	W 21 - 8	true	21 - 8	21	8	false		3311264	http://stats.ncaa.org/game/index/3311264?org_id=303
2014	11580	397	Marywood	04/17/2014	@ Centenary (NJ)	12884	Centenary (NJ)	http://stats.ncaa.org/team/index/11580?org_id=12884	false		false	W 15 - 7	true	15 - 7	15	7	false		3324469	http://stats.ncaa.org/game/index/3324469?org_id=12884
2014	11580	397	Marywood	04/24/2014	Gwynedd Mercy	12399	Gwynedd Mercy	http://stats.ncaa.org/team/index/11580?org_id=12399	false		true	W 11 - 10	true	11 - 10	11	10	false		3347125	http://stats.ncaa.org/game/index/3347125?org_id=397
2014	11580	397	Marywood	04/29/2014	Gwynedd Mercy	12399	Gwynedd Mercy	http://stats.ncaa.org/team/index/11580?org_id=12399	false		true	W 14 - 6	true	14 - 6	14	6	false		3354945	http://stats.ncaa.org/game/index/3354945?org_id=12399
2014	11580	397	Marywood	05/03/2014	@ Cabrini	88	Cabrini	http://stats.ncaa.org/team/index/11580?org_id=88	false		false	L 5 - 25	false	5 - 25	5	25	false		3359330	http://stats.ncaa.org/game/index/3359330?org_id=88
2014	11580	397	Marywood	05/07/2014	Marymount (VA)	394	Marymount (VA)	http://stats.ncaa.org/team/index/11580?org_id=394	false		true	-								
2014	11580	69	Bowdoin	03/01/2014	Williams	789	Williams	http://stats.ncaa.org/team/index/11580?org_id=789	false		true	W 11 - 6	true	11 - 6	11	6	false		3130203	http://stats.ncaa.org/game/index/3130203?org_id=69
2014	11580	69	Bowdoin	03/04/2014	Keene St.	330	Keene St.	http://stats.ncaa.org/team/index/11580?org_id=330	false		true	W 13 - 7	true	13 - 7	13	7	false		3171749	http://stats.ncaa.org/game/index/3171749?org_id=69
2014	11580	69	Bowdoin	03/08/2014	Amherst	24	Amherst	http://stats.ncaa.org/team/index/11580?org_id=24	false		true	W 17 - 15	true	17 - 15	17	15	false		3171883	http://stats.ncaa.org/game/index/3171883?org_id=69
2014	11580	69	Bowdoin	03/12/2014	Nazareth @ Radnor, Pa.	461	Nazareth	http://stats.ncaa.org/team/index/11580?org_id=461	true	Radnor, Pa.	true	L 11 - 14	false	11 - 14	11	14	false		3219563	http://stats.ncaa.org/game/index/3219563?org_id=69
2014	11580	69	Bowdoin	03/15/2014	@ Hamilton	267	Hamilton	http://stats.ncaa.org/team/index/11580?org_id=267	false		false	W 9 - 8 (3OT)	true	9 - 8	9	8	true	3OT	3211563	http://stats.ncaa.org/game/index/3211563?org_id=267
2014	11580	69	Bowdoin	03/18/2014	Norwich	511	Norwich	http://stats.ncaa.org/team/index/11580?org_id=511	false		true	W 18 - 4	true	18 - 4	18	4	false		3299585	http://stats.ncaa.org/game/index/3299585?org_id=69
2014	11580	69	Bowdoin	03/22/2014	Middlebury	420	Middlebury	http://stats.ncaa.org/team/index/11580?org_id=420	false		true	L 4 - 10	false	4 - 10	4	10	false		3256686	http://stats.ncaa.org/game/index/3256686?org_id=69
2014	11580	69	Bowdoin	03/25/2014	@ Springfield	673	Springfield	http://stats.ncaa.org/team/index/11580?org_id=673	false		false	W 10 - 9	true	10 - 9	10	9	false		3257004	http://stats.ncaa.org/game/index/3257004?org_id=69
2014	11580	69	Bowdoin	03/29/2014	Trinity (CT)	713	Trinity (CT)	http://stats.ncaa.org/team/index/11580?org_id=713	false		true	W 9 - 5	true	9 - 5	9	5	false		3261241	http://stats.ncaa.org/game/index/3261241?org_id=69
2014	11580	69	Bowdoin	04/02/2014	@ Bates	50	Bates	http://stats.ncaa.org/team/index/11580?org_id=50	false		false	W 11 - 10	true	11 - 10	11	10	false		3291203	http://stats.ncaa.org/game/index/3291203?org_id=50
2014	11580	69	Bowdoin	04/05/2014	@ Connecticut Col.	163	Connecticut Col.	http://stats.ncaa.org/team/index/11580?org_id=163	false		false	W 10 - 9	true	10 - 9	10	9	false		3299572	http://stats.ncaa.org/game/index/3299572?org_id=69
2014	11580	69	Bowdoin	04/08/2014	Colby	151	Colby	http://stats.ncaa.org/team/index/11580?org_id=151	false		true	L 7 - 11	false	7 - 11	7	11	false		3305311	http://stats.ncaa.org/game/index/3305311?org_id=69
2014	11580	69	Bowdoin	04/12/2014	@ Wesleyan (CT)	764	Wesleyan (CT)	http://stats.ncaa.org/team/index/11580?org_id=764	false		false	L 10 - 11	false	10 - 11	10	11	false		3310901	http://stats.ncaa.org/game/index/3310901?org_id=69
2014	11580	69	Bowdoin	04/19/2014	@ Endicott	8981	Endicott	http://stats.ncaa.org/team/index/11580?org_id=8981	false		false	L 10 - 18	false	10 - 18	10	18	false		3328819	http://stats.ncaa.org/game/index/3328819?org_id=8981
2014	11580	69	Bowdoin	04/23/2014	@ Tufts	717	Tufts	http://stats.ncaa.org/team/index/11580?org_id=717	false		false	L 11 - 18	false	11 - 18	11	18	false		3338800	http://stats.ncaa.org/game/index/3338800?org_id=717
2014	11580	69	Bowdoin	04/26/2014	@ Amherst	24	Amherst	http://stats.ncaa.org/team/index/11580?org_id=24	false		false	L 6 - 13	false	6 - 13	6	13	false		3347529	http://stats.ncaa.org/game/index/3347529?org_id=69
2014	11580	239	Frank. & Marsh.	02/22/2014	@ Lynchburg	374	Lynchburg	http://stats.ncaa.org/team/index/11580?org_id=374	false		false	L 5 - 8	false	5 - 8	5	8	false		3096634	http://stats.ncaa.org/game/index/3096634?org_id=374
2014	11580	239	Frank. & Marsh.	02/26/2014	York (PA)	815	York (PA)	http://stats.ncaa.org/team/index/11580?org_id=815	false		true	L 5 - 13	false	5 - 13	5	13	false		3125455	http://stats.ncaa.org/game/index/3125455?org_id=239
2014	11580	239	Frank. & Marsh.	03/01/2014	Elmira	213	Elmira	http://stats.ncaa.org/team/index/11580?org_id=213	false		true	W 15 - 7	true	15 - 7	15	7	false		3354664	http://stats.ncaa.org/game/index/3354664?org_id=239
2014	11580	239	Frank. & Marsh.	03/05/2014	Kenyon	335	Kenyon	http://stats.ncaa.org/team/index/11580?org_id=335	false		true	W 15 - 6	true	15 - 6	15	6	false		3154397	http://stats.ncaa.org/game/index/3154397?org_id=239
2014	11580	239	Frank. & Marsh.	03/08/2014	Wash. & Lee	752	Wash. & Lee	http://stats.ncaa.org/team/index/11580?org_id=752	false		true	W 10 - 8	true	10 - 8	10	8	false		3157737	http://stats.ncaa.org/game/index/3157737?org_id=239
2014	11580	239	Frank. & Marsh.	03/12/2014	@ Susquehanna	685	Susquehanna	http://stats.ncaa.org/team/index/11580?org_id=685	false		false	W 15 - 7	true	15 - 7	15	7	false		3198604	http://stats.ncaa.org/game/index/3198604?org_id=685
2014	11580	239	Frank. & Marsh.	03/15/2014	Albright	16	Albright	http://stats.ncaa.org/team/index/11580?org_id=16	false		true	W 12 - 5	true	12 - 5	12	5	false		3210658	http://stats.ncaa.org/game/index/3210658?org_id=239
2014	11580	239	Frank. & Marsh.	03/22/2014	@ Muhlenberg	453	Muhlenberg	http://stats.ncaa.org/team/index/11580?org_id=453	false		false	W 16 - 9	true	16 - 9	16	9	false		3253746	http://stats.ncaa.org/game/index/3253746?org_id=453
2014	11580	239	Frank. & Marsh.	03/26/2014	Ursinus	730	Ursinus	http://stats.ncaa.org/team/index/11580?org_id=730	false		true	W 13 - 8	true	13 - 8	13	8	false		3300783	http://stats.ncaa.org/game/index/3300783?org_id=239
2014	11580	239	Frank. & Marsh.	03/29/2014	@ Washington Col.	753	Washington Col.	http://stats.ncaa.org/team/index/11580?org_id=753	false		false	L 6 - 9	false	6 - 9	6	9	false		3285187	http://stats.ncaa.org/game/index/3285187?org_id=753
2014	11580	239	Frank. & Marsh.	04/05/2014	McDaniel	773	McDaniel	http://stats.ncaa.org/team/index/11580?org_id=773	false		true	W 14 - 8	true	14 - 8	14	8	false		3354665	http://stats.ncaa.org/game/index/3354665?org_id=239
2014	11580	239	Frank. & Marsh.	04/09/2014	@ Scranton	633	Scranton	http://stats.ncaa.org/team/index/11580?org_id=633	false		false	W 13 - 7	true	13 - 7	13	7	false		3309958	http://stats.ncaa.org/game/index/3309958?org_id=633
2014	11580	239	Frank. & Marsh.	04/12/2014	Swarthmore	686	Swarthmore	http://stats.ncaa.org/team/index/11580?org_id=686	false		true	W 12 - 5	true	12 - 5	12	5	false		3313177	http://stats.ncaa.org/game/index/3313177?org_id=239
2014	11580	239	Frank. & Marsh.	04/19/2014	@ Haverford	276	Haverford	http://stats.ncaa.org/team/index/11580?org_id=276	false		false	W 12 - 5	true	12 - 5	12	5	false		3327055	http://stats.ncaa.org/game/index/3327055?org_id=276
2014	11580	239	Frank. & Marsh.	04/23/2014	@ Gettysburg	258	Gettysburg	http://stats.ncaa.org/team/index/11580?org_id=258	false		false	W 14 - 12	true	14 - 12	14	12	false		3338883	http://stats.ncaa.org/game/index/3338883?org_id=258
2014	11580	239	Frank. & Marsh.	04/26/2014	Dickinson	185	Dickinson	http://stats.ncaa.org/team/index/11580?org_id=185	false		true	L 7 - 8	false	7 - 8	7	8	false		3345237	http://stats.ncaa.org/game/index/3345237?org_id=239
2014	11580	239	Frank. & Marsh.	04/30/2014	@ Dickinson	185	Dickinson	http://stats.ncaa.org/team/index/11580?org_id=185	false		false	W 11 - 9	true	11 - 9	11	9	false		3353007	http://stats.ncaa.org/game/index/3353007?org_id=185
2014	11580	239	Frank. & Marsh.	05/03/2014	@ Washington Col.	753	Washington Col.	http://stats.ncaa.org/team/index/11580?org_id=753	false		false	L 6 - 14	false	6 - 14	6	14	false		3364884	http://stats.ncaa.org/game/index/3364884?org_id=753
2014	11580	168	SUNY Cortland	02/22/2014	@ Albright	16	Albright	http://stats.ncaa.org/team/index/11580?org_id=16	false		false	W 12 - 4	true	12 - 4	12	4	false		3125060	http://stats.ncaa.org/game/index/3125060?org_id=16
2014	11580	168	SUNY Cortland	03/01/2014	Union (NY)	727	Union (NY)	http://stats.ncaa.org/team/index/11580?org_id=727	false		true	W 7 - 6	true	7 - 6	7	6	false		3116665	http://stats.ncaa.org/game/index/3116665?org_id=168
2014	11580	168	SUNY Cortland	03/05/2014	Clarkson	146	Clarkson	http://stats.ncaa.org/team/index/11580?org_id=146	false		true	W 12 - 3	true	12 - 3	12	3	false		3146443	http://stats.ncaa.org/game/index/3146443?org_id=168
2014	11580	168	SUNY Cortland	03/08/2014	Stevens @ Uniondale, N.Y.	679	Stevens	http://stats.ncaa.org/team/index/11580?org_id=679	true	Uniondale, N.Y.	true	W 10 - 5	true	10 - 5	10	5	false		3159469	http://stats.ncaa.org/game/index/3159469?org_id=679
2014	11580	168	SUNY Cortland	03/13/2014	Rochester Inst. @ Syracuse, NY	580	Rochester Inst.	http://stats.ncaa.org/team/index/11580?org_id=580	true	Syracuse, NY	true	L 11 - 18	false	11 - 18	11	18	false		3200648	http://stats.ncaa.org/game/index/3200648?org_id=580
2014	11580	168	SUNY Cortland	03/15/2014	Eastern Conn. St.	200	Eastern Conn. St.	http://stats.ncaa.org/team/index/11580?org_id=200	false		true	W 12 - 4	true	12 - 4	12	4	false		3210723	http://stats.ncaa.org/game/index/3210723?org_id=168
2014	11580	168	SUNY Cortland	03/21/2014	Lynchburg @ Owings Mills, Md.	374	Lynchburg	http://stats.ncaa.org/team/index/11580?org_id=374	true	Owings Mills, Md.	true	L 9 - 10 (1OT)	false	9 - 10	9	10	true	1OT	3247598	http://stats.ncaa.org/game/index/3247598?org_id=374
2014	11580	168	SUNY Cortland	03/22/2014	@ Stevenson	21852	Stevenson	http://stats.ncaa.org/team/index/11580?org_id=21852	false		false	L 8 - 9	false	8 - 9	8	9	false		3249142	http://stats.ncaa.org/game/index/3249142?org_id=21852
2014	11580	168	SUNY Cortland	03/29/2014	@ SUNY Potsdam	552	SUNY Potsdam	http://stats.ncaa.org/team/index/11580?org_id=552	false		false	W 15 - 3	true	15 - 3	15	3	false		3270143	http://stats.ncaa.org/game/index/3270143?org_id=552
2014	11580	168	SUNY Cortland	04/02/2014	@ Ithaca	313	Ithaca	http://stats.ncaa.org/team/index/11580?org_id=313	false		false	W 8 - 7 (1OT)	true	8 - 7	8	7	true	1OT	3300685	http://stats.ncaa.org/game/index/3300685?org_id=313
2014	11580	168	SUNY Cortland	04/05/2014	Plattsburgh St.	547	Plattsburgh St.	http://stats.ncaa.org/team/index/11580?org_id=547	false		true	W 11 - 10	true	11 - 10	11	10	false		3302771	http://stats.ncaa.org/game/index/3302771?org_id=168
2014	11580	168	SUNY Cortland	04/10/2014	Oswego St.	530	Oswego St.	http://stats.ncaa.org/team/index/11580?org_id=530	false		true	W 10 - 4	true	10 - 4	10	4	false		3308065	http://stats.ncaa.org/game/index/3308065?org_id=168
2014	11580	168	SUNY Cortland	04/12/2014	SUNY Oneonta	526	SUNY Oneonta	http://stats.ncaa.org/team/index/11580?org_id=526	false		true	W 21 - 7	true	21 - 7	21	7	false		3313171	http://stats.ncaa.org/game/index/3313171?org_id=168
2014	11580	168	SUNY Cortland	04/16/2014	@ Nazareth	461	Nazareth	http://stats.ncaa.org/team/index/11580?org_id=461	false		false	W 12 - 9	true	12 - 9	12	9	false		3322024	http://stats.ncaa.org/game/index/3322024?org_id=461
2014	11580	168	SUNY Cortland	04/19/2014	@ Brockport	78	Brockport	http://stats.ncaa.org/team/index/11580?org_id=78	false		false	W 21 - 8	true	21 - 8	21	8	false		3361658	http://stats.ncaa.org/game/index/3361658?org_id=78
2014	11580	168	SUNY Cortland	04/23/2014	SUNY Geneseo	247	SUNY Geneseo	http://stats.ncaa.org/team/index/11580?org_id=247	false		true	W 14 - 3	true	14 - 3	14	3	false		3338562	http://stats.ncaa.org/game/index/3338562?org_id=168
2014	11580	168	SUNY Cortland	04/30/2014	SUNY Oneonta	526	SUNY Oneonta	http://stats.ncaa.org/team/index/11580?org_id=526	false		true	W 15 - 3	true	15 - 3	15	3	false		3354144	http://stats.ncaa.org/game/index/3354144?org_id=168
2014	11580	168	SUNY Cortland	05/03/2014	Plattsburgh St.	547	Plattsburgh St.	http://stats.ncaa.org/team/index/11580?org_id=547	false		true	W 11 - 10	true	11 - 10	11	10	false		3359356	http://stats.ncaa.org/game/index/3359356?org_id=168
2014	11580	168	SUNY Cortland	05/07/2014	Keuka	1159	Keuka	http://stats.ncaa.org/team/index/11580?org_id=1159	false		true	W 20 - 6	true	20 - 6	20	6	false		3367046	http://stats.ncaa.org/game/index/3367046?org_id=168
2014	11580	168	SUNY Cortland	05/10/2014	Springfield	673	Springfield	http://stats.ncaa.org/team/index/11580?org_id=673	false		true	W 14 - 10	true	14 - 10	14	10	false		3371946	http://stats.ncaa.org/game/index/3371946?org_id=168
2014	11580	168	SUNY Cortland	05/14/2014	@ Tufts	717	Tufts	http://stats.ncaa.org/team/index/11580?org_id=717	false		false	L 5 - 15	false	5 - 15	5	15	false		3376484	http://stats.ncaa.org/game/index/3376484?org_id=717
2014	11580	762	Wentworth	03/01/2014	Clark (MA) @ Leicester, Mass.	145	Clark (MA)	http://stats.ncaa.org/team/index/11580?org_id=145	true	Leicester, Mass.	true	L 7 - 10	false	7 - 10	7	10	false		3128522	http://stats.ncaa.org/game/index/3128522?org_id=762
2014	11580	762	Wentworth	03/09/2014	@ Colorado Col.	154	Colorado Col.	http://stats.ncaa.org/team/index/11580?org_id=154	false		false	L 7 - 13	false	7 - 13	7	13	false		3181563	http://stats.ncaa.org/game/index/3181563?org_id=154
2014	11580	762	Wentworth	03/12/2014	@ Johnson & Wales (RI)	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/11580?org_id=22626	false		false	W 16 - 5	true	16 - 5	16	5	false		3193757	http://stats.ncaa.org/game/index/3193757?org_id=22626
2014	11580	762	Wentworth	03/18/2014	MIT	398	MIT	http://stats.ncaa.org/team/index/11580?org_id=398	false		true	W 11 - 6	true	11 - 6	11	6	false		3239764	http://stats.ncaa.org/game/index/3239764?org_id=762
2014	11580	762	Wentworth	03/20/2014	@ Mass. Maritime	399	Mass. Maritime	http://stats.ncaa.org/team/index/11580?org_id=399	false		false	W 8 - 7	true	8 - 7	8	7	false		3246755	http://stats.ncaa.org/game/index/3246755?org_id=399
2014	11580	762	Wentworth	03/22/2014	@ UMass Dartmouth	656	UMass Dartmouth	http://stats.ncaa.org/team/index/11580?org_id=656	false		false	L 9 - 11	false	9 - 11	9	11	false		3248460	http://stats.ncaa.org/game/index/3248460?org_id=656
2014	11580	762	Wentworth	03/27/2014	@ Western New Eng.	775	Western New Eng.	http://stats.ncaa.org/team/index/11580?org_id=775	false		false	L 5 - 15	false	5 - 15	5	15	false		3256224	http://stats.ncaa.org/game/index/3256224?org_id=775
2014	11580	762	Wentworth	03/29/2014	Roger Williams	583	Roger Williams	http://stats.ncaa.org/team/index/11580?org_id=583	false		true	L 8 - 13	false	8 - 13	8	13	false		3261864	http://stats.ncaa.org/game/index/3261864?org_id=762
2014	11580	762	Wentworth	04/01/2014	@ Endicott	8981	Endicott	http://stats.ncaa.org/team/index/11580?org_id=8981	false		false	L 2 - 13	false	2 - 13	2	13	false		3382185	http://stats.ncaa.org/game/index/3382185?org_id=8981
2014	11580	762	Wentworth	04/05/2014	@ Nichols	484	Nichols	http://stats.ncaa.org/team/index/11580?org_id=484	false		false	W 10 - 6	true	10 - 6	10	6	false		3298941	http://stats.ncaa.org/game/index/3298941?org_id=484
2014	11580	762	Wentworth	04/09/2014	Curry	170	Curry	http://stats.ncaa.org/team/index/11580?org_id=170	false		true	W 12 - 4	true	12 - 4	12	4	false		3306810	http://stats.ncaa.org/game/index/3306810?org_id=762
2014	11580	762	Wentworth	04/12/2014	@ Gordon	1099	Gordon	http://stats.ncaa.org/team/index/11580?org_id=1099	false		false	W 15 - 12	true	15 - 12	15	12	false		3311925	http://stats.ncaa.org/game/index/3311925?org_id=1099
2014	11580	762	Wentworth	04/15/2014	Salve Regina	623	Salve Regina	http://stats.ncaa.org/team/index/11580?org_id=623	false		true	L 12 - 13 (1OT)	false	12 - 13	12	13	true	1OT	3319887	http://stats.ncaa.org/game/index/3319887?org_id=762
2014	11580	762	Wentworth	04/19/2014	@ Kean	329	Kean	http://stats.ncaa.org/team/index/11580?org_id=329	false		false	L 3 - 19	false	3 - 19	3	19	false		3327481	http://stats.ncaa.org/game/index/3327481?org_id=329
2014	11580	762	Wentworth	04/23/2014	U New England	1255	U New England	http://stats.ncaa.org/team/index/11580?org_id=1255	false		true	W 12 - 10	true	12 - 10	12	10	false		3338501	http://stats.ncaa.org/game/index/3338501?org_id=762
2014	11580	762	Wentworth	04/26/2014	@ Salve Regina	623	Salve Regina	http://stats.ncaa.org/team/index/11580?org_id=623	false		false	L 8 - 10	false	8 - 10	8	10	false		3367485	http://stats.ncaa.org/game/index/3367485?org_id=623
2014	11580	2691	Daniel Webster	03/15/2014	@ Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/index/11580?org_id=26	false		false	L 5 - 11	false	5 - 11	5	11	false		3211140	http://stats.ncaa.org/game/index/3211140?org_id=26
2014	11580	2691	Daniel Webster	03/19/2014	@ Becker	26107	Becker	http://stats.ncaa.org/team/index/11580?org_id=26107	false		false	L 4 - 19	false	4 - 19	4	19	false		3246138	http://stats.ncaa.org/game/index/3246138?org_id=26107
2014	11580	2691	Daniel Webster	03/22/2014	@ Mount Ida	27901	Mount Ida	http://stats.ncaa.org/team/index/11580?org_id=27901	false		false	L 4 - 23	false	4 - 23	4	23	false		3248562	http://stats.ncaa.org/game/index/3248562?org_id=27901
2014	11580	2691	Daniel Webster	03/27/2014	@ Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/11580?org_id=215	false		false	L 0 - 17	false	0 - 17	0	17	false		3256266	http://stats.ncaa.org/game/index/3256266?org_id=215
2014	11580	2691	Daniel Webster	03/29/2014	@ St. Joseph's (ME)	605	St. Joseph's (ME)	http://stats.ncaa.org/team/index/11580?org_id=605	false		false	L 2 - 17	false	2 - 17	2	17	false		3261496	http://stats.ncaa.org/game/index/3261496?org_id=605
2014	11580	2691	Daniel Webster	04/03/2014	Regis (MA)	569	Regis (MA)	http://stats.ncaa.org/team/index/11580?org_id=569	false		true	L 3 - 19	false	3 - 19	3	19	false		3300782	http://stats.ncaa.org/game/index/3300782?org_id=2691
2014	11580	2691	Daniel Webster	04/05/2014	@ Albertus Magnus	2798	Albertus Magnus	http://stats.ncaa.org/team/index/11580?org_id=2798	false		false	L 12 - 26	false	12 - 26	12	26	false		3302711	http://stats.ncaa.org/game/index/3302711?org_id=2798
2014	11580	2691	Daniel Webster	04/07/2014	Me.-Farmington	379	Me.-Farmington	http://stats.ncaa.org/team/index/11580?org_id=379	false		true	W 14 - 12	true	14 - 12	14	12	false		3303744	http://stats.ncaa.org/game/index/3303744?org_id=2691
2014	11580	2691	Daniel Webster	04/09/2014	@ Rivier	18422	Rivier	http://stats.ncaa.org/team/index/11580?org_id=18422	false		false	L 4 - 19	false	4 - 19	4	19	false		3306865	http://stats.ncaa.org/game/index/3306865?org_id=18422
2014	11580	2691	Daniel Webster	04/12/2014	Mitchell	30042	Mitchell	http://stats.ncaa.org/team/index/11580?org_id=30042	false		true	L 2 - 14	false	2 - 14	2	14	false		3313210	http://stats.ncaa.org/game/index/3313210?org_id=2691
2014	11580	2691	Daniel Webster	04/14/2014	Norwich	511	Norwich	http://stats.ncaa.org/team/index/11580?org_id=511	false		true	L 5 - 18	false	5 - 18	5	18	false		3321083	http://stats.ncaa.org/game/index/3321083?org_id=2691
2014	11580	2691	Daniel Webster	04/16/2014	Lasell	8486	Lasell	http://stats.ncaa.org/team/index/11580?org_id=8486	false		true	L 7 - 20	false	7 - 20	7	20	false		3322243	http://stats.ncaa.org/game/index/3322243?org_id=2691
2014	11580	2691	Daniel Webster	04/19/2014	Johnson & Wales (RI)	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/11580?org_id=22626	false		true	L 6 - 17	false	6 - 17	6	17	false		3327745	http://stats.ncaa.org/game/index/3327745?org_id=2691
2014	11580	2691	Daniel Webster	04/21/2014	@ Green Mountain	11062	Green Mountain	http://stats.ncaa.org/team/index/11580?org_id=11062	false		false	W 20 - 9	true	20 - 9	20	9	false		3331876	http://stats.ncaa.org/game/index/3331876?org_id=11062
2014	11580	303	Immaculata	02/26/2014	@ Arcadia	966	Arcadia	http://stats.ncaa.org/team/index/11580?org_id=966	false		false	L 6 - 13	false	6 - 13	6	13	false		3127643	http://stats.ncaa.org/game/index/3127643?org_id=966
2014	11580	303	Immaculata	03/05/2014	@ Stockton	681	Stockton	http://stats.ncaa.org/team/index/11580?org_id=681	false		false	L 4 - 18	false	4 - 18	4	18	false		3143307	http://stats.ncaa.org/game/index/3143307?org_id=681
2014	11580	303	Immaculata	03/08/2014	@ Catholic	124	Catholic	http://stats.ncaa.org/team/index/11580?org_id=124	false		false	L 3 - 16	false	3 - 16	3	16	false		3165648	http://stats.ncaa.org/game/index/3165648?org_id=124
2014	11580	303	Immaculata	03/15/2014	Misericordia	16142	Misericordia	http://stats.ncaa.org/team/index/11580?org_id=16142	false		true	L 11 - 15	false	11 - 15	11	15	false		3212223	http://stats.ncaa.org/game/index/3212223?org_id=303
2014	11580	303	Immaculata	03/19/2014	@ Widener	783	Widener	http://stats.ncaa.org/team/index/11580?org_id=783	false		false	L 6 - 15	false	6 - 15	6	15	false		3245586	http://stats.ncaa.org/game/index/3245586?org_id=783
2014	11580	303	Immaculata	03/22/2014	@ Elizabethtown	211	Elizabethtown	http://stats.ncaa.org/team/index/11580?org_id=211	false		false	L 3 - 11	false	3 - 11	3	11	false		3248307	http://stats.ncaa.org/game/index/3248307?org_id=211
2014	11580	303	Immaculata	03/26/2014	@ Cabrini	88	Cabrini	http://stats.ncaa.org/team/index/11580?org_id=88	false		false	L 6 - 24	false	6 - 24	6	24	false		3254625	http://stats.ncaa.org/game/index/3254625?org_id=88
2014	11580	303	Immaculata	03/28/2014	DeSales	20	DeSales	http://stats.ncaa.org/team/index/11580?org_id=20	false		true	L 5 - 11	false	5 - 11	5	11	false		3261492	http://stats.ncaa.org/game/index/3261492?org_id=303
2014	11580	303	Immaculata	04/02/2014	Centenary (NJ)	12884	Centenary (NJ)	http://stats.ncaa.org/team/index/11580?org_id=12884	false		true	L 8 - 12	false	8 - 12	8	12	false		3292123	http://stats.ncaa.org/game/index/3292123?org_id=303
