year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11380	1	316	Jacksonville	31	1203112	Igoe, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1203112	Jr	13	13	13	13	13	5	18	48	0.271	30	0.625	2	2	 	18	23	2	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	1	1203113	Crenshaw, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1203113	Jr	13	0	13	 	1	 	""	2	0.500	1	0.500	 	 	 	12	2	4	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	35	1203114	Black, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1203114	Jr	13	0	13	 	1	1	2	3	0.333	2	0.667	 	 	 	37	3	29	 	""	""	8	480	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	28	1203110	DeLuca, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1203110	Jr	12	12	12	12	 	 	""	 	""	 	""	 	 	 	33	5	7	 	""	""	 	 	12	12	724:20	112	9.277	138	0.552	 	 
2013	11380	1	316	Jacksonville	33	1091621	Foster, Thaddeus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1091621	Sr	10	0	10	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	15	1308339	Haus, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1308339	So	10	0	10	 	 	 	""	2	""	1	0.500	 	 	 	12	4	6	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	22	1424636	Miller, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424636	Fr	10	0	10	 	 	 	""	3	""	3	1.000	 	 	 	2	1	 	1	5	0.200	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	42	1308347	Kensil, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1308347	Fr	10	0	10	 	3	 	""	6	0.500	4	0.667	 	 	 	 	3	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	40	1203118	Rebman, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1203118	So	8	0	8	 	3	2	5	8	0.375	8	1.000	1	 	 	3	5	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	3	1203102	Ricker, J.P.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1203102	Jr	7	0	7	 	 	 	""	1	""	 	""	 	 	 	4	 	2	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	43	1091631	Spindler, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1091631	Jr	6	0	6	 	 	 	""	 	""	 	""	 	 	 	3	 	3	 	""	""	4	210	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	11	1091598	Jones, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1091598	Sr	5	0	5	 	1	 	""	3	0.333	1	0.333	 	 	 	 	3	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	5	1091593	Bradbruy, Culver	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1091593	Sr	5	0	5	 	 	 	""	3	""	1	0.333	 	 	 	1	 	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	55	1308350	Carter, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1308350	So	4	0	4	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	47	1424749	Winter, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424749	Fr	4	0	4	 	 	 	""	1	""	1	1.000	 	 	 	 	 	 	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	39	1424716	Andrake, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424716	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	2	4	0.500	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	36	1424715	Collins, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424715	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	32	1424690	Barfield, Bass	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424690	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	 	 	1	 	22:39	3	7.947	2	0.400	 	 
2013	11380	1	316	Jacksonville	29	1424669	Cannon, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424669	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	13	1424626	Niklason, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424626	Sr	2	1	2	1	 	 	""	 	""	 	""	 	 	 	1	 	1	 	""	""	 	 	1	1	37:21	18	28.916	5	0.217	 	 
2013	11380	1	316	Jacksonville	6	1424624	Muniz, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424624	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	30	1424680	Bellanza, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424680	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	10	1424625	Oliver, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424625	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	45	1424747	Bannister, Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424747	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	21	1424635	Twedt, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424635	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	16	1424627	Skudneski, Seyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424627	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	1	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	316	Jacksonville	27	1424647	Wurzer, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424647	Fr	1	0	1	 	 	 	""	2	""	1	0.500	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	4	1425532	Brown, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1425532	Fr	14	4	14	4	17	4	21	52	0.327	32	0.615	 	9	 	5	10	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	92	1192322	Benn, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1192322	Jr	13	13	13	13	34	1	35	83	0.410	55	0.663	4	7	 	9	11	 	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	42	1310391	Stanwick, Wells	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310391	So	13	13	13	13	24	23	47	48	0.500	39	0.812	1	4	 	22	25	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	34	1310388	Pellegrino, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310388	So	13	0	13	 	1	2	3	5	0.200	4	0.800	 	 	 	38	4	15	 	""	""	7	330	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	38	1310383	Enright, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310383	So	13	3	13	3	 	 	""	 	""	 	""	 	 	 	6	 	1	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	43	1192321	Reilly, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1192321	Jr	13	13	13	13	 	 	""	 	""	 	""	 	 	 	14	3	13	 	""	""	8	420	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	26	1192316	Malm, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1192316	Jr	13	0	13	 	 	2	""	3	""	1	0.333	 	 	 	7	 	1	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	33	1089926	Bassett, Pierce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089926	Sr	13	13	13	13	 	1	""	 	""	 	""	 	 	 	33	4	3	 	""	""	2	90	13	12	750:43	95	7.593	145	0.604	 	 
2013	11380	1	322	Johns Hopkins	31	1089925	Ranagan, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089925	Sr	13	10	13	10	14	9	23	61	0.230	28	0.459	1	 	 	18	8	2	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	29	1089924	Poppleton, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089924	Sr	13	0	13	 	3	 	""	10	0.300	6	0.600	 	 	 	89	6	1	161	235	0.685	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	19	1089922	Lightner, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089922	Sr	13	13	13	13	 	 	""	1	""	1	1.000	 	 	 	36	2	9	 	""	""	5	210	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	23	1089921	Coppersmith, Lee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089921	Sr	13	4	13	4	11	7	18	52	0.212	29	0.558	 	 	 	18	10	2	 	""	""	2	60	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	9	1089920	Greeley, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089920	Sr	13	10	13	10	3	13	16	23	0.130	14	0.609	 	1	 	4	13	1	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	51	1089933	Durkin, Tucker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089933	Sr	12	12	12	12	 	 	""	2	""	2	1.000	 	 	 	32	4	16	 	""	""	7	360	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	36	1310389	Schuler, Nikhon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310389	So	12	0	12	 	 	 	""	 	""	 	""	 	 	 	9	2	1	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	35	1310386	Kelly, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310386	So	12	1	12	1	 	 	""	 	""	 	""	 	 	 	4	1	2	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	41	1192320	Sanders, Rex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1192320	Jr	12	4	12	4	13	 	""	37	0.351	27	0.730	1	 	 	3	12	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	45	1089929	Palmer, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089929	Sr	11	10	11	10	12	13	25	63	0.190	32	0.508	1	2	1	12	14	 	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	99	1425541	Cattoni, Holden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1425541	Fr	11	3	11	3	6	3	9	18	0.333	12	0.667	 	2	 	4	5	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	22	1192314	Castronova, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1192314	Jr	11	0	11	 	4	 	""	18	0.222	10	0.556	 	 	 	22	9	3	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	10	1192311	Edmonds, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1192311	Jr	10	0	10	 	2	 	""	11	0.182	7	0.636	 	 	 	2	3	1	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	1	1089931	Kaestner, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089931	Sr	10	7	10	7	9	7	16	22	0.409	13	0.591	1	 	1	14	9	3	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	76	1310387	Kennedy, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310387	So	9	0	9	 	1	 	""	2	0.500	1	0.500	 	 	 	18	 	 	37	68	0.544	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	6	1192310	Schneider, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1192310	Jr	8	1	8	1	 	 	""	 	""	 	""	 	 	 	1	1	 	 	""	""	 	 	8	1	87:37	14	9.587	14	0.500	 	 
2013	11380	1	322	Johns Hopkins	87	1310385	Kelly, Bronson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310385	So	7	0	7	 	2	1	3	5	0.400	4	0.800	 	 	 	1	2	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	15	1192312	Interlicchio, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1192312	Jr	6	0	6	 	 	1	""	1	""	1	1.000	 	 	 	1	2	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	27	1192317	Guida, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1192317	Jr	6	6	6	6	3	4	7	37	0.081	13	0.351	 	2	 	10	8	1	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	18	1089930	Winter, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089930	Sr	6	0	6	 	 	 	""	1	""	1	1.000	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	16	1425535	Reed, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1425535	Fr	6	0	6	 	 	 	""	2	""	1	0.500	 	 	 	2	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	25	1089932	Leighty, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089932	Sr	6	0	6	 	 	 	""	 	""	 	""	 	 	 	6	1	2	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	3	1425531	Giblin, Liam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1425531	Fr	6	0	6	 	 	1	""	 	""	 	""	 	 	 	 	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	2	1425530	Kihembo, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1425530	Fr	5	0	5	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	8	1310390	Schurr, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310390	So	5	0	5	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	49	1310377	Faby, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310377	So	5	0	5	 	2	 	""	2	1.000	2	1.000	 	 	 	 	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	32	1425539	Matthews, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1425539	Fr	5	0	5	 	 	 	""	2	""	1	0.500	 	 	 	 	 	 	2	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	5	1425533	Madarasz, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1425533	Fr	5	0	5	 	 	 	""	 	""	 	""	 	 	 	1	 	 	4	9	0.444	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	17	1425536	Black, Kelton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1425536	Fr	4	0	4	 	 	 	""	 	""	 	""	 	 	 	1	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	37	1425540	Morris, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1425540	Fr	4	0	4	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	24	1425538	Ryan, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1425538	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	1	 	1:46	0	0.000	 	""	 	 
2013	11380	1	322	Johns Hopkins	11	1425534	Morris, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1425534	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	66	1430682	Reeves, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1430682	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	322	Johns Hopkins	20	1425537	O'Keefe, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1425537	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	6	1440206	Gallagher, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440206	Fr	13	6	13	6	2	2	4	12	0.167	7	0.583	 	 	 	11	7	1	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	26	1440209	Westby, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440209	Fr	13	10	13	10	10	10	20	48	0.208	29	0.604	 	3	 	16	18	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	23	1315433	Bock, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315433	So	13	13	13	13	24	15	39	76	0.316	42	0.553	 	10	 	17	23	4	 	""	""	2	60	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	15	1315431	Round, Sonny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315431	So	13	12	13	12	27	13	40	73	0.370	49	0.671	 	4	 	19	23	2	 	""	""	3	150	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	13	1315430	Scheuerle, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315430	So	13	8	13	8	6	2	8	32	0.188	16	0.500	1	1	 	9	8	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	44	1196825	Ahsler, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1196825	Jr	13	11	13	11	1	1	2	1	1.000	1	1.000	 	 	 	33	21	4	 	""	""	5	270	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	25	1196822	Evans, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1196822	Jr	13	13	13	13	 	1	""	 	""	 	""	 	 	 	43	7	7	 	""	""	5	300	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	21	1196821	Floyd, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1196821	Jr	13	7	13	7	6	2	8	29	0.207	15	0.517	1	1	 	12	23	1	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	8	1196819	Gover, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1196819	Jr	13	1	13	1	 	 	""	 	""	 	""	 	 	 	24	14	11	 	""	""	7	390	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	20	1095672	Zawadzki, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1095672	Sr	13	0	13	 	2	1	3	6	0.333	2	0.333	 	 	 	19	9	5	19	31	0.613	3	150	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	18	1090875	Stearns, Geoff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1090875	Sr	13	12	13	12	 	 	""	1	""	 	""	 	 	 	29	7	20	 	""	""	4	240	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	41	1440217	Wanke, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440217	Fr	13	9	13	9	22	7	29	56	0.393	35	0.625	1	5	 	18	17	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	22	1090874	Rau, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1090874	Sr	12	0	12	 	2	 	""	9	0.222	4	0.444	 	 	 	51	5	 	131	273	0.480	7	210	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	19	1196820	Galione, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1196820	Jr	12	6	12	6	1	3	4	14	0.071	7	0.500	 	 	 	5	6	3	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	1	1196851	Hyatt, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1196851	Jr	12	12	12	12	 	 	""	 	""	 	""	 	 	 	26	8	2	 	""	""	1	30	12	12	724:54	134	11.091	160	0.544	 	 
2013	11380	1	342	Lafayette	34	1440213	Dunlap, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440213	Fr	12	0	12	 	2	2	4	12	0.167	7	0.583	 	1	 	16	9	1	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	16	1315436	Confort, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315436	So	11	0	11	 	 	 	""	1	""	1	1.000	 	 	 	4	 	1	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	4	1090870	Bolton, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1090870	Sr	11	0	11	 	 	 	""	2	""	2	1.000	 	 	 	3	2	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	33	1196818	Mann, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1196818	Jr	10	4	10	4	7	 	""	33	0.212	16	0.485	 	4	 	1	5	1	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	42	1315440	Lawton, Keegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315440	So	9	2	9	2	1	1	2	15	0.067	7	0.467	 	 	 	3	7	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	10	1440207	Fahey, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440207	Sr	8	0	8	 	 	 	""	2	""	1	0.500	 	 	 	1	3	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	28	1315435	Kennedy, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315435	So	5	1	5	1	 	 	""	 	""	 	""	 	 	 	1	 	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	26	1315434	Doodian, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315434	So	5	1	5	1	 	 	""	 	""	 	""	 	 	 	 	1	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	5	1445567	Mcquiston, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1445567	Fr	5	1	5	1	 	 	""	3	""	 	""	 	 	 	1	3	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	3	1315703	Sweetland, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315703	So	5	0	5	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	14	1448718	Falcone, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1448718	Fr	3	1	3	1	 	 	""	 	""	 	""	 	 	 	3	1	 	 	""	""	 	 	3	1	63:00	15	14.286	10	0.400	 	 
2013	11380	1	342	Lafayette	31	1448720	Comiskey, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1448720	Fr	3	0	3	 	 	 	""	1	""	1	1.000	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	342	Lafayette	7	1090876	Stubits, Ed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1090876	Sr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	1	3	0.333	 	 	 	 	 	""	""	 	""	 	 
