game_id	section_id	player_id	player_name	player_url	starter	position	g	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
4517249	0	1639733	Stackpole, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1639733	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	0	1869580	Stockfeder, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1869580	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	0	1766137	Tornatore, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1766137	true	""	0	0	0	0	0	0	0	2	1	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	0		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	0		Totals		true	""	12	9	21	36	22	1	0	30	8	7	8	23	1	30	3	7	9	0	0	0	0	0	17	19	0
4517249	1	1865112	Adler, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1865112	true	GK	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	12	10	0	1	0	0	0	0	0	0
4517249	1	1646024	Blewitt, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1646024	true	A	1	2	3	8	3	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1751488	Buckley, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1751488	true	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1646006	Cain, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1646006	true	M	3	1	4	4	4	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1977053	Fable, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1977053	true	A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1646010	Kelly, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1646010	true	M	0	0	0	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1865120	Makar, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1865120	true	D	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1751489	McGinley, Hayes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1751489	true	M	0	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1646012	McNicholas, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1646012	true	D	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1531456	Rastivo, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1531456	true	A	1	1	2	4	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1865114	Bosher, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1865114	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1977052	Campbell, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1977052	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1865116	Hare, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1865116	true	""	0	0	0	1	1	0	0	1	1	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1977048	Jardeleza, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1977048	true	""	0	0	0	0	0	0	0	7	2	0	15	23	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1751483	LaRose, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1751483	true	""	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1421669	McNamara, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1421669	true	""	0	0	0	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1865134	O'Brien, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1865134	true	""	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1646019	Smith, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1646019	true	""	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1646021	Stoner, Davis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1646021	true	""	0	0	0	0	0	0	0	4	1	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
4517249	1		Strazzulla, Austin		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1	1865133	Vernacchio, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1865133	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1		TEAM		true	""	1	0	1	0	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4517249	1		Totals		true	""	7	5	12	28	16	1	0	27	14	6	15	23	2	90	3	12	10	0	0	0	0	0	9	12	0
4502509	0	1976019	Beck, Rudy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1976019	true	M	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1527329	Bloodgood, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1527329	true	M	1	0	1	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1752446	Figel, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1752446	true	A	0	3	3	1	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1976008	Hervada, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1976008	true	D	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1752450	Jones, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1752450	true	A	1	0	1	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1976014	Lode, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1976014	true	G	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	4	9	1	0	0	0	0	0	0	0
4502509	0	1647586	Lucas, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1647586	true	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1647576	Pfeifer, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1647576	true	D	0	0	0	2	1	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1527340	Schulte, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1527340	true	M	3	0	3	8	6	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1647571	Wasserman, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1647571	true	A	2	5	7	5	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1976028	Allen, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1976028	true	""	0	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1998838	Anderson, Brock	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1998838	true	""	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1976016	Belko, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1976016	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1864136	Benedetto, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1864136	true	""	1	1	2	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1976045	Brooks, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1976045	true	""	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1892830	Carney, Brayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1892830	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0
4502509	0	1976031	Clemente, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1976031	true	""	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1864130	Clemente, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1864130	true	""	1	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1976043	Cormack, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1976043	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1647574	Dunmire, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1647574	true	""	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1752449	Henze, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1752449	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1866729	Kimmel, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1866729	true	""	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1976017	Martina, Vince	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1976017	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1864132	Meister, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1864132	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1976018	Napolitano, Shaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1976018	true	""	1	0	1	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1752451	Phillips, Gordon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1752451	true	""	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1976040	Pizzulli, Dom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1976040	true	""	2	0	2	2	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1864131	Sardo, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1864131	true	""	1	1	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1647577	Teluk, Keegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1647577	true	""	0	0	0	0	0	0	0	2	0	0	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1873306	Tuturice, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1873306	true	""	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1752452	Vanderbeek, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1752452	true	""	0	0	0	1	1	0	0	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1752453	Vanderbeek, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1752453	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1976020	Watson, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1976020	true	""	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1752455	Willson, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1752455	true	""	1	0	1	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1647580	Wilson, Grier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1647580	true	""	1	0	1	1	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0	1864133	Yanovitch, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1864133	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	243	0	1	0	0	0	0	0	0	0	0
4502509	0		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	0		Totals		true	""	17	13	30	42	29	0	0	32	10	7	14	25	0	0	3	4	10	0	0	0	0	0	20	20	1
4502509	1	1863064	Ancona, Nic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1863064	true	A	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1883543	Cechini, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1883543	true	M	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1647570	Dixon, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1647570	true	D	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1987886	Doherty, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987886	true	D	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1863312	Lomeli, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1863312	true	M	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1647589	Martin, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1647589	true	M	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1754044	Norton, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1754044	true	A	0	0	0	4	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1647593	Park, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1647593	true	D	0	0	0	0	0	0	0	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1754052	Sefcik, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1754052	true	G	0	0	0	0	0	0	0	2	1	0	0	0	0	0	2	14	12	0	1	0	0	0	0	0	0
4502509	1	1647596	Streilein, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1647596	true	A	1	1	2	6	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1754045	Alhagiko, Omar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1754045	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	607	3	0	0	0	0	0	0	0	0	0
4502509	1	1987824	Baker, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987824	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1754048	Callahan, Gavin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1754048	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1987834	Clark, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987834	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1754049	Davis, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1754049	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1647569	Denesevich, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1647569	true	""	0	0	0	2	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1987857	Grady, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987857	true	""	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1779413	Gray, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1779413	true	""	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1647582	Heffron, Rob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1647582	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1754055	Hughes, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1754055	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1863066	Kaminski, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1863066	true	""	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1754043	Kaufman, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1754043	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1863309	Lenk, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1863309	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1863068	Loomis, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1863068	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1754041	Mulholland, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1754041	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1987882	McKenna, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987882	true	""	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1987856	Ontiveros, Hank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987856	true	""	0	0	0	1	0	0	0	4	1	0	5	11	1	60	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1754047	Owens, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1754047	true	""	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1647594	Pawela, JP	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1647594	true	""	1	0	1	5	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1987889	Prince, Davis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987889	true	""	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1987879	Sandman, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987879	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1863311	Schmidt, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1863311	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1987860	Stofko, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1987860	true	""	0	0	0	1	1	0	0	2	0	1	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1863070	Sweeney, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1863070	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1863072	Vachon, Curtis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1863072	true	""	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1	1884254	Warren, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1884254	true	""	1	0	1	1	1	0	1	2	0	0	6	14	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1		TEAM		true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502509	1		Totals		true	""	4	1	5	28	14	0	1	27	12	7	11	25	2	90	3	17	12	0	0	0	0	0	17	19	0
4539754	0	1767739	Hancock, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1767739	true	M	2	0	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4539754	0	1767740	Aslanian, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1767740	true	M	5	4	9	9	8	0	0	2	2	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
4539754	0	1643054	Moore, D. Bennett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1643054	true	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4539754	0	1879766	Holden, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1879766	true	A	1	0	1	9	4	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4539754	0	1879764	Scott, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1879764	true	A	6	0	6	8	7	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4539754	0	1643060	Burr, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1643060	true	M	0	1	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4539754	0	1767752	Schweiter, Parke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1767752	true	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4539754	0	1975741	Archer, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975741	true	A	2	1	3	6	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4539754	0	1879771	Lucchesi, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1879771	true	G	0	0	0	0	0	0	0	1	0	1	0	0	0	0	3	8	5	1	0	0	0	0	0	0	0
4539754	0	1879762	Mueller, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1879762	true	D	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4539754	0	1767746	Nolan, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1767746	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4539754	0	1643064	Willman, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1643064	true	""	0	0	0	0	0	0	0	4	0	1	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
4539754	0	1643070	Flood, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1643070	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4539754	0	1975751	Ryan, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1975751	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4539754	0	1879763	Hurley, Eoin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1879763	true	""	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4539754	0	1767754	Marquet, Franklin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1767754	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4539754	0	1767744	Flood, Gerald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1767744	true	""	1	0	1	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4539754	0	1643055	Mann, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1643055	true	""	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
